passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,970.0,DTLA,LAX
1,11290.0,DTLA,LAX
2,13987.0,DTLA,LAX
3,15720.0,DTLA,LAX
4,15884.0,DTLA,LAX
5,16582.0,DTLA,LAX
6,16811.0,DTLA,LAX
7,17153.0,DTLA,LAX
8,17487.0,DTLA,LAX
9,17551.0,DTLA,LAX
10,18094.0,DTLA,LAX
11,18874.0,DTLA,LAX
12,18892.0,DTLA,LAX
13,19074.0,DTLA,LAX
14,19133.0,DTLA,LAX
15,19549.0,DTLA,LAX
16,20852.0,DTLA,LAX
17,21367.0,DTLA,LAX
18,21384.0,DTLA,LAX
19,21739.0,DTLA,LAX
20,21927.0,DTLA,LAX
21,21973.0,DTLA,LAX
22,22252.0,DTLA,LAX
23,22327.0,DTLA,LAX
24,22330.0,DTLA,LAX
25,22544.0,DTLA,LAX
26,22944.0,DTLA,LAX
27,23398.0,DTLA,LAX
28,23847.0,DTLA,LAX
29,24263.0,DTLA,LAX
30,24369.0,DTLA,LAX
31,24700.0,DTLA,LAX
32,24799.0,DTLA,LAX
33,25047.0,DTLA,LAX
34,25086.0,DTLA,LAX
35,25350.0,DTLA,LAX
36,25383.0,DTLA,LAX
37,25672.0,DTLA,LAX
38,25769.0,DTLA,LAX
39,25839.0,DTLA,LAX
40,26120.0,DTLA,LAX
41,26226.0,DTLA,LAX
42,26467.0,DTLA,LAX
43,26835.0,DTLA,LAX
44,26957.0,DTLA,LAX
45,27004.0,DTLA,LAX
46,27090.0,DTLA,LAX
47,27373.0,DTLA,LAX
48,27723.0,DTLA,LAX
49,27948.0,DTLA,LAX
50,28217.0,DTLA,LAX
51,28317.0,DTLA,LAX
52,28331.0,DTLA,LAX
53,28512.0,DTLA,LAX
54,29139.0,DTLA,LAX
55,29933.0,DTLA,LAX
56,29937.0,DTLA,LAX
57,29977.0,DTLA,LAX
58,30285.0,DTLA,LAX
59,30588.0,DTLA,LAX
60,30755.0,DTLA,LAX
61,30773.0,DTLA,LAX
62,30808.0,DTLA,LAX
63,30958.0,DTLA,LAX
64,31101.0,DTLA,LAX
65,31131.0,DTLA,LAX
