passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,6014.0,DTLA,LAX
1,11565.0,DTLA,LAX
2,11745.0,DTLA,LAX
3,11931.0,DTLA,LAX
4,11958.0,DTLA,LAX
5,11971.0,DTLA,LAX
6,12255.0,DTLA,LAX
7,12259.0,DTLA,LAX
8,12338.0,DTLA,LAX
9,12416.0,DTLA,LAX
10,12592.0,DTLA,LAX
11,12685.0,DTLA,LAX
12,12750.0,DTLA,LAX
13,12907.0,DTLA,LAX
14,13137.0,DTLA,LAX
15,13479.0,DTLA,LAX
16,13607.0,DTLA,LAX
17,13867.0,DTLA,LAX
18,13891.0,DTLA,LAX
19,14031.0,DTLA,LAX
20,14327.0,DTLA,LAX
21,14636.0,DTLA,LAX
22,14804.0,DTLA,LAX
23,14836.0,DTLA,LAX
24,15050.0,DTLA,LAX
25,15378.0,DTLA,LAX
26,15841.0,DTLA,LAX
27,16118.0,DTLA,LAX
28,16180.0,DTLA,LAX
29,16542.0,DTLA,LAX
30,16791.0,DTLA,LAX
31,17481.0,DTLA,LAX
32,17634.0,DTLA,LAX
33,17785.0,DTLA,LAX
34,17830.0,DTLA,LAX
35,18011.0,DTLA,LAX
36,18097.0,DTLA,LAX
37,18196.0,DTLA,LAX
38,18298.0,DTLA,LAX
39,18310.0,DTLA,LAX
40,18819.0,DTLA,LAX
41,19072.0,DTLA,LAX
42,19413.0,DTLA,LAX
43,19440.0,DTLA,LAX
44,19483.0,DTLA,LAX
45,19606.0,DTLA,LAX
46,19717.0,DTLA,LAX
47,19737.0,DTLA,LAX
48,20014.0,DTLA,LAX
49,20147.0,DTLA,LAX
50,20395.0,DTLA,LAX
51,20475.0,DTLA,LAX
52,20617.0,DTLA,LAX
53,20825.0,DTLA,LAX
54,20899.0,DTLA,LAX
55,20912.0,DTLA,LAX
56,21104.0,DTLA,LAX
57,21157.0,DTLA,LAX
58,21541.0,DTLA,LAX
59,21707.0,DTLA,LAX
60,21785.0,DTLA,LAX
61,21921.0,DTLA,LAX
62,22044.0,DTLA,LAX
63,22378.0,DTLA,LAX
64,22541.0,DTLA,LAX
65,22576.0,DTLA,LAX
66,22579.0,DTLA,LAX
67,22965.0,DTLA,LAX
68,22990.0,DTLA,LAX
69,23125.0,DTLA,LAX
70,23448.0,DTLA,LAX
71,23525.0,DTLA,LAX
72,23574.0,DTLA,LAX
73,23642.0,DTLA,LAX
74,23673.0,DTLA,LAX
75,23756.0,DTLA,LAX
76,23833.0,DTLA,LAX
77,23880.0,DTLA,LAX
78,24124.0,DTLA,LAX
79,24153.0,DTLA,LAX
80,24264.0,DTLA,LAX
81,24410.0,DTLA,LAX
82,24540.0,DTLA,LAX
83,24606.0,DTLA,LAX
84,24679.0,DTLA,LAX
85,24688.0,DTLA,LAX
86,24814.0,DTLA,LAX
87,24889.0,DTLA,LAX
88,24903.0,DTLA,LAX
89,24945.0,DTLA,LAX
90,25005.0,DTLA,LAX
91,25509.0,DTLA,LAX
92,25524.0,DTLA,LAX
93,25543.0,DTLA,LAX
94,25686.0,DTLA,LAX
95,26078.0,DTLA,LAX
96,26120.0,DTLA,LAX
97,26279.0,DTLA,LAX
98,26297.0,DTLA,LAX
99,26568.0,DTLA,LAX
100,26642.0,DTLA,LAX
101,26706.0,DTLA,LAX
102,26873.0,DTLA,LAX
103,26893.0,DTLA,LAX
104,27092.0,DTLA,LAX
105,27197.0,DTLA,LAX
106,27203.0,DTLA,LAX
107,27236.0,DTLA,LAX
108,27285.0,DTLA,LAX
109,27293.0,DTLA,LAX
110,27493.0,DTLA,LAX
111,27595.0,DTLA,LAX
112,27649.0,DTLA,LAX
113,27811.0,DTLA,LAX
114,27874.0,DTLA,LAX
115,27882.0,DTLA,LAX
116,28014.0,DTLA,LAX
117,28017.0,DTLA,LAX
118,28031.0,DTLA,LAX
