passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,3113.0,DTLA,LAX
1,12387.0,DTLA,LAX
2,12531.0,DTLA,LAX
3,12863.0,DTLA,LAX
4,13139.0,DTLA,LAX
5,13473.0,DTLA,LAX
6,13519.0,DTLA,LAX
7,14258.0,DTLA,LAX
8,14458.0,DTLA,LAX
9,14485.0,DTLA,LAX
10,14840.0,DTLA,LAX
11,15310.0,DTLA,LAX
12,15627.0,DTLA,LAX
13,15838.0,DTLA,LAX
14,16318.0,DTLA,LAX
15,17025.0,DTLA,LAX
16,17187.0,DTLA,LAX
17,17301.0,DTLA,LAX
18,17747.0,DTLA,LAX
19,17992.0,DTLA,LAX
20,18136.0,DTLA,LAX
21,18236.0,DTLA,LAX
22,18509.0,DTLA,LAX
23,18828.0,DTLA,LAX
24,18859.0,DTLA,LAX
25,18861.0,DTLA,LAX
26,19079.0,DTLA,LAX
27,19129.0,DTLA,LAX
28,19219.0,DTLA,LAX
29,19257.0,DTLA,LAX
30,19296.0,DTLA,LAX
31,19633.0,DTLA,LAX
32,19935.0,DTLA,LAX
33,20215.0,DTLA,LAX
34,20422.0,DTLA,LAX
35,20623.0,DTLA,LAX
36,20728.0,DTLA,LAX
37,20889.0,DTLA,LAX
38,20892.0,DTLA,LAX
39,20902.0,DTLA,LAX
40,20980.0,DTLA,LAX
41,21167.0,DTLA,LAX
42,21168.0,DTLA,LAX
43,21546.0,DTLA,LAX
44,21778.0,DTLA,LAX
45,21960.0,DTLA,LAX
46,22040.0,DTLA,LAX
47,22346.0,DTLA,LAX
48,22370.0,DTLA,LAX
49,22543.0,DTLA,LAX
50,22549.0,DTLA,LAX
51,22587.0,DTLA,LAX
52,22602.0,DTLA,LAX
53,22694.0,DTLA,LAX
54,22752.0,DTLA,LAX
55,22798.0,DTLA,LAX
56,23108.0,DTLA,LAX
57,23212.0,DTLA,LAX
58,23581.0,DTLA,LAX
59,23633.0,DTLA,LAX
60,23836.0,DTLA,LAX
61,23878.0,DTLA,LAX
62,24161.0,DTLA,LAX
63,24193.0,DTLA,LAX
64,24627.0,DTLA,LAX
65,24639.0,DTLA,LAX
66,24938.0,DTLA,LAX
