passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,641.0,DTLA,LAX
1,11000.0,DTLA,LAX
2,12441.0,DTLA,LAX
3,12862.0,DTLA,LAX
4,13085.0,DTLA,LAX
5,13793.0,DTLA,LAX
6,14599.0,DTLA,LAX
7,14914.0,DTLA,LAX
8,15273.0,DTLA,LAX
9,15505.0,DTLA,LAX
10,16626.0,DTLA,LAX
11,16820.0,DTLA,LAX
12,17065.0,DTLA,LAX
13,17468.0,DTLA,LAX
14,17672.0,DTLA,LAX
15,18009.0,DTLA,LAX
16,18080.0,DTLA,LAX
17,18395.0,DTLA,LAX
18,18473.0,DTLA,LAX
19,18646.0,DTLA,LAX
20,19088.0,DTLA,LAX
21,19091.0,DTLA,LAX
22,19682.0,DTLA,LAX
23,19751.0,DTLA,LAX
24,20278.0,DTLA,LAX
25,20579.0,DTLA,LAX
26,20729.0,DTLA,LAX
27,20847.0,DTLA,LAX
28,21108.0,DTLA,LAX
29,21141.0,DTLA,LAX
30,21441.0,DTLA,LAX
31,21449.0,DTLA,LAX
32,21542.0,DTLA,LAX
33,21702.0,DTLA,LAX
34,21937.0,DTLA,LAX
35,21977.0,DTLA,LAX
36,21982.0,DTLA,LAX
37,22040.0,DTLA,LAX
38,22262.0,DTLA,LAX
39,22375.0,DTLA,LAX
40,22822.0,DTLA,LAX
41,22859.0,DTLA,LAX
42,23001.0,DTLA,LAX
43,23011.0,DTLA,LAX
44,23024.0,DTLA,LAX
45,23160.0,DTLA,LAX
46,23411.0,DTLA,LAX
47,23452.0,DTLA,LAX
48,23503.0,DTLA,LAX
49,23750.0,DTLA,LAX
50,23837.0,DTLA,LAX
51,23874.0,DTLA,LAX
52,23992.0,DTLA,LAX
53,24129.0,DTLA,LAX
54,24210.0,DTLA,LAX
55,24366.0,DTLA,LAX
56,24652.0,DTLA,LAX
57,24817.0,DTLA,LAX
58,24818.0,DTLA,LAX
59,24862.0,DTLA,LAX
60,25666.0,DTLA,LAX
61,25695.0,DTLA,LAX
62,25764.0,DTLA,LAX
63,25942.0,DTLA,LAX
64,26033.0,DTLA,LAX
65,26153.0,DTLA,LAX
66,26166.0,DTLA,LAX
67,26304.0,DTLA,LAX
68,26588.0,DTLA,LAX
69,26745.0,DTLA,LAX
70,26760.0,DTLA,LAX
71,26874.0,DTLA,LAX
72,26994.0,DTLA,LAX
73,27195.0,DTLA,LAX
74,27286.0,DTLA,LAX
75,27319.0,DTLA,LAX
76,27544.0,DTLA,LAX
77,27849.0,DTLA,LAX
78,27883.0,DTLA,LAX
79,27893.0,DTLA,LAX
80,28175.0,DTLA,LAX
81,28189.0,DTLA,LAX
82,28204.0,DTLA,LAX
83,28238.0,DTLA,LAX
84,28331.0,DTLA,LAX
85,28336.0,DTLA,LAX
86,28713.0,DTLA,LAX
87,28798.0,DTLA,LAX
88,28879.0,DTLA,LAX
89,28884.0,DTLA,LAX
90,28922.0,DTLA,LAX
91,29109.0,DTLA,LAX
92,29166.0,DTLA,LAX
93,29176.0,DTLA,LAX
94,29291.0,DTLA,LAX
95,29420.0,DTLA,LAX
96,29595.0,DTLA,LAX
97,29710.0,DTLA,LAX
98,29754.0,DTLA,LAX
99,29828.0,DTLA,LAX
100,29972.0,DTLA,LAX
101,29992.0,DTLA,LAX
102,30139.0,DTLA,LAX
103,30236.0,DTLA,LAX
104,30254.0,DTLA,LAX
105,30445.0,DTLA,LAX
106,30585.0,DTLA,LAX
107,30764.0,DTLA,LAX
108,30806.0,DTLA,LAX
109,31115.0,DTLA,LAX
110,31146.0,DTLA,LAX
111,31280.0,DTLA,LAX
112,31403.0,DTLA,LAX
113,31564.0,DTLA,LAX
114,31964.0,DTLA,LAX
115,32191.0,DTLA,LAX
116,32382.0,DTLA,LAX
117,32801.0,DTLA,LAX
118,32928.0,DTLA,LAX
119,33000.0,DTLA,LAX
120,33258.0,DTLA,LAX
121,33286.0,DTLA,LAX
122,33327.0,DTLA,LAX
123,33367.0,DTLA,LAX
124,33399.0,DTLA,LAX
125,33516.0,DTLA,LAX
126,33536.0,DTLA,LAX
127,33569.0,DTLA,LAX
128,33604.0,DTLA,LAX
129,33737.0,DTLA,LAX
130,33743.0,DTLA,LAX
131,33748.0,DTLA,LAX
132,33910.0,DTLA,LAX
133,33987.0,DTLA,LAX
134,34012.0,DTLA,LAX
135,34015.0,DTLA,LAX
136,34046.0,DTLA,LAX
137,34198.0,DTLA,LAX
138,34330.0,DTLA,LAX
139,34448.0,DTLA,LAX
140,34592.0,DTLA,LAX
141,34633.0,DTLA,LAX
142,34671.0,DTLA,LAX
143,34681.0,DTLA,LAX
144,34750.0,DTLA,LAX
145,34808.0,DTLA,LAX
146,34820.0,DTLA,LAX
147,34956.0,DTLA,LAX
148,34993.0,DTLA,LAX
149,35019.0,DTLA,LAX
150,35342.0,DTLA,LAX
151,35581.0,DTLA,LAX
152,35611.0,DTLA,LAX
153,35745.0,DTLA,LAX
154,35819.0,DTLA,LAX
155,35822.0,DTLA,LAX
156,36033.0,DTLA,LAX
157,36106.0,DTLA,LAX
158,36291.0,DTLA,LAX
159,36300.0,DTLA,LAX
160,36452.0,DTLA,LAX
161,36492.0,DTLA,LAX
162,36516.0,DTLA,LAX
163,36545.0,DTLA,LAX
164,36743.0,DTLA,LAX
165,36821.0,DTLA,LAX
166,37059.0,DTLA,LAX
167,37104.0,DTLA,LAX
168,37128.0,DTLA,LAX
169,37676.0,DTLA,LAX
170,37994.0,DTLA,LAX
171,38024.0,DTLA,LAX
172,38064.0,DTLA,LAX
173,38264.0,DTLA,LAX
174,38287.0,DTLA,LAX
175,38309.0,DTLA,LAX
176,38378.0,DTLA,LAX
177,38483.0,DTLA,LAX
178,38526.0,DTLA,LAX
179,38540.0,DTLA,LAX
180,38950.0,DTLA,LAX
181,39011.0,DTLA,LAX
182,39215.0,DTLA,LAX
183,39300.0,DTLA,LAX
184,39339.0,DTLA,LAX
185,39523.0,DTLA,LAX
186,39529.0,DTLA,LAX
187,39588.0,DTLA,LAX
188,39602.0,DTLA,LAX
189,39621.0,DTLA,LAX
190,39635.0,DTLA,LAX
191,39803.0,DTLA,LAX
192,39813.0,DTLA,LAX
193,39925.0,DTLA,LAX
194,40016.0,DTLA,LAX
195,40059.0,DTLA,LAX
196,40114.0,DTLA,LAX
197,40176.0,DTLA,LAX
198,40208.0,DTLA,LAX
199,40263.0,DTLA,LAX
200,40281.0,DTLA,LAX
201,40399.0,DTLA,LAX
202,40414.0,DTLA,LAX
203,40610.0,DTLA,LAX
204,40702.0,DTLA,LAX
205,40830.0,DTLA,LAX
206,40843.0,DTLA,LAX
207,40891.0,DTLA,LAX
208,40956.0,DTLA,LAX
209,40980.0,DTLA,LAX
210,40991.0,DTLA,LAX
211,41225.0,DTLA,LAX
212,41316.0,DTLA,LAX
213,41350.0,DTLA,LAX
214,41404.0,DTLA,LAX
215,41548.0,DTLA,LAX
216,41592.0,DTLA,LAX
217,41751.0,DTLA,LAX
218,41775.0,DTLA,LAX
219,41877.0,DTLA,LAX
220,42031.0,DTLA,LAX
221,42076.0,DTLA,LAX
222,42132.0,DTLA,LAX
223,42172.0,DTLA,LAX
224,42189.0,DTLA,LAX
225,42215.0,DTLA,LAX
226,42220.0,DTLA,LAX
227,42258.0,DTLA,LAX
228,42348.0,DTLA,LAX
229,42536.0,DTLA,LAX
230,42598.0,DTLA,LAX
231,42680.0,DTLA,LAX
232,42696.0,DTLA,LAX
233,42753.0,DTLA,LAX
234,42798.0,DTLA,LAX
235,42990.0,DTLA,LAX
236,43003.0,DTLA,LAX
237,43018.0,DTLA,LAX
238,43121.0,DTLA,LAX
239,43199.0,DTLA,LAX
240,43312.0,DTLA,LAX
241,43380.0,DTLA,LAX
242,43549.0,DTLA,LAX
243,43659.0,DTLA,LAX
244,43662.0,DTLA,LAX
245,43664.0,DTLA,LAX
246,43700.0,DTLA,LAX
247,43828.0,DTLA,LAX
248,43854.0,DTLA,LAX
249,43878.0,DTLA,LAX
250,43980.0,DTLA,LAX
251,43988.0,DTLA,LAX
252,44010.0,DTLA,LAX
253,44116.0,DTLA,LAX
254,44223.0,DTLA,LAX
255,44438.0,DTLA,LAX
256,44483.0,DTLA,LAX
257,45014.0,DTLA,LAX
258,45222.0,DTLA,LAX
259,45509.0,DTLA,LAX
260,45603.0,DTLA,LAX
261,45938.0,DTLA,LAX
262,45966.0,DTLA,LAX
263,46176.0,DTLA,LAX
264,46390.0,DTLA,LAX
265,46505.0,DTLA,LAX
266,46646.0,DTLA,LAX
267,46696.0,DTLA,LAX
268,46738.0,DTLA,LAX
269,46755.0,DTLA,LAX
270,46865.0,DTLA,LAX
271,46992.0,DTLA,LAX
272,47111.0,DTLA,LAX
273,47820.0,DTLA,LAX
274,48270.0,DTLA,LAX
275,48320.0,DTLA,LAX
276,48374.0,DTLA,LAX
277,48413.0,DTLA,LAX
278,48429.0,DTLA,LAX
279,48502.0,DTLA,LAX
280,48730.0,DTLA,LAX
281,48816.0,DTLA,LAX
282,48914.0,DTLA,LAX
283,49016.0,DTLA,LAX
284,49044.0,DTLA,LAX
285,49148.0,DTLA,LAX
286,49356.0,DTLA,LAX
287,49493.0,DTLA,LAX
288,49611.0,DTLA,LAX
289,49639.0,DTLA,LAX
290,49907.0,DTLA,LAX
291,50001.0,DTLA,LAX
292,50222.0,DTLA,LAX
293,50357.0,DTLA,LAX
294,50389.0,DTLA,LAX
295,50482.0,DTLA,LAX
296,50715.0,DTLA,LAX
297,51007.0,DTLA,LAX
298,51100.0,DTLA,LAX
299,51127.0,DTLA,LAX
300,51136.0,DTLA,LAX
301,51282.0,DTLA,LAX
302,51518.0,DTLA,LAX
303,51592.0,DTLA,LAX
304,51795.0,DTLA,LAX
305,51879.0,DTLA,LAX
306,52440.0,DTLA,LAX
307,52610.0,DTLA,LAX
308,52657.0,DTLA,LAX
309,52731.0,DTLA,LAX
310,53062.0,DTLA,LAX
311,53441.0,DTLA,LAX
312,53492.0,DTLA,LAX
313,53508.0,DTLA,LAX
314,53581.0,DTLA,LAX
315,53700.0,DTLA,LAX
316,54029.0,DTLA,LAX
317,54237.0,DTLA,LAX
318,54270.0,DTLA,LAX
319,54361.0,DTLA,LAX
320,54402.0,DTLA,LAX
321,54510.0,DTLA,LAX
322,54776.0,DTLA,LAX
323,55050.0,DTLA,LAX
324,55414.0,DTLA,LAX
