passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,107.0,DTLA,LAX
1,1705.0,DTLA,LAX
2,2210.0,DTLA,LAX
3,9900.0,DTLA,LAX
4,10807.0,DTLA,LAX
5,11203.0,DTLA,LAX
6,12264.0,DTLA,LAX
7,12394.0,DTLA,LAX
8,13035.0,DTLA,LAX
9,13410.0,DTLA,LAX
10,13471.0,DTLA,LAX
11,13528.0,DTLA,LAX
12,13745.0,DTLA,LAX
13,13928.0,DTLA,LAX
14,13953.0,DTLA,LAX
15,14471.0,DTLA,LAX
16,14614.0,DTLA,LAX
17,14794.0,DTLA,LAX
18,14914.0,DTLA,LAX
19,15095.0,DTLA,LAX
20,15267.0,DTLA,LAX
21,15659.0,DTLA,LAX
22,15876.0,DTLA,LAX
23,16086.0,DTLA,LAX
24,16118.0,DTLA,LAX
25,16688.0,DTLA,LAX
26,16912.0,DTLA,LAX
27,17018.0,DTLA,LAX
28,17535.0,DTLA,LAX
29,17764.0,DTLA,LAX
30,17881.0,DTLA,LAX
31,18012.0,DTLA,LAX
32,18262.0,DTLA,LAX
33,18542.0,DTLA,LAX
34,18573.0,DTLA,LAX
35,18680.0,DTLA,LAX
36,18834.0,DTLA,LAX
37,18977.0,DTLA,LAX
38,19166.0,DTLA,LAX
39,19366.0,DTLA,LAX
40,19523.0,DTLA,LAX
41,19712.0,DTLA,LAX
42,19870.0,DTLA,LAX
43,19984.0,DTLA,LAX
44,20033.0,DTLA,LAX
45,20089.0,DTLA,LAX
46,20342.0,DTLA,LAX
47,20558.0,DTLA,LAX
48,20622.0,DTLA,LAX
49,21275.0,DTLA,LAX
50,21547.0,DTLA,LAX
51,21647.0,DTLA,LAX
52,21669.0,DTLA,LAX
53,22011.0,DTLA,LAX
54,22170.0,DTLA,LAX
55,22379.0,DTLA,LAX
56,22688.0,DTLA,LAX
57,22928.0,DTLA,LAX
58,23267.0,DTLA,LAX
59,23378.0,DTLA,LAX
60,23700.0,DTLA,LAX
