passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,66.0,DTLA,LAX
1,1156.0,DTLA,LAX
2,1692.0,DTLA,LAX
3,9090.0,DTLA,LAX
4,10882.0,DTLA,LAX
5,11030.0,DTLA,LAX
6,11740.0,DTLA,LAX
7,11869.0,DTLA,LAX
8,13090.0,DTLA,LAX
9,13169.0,DTLA,LAX
10,13454.0,DTLA,LAX
11,13594.0,DTLA,LAX
12,15175.0,DTLA,LAX
13,15274.0,DTLA,LAX
14,15361.0,DTLA,LAX
15,15456.0,DTLA,LAX
16,15458.0,DTLA,LAX
17,15721.0,DTLA,LAX
18,15962.0,DTLA,LAX
19,16120.0,DTLA,LAX
20,16358.0,DTLA,LAX
21,16487.0,DTLA,LAX
22,16772.0,DTLA,LAX
23,17072.0,DTLA,LAX
24,17508.0,DTLA,LAX
25,17659.0,DTLA,LAX
26,17722.0,DTLA,LAX
27,18533.0,DTLA,LAX
28,18605.0,DTLA,LAX
29,18676.0,DTLA,LAX
30,19119.0,DTLA,LAX
31,19286.0,DTLA,LAX
32,19343.0,DTLA,LAX
33,19700.0,DTLA,LAX
34,20120.0,DTLA,LAX
35,20185.0,DTLA,LAX
36,20789.0,DTLA,LAX
37,20810.0,DTLA,LAX
38,20964.0,DTLA,LAX
39,21058.0,DTLA,LAX
40,21549.0,DTLA,LAX
41,21665.0,DTLA,LAX
42,21704.0,DTLA,LAX
43,21759.0,DTLA,LAX
44,21830.0,DTLA,LAX
45,22078.0,DTLA,LAX
46,22086.0,DTLA,LAX
47,22138.0,DTLA,LAX
48,22190.0,DTLA,LAX
49,22238.0,DTLA,LAX
50,22435.0,DTLA,LAX
51,22492.0,DTLA,LAX
52,22607.0,DTLA,LAX
53,22769.0,DTLA,LAX
54,22814.0,DTLA,LAX
55,22879.0,DTLA,LAX
56,23064.0,DTLA,LAX
57,23174.0,DTLA,LAX
58,23301.0,DTLA,LAX
59,23387.0,DTLA,LAX
60,23482.0,DTLA,LAX
61,23502.0,DTLA,LAX
62,23527.0,DTLA,LAX
63,23662.0,DTLA,LAX
64,24105.0,DTLA,LAX
65,24711.0,DTLA,LAX
66,24774.0,DTLA,LAX
67,25043.0,DTLA,LAX
68,25100.0,DTLA,LAX
69,25107.0,DTLA,LAX
70,25170.0,DTLA,LAX
71,25205.0,DTLA,LAX
