passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,290.0,DTLA,LAX
1,424.0,DTLA,LAX
2,1192.0,DTLA,LAX
3,1484.0,DTLA,LAX
4,1569.0,DTLA,LAX
5,2235.0,DTLA,LAX
6,2598.0,DTLA,LAX
7,5305.0,DTLA,LAX
8,7124.0,DTLA,LAX
9,11513.0,DTLA,LAX
10,11682.0,DTLA,LAX
11,12226.0,DTLA,LAX
12,12229.0,DTLA,LAX
13,13270.0,DTLA,LAX
14,14255.0,DTLA,LAX
15,14341.0,DTLA,LAX
16,14434.0,DTLA,LAX
17,14700.0,DTLA,LAX
18,14731.0,DTLA,LAX
19,14886.0,DTLA,LAX
20,14911.0,DTLA,LAX
21,15086.0,DTLA,LAX
22,15427.0,DTLA,LAX
23,15992.0,DTLA,LAX
24,16068.0,DTLA,LAX
25,16082.0,DTLA,LAX
26,16109.0,DTLA,LAX
27,16246.0,DTLA,LAX
28,16464.0,DTLA,LAX
29,16539.0,DTLA,LAX
30,16631.0,DTLA,LAX
31,16703.0,DTLA,LAX
32,16741.0,DTLA,LAX
33,16773.0,DTLA,LAX
34,16957.0,DTLA,LAX
35,17146.0,DTLA,LAX
36,17293.0,DTLA,LAX
37,17410.0,DTLA,LAX
38,17596.0,DTLA,LAX
39,17869.0,DTLA,LAX
40,17903.0,DTLA,LAX
41,17922.0,DTLA,LAX
42,18310.0,DTLA,LAX
43,18371.0,DTLA,LAX
44,18469.0,DTLA,LAX
45,18807.0,DTLA,LAX
46,19015.0,DTLA,LAX
47,19252.0,DTLA,LAX
48,19327.0,DTLA,LAX
49,19362.0,DTLA,LAX
50,19410.0,DTLA,LAX
51,19415.0,DTLA,LAX
52,19416.0,DTLA,LAX
53,19592.0,DTLA,LAX
54,20065.0,DTLA,LAX
55,20093.0,DTLA,LAX
56,20192.0,DTLA,LAX
57,20349.0,DTLA,LAX
58,20559.0,DTLA,LAX
59,20674.0,DTLA,LAX
60,21000.0,DTLA,LAX
61,21234.0,DTLA,LAX
62,21275.0,DTLA,LAX
63,21279.0,DTLA,LAX
64,21299.0,DTLA,LAX
65,21334.0,DTLA,LAX
66,21759.0,DTLA,LAX
67,21936.0,DTLA,LAX
68,22043.0,DTLA,LAX
69,22142.0,DTLA,LAX
70,22156.0,DTLA,LAX
71,22163.0,DTLA,LAX
72,22219.0,DTLA,LAX
73,22246.0,DTLA,LAX
74,22260.0,DTLA,LAX
75,22504.0,DTLA,LAX
76,22560.0,DTLA,LAX
77,22682.0,DTLA,LAX
78,22742.0,DTLA,LAX
79,22746.0,DTLA,LAX
80,22791.0,DTLA,LAX
81,22882.0,DTLA,LAX
82,22889.0,DTLA,LAX
83,22959.0,DTLA,LAX
84,22984.0,DTLA,LAX
85,23037.0,DTLA,LAX
86,23175.0,DTLA,LAX
87,23209.0,DTLA,LAX
88,23217.0,DTLA,LAX
89,23349.0,DTLA,LAX
90,23458.0,DTLA,LAX
91,23476.0,DTLA,LAX
92,23599.0,DTLA,LAX
93,24274.0,DTLA,LAX
94,24448.0,DTLA,LAX
95,24449.0,DTLA,LAX
96,24571.0,DTLA,LAX
97,24614.0,DTLA,LAX
98,24754.0,DTLA,LAX
99,24767.0,DTLA,LAX
100,24787.0,DTLA,LAX
101,25201.0,DTLA,LAX
102,25504.0,DTLA,LAX
103,25569.0,DTLA,LAX
104,25619.0,DTLA,LAX
105,25634.0,DTLA,LAX
106,25690.0,DTLA,LAX
107,25692.0,DTLA,LAX
108,25882.0,DTLA,LAX
109,25920.0,DTLA,LAX
110,25955.0,DTLA,LAX
111,26035.0,DTLA,LAX
112,26087.0,DTLA,LAX
113,26096.0,DTLA,LAX
114,26146.0,DTLA,LAX
115,26188.0,DTLA,LAX
116,26437.0,DTLA,LAX
117,26578.0,DTLA,LAX
118,26764.0,DTLA,LAX
119,26958.0,DTLA,LAX
120,26971.0,DTLA,LAX
121,27239.0,DTLA,LAX
122,27338.0,DTLA,LAX
123,27387.0,DTLA,LAX
124,27500.0,DTLA,LAX
125,27547.0,DTLA,LAX
126,27681.0,DTLA,LAX
127,27750.0,DTLA,LAX
128,27773.0,DTLA,LAX
129,27787.0,DTLA,LAX
130,28036.0,DTLA,LAX
131,28070.0,DTLA,LAX
132,28217.0,DTLA,LAX
133,28299.0,DTLA,LAX
134,28399.0,DTLA,LAX
135,29009.0,DTLA,LAX
136,29207.0,DTLA,LAX
137,29241.0,DTLA,LAX
138,29260.0,DTLA,LAX
139,29326.0,DTLA,LAX
140,29329.0,DTLA,LAX
141,29915.0,DTLA,LAX
142,30138.0,DTLA,LAX
143,30303.0,DTLA,LAX
144,30377.0,DTLA,LAX
145,30396.0,DTLA,LAX
146,30406.0,DTLA,LAX
147,30645.0,DTLA,LAX
148,30652.0,DTLA,LAX
149,30702.0,DTLA,LAX
150,30717.0,DTLA,LAX
151,30774.0,DTLA,LAX
152,30786.0,DTLA,LAX
153,30835.0,DTLA,LAX
154,30997.0,DTLA,LAX
