passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1762.0,DTLA,LAX
1,3323.0,DTLA,LAX
2,3929.0,DTLA,LAX
3,10721.0,DTLA,LAX
4,10742.0,DTLA,LAX
5,12137.0,DTLA,LAX
6,12909.0,DTLA,LAX
7,13873.0,DTLA,LAX
8,15030.0,DTLA,LAX
9,15161.0,DTLA,LAX
10,15823.0,DTLA,LAX
11,16132.0,DTLA,LAX
12,16600.0,DTLA,LAX
13,16850.0,DTLA,LAX
14,17140.0,DTLA,LAX
15,17584.0,DTLA,LAX
16,17672.0,DTLA,LAX
17,17812.0,DTLA,LAX
18,17969.0,DTLA,LAX
19,17981.0,DTLA,LAX
20,18190.0,DTLA,LAX
21,18303.0,DTLA,LAX
22,18560.0,DTLA,LAX
23,18663.0,DTLA,LAX
24,18970.0,DTLA,LAX
25,19102.0,DTLA,LAX
26,19190.0,DTLA,LAX
27,19311.0,DTLA,LAX
28,19539.0,DTLA,LAX
29,19595.0,DTLA,LAX
30,19877.0,DTLA,LAX
31,19958.0,DTLA,LAX
32,20080.0,DTLA,LAX
33,20221.0,DTLA,LAX
34,20822.0,DTLA,LAX
35,20937.0,DTLA,LAX
36,20980.0,DTLA,LAX
37,21236.0,DTLA,LAX
38,21410.0,DTLA,LAX
39,21430.0,DTLA,LAX
40,21445.0,DTLA,LAX
41,21491.0,DTLA,LAX
42,21623.0,DTLA,LAX
43,21916.0,DTLA,LAX
44,21935.0,DTLA,LAX
45,22033.0,DTLA,LAX
46,22128.0,DTLA,LAX
47,22181.0,DTLA,LAX
48,22242.0,DTLA,LAX
49,22242.0,DTLA,LAX
50,22338.0,DTLA,LAX
51,22459.0,DTLA,LAX
52,22559.0,DTLA,LAX
53,22758.0,DTLA,LAX
54,22951.0,DTLA,LAX
55,23059.0,DTLA,LAX
56,23173.0,DTLA,LAX
57,23382.0,DTLA,LAX
58,23426.0,DTLA,LAX
59,23500.0,DTLA,LAX
60,23612.0,DTLA,LAX
61,23631.0,DTLA,LAX
62,23689.0,DTLA,LAX
63,23761.0,DTLA,LAX
64,24035.0,DTLA,LAX
65,24151.0,DTLA,LAX
66,24231.0,DTLA,LAX
67,24635.0,DTLA,LAX
68,24704.0,DTLA,LAX
69,24710.0,DTLA,LAX
70,24720.0,DTLA,LAX
71,24946.0,DTLA,LAX
72,25345.0,DTLA,LAX
73,25385.0,DTLA,LAX
74,25416.0,DTLA,LAX
75,25537.0,DTLA,LAX
76,25681.0,DTLA,LAX
77,25836.0,DTLA,LAX
78,26085.0,DTLA,LAX
79,26162.0,DTLA,LAX
80,26249.0,DTLA,LAX
81,26294.0,DTLA,LAX
82,26389.0,DTLA,LAX
83,26400.0,DTLA,LAX
84,26529.0,DTLA,LAX
85,26647.0,DTLA,LAX
86,26676.0,DTLA,LAX
87,26871.0,DTLA,LAX
88,27107.0,DTLA,LAX
89,27112.0,DTLA,LAX
90,27168.0,DTLA,LAX
91,27217.0,DTLA,LAX
92,27854.0,DTLA,LAX
93,27875.0,DTLA,LAX
94,27882.0,DTLA,LAX
95,27967.0,DTLA,LAX
96,28170.0,DTLA,LAX
97,28717.0,DTLA,LAX
98,28754.0,DTLA,LAX
99,28795.0,DTLA,LAX
100,29000.0,DTLA,LAX
101,29761.0,DTLA,LAX
102,29885.0,DTLA,LAX
103,30046.0,DTLA,LAX
104,30110.0,DTLA,LAX
105,30137.0,DTLA,LAX
106,30177.0,DTLA,LAX
107,30258.0,DTLA,LAX
108,30283.0,DTLA,LAX
109,30912.0,DTLA,LAX
110,30945.0,DTLA,LAX
111,30981.0,DTLA,LAX
112,31054.0,DTLA,LAX
113,31099.0,DTLA,LAX
114,31113.0,DTLA,LAX
115,31390.0,DTLA,LAX
116,31515.0,DTLA,LAX
117,31595.0,DTLA,LAX
118,31664.0,DTLA,LAX
119,31779.0,DTLA,LAX
120,31859.0,DTLA,LAX
121,31883.0,DTLA,LAX
122,32427.0,DTLA,LAX
123,32757.0,DTLA,LAX
124,32796.0,DTLA,LAX
125,32812.0,DTLA,LAX
126,32958.0,DTLA,LAX
127,33034.0,DTLA,LAX
128,33122.0,DTLA,LAX
129,33216.0,DTLA,LAX
130,33346.0,DTLA,LAX
131,33503.0,DTLA,LAX
132,33599.0,DTLA,LAX
133,33638.0,DTLA,LAX
134,33703.0,DTLA,LAX
135,33974.0,DTLA,LAX
136,34049.0,DTLA,LAX
137,34108.0,DTLA,LAX
