passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,149.0,DTLA,LAX
1,3221.0,DTLA,LAX
2,3531.0,DTLA,LAX
3,4077.0,DTLA,LAX
4,4376.0,DTLA,LAX
5,9299.0,DTLA,LAX
6,11105.0,DTLA,LAX
7,11902.0,DTLA,LAX
8,12858.0,DTLA,LAX
9,13357.0,DTLA,LAX
10,13622.0,DTLA,LAX
11,13676.0,DTLA,LAX
12,14038.0,DTLA,LAX
13,14628.0,DTLA,LAX
14,14847.0,DTLA,LAX
15,15291.0,DTLA,LAX
16,15482.0,DTLA,LAX
17,15834.0,DTLA,LAX
18,15964.0,DTLA,LAX
19,16023.0,DTLA,LAX
20,16110.0,DTLA,LAX
21,16163.0,DTLA,LAX
22,16208.0,DTLA,LAX
23,16243.0,DTLA,LAX
24,16244.0,DTLA,LAX
25,17238.0,DTLA,LAX
26,17304.0,DTLA,LAX
27,17375.0,DTLA,LAX
28,17425.0,DTLA,LAX
29,17624.0,DTLA,LAX
30,17768.0,DTLA,LAX
31,17790.0,DTLA,LAX
32,17892.0,DTLA,LAX
33,17947.0,DTLA,LAX
34,17950.0,DTLA,LAX
35,18165.0,DTLA,LAX
36,18209.0,DTLA,LAX
37,18350.0,DTLA,LAX
38,18355.0,DTLA,LAX
39,18453.0,DTLA,LAX
40,18755.0,DTLA,LAX
41,18883.0,DTLA,LAX
42,19154.0,DTLA,LAX
43,19169.0,DTLA,LAX
44,19250.0,DTLA,LAX
45,19405.0,DTLA,LAX
46,19699.0,DTLA,LAX
47,19748.0,DTLA,LAX
48,19927.0,DTLA,LAX
49,20029.0,DTLA,LAX
50,20140.0,DTLA,LAX
51,20164.0,DTLA,LAX
52,20256.0,DTLA,LAX
53,20280.0,DTLA,LAX
54,20430.0,DTLA,LAX
55,20641.0,DTLA,LAX
56,20694.0,DTLA,LAX
57,20875.0,DTLA,LAX
58,20935.0,DTLA,LAX
59,21187.0,DTLA,LAX
60,21226.0,DTLA,LAX
61,21409.0,DTLA,LAX
62,21569.0,DTLA,LAX
63,21883.0,DTLA,LAX
64,21891.0,DTLA,LAX
65,22031.0,DTLA,LAX
66,22107.0,DTLA,LAX
67,22341.0,DTLA,LAX
68,22572.0,DTLA,LAX
69,22607.0,DTLA,LAX
70,22768.0,DTLA,LAX
71,22778.0,DTLA,LAX
72,22791.0,DTLA,LAX
73,22845.0,DTLA,LAX
74,22988.0,DTLA,LAX
75,22998.0,DTLA,LAX
76,23481.0,DTLA,LAX
77,23664.0,DTLA,LAX
78,23892.0,DTLA,LAX
79,24120.0,DTLA,LAX
80,24141.0,DTLA,LAX
81,24395.0,DTLA,LAX
82,24464.0,DTLA,LAX
83,24482.0,DTLA,LAX
84,24634.0,DTLA,LAX
85,24845.0,DTLA,LAX
86,25219.0,DTLA,LAX
87,25298.0,DTLA,LAX
88,26001.0,DTLA,LAX
89,26020.0,DTLA,LAX
90,26260.0,DTLA,LAX
91,26952.0,DTLA,LAX
92,26970.0,DTLA,LAX
93,27034.0,DTLA,LAX
94,27506.0,DTLA,LAX
95,27609.0,DTLA,LAX
96,27756.0,DTLA,LAX
97,27901.0,DTLA,LAX
98,27984.0,DTLA,LAX
99,28018.0,DTLA,LAX
100,28035.0,DTLA,LAX
101,28282.0,DTLA,LAX
102,28293.0,DTLA,LAX
103,28298.0,DTLA,LAX
104,28424.0,DTLA,LAX
105,28484.0,DTLA,LAX
106,28591.0,DTLA,LAX
107,28738.0,DTLA,LAX
108,28761.0,DTLA,LAX
109,28959.0,DTLA,LAX
110,28996.0,DTLA,LAX
111,29086.0,DTLA,LAX
112,29236.0,DTLA,LAX
113,29237.0,DTLA,LAX
114,29258.0,DTLA,LAX
115,29764.0,DTLA,LAX
116,30111.0,DTLA,LAX
117,30359.0,DTLA,LAX
118,30632.0,DTLA,LAX
119,30662.0,DTLA,LAX
120,30824.0,DTLA,LAX
121,30863.0,DTLA,LAX
122,30870.0,DTLA,LAX
123,31094.0,DTLA,LAX
124,31273.0,DTLA,LAX
125,31855.0,DTLA,LAX
126,32083.0,DTLA,LAX
127,32142.0,DTLA,LAX
128,32388.0,DTLA,LAX
129,32703.0,DTLA,LAX
130,32806.0,DTLA,LAX
131,32910.0,DTLA,LAX
132,32995.0,DTLA,LAX
133,33144.0,DTLA,LAX
134,33217.0,DTLA,LAX
135,33287.0,DTLA,LAX
136,33540.0,DTLA,LAX
137,33589.0,DTLA,LAX
138,33689.0,DTLA,LAX
139,33704.0,DTLA,LAX
140,33827.0,DTLA,LAX
141,34006.0,DTLA,LAX
142,34421.0,DTLA,LAX
143,34479.0,DTLA,LAX
144,34517.0,DTLA,LAX
145,34606.0,DTLA,LAX
146,34663.0,DTLA,LAX
147,34738.0,DTLA,LAX
148,34964.0,DTLA,LAX
149,35141.0,DTLA,LAX
150,35198.0,DTLA,LAX
151,35264.0,DTLA,LAX
152,35474.0,DTLA,LAX
153,35602.0,DTLA,LAX
154,35662.0,DTLA,LAX
155,35829.0,DTLA,LAX
156,35839.0,DTLA,LAX
157,35950.0,DTLA,LAX
158,36341.0,DTLA,LAX
159,36342.0,DTLA,LAX
160,36363.0,DTLA,LAX
161,36411.0,DTLA,LAX
162,36495.0,DTLA,LAX
163,36576.0,DTLA,LAX
164,36598.0,DTLA,LAX
165,36618.0,DTLA,LAX
166,36736.0,DTLA,LAX
167,36772.0,DTLA,LAX
168,36989.0,DTLA,LAX
169,37023.0,DTLA,LAX
170,37087.0,DTLA,LAX
171,37168.0,DTLA,LAX
172,37297.0,DTLA,LAX
173,37548.0,DTLA,LAX
174,37560.0,DTLA,LAX
175,37613.0,DTLA,LAX
176,37696.0,DTLA,LAX
177,37735.0,DTLA,LAX
178,37830.0,DTLA,LAX
179,37839.0,DTLA,LAX
180,37908.0,DTLA,LAX
181,37948.0,DTLA,LAX
182,38331.0,DTLA,LAX
183,38473.0,DTLA,LAX
184,38732.0,DTLA,LAX
185,38768.0,DTLA,LAX
186,38888.0,DTLA,LAX
187,38940.0,DTLA,LAX
188,38996.0,DTLA,LAX
189,38999.0,DTLA,LAX
190,39042.0,DTLA,LAX
191,39046.0,DTLA,LAX
192,39217.0,DTLA,LAX
193,39437.0,DTLA,LAX
194,39522.0,DTLA,LAX
195,39553.0,DTLA,LAX
196,39742.0,DTLA,LAX
197,39862.0,DTLA,LAX
198,40015.0,DTLA,LAX
199,40106.0,DTLA,LAX
200,40225.0,DTLA,LAX
201,40268.0,DTLA,LAX
202,40360.0,DTLA,LAX
203,40598.0,DTLA,LAX
204,41473.0,DTLA,LAX
205,41494.0,DTLA,LAX
206,42112.0,DTLA,LAX
207,42260.0,DTLA,LAX
208,42368.0,DTLA,LAX
209,42514.0,DTLA,LAX
210,42658.0,DTLA,LAX
211,42661.0,DTLA,LAX
212,42766.0,DTLA,LAX
213,42855.0,DTLA,LAX
214,42901.0,DTLA,LAX
215,42978.0,DTLA,LAX
216,43499.0,DTLA,LAX
217,43685.0,DTLA,LAX
218,43714.0,DTLA,LAX
219,44106.0,DTLA,LAX
220,44337.0,DTLA,LAX
221,44345.0,DTLA,LAX
222,45678.0,DTLA,LAX
223,45767.0,DTLA,LAX
224,45909.0,DTLA,LAX
225,46038.0,DTLA,LAX
226,46267.0,DTLA,LAX
227,46400.0,DTLA,LAX
228,46504.0,DTLA,LAX
229,46624.0,DTLA,LAX
230,46758.0,DTLA,LAX
231,47395.0,DTLA,LAX
232,47545.0,DTLA,LAX
233,47637.0,DTLA,LAX
234,47884.0,DTLA,LAX
235,48106.0,DTLA,LAX
236,48620.0,DTLA,LAX
237,48805.0,DTLA,LAX
238,48890.0,DTLA,LAX
239,48985.0,DTLA,LAX
240,48987.0,DTLA,LAX
241,49122.0,DTLA,LAX
242,49161.0,DTLA,LAX
243,49286.0,DTLA,LAX
244,49306.0,DTLA,LAX
245,49314.0,DTLA,LAX
246,49402.0,DTLA,LAX
247,49505.0,DTLA,LAX
248,49591.0,DTLA,LAX
249,49688.0,DTLA,LAX
250,49760.0,DTLA,LAX
251,50470.0,DTLA,LAX
252,50589.0,DTLA,LAX
253,50859.0,DTLA,LAX
254,50915.0,DTLA,LAX
255,51062.0,DTLA,LAX
256,51398.0,DTLA,LAX
257,51438.0,DTLA,LAX
258,51601.0,DTLA,LAX
259,51629.0,DTLA,LAX
260,51648.0,DTLA,LAX
261,51782.0,DTLA,LAX
262,51818.0,DTLA,LAX
263,52189.0,DTLA,LAX
264,52311.0,DTLA,LAX
265,53122.0,DTLA,LAX
266,53185.0,DTLA,LAX
267,53234.0,DTLA,LAX
268,53351.0,DTLA,LAX
269,53401.0,DTLA,LAX
270,53661.0,DTLA,LAX
271,54210.0,DTLA,LAX
272,54319.0,DTLA,LAX
273,55052.0,DTLA,LAX
274,55569.0,DTLA,LAX
275,56005.0,DTLA,LAX
276,56056.0,DTLA,LAX
277,56390.0,DTLA,LAX
278,56568.0,DTLA,LAX
279,56841.0,DTLA,LAX
280,57078.0,DTLA,LAX
281,57197.0,DTLA,LAX
282,57611.0,DTLA,LAX
283,57819.0,DTLA,LAX
284,58131.0,DTLA,LAX
285,58185.0,DTLA,LAX
286,58574.0,DTLA,LAX
287,58649.0,DTLA,LAX
288,58740.0,DTLA,LAX
289,59988.0,DTLA,LAX
290,60296.0,DTLA,LAX
291,60493.0,DTLA,LAX
292,60882.0,DTLA,LAX
293,62263.0,DTLA,LAX
294,62340.0,DTLA,LAX
295,62519.0,DTLA,LAX
296,63017.0,DTLA,LAX
297,63316.0,DTLA,LAX
298,63326.0,DTLA,LAX
299,63407.0,DTLA,LAX
300,63761.0,DTLA,LAX
301,63880.0,DTLA,LAX
302,63958.0,DTLA,LAX
303,64372.0,DTLA,LAX
304,64404.0,DTLA,LAX
305,64585.0,DTLA,LAX
306,64721.0,DTLA,LAX
307,64874.0,DTLA,LAX
308,64969.0,DTLA,LAX
309,65173.0,DTLA,LAX
310,65238.0,DTLA,LAX
311,65281.0,DTLA,LAX
312,65458.0,DTLA,LAX
313,65461.0,DTLA,LAX
314,65484.0,DTLA,LAX
315,65504.0,DTLA,LAX
316,65638.0,DTLA,LAX
317,65926.0,DTLA,LAX
318,66575.0,DTLA,LAX
319,67042.0,DTLA,LAX
320,67393.0,DTLA,LAX
321,67604.0,DTLA,LAX
322,67931.0,DTLA,LAX
323,68216.0,DTLA,LAX
324,68221.0,DTLA,LAX
325,68477.0,DTLA,LAX
326,68556.0,DTLA,LAX
327,68983.0,DTLA,LAX
328,69112.0,DTLA,LAX
329,69275.0,DTLA,LAX
330,69327.0,DTLA,LAX
331,70235.0,DTLA,LAX
332,70287.0,DTLA,LAX
333,70582.0,DTLA,LAX
334,71065.0,DTLA,LAX
335,71446.0,DTLA,LAX
