passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,6200.0,DTLA,LAX
1,8888.0,DTLA,LAX
2,11110.0,DTLA,LAX
3,11652.0,DTLA,LAX
4,11863.0,DTLA,LAX
5,11981.0,DTLA,LAX
6,12011.0,DTLA,LAX
7,12366.0,DTLA,LAX
8,12554.0,DTLA,LAX
9,12577.0,DTLA,LAX
10,12641.0,DTLA,LAX
11,13239.0,DTLA,LAX
12,13345.0,DTLA,LAX
13,13391.0,DTLA,LAX
14,13497.0,DTLA,LAX
15,13795.0,DTLA,LAX
16,14132.0,DTLA,LAX
17,14213.0,DTLA,LAX
18,14243.0,DTLA,LAX
19,14438.0,DTLA,LAX
20,14458.0,DTLA,LAX
21,14484.0,DTLA,LAX
22,14673.0,DTLA,LAX
23,14889.0,DTLA,LAX
24,14980.0,DTLA,LAX
25,15176.0,DTLA,LAX
26,15541.0,DTLA,LAX
27,15608.0,DTLA,LAX
28,15682.0,DTLA,LAX
29,15755.0,DTLA,LAX
30,15856.0,DTLA,LAX
31,16073.0,DTLA,LAX
32,16089.0,DTLA,LAX
33,16459.0,DTLA,LAX
34,16588.0,DTLA,LAX
35,16702.0,DTLA,LAX
36,16721.0,DTLA,LAX
37,16780.0,DTLA,LAX
38,17260.0,DTLA,LAX
39,17302.0,DTLA,LAX
40,17371.0,DTLA,LAX
41,17687.0,DTLA,LAX
42,17694.0,DTLA,LAX
43,17915.0,DTLA,LAX
44,18262.0,DTLA,LAX
45,18286.0,DTLA,LAX
46,18506.0,DTLA,LAX
47,18532.0,DTLA,LAX
48,18559.0,DTLA,LAX
49,18576.0,DTLA,LAX
50,18808.0,DTLA,LAX
51,18912.0,DTLA,LAX
52,19276.0,DTLA,LAX
53,19289.0,DTLA,LAX
54,19500.0,DTLA,LAX
55,19522.0,DTLA,LAX
56,19707.0,DTLA,LAX
57,19820.0,DTLA,LAX
58,19885.0,DTLA,LAX
59,19902.0,DTLA,LAX
60,19977.0,DTLA,LAX
61,19988.0,DTLA,LAX
62,19993.0,DTLA,LAX
63,20224.0,DTLA,LAX
64,20301.0,DTLA,LAX
65,20309.0,DTLA,LAX
66,20439.0,DTLA,LAX
67,20578.0,DTLA,LAX
68,20640.0,DTLA,LAX
69,20739.0,DTLA,LAX
70,20946.0,DTLA,LAX
71,21072.0,DTLA,LAX
72,21120.0,DTLA,LAX
73,21137.0,DTLA,LAX
74,21195.0,DTLA,LAX
75,21331.0,DTLA,LAX
76,21359.0,DTLA,LAX
77,21524.0,DTLA,LAX
78,21633.0,DTLA,LAX
79,21684.0,DTLA,LAX
80,21693.0,DTLA,LAX
81,21717.0,DTLA,LAX
82,21726.0,DTLA,LAX
83,21766.0,DTLA,LAX
84,21771.0,DTLA,LAX
85,21991.0,DTLA,LAX
86,22045.0,DTLA,LAX
87,22418.0,DTLA,LAX
88,22440.0,DTLA,LAX
89,22491.0,DTLA,LAX
90,22505.0,DTLA,LAX
91,22526.0,DTLA,LAX
92,22530.0,DTLA,LAX
93,22617.0,DTLA,LAX
94,22633.0,DTLA,LAX
95,22689.0,DTLA,LAX
96,22728.0,DTLA,LAX
97,22858.0,DTLA,LAX
98,22861.0,DTLA,LAX
99,23098.0,DTLA,LAX
100,23162.0,DTLA,LAX
101,23179.0,DTLA,LAX
102,23319.0,DTLA,LAX
103,23500.0,DTLA,LAX
104,23615.0,DTLA,LAX
105,23685.0,DTLA,LAX
106,23867.0,DTLA,LAX
107,23882.0,DTLA,LAX
108,23947.0,DTLA,LAX
109,24025.0,DTLA,LAX
110,24061.0,DTLA,LAX
111,24168.0,DTLA,LAX
112,24202.0,DTLA,LAX
113,24365.0,DTLA,LAX
114,24511.0,DTLA,LAX
115,24672.0,DTLA,LAX
116,24692.0,DTLA,LAX
117,24779.0,DTLA,LAX
118,24786.0,DTLA,LAX
119,24805.0,DTLA,LAX
120,25001.0,DTLA,LAX
121,25063.0,DTLA,LAX
122,25166.0,DTLA,LAX
123,25223.0,DTLA,LAX
124,25300.0,DTLA,LAX
125,25418.0,DTLA,LAX
126,25597.0,DTLA,LAX
127,25603.0,DTLA,LAX
128,25641.0,DTLA,LAX
129,25675.0,DTLA,LAX
130,25677.0,DTLA,LAX
131,25740.0,DTLA,LAX
132,25768.0,DTLA,LAX
133,25927.0,DTLA,LAX
134,25982.0,DTLA,LAX
135,26226.0,DTLA,LAX
136,26287.0,DTLA,LAX
137,26307.0,DTLA,LAX
138,26333.0,DTLA,LAX
139,26534.0,DTLA,LAX
140,26677.0,DTLA,LAX
141,26834.0,DTLA,LAX
142,26869.0,DTLA,LAX
143,26923.0,DTLA,LAX
144,26925.0,DTLA,LAX
145,27169.0,DTLA,LAX
146,27266.0,DTLA,LAX
147,27294.0,DTLA,LAX
148,27300.0,DTLA,LAX
149,27322.0,DTLA,LAX
150,27381.0,DTLA,LAX
151,27491.0,DTLA,LAX
152,27525.0,DTLA,LAX
153,27614.0,DTLA,LAX
154,27684.0,DTLA,LAX
155,27694.0,DTLA,LAX
156,27695.0,DTLA,LAX
157,27704.0,DTLA,LAX
158,27967.0,DTLA,LAX
159,28004.0,DTLA,LAX
160,28010.0,DTLA,LAX
161,28056.0,DTLA,LAX
162,28124.0,DTLA,LAX
163,28163.0,DTLA,LAX
164,28175.0,DTLA,LAX
165,28229.0,DTLA,LAX
166,28270.0,DTLA,LAX
167,28273.0,DTLA,LAX
168,28287.0,DTLA,LAX
169,28314.0,DTLA,LAX
170,28368.0,DTLA,LAX
171,28374.0,DTLA,LAX
172,28465.0,DTLA,LAX
173,28523.0,DTLA,LAX
174,28720.0,DTLA,LAX
175,28743.0,DTLA,LAX
176,28897.0,DTLA,LAX
177,29014.0,DTLA,LAX
178,29065.0,DTLA,LAX
179,29135.0,DTLA,LAX
180,29178.0,DTLA,LAX
181,29216.0,DTLA,LAX
182,29240.0,DTLA,LAX
183,29269.0,DTLA,LAX
184,29493.0,DTLA,LAX
185,29521.0,DTLA,LAX
186,29595.0,DTLA,LAX
187,29598.0,DTLA,LAX
188,29668.0,DTLA,LAX
189,29689.0,DTLA,LAX
190,29700.0,DTLA,LAX
191,29790.0,DTLA,LAX
192,29912.0,DTLA,LAX
193,30016.0,DTLA,LAX
194,30044.0,DTLA,LAX
195,30271.0,DTLA,LAX
196,30297.0,DTLA,LAX
197,30303.0,DTLA,LAX
198,30340.0,DTLA,LAX
199,30515.0,DTLA,LAX
200,30562.0,DTLA,LAX
201,30570.0,DTLA,LAX
202,30573.0,DTLA,LAX
203,30595.0,DTLA,LAX
204,30609.0,DTLA,LAX
205,30683.0,DTLA,LAX
206,30889.0,DTLA,LAX
207,30946.0,DTLA,LAX
208,31037.0,DTLA,LAX
209,31145.0,DTLA,LAX
210,31352.0,DTLA,LAX
211,31363.0,DTLA,LAX
212,31380.0,DTLA,LAX
213,31474.0,DTLA,LAX
214,31482.0,DTLA,LAX
215,31545.0,DTLA,LAX
216,31679.0,DTLA,LAX
217,31763.0,DTLA,LAX
218,31813.0,DTLA,LAX
219,31852.0,DTLA,LAX
220,31898.0,DTLA,LAX
221,31976.0,DTLA,LAX
222,32085.0,DTLA,LAX
223,32121.0,DTLA,LAX
224,32181.0,DTLA,LAX
225,32200.0,DTLA,LAX
226,32234.0,DTLA,LAX
227,32277.0,DTLA,LAX
228,32383.0,DTLA,LAX
229,32426.0,DTLA,LAX
230,32473.0,DTLA,LAX
231,32510.0,DTLA,LAX
232,32515.0,DTLA,LAX
233,32644.0,DTLA,LAX
234,32684.0,DTLA,LAX
235,32720.0,DTLA,LAX
236,32757.0,DTLA,LAX
237,32860.0,DTLA,LAX
238,33014.0,DTLA,LAX
239,33086.0,DTLA,LAX
240,33144.0,DTLA,LAX
241,33253.0,DTLA,LAX
242,33295.0,DTLA,LAX
243,33429.0,DTLA,LAX
244,33665.0,DTLA,LAX
245,33712.0,DTLA,LAX
246,33734.0,DTLA,LAX
247,33859.0,DTLA,LAX
248,33905.0,DTLA,LAX
249,34219.0,DTLA,LAX
250,34617.0,DTLA,LAX
251,34729.0,DTLA,LAX
252,34736.0,DTLA,LAX
253,34759.0,DTLA,LAX
254,34854.0,DTLA,LAX
255,35032.0,DTLA,LAX
256,35103.0,DTLA,LAX
257,35265.0,DTLA,LAX
258,35271.0,DTLA,LAX
259,35297.0,DTLA,LAX
260,35444.0,DTLA,LAX
261,35543.0,DTLA,LAX
262,35559.0,DTLA,LAX
263,35633.0,DTLA,LAX
264,35652.0,DTLA,LAX
265,35664.0,DTLA,LAX
266,35706.0,DTLA,LAX
267,35802.0,DTLA,LAX
268,35894.0,DTLA,LAX
269,35943.0,DTLA,LAX
270,35986.0,DTLA,LAX
271,36068.0,DTLA,LAX
272,36133.0,DTLA,LAX
273,36264.0,DTLA,LAX
274,36539.0,DTLA,LAX
275,36634.0,DTLA,LAX
276,36893.0,DTLA,LAX
277,36989.0,DTLA,LAX
