passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,73.0,DTLA,LAX
1,174.0,DTLA,LAX
2,1580.0,DTLA,LAX
3,4162.0,DTLA,LAX
4,11981.0,DTLA,LAX
5,13080.0,DTLA,LAX
6,15200.0,DTLA,LAX
7,15958.0,DTLA,LAX
8,16306.0,DTLA,LAX
9,16404.0,DTLA,LAX
10,16666.0,DTLA,LAX
11,16933.0,DTLA,LAX
12,17118.0,DTLA,LAX
13,18316.0,DTLA,LAX
14,18370.0,DTLA,LAX
15,18973.0,DTLA,LAX
16,19066.0,DTLA,LAX
17,19146.0,DTLA,LAX
18,19743.0,DTLA,LAX
19,19798.0,DTLA,LAX
20,19993.0,DTLA,LAX
21,20170.0,DTLA,LAX
22,20400.0,DTLA,LAX
23,20459.0,DTLA,LAX
24,20667.0,DTLA,LAX
25,20992.0,DTLA,LAX
26,21093.0,DTLA,LAX
27,21299.0,DTLA,LAX
28,21654.0,DTLA,LAX
29,22258.0,DTLA,LAX
30,23628.0,DTLA,LAX
31,24401.0,DTLA,LAX
32,24656.0,DTLA,LAX
33,24666.0,DTLA,LAX
34,25306.0,DTLA,LAX
35,25477.0,DTLA,LAX
36,25797.0,DTLA,LAX
37,25973.0,DTLA,LAX
38,26074.0,DTLA,LAX
39,26244.0,DTLA,LAX
40,26459.0,DTLA,LAX
41,26628.0,DTLA,LAX
42,26717.0,DTLA,LAX
43,26806.0,DTLA,LAX
44,27428.0,DTLA,LAX
45,27748.0,DTLA,LAX
46,27954.0,DTLA,LAX
47,28067.0,DTLA,LAX
48,28288.0,DTLA,LAX
49,28303.0,DTLA,LAX
50,28317.0,DTLA,LAX
51,28317.0,DTLA,LAX
52,28411.0,DTLA,LAX
53,28622.0,DTLA,LAX
54,28690.0,DTLA,LAX
55,28756.0,DTLA,LAX
56,28948.0,DTLA,LAX
57,29185.0,DTLA,LAX
58,29196.0,DTLA,LAX
59,29617.0,DTLA,LAX
60,29700.0,DTLA,LAX
61,29754.0,DTLA,LAX
62,29937.0,DTLA,LAX
63,29944.0,DTLA,LAX
64,30224.0,DTLA,LAX
65,30360.0,DTLA,LAX
66,30741.0,DTLA,LAX
67,30744.0,DTLA,LAX
68,30858.0,DTLA,LAX
69,31122.0,DTLA,LAX
70,31203.0,DTLA,LAX
71,31620.0,DTLA,LAX
72,31800.0,DTLA,LAX
73,31961.0,DTLA,LAX
74,32028.0,DTLA,LAX
75,32336.0,DTLA,LAX
76,32351.0,DTLA,LAX
77,32381.0,DTLA,LAX
78,32540.0,DTLA,LAX
79,32697.0,DTLA,LAX
80,32753.0,DTLA,LAX
81,33015.0,DTLA,LAX
82,33028.0,DTLA,LAX
83,33051.0,DTLA,LAX
84,33133.0,DTLA,LAX
85,33181.0,DTLA,LAX
86,33728.0,DTLA,LAX
87,33825.0,DTLA,LAX
88,34107.0,DTLA,LAX
89,34459.0,DTLA,LAX
90,34494.0,DTLA,LAX
91,35088.0,DTLA,LAX
92,35180.0,DTLA,LAX
93,35197.0,DTLA,LAX
94,35199.0,DTLA,LAX
95,35257.0,DTLA,LAX
96,35439.0,DTLA,LAX
97,35622.0,DTLA,LAX
98,36159.0,DTLA,LAX
99,36181.0,DTLA,LAX
100,36271.0,DTLA,LAX
101,36317.0,DTLA,LAX
102,36489.0,DTLA,LAX
103,36877.0,DTLA,LAX
104,36948.0,DTLA,LAX
105,37195.0,DTLA,LAX
106,37404.0,DTLA,LAX
107,37429.0,DTLA,LAX
108,37850.0,DTLA,LAX
109,37944.0,DTLA,LAX
110,38020.0,DTLA,LAX
111,38140.0,DTLA,LAX
112,38260.0,DTLA,LAX
113,38324.0,DTLA,LAX
114,38419.0,DTLA,LAX
115,38598.0,DTLA,LAX
116,38655.0,DTLA,LAX
117,39077.0,DTLA,LAX
118,39218.0,DTLA,LAX
119,39515.0,DTLA,LAX
120,39522.0,DTLA,LAX
121,40012.0,DTLA,LAX
122,40046.0,DTLA,LAX
123,40403.0,DTLA,LAX
124,40855.0,DTLA,LAX
