passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,201.0,DTLA,LAX
1,1180.0,DTLA,LAX
2,1375.0,DTLA,LAX
3,1468.0,DTLA,LAX
4,2164.0,DTLA,LAX
5,2299.0,DTLA,LAX
6,2474.0,DTLA,LAX
7,3236.0,DTLA,LAX
8,3387.0,DTLA,LAX
9,4702.0,DTLA,LAX
10,4971.0,DTLA,LAX
11,5388.0,DTLA,LAX
12,6688.0,DTLA,LAX
13,6876.0,DTLA,LAX
14,9430.0,DTLA,LAX
15,9769.0,DTLA,LAX
16,10188.0,DTLA,LAX
17,10883.0,DTLA,LAX
18,11293.0,DTLA,LAX
19,12036.0,DTLA,LAX
20,12144.0,DTLA,LAX
21,12145.0,DTLA,LAX
22,12270.0,DTLA,LAX
23,12580.0,DTLA,LAX
24,12698.0,DTLA,LAX
25,12980.0,DTLA,LAX
26,13236.0,DTLA,LAX
27,13412.0,DTLA,LAX
28,13469.0,DTLA,LAX
29,13509.0,DTLA,LAX
30,13683.0,DTLA,LAX
31,13787.0,DTLA,LAX
32,13875.0,DTLA,LAX
33,13959.0,DTLA,LAX
34,14037.0,DTLA,LAX
35,14041.0,DTLA,LAX
36,14178.0,DTLA,LAX
37,14205.0,DTLA,LAX
38,14206.0,DTLA,LAX
39,14358.0,DTLA,LAX
40,14374.0,DTLA,LAX
41,14410.0,DTLA,LAX
42,14428.0,DTLA,LAX
43,14467.0,DTLA,LAX
44,14606.0,DTLA,LAX
45,14669.0,DTLA,LAX
46,14748.0,DTLA,LAX
47,14769.0,DTLA,LAX
48,14798.0,DTLA,LAX
49,14839.0,DTLA,LAX
50,14899.0,DTLA,LAX
51,14908.0,DTLA,LAX
52,14960.0,DTLA,LAX
53,15091.0,DTLA,LAX
54,15334.0,DTLA,LAX
55,15355.0,DTLA,LAX
56,15470.0,DTLA,LAX
57,15626.0,DTLA,LAX
58,15659.0,DTLA,LAX
59,15674.0,DTLA,LAX
60,15787.0,DTLA,LAX
61,15809.0,DTLA,LAX
62,15975.0,DTLA,LAX
63,16022.0,DTLA,LAX
64,16101.0,DTLA,LAX
65,16134.0,DTLA,LAX
66,16347.0,DTLA,LAX
67,16441.0,DTLA,LAX
68,16443.0,DTLA,LAX
69,16480.0,DTLA,LAX
70,16531.0,DTLA,LAX
71,16587.0,DTLA,LAX
72,16601.0,DTLA,LAX
73,16697.0,DTLA,LAX
74,16737.0,DTLA,LAX
75,16876.0,DTLA,LAX
76,16986.0,DTLA,LAX
77,17157.0,DTLA,LAX
78,17202.0,DTLA,LAX
79,17224.0,DTLA,LAX
80,17224.0,DTLA,LAX
81,17370.0,DTLA,LAX
82,17400.0,DTLA,LAX
83,17401.0,DTLA,LAX
84,17408.0,DTLA,LAX
85,17546.0,DTLA,LAX
86,17619.0,DTLA,LAX
87,17716.0,DTLA,LAX
88,17757.0,DTLA,LAX
89,17835.0,DTLA,LAX
90,18022.0,DTLA,LAX
91,18024.0,DTLA,LAX
92,18072.0,DTLA,LAX
