passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,8403.0,DTLA,LAX
1,10668.0,DTLA,LAX
2,10714.0,DTLA,LAX
3,11411.0,DTLA,LAX
4,11853.0,DTLA,LAX
5,11916.0,DTLA,LAX
6,12294.0,DTLA,LAX
7,12346.0,DTLA,LAX
8,12704.0,DTLA,LAX
9,12712.0,DTLA,LAX
10,13144.0,DTLA,LAX
11,13296.0,DTLA,LAX
12,13660.0,DTLA,LAX
13,13810.0,DTLA,LAX
14,13816.0,DTLA,LAX
15,13820.0,DTLA,LAX
16,14084.0,DTLA,LAX
17,14148.0,DTLA,LAX
18,14148.0,DTLA,LAX
19,14209.0,DTLA,LAX
20,14529.0,DTLA,LAX
21,14908.0,DTLA,LAX
22,15280.0,DTLA,LAX
23,15420.0,DTLA,LAX
24,15473.0,DTLA,LAX
25,15695.0,DTLA,LAX
26,16062.0,DTLA,LAX
27,16464.0,DTLA,LAX
28,16667.0,DTLA,LAX
29,16699.0,DTLA,LAX
30,17391.0,DTLA,LAX
31,17451.0,DTLA,LAX
32,17463.0,DTLA,LAX
33,17499.0,DTLA,LAX
34,17729.0,DTLA,LAX
35,17757.0,DTLA,LAX
36,17763.0,DTLA,LAX
37,17768.0,DTLA,LAX
38,17956.0,DTLA,LAX
39,18050.0,DTLA,LAX
40,18152.0,DTLA,LAX
41,18577.0,DTLA,LAX
42,18600.0,DTLA,LAX
43,18679.0,DTLA,LAX
44,18687.0,DTLA,LAX
45,18903.0,DTLA,LAX
46,18972.0,DTLA,LAX
47,19252.0,DTLA,LAX
48,19489.0,DTLA,LAX
49,19769.0,DTLA,LAX
50,19814.0,DTLA,LAX
51,19938.0,DTLA,LAX
52,20036.0,DTLA,LAX
53,20038.0,DTLA,LAX
54,20151.0,DTLA,LAX
55,20257.0,DTLA,LAX
56,20258.0,DTLA,LAX
57,20281.0,DTLA,LAX
58,20308.0,DTLA,LAX
59,20408.0,DTLA,LAX
60,20412.0,DTLA,LAX
61,20591.0,DTLA,LAX
62,20835.0,DTLA,LAX
