passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,11708.0,DTLA,LAX
1,12038.0,DTLA,LAX
2,12318.0,DTLA,LAX
3,12743.0,DTLA,LAX
4,13611.0,DTLA,LAX
5,13763.0,DTLA,LAX
6,13839.0,DTLA,LAX
7,14002.0,DTLA,LAX
8,14472.0,DTLA,LAX
9,15776.0,DTLA,LAX
10,16216.0,DTLA,LAX
11,16427.0,DTLA,LAX
12,16507.0,DTLA,LAX
13,16699.0,DTLA,LAX
14,16876.0,DTLA,LAX
15,17147.0,DTLA,LAX
16,17728.0,DTLA,LAX
17,17838.0,DTLA,LAX
18,17844.0,DTLA,LAX
19,17904.0,DTLA,LAX
20,18821.0,DTLA,LAX
21,18947.0,DTLA,LAX
22,19210.0,DTLA,LAX
23,19405.0,DTLA,LAX
24,19502.0,DTLA,LAX
25,19632.0,DTLA,LAX
26,19916.0,DTLA,LAX
27,20171.0,DTLA,LAX
28,20417.0,DTLA,LAX
29,21059.0,DTLA,LAX
30,21222.0,DTLA,LAX
31,21259.0,DTLA,LAX
32,21277.0,DTLA,LAX
33,21509.0,DTLA,LAX
34,21552.0,DTLA,LAX
35,21607.0,DTLA,LAX
36,21703.0,DTLA,LAX
37,21744.0,DTLA,LAX
38,21801.0,DTLA,LAX
39,21964.0,DTLA,LAX
40,21998.0,DTLA,LAX
41,22232.0,DTLA,LAX
42,22416.0,DTLA,LAX
43,22525.0,DTLA,LAX
44,22926.0,DTLA,LAX
45,22937.0,DTLA,LAX
46,23121.0,DTLA,LAX
47,23122.0,DTLA,LAX
48,23162.0,DTLA,LAX
49,23186.0,DTLA,LAX
50,23229.0,DTLA,LAX
51,23339.0,DTLA,LAX
52,23684.0,DTLA,LAX
53,23844.0,DTLA,LAX
54,23852.0,DTLA,LAX
55,23904.0,DTLA,LAX
56,23975.0,DTLA,LAX
57,24308.0,DTLA,LAX
58,24518.0,DTLA,LAX
59,24564.0,DTLA,LAX
60,24618.0,DTLA,LAX
61,24682.0,DTLA,LAX
62,25096.0,DTLA,LAX
63,25224.0,DTLA,LAX
64,25225.0,DTLA,LAX
65,25256.0,DTLA,LAX
66,25446.0,DTLA,LAX
67,25582.0,DTLA,LAX
68,25688.0,DTLA,LAX
69,25769.0,DTLA,LAX
70,25995.0,DTLA,LAX
71,26509.0,DTLA,LAX
72,26654.0,DTLA,LAX
73,26732.0,DTLA,LAX
74,26859.0,DTLA,LAX
75,26961.0,DTLA,LAX
76,27007.0,DTLA,LAX
77,27039.0,DTLA,LAX
78,27105.0,DTLA,LAX
79,27365.0,DTLA,LAX
80,27551.0,DTLA,LAX
81,27637.0,DTLA,LAX
82,27712.0,DTLA,LAX
83,27950.0,DTLA,LAX
84,27984.0,DTLA,LAX
85,28100.0,DTLA,LAX
86,28561.0,DTLA,LAX
87,28565.0,DTLA,LAX
88,28624.0,DTLA,LAX
89,28738.0,DTLA,LAX
90,29144.0,DTLA,LAX
91,29349.0,DTLA,LAX
92,29409.0,DTLA,LAX
93,29461.0,DTLA,LAX
94,29489.0,DTLA,LAX
95,29517.0,DTLA,LAX
96,29587.0,DTLA,LAX
97,29595.0,DTLA,LAX
98,29599.0,DTLA,LAX
99,29703.0,DTLA,LAX
100,29758.0,DTLA,LAX
101,29806.0,DTLA,LAX
102,29937.0,DTLA,LAX
103,30283.0,DTLA,LAX
104,30306.0,DTLA,LAX
105,30312.0,DTLA,LAX
106,30602.0,DTLA,LAX
107,30769.0,DTLA,LAX
108,30857.0,DTLA,LAX
109,30873.0,DTLA,LAX
110,30914.0,DTLA,LAX
111,31050.0,DTLA,LAX
112,31069.0,DTLA,LAX
113,31128.0,DTLA,LAX
114,31410.0,DTLA,LAX
115,31421.0,DTLA,LAX
116,31533.0,DTLA,LAX
117,31639.0,DTLA,LAX
118,32039.0,DTLA,LAX
119,32046.0,DTLA,LAX
120,32062.0,DTLA,LAX
121,32095.0,DTLA,LAX
122,32135.0,DTLA,LAX
123,32187.0,DTLA,LAX
124,32341.0,DTLA,LAX
125,32371.0,DTLA,LAX
126,32614.0,DTLA,LAX
127,32680.0,DTLA,LAX
128,32742.0,DTLA,LAX
129,33121.0,DTLA,LAX
130,33227.0,DTLA,LAX
131,33266.0,DTLA,LAX
132,33375.0,DTLA,LAX
133,33407.0,DTLA,LAX
134,33410.0,DTLA,LAX
135,33482.0,DTLA,LAX
136,33674.0,DTLA,LAX
137,33766.0,DTLA,LAX
138,33870.0,DTLA,LAX
139,33900.0,DTLA,LAX
140,34017.0,DTLA,LAX
141,34026.0,DTLA,LAX
142,34098.0,DTLA,LAX
143,34121.0,DTLA,LAX
144,34325.0,DTLA,LAX
145,34342.0,DTLA,LAX
146,34548.0,DTLA,LAX
147,34566.0,DTLA,LAX
148,34813.0,DTLA,LAX
149,34893.0,DTLA,LAX
150,34915.0,DTLA,LAX
151,35032.0,DTLA,LAX
152,35253.0,DTLA,LAX
153,35434.0,DTLA,LAX
154,35605.0,DTLA,LAX
155,35652.0,DTLA,LAX
156,35880.0,DTLA,LAX
157,35935.0,DTLA,LAX
158,36035.0,DTLA,LAX
