passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,353.0,DTLA,LAX
1,1311.0,DTLA,LAX
2,6091.0,DTLA,LAX
3,9055.0,DTLA,LAX
4,9340.0,DTLA,LAX
5,10324.0,DTLA,LAX
6,11521.0,DTLA,LAX
7,11591.0,DTLA,LAX
8,12093.0,DTLA,LAX
9,12121.0,DTLA,LAX
10,13148.0,DTLA,LAX
11,13629.0,DTLA,LAX
12,13848.0,DTLA,LAX
13,14302.0,DTLA,LAX
14,14324.0,DTLA,LAX
15,14347.0,DTLA,LAX
16,14420.0,DTLA,LAX
17,14420.0,DTLA,LAX
18,14477.0,DTLA,LAX
19,14548.0,DTLA,LAX
20,14573.0,DTLA,LAX
21,14664.0,DTLA,LAX
22,14801.0,DTLA,LAX
23,15650.0,DTLA,LAX
24,15709.0,DTLA,LAX
25,16005.0,DTLA,LAX
26,16230.0,DTLA,LAX
27,16491.0,DTLA,LAX
28,16623.0,DTLA,LAX
29,16740.0,DTLA,LAX
30,16758.0,DTLA,LAX
31,16839.0,DTLA,LAX
32,16849.0,DTLA,LAX
33,16854.0,DTLA,LAX
34,16938.0,DTLA,LAX
35,17036.0,DTLA,LAX
36,17093.0,DTLA,LAX
37,17187.0,DTLA,LAX
38,17259.0,DTLA,LAX
39,17481.0,DTLA,LAX
40,17521.0,DTLA,LAX
41,17534.0,DTLA,LAX
42,17667.0,DTLA,LAX
43,18169.0,DTLA,LAX
44,18176.0,DTLA,LAX
45,18316.0,DTLA,LAX
46,18317.0,DTLA,LAX
47,18425.0,DTLA,LAX
48,18436.0,DTLA,LAX
49,18844.0,DTLA,LAX
50,19065.0,DTLA,LAX
51,19448.0,DTLA,LAX
52,19463.0,DTLA,LAX
53,19507.0,DTLA,LAX
54,19590.0,DTLA,LAX
55,19776.0,DTLA,LAX
56,19779.0,DTLA,LAX
57,19915.0,DTLA,LAX
58,19955.0,DTLA,LAX
59,20160.0,DTLA,LAX
60,20294.0,DTLA,LAX
61,20854.0,DTLA,LAX
62,20867.0,DTLA,LAX
63,20954.0,DTLA,LAX
64,21023.0,DTLA,LAX
65,21095.0,DTLA,LAX
66,21210.0,DTLA,LAX
67,21618.0,DTLA,LAX
68,21692.0,DTLA,LAX
69,21946.0,DTLA,LAX
70,21983.0,DTLA,LAX
71,22058.0,DTLA,LAX
72,22128.0,DTLA,LAX
73,22227.0,DTLA,LAX
74,22325.0,DTLA,LAX
75,22499.0,DTLA,LAX
76,22511.0,DTLA,LAX
77,22515.0,DTLA,LAX
78,22673.0,DTLA,LAX
79,22773.0,DTLA,LAX
80,23165.0,DTLA,LAX
81,23333.0,DTLA,LAX
82,23604.0,DTLA,LAX
83,23625.0,DTLA,LAX
84,23977.0,DTLA,LAX
85,23983.0,DTLA,LAX
86,24011.0,DTLA,LAX
87,24173.0,DTLA,LAX
88,24354.0,DTLA,LAX
89,24482.0,DTLA,LAX
90,24585.0,DTLA,LAX
91,24957.0,DTLA,LAX
92,24958.0,DTLA,LAX
93,24959.0,DTLA,LAX
94,25166.0,DTLA,LAX
95,25256.0,DTLA,LAX
96,25282.0,DTLA,LAX
97,25420.0,DTLA,LAX
98,25729.0,DTLA,LAX
99,25743.0,DTLA,LAX
100,25902.0,DTLA,LAX
101,26160.0,DTLA,LAX
102,26169.0,DTLA,LAX
103,26339.0,DTLA,LAX
104,26407.0,DTLA,LAX
105,26560.0,DTLA,LAX
106,26642.0,DTLA,LAX
107,26677.0,DTLA,LAX
108,26731.0,DTLA,LAX
109,26835.0,DTLA,LAX
110,26869.0,DTLA,LAX
111,26902.0,DTLA,LAX
112,27030.0,DTLA,LAX
113,27052.0,DTLA,LAX
114,27053.0,DTLA,LAX
115,27147.0,DTLA,LAX
116,27452.0,DTLA,LAX
117,27471.0,DTLA,LAX
118,27670.0,DTLA,LAX
119,27695.0,DTLA,LAX
120,27706.0,DTLA,LAX
121,27898.0,DTLA,LAX
122,27904.0,DTLA,LAX
123,27953.0,DTLA,LAX
124,28245.0,DTLA,LAX
125,28406.0,DTLA,LAX
126,28454.0,DTLA,LAX
127,28518.0,DTLA,LAX
128,28659.0,DTLA,LAX
129,28751.0,DTLA,LAX
130,28766.0,DTLA,LAX
131,28815.0,DTLA,LAX
132,28830.0,DTLA,LAX
133,29035.0,DTLA,LAX
134,29062.0,DTLA,LAX
135,29210.0,DTLA,LAX
136,29445.0,DTLA,LAX
137,29610.0,DTLA,LAX
138,29725.0,DTLA,LAX
139,29752.0,DTLA,LAX
140,29778.0,DTLA,LAX
141,29820.0,DTLA,LAX
142,29833.0,DTLA,LAX
143,29848.0,DTLA,LAX
144,29890.0,DTLA,LAX
145,29899.0,DTLA,LAX
146,29957.0,DTLA,LAX
147,30042.0,DTLA,LAX
148,30279.0,DTLA,LAX
149,30281.0,DTLA,LAX
150,30299.0,DTLA,LAX
151,30306.0,DTLA,LAX
152,30441.0,DTLA,LAX
153,30647.0,DTLA,LAX
154,30671.0,DTLA,LAX
155,30683.0,DTLA,LAX
156,30712.0,DTLA,LAX
157,30771.0,DTLA,LAX
158,30849.0,DTLA,LAX
159,30994.0,DTLA,LAX
160,31128.0,DTLA,LAX
161,31147.0,DTLA,LAX
162,31190.0,DTLA,LAX
163,31211.0,DTLA,LAX
164,31448.0,DTLA,LAX
165,31460.0,DTLA,LAX
166,31627.0,DTLA,LAX
167,31791.0,DTLA,LAX
168,31951.0,DTLA,LAX
169,32052.0,DTLA,LAX
170,32320.0,DTLA,LAX
