passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,39.0,DTLA,LAX
1,5426.0,DTLA,LAX
2,10088.0,DTLA,LAX
3,12038.0,DTLA,LAX
4,12462.0,DTLA,LAX
5,12978.0,DTLA,LAX
6,13509.0,DTLA,LAX
7,13780.0,DTLA,LAX
8,13823.0,DTLA,LAX
9,13865.0,DTLA,LAX
10,14107.0,DTLA,LAX
11,14421.0,DTLA,LAX
12,14444.0,DTLA,LAX
13,14508.0,DTLA,LAX
14,14788.0,DTLA,LAX
15,14852.0,DTLA,LAX
16,14911.0,DTLA,LAX
17,15126.0,DTLA,LAX
18,15235.0,DTLA,LAX
19,15281.0,DTLA,LAX
20,15417.0,DTLA,LAX
21,15773.0,DTLA,LAX
22,15879.0,DTLA,LAX
23,16498.0,DTLA,LAX
24,16630.0,DTLA,LAX
25,16635.0,DTLA,LAX
26,16854.0,DTLA,LAX
27,16857.0,DTLA,LAX
28,16917.0,DTLA,LAX
29,17146.0,DTLA,LAX
30,17259.0,DTLA,LAX
31,17615.0,DTLA,LAX
32,17729.0,DTLA,LAX
33,17781.0,DTLA,LAX
34,17788.0,DTLA,LAX
35,17831.0,DTLA,LAX
36,17857.0,DTLA,LAX
37,18029.0,DTLA,LAX
38,18147.0,DTLA,LAX
39,18346.0,DTLA,LAX
40,18499.0,DTLA,LAX
41,18544.0,DTLA,LAX
42,18559.0,DTLA,LAX
43,18720.0,DTLA,LAX
44,18733.0,DTLA,LAX
45,18797.0,DTLA,LAX
46,18830.0,DTLA,LAX
47,18885.0,DTLA,LAX
48,18907.0,DTLA,LAX
49,18930.0,DTLA,LAX
50,18949.0,DTLA,LAX
51,19085.0,DTLA,LAX
52,19190.0,DTLA,LAX
53,19255.0,DTLA,LAX
54,19260.0,DTLA,LAX
55,19399.0,DTLA,LAX
56,19403.0,DTLA,LAX
57,19705.0,DTLA,LAX
58,19720.0,DTLA,LAX
59,19721.0,DTLA,LAX
60,19865.0,DTLA,LAX
61,19904.0,DTLA,LAX
62,20013.0,DTLA,LAX
63,20095.0,DTLA,LAX
64,20150.0,DTLA,LAX
65,20159.0,DTLA,LAX
66,20319.0,DTLA,LAX
67,20380.0,DTLA,LAX
68,20487.0,DTLA,LAX
69,20540.0,DTLA,LAX
70,20607.0,DTLA,LAX
71,20646.0,DTLA,LAX
72,20724.0,DTLA,LAX
73,20742.0,DTLA,LAX
74,20774.0,DTLA,LAX
75,21172.0,DTLA,LAX
76,21202.0,DTLA,LAX
77,21275.0,DTLA,LAX
78,21467.0,DTLA,LAX
79,21508.0,DTLA,LAX
80,21542.0,DTLA,LAX
81,21599.0,DTLA,LAX
82,21767.0,DTLA,LAX
83,21851.0,DTLA,LAX
84,21857.0,DTLA,LAX
85,21993.0,DTLA,LAX
86,22183.0,DTLA,LAX
87,22260.0,DTLA,LAX
88,22272.0,DTLA,LAX
89,22285.0,DTLA,LAX
90,22295.0,DTLA,LAX
91,22399.0,DTLA,LAX
92,22420.0,DTLA,LAX
93,22456.0,DTLA,LAX
94,22522.0,DTLA,LAX
95,22537.0,DTLA,LAX
96,22653.0,DTLA,LAX
97,22695.0,DTLA,LAX
98,22727.0,DTLA,LAX
99,22783.0,DTLA,LAX
100,22863.0,DTLA,LAX
101,22938.0,DTLA,LAX
102,22965.0,DTLA,LAX
103,22979.0,DTLA,LAX
104,23096.0,DTLA,LAX
105,23247.0,DTLA,LAX
106,23357.0,DTLA,LAX
107,23612.0,DTLA,LAX
108,23685.0,DTLA,LAX
109,24019.0,DTLA,LAX
110,24022.0,DTLA,LAX
111,24222.0,DTLA,LAX
112,24374.0,DTLA,LAX
113,24678.0,DTLA,LAX
114,24696.0,DTLA,LAX
115,24725.0,DTLA,LAX
116,24738.0,DTLA,LAX
117,24824.0,DTLA,LAX
118,24932.0,DTLA,LAX
119,25050.0,DTLA,LAX
120,25089.0,DTLA,LAX
121,25138.0,DTLA,LAX
122,25259.0,DTLA,LAX
123,25516.0,DTLA,LAX
124,25603.0,DTLA,LAX
125,25971.0,DTLA,LAX
126,26013.0,DTLA,LAX
127,26067.0,DTLA,LAX
128,26218.0,DTLA,LAX
129,26252.0,DTLA,LAX
130,26356.0,DTLA,LAX
131,26414.0,DTLA,LAX
132,26482.0,DTLA,LAX
133,26521.0,DTLA,LAX
134,26536.0,DTLA,LAX
135,26951.0,DTLA,LAX
136,27074.0,DTLA,LAX
137,27094.0,DTLA,LAX
138,27162.0,DTLA,LAX
139,27471.0,DTLA,LAX
140,27475.0,DTLA,LAX
141,27503.0,DTLA,LAX
142,27599.0,DTLA,LAX
143,27722.0,DTLA,LAX
144,27897.0,DTLA,LAX
145,28001.0,DTLA,LAX
146,28025.0,DTLA,LAX
147,28089.0,DTLA,LAX
148,28200.0,DTLA,LAX
149,28296.0,DTLA,LAX
150,28318.0,DTLA,LAX
151,28406.0,DTLA,LAX
152,28463.0,DTLA,LAX
153,28489.0,DTLA,LAX
154,28684.0,DTLA,LAX
155,28701.0,DTLA,LAX
156,28729.0,DTLA,LAX
157,28831.0,DTLA,LAX
158,28851.0,DTLA,LAX
159,28857.0,DTLA,LAX
160,28951.0,DTLA,LAX
161,28959.0,DTLA,LAX
162,29184.0,DTLA,LAX
163,29346.0,DTLA,LAX
164,29410.0,DTLA,LAX
165,29509.0,DTLA,LAX
166,29574.0,DTLA,LAX
167,29713.0,DTLA,LAX
168,29727.0,DTLA,LAX
169,29736.0,DTLA,LAX
170,29841.0,DTLA,LAX
171,29907.0,DTLA,LAX
172,29968.0,DTLA,LAX
173,30094.0,DTLA,LAX
174,30166.0,DTLA,LAX
175,30194.0,DTLA,LAX
176,30333.0,DTLA,LAX
177,30372.0,DTLA,LAX
178,30373.0,DTLA,LAX
