passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1859.0,DTLA,LAX
1,1887.0,DTLA,LAX
2,2598.0,DTLA,LAX
3,4317.0,DTLA,LAX
4,11444.0,DTLA,LAX
5,11846.0,DTLA,LAX
6,13662.0,DTLA,LAX
7,14619.0,DTLA,LAX
8,15128.0,DTLA,LAX
9,15433.0,DTLA,LAX
10,16596.0,DTLA,LAX
11,17565.0,DTLA,LAX
12,17712.0,DTLA,LAX
13,18919.0,DTLA,LAX
14,19003.0,DTLA,LAX
15,19209.0,DTLA,LAX
16,19754.0,DTLA,LAX
17,19958.0,DTLA,LAX
18,20451.0,DTLA,LAX
19,20477.0,DTLA,LAX
20,20660.0,DTLA,LAX
21,20711.0,DTLA,LAX
22,20721.0,DTLA,LAX
23,20829.0,DTLA,LAX
24,21585.0,DTLA,LAX
25,21678.0,DTLA,LAX
26,21928.0,DTLA,LAX
27,22195.0,DTLA,LAX
28,22220.0,DTLA,LAX
29,22357.0,DTLA,LAX
30,22447.0,DTLA,LAX
31,22564.0,DTLA,LAX
32,23020.0,DTLA,LAX
33,23065.0,DTLA,LAX
34,23499.0,DTLA,LAX
35,23558.0,DTLA,LAX
36,23598.0,DTLA,LAX
37,23831.0,DTLA,LAX
38,23915.0,DTLA,LAX
39,24015.0,DTLA,LAX
40,24188.0,DTLA,LAX
41,24464.0,DTLA,LAX
42,25451.0,DTLA,LAX
43,25857.0,DTLA,LAX
44,25929.0,DTLA,LAX
45,25935.0,DTLA,LAX
46,26044.0,DTLA,LAX
47,26129.0,DTLA,LAX
48,26522.0,DTLA,LAX
49,27441.0,DTLA,LAX
50,28074.0,DTLA,LAX
51,28192.0,DTLA,LAX
52,28626.0,DTLA,LAX
53,28648.0,DTLA,LAX
54,28851.0,DTLA,LAX
55,28905.0,DTLA,LAX
56,28981.0,DTLA,LAX
57,29048.0,DTLA,LAX
58,29263.0,DTLA,LAX
59,29418.0,DTLA,LAX
60,29655.0,DTLA,LAX
61,29752.0,DTLA,LAX
62,29854.0,DTLA,LAX
63,29959.0,DTLA,LAX
64,30027.0,DTLA,LAX
65,30309.0,DTLA,LAX
66,30499.0,DTLA,LAX
67,30683.0,DTLA,LAX
68,30839.0,DTLA,LAX
69,30913.0,DTLA,LAX
70,31003.0,DTLA,LAX
71,31030.0,DTLA,LAX
72,31236.0,DTLA,LAX
73,31593.0,DTLA,LAX
74,31674.0,DTLA,LAX
75,31675.0,DTLA,LAX
76,31798.0,DTLA,LAX
