passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,9777.0,DTLA,LAX
1,9814.0,DTLA,LAX
2,12650.0,DTLA,LAX
3,12820.0,DTLA,LAX
4,12831.0,DTLA,LAX
5,13345.0,DTLA,LAX
6,13559.0,DTLA,LAX
7,13708.0,DTLA,LAX
8,14113.0,DTLA,LAX
9,14184.0,DTLA,LAX
10,14439.0,DTLA,LAX
11,14762.0,DTLA,LAX
12,15275.0,DTLA,LAX
13,15748.0,DTLA,LAX
14,15853.0,DTLA,LAX
15,15930.0,DTLA,LAX
16,16221.0,DTLA,LAX
17,16378.0,DTLA,LAX
18,16513.0,DTLA,LAX
19,16592.0,DTLA,LAX
20,16961.0,DTLA,LAX
21,17073.0,DTLA,LAX
22,17096.0,DTLA,LAX
23,17127.0,DTLA,LAX
24,17640.0,DTLA,LAX
25,17820.0,DTLA,LAX
26,17993.0,DTLA,LAX
27,18045.0,DTLA,LAX
28,18425.0,DTLA,LAX
29,18464.0,DTLA,LAX
30,18503.0,DTLA,LAX
31,18766.0,DTLA,LAX
32,18820.0,DTLA,LAX
33,18943.0,DTLA,LAX
34,19496.0,DTLA,LAX
35,19558.0,DTLA,LAX
36,19693.0,DTLA,LAX
37,19914.0,DTLA,LAX
38,20012.0,DTLA,LAX
39,20093.0,DTLA,LAX
40,20379.0,DTLA,LAX
41,20411.0,DTLA,LAX
42,20513.0,DTLA,LAX
43,20862.0,DTLA,LAX
44,21172.0,DTLA,LAX
45,21413.0,DTLA,LAX
46,21546.0,DTLA,LAX
47,22074.0,DTLA,LAX
48,22107.0,DTLA,LAX
49,22133.0,DTLA,LAX
50,22203.0,DTLA,LAX
51,22372.0,DTLA,LAX
52,22414.0,DTLA,LAX
53,22509.0,DTLA,LAX
54,22751.0,DTLA,LAX
55,22828.0,DTLA,LAX
56,22903.0,DTLA,LAX
57,22920.0,DTLA,LAX
58,22976.0,DTLA,LAX
59,22997.0,DTLA,LAX
60,23162.0,DTLA,LAX
61,23218.0,DTLA,LAX
62,23305.0,DTLA,LAX
63,23318.0,DTLA,LAX
64,23540.0,DTLA,LAX
65,23584.0,DTLA,LAX
66,23615.0,DTLA,LAX
67,24073.0,DTLA,LAX
68,24099.0,DTLA,LAX
69,24190.0,DTLA,LAX
70,24347.0,DTLA,LAX
71,24638.0,DTLA,LAX
72,24721.0,DTLA,LAX
73,24777.0,DTLA,LAX
74,25441.0,DTLA,LAX
75,25507.0,DTLA,LAX
76,25521.0,DTLA,LAX
77,25834.0,DTLA,LAX
78,25836.0,DTLA,LAX
79,26285.0,DTLA,LAX
80,26693.0,DTLA,LAX
81,26719.0,DTLA,LAX
82,26883.0,DTLA,LAX
83,27060.0,DTLA,LAX
84,27095.0,DTLA,LAX
85,27113.0,DTLA,LAX
86,27421.0,DTLA,LAX
87,27991.0,DTLA,LAX
88,28057.0,DTLA,LAX
89,28179.0,DTLA,LAX
90,28209.0,DTLA,LAX
91,28312.0,DTLA,LAX
92,28357.0,DTLA,LAX
93,28430.0,DTLA,LAX
94,28477.0,DTLA,LAX
95,28516.0,DTLA,LAX
96,28662.0,DTLA,LAX
97,28691.0,DTLA,LAX
98,29073.0,DTLA,LAX
99,29435.0,DTLA,LAX
100,29450.0,DTLA,LAX
101,29499.0,DTLA,LAX
