passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1395.0,DTLA,LAX
1,2792.0,DTLA,LAX
2,4490.0,DTLA,LAX
3,5013.0,DTLA,LAX
4,5101.0,DTLA,LAX
5,8217.0,DTLA,LAX
6,9262.0,DTLA,LAX
7,10565.0,DTLA,LAX
8,10931.0,DTLA,LAX
9,11068.0,DTLA,LAX
10,11555.0,DTLA,LAX
11,12030.0,DTLA,LAX
12,12331.0,DTLA,LAX
13,12400.0,DTLA,LAX
14,12463.0,DTLA,LAX
15,12477.0,DTLA,LAX
16,12990.0,DTLA,LAX
17,13561.0,DTLA,LAX
18,13824.0,DTLA,LAX
19,13825.0,DTLA,LAX
20,13846.0,DTLA,LAX
21,13888.0,DTLA,LAX
22,14005.0,DTLA,LAX
23,14093.0,DTLA,LAX
24,14152.0,DTLA,LAX
25,14315.0,DTLA,LAX
26,14370.0,DTLA,LAX
27,14497.0,DTLA,LAX
28,14534.0,DTLA,LAX
29,14925.0,DTLA,LAX
30,14944.0,DTLA,LAX
31,15010.0,DTLA,LAX
32,15205.0,DTLA,LAX
33,15447.0,DTLA,LAX
34,15723.0,DTLA,LAX
35,15785.0,DTLA,LAX
36,15802.0,DTLA,LAX
37,15924.0,DTLA,LAX
38,16088.0,DTLA,LAX
39,16124.0,DTLA,LAX
40,16387.0,DTLA,LAX
41,16484.0,DTLA,LAX
42,17067.0,DTLA,LAX
43,17313.0,DTLA,LAX
44,17334.0,DTLA,LAX
45,17424.0,DTLA,LAX
46,17534.0,DTLA,LAX
47,17617.0,DTLA,LAX
48,17630.0,DTLA,LAX
49,17630.0,DTLA,LAX
50,17765.0,DTLA,LAX
51,17839.0,DTLA,LAX
52,17882.0,DTLA,LAX
53,17963.0,DTLA,LAX
54,17970.0,DTLA,LAX
55,18204.0,DTLA,LAX
56,18251.0,DTLA,LAX
57,18560.0,DTLA,LAX
58,18689.0,DTLA,LAX
59,18808.0,DTLA,LAX
60,18851.0,DTLA,LAX
61,18925.0,DTLA,LAX
62,18930.0,DTLA,LAX
63,19193.0,DTLA,LAX
64,19574.0,DTLA,LAX
65,19690.0,DTLA,LAX
66,19724.0,DTLA,LAX
67,19736.0,DTLA,LAX
68,19790.0,DTLA,LAX
69,20058.0,DTLA,LAX
70,20065.0,DTLA,LAX
71,20138.0,DTLA,LAX
72,20222.0,DTLA,LAX
73,20356.0,DTLA,LAX
74,20581.0,DTLA,LAX
75,20612.0,DTLA,LAX
76,20730.0,DTLA,LAX
77,20751.0,DTLA,LAX
78,20761.0,DTLA,LAX
79,20864.0,DTLA,LAX
80,20936.0,DTLA,LAX
81,20993.0,DTLA,LAX
82,21007.0,DTLA,LAX
83,21032.0,DTLA,LAX
84,21124.0,DTLA,LAX
85,21268.0,DTLA,LAX
86,21380.0,DTLA,LAX
87,21489.0,DTLA,LAX
88,21531.0,DTLA,LAX
89,21568.0,DTLA,LAX
90,21668.0,DTLA,LAX
91,21746.0,DTLA,LAX
92,21827.0,DTLA,LAX
93,21829.0,DTLA,LAX
94,21889.0,DTLA,LAX
95,21919.0,DTLA,LAX
96,22001.0,DTLA,LAX
97,22058.0,DTLA,LAX
98,22139.0,DTLA,LAX
99,22206.0,DTLA,LAX
100,22218.0,DTLA,LAX
101,22269.0,DTLA,LAX
102,22362.0,DTLA,LAX
103,22417.0,DTLA,LAX
104,22438.0,DTLA,LAX
105,22462.0,DTLA,LAX
106,22516.0,DTLA,LAX
107,22584.0,DTLA,LAX
108,22595.0,DTLA,LAX
109,22886.0,DTLA,LAX
110,23056.0,DTLA,LAX
111,23194.0,DTLA,LAX
112,23198.0,DTLA,LAX
113,23309.0,DTLA,LAX
114,23389.0,DTLA,LAX
