passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,223.0,DTLA,LAX
1,2370.0,DTLA,LAX
2,7826.0,DTLA,LAX
3,9015.0,DTLA,LAX
4,10419.0,DTLA,LAX
5,12028.0,DTLA,LAX
6,12189.0,DTLA,LAX
7,12512.0,DTLA,LAX
8,12775.0,DTLA,LAX
9,12852.0,DTLA,LAX
10,12861.0,DTLA,LAX
11,12925.0,DTLA,LAX
12,13028.0,DTLA,LAX
13,13173.0,DTLA,LAX
14,13210.0,DTLA,LAX
15,13311.0,DTLA,LAX
16,13344.0,DTLA,LAX
17,13532.0,DTLA,LAX
18,13600.0,DTLA,LAX
19,13789.0,DTLA,LAX
20,14331.0,DTLA,LAX
21,14341.0,DTLA,LAX
22,14439.0,DTLA,LAX
23,14576.0,DTLA,LAX
24,14716.0,DTLA,LAX
25,14997.0,DTLA,LAX
26,15017.0,DTLA,LAX
27,15159.0,DTLA,LAX
28,15256.0,DTLA,LAX
29,15697.0,DTLA,LAX
30,15738.0,DTLA,LAX
31,15744.0,DTLA,LAX
32,15753.0,DTLA,LAX
33,15881.0,DTLA,LAX
34,15965.0,DTLA,LAX
35,16035.0,DTLA,LAX
36,16306.0,DTLA,LAX
37,16438.0,DTLA,LAX
38,16785.0,DTLA,LAX
39,16828.0,DTLA,LAX
40,16861.0,DTLA,LAX
41,16862.0,DTLA,LAX
42,17066.0,DTLA,LAX
43,17231.0,DTLA,LAX
44,17607.0,DTLA,LAX
45,17786.0,DTLA,LAX
46,17835.0,DTLA,LAX
47,18662.0,DTLA,LAX
48,18677.0,DTLA,LAX
49,18799.0,DTLA,LAX
50,18881.0,DTLA,LAX
51,19032.0,DTLA,LAX
52,19034.0,DTLA,LAX
53,19143.0,DTLA,LAX
54,19291.0,DTLA,LAX
55,19311.0,DTLA,LAX
56,19317.0,DTLA,LAX
57,19329.0,DTLA,LAX
58,19371.0,DTLA,LAX
59,19443.0,DTLA,LAX
60,19485.0,DTLA,LAX
61,19495.0,DTLA,LAX
62,19495.0,DTLA,LAX
63,19755.0,DTLA,LAX
64,19774.0,DTLA,LAX
65,19901.0,DTLA,LAX
66,20010.0,DTLA,LAX
67,20060.0,DTLA,LAX
68,20189.0,DTLA,LAX
69,20282.0,DTLA,LAX
70,20419.0,DTLA,LAX
71,20498.0,DTLA,LAX
72,20526.0,DTLA,LAX
73,20545.0,DTLA,LAX
74,20899.0,DTLA,LAX
75,20911.0,DTLA,LAX
76,21159.0,DTLA,LAX
77,21197.0,DTLA,LAX
78,21230.0,DTLA,LAX
79,21253.0,DTLA,LAX
80,21266.0,DTLA,LAX
81,21299.0,DTLA,LAX
82,21344.0,DTLA,LAX
83,21402.0,DTLA,LAX
84,21450.0,DTLA,LAX
85,21508.0,DTLA,LAX
86,21531.0,DTLA,LAX
87,21659.0,DTLA,LAX
88,21678.0,DTLA,LAX
89,21722.0,DTLA,LAX
90,21868.0,DTLA,LAX
91,21869.0,DTLA,LAX
92,21911.0,DTLA,LAX
93,21952.0,DTLA,LAX
94,21982.0,DTLA,LAX
95,22090.0,DTLA,LAX
96,22146.0,DTLA,LAX
97,22166.0,DTLA,LAX
98,22231.0,DTLA,LAX
99,22251.0,DTLA,LAX
100,22475.0,DTLA,LAX
101,22579.0,DTLA,LAX
102,22610.0,DTLA,LAX
103,22646.0,DTLA,LAX
104,22660.0,DTLA,LAX
105,22683.0,DTLA,LAX
106,22736.0,DTLA,LAX
107,22823.0,DTLA,LAX
108,22839.0,DTLA,LAX
109,22931.0,DTLA,LAX
110,23139.0,DTLA,LAX
111,23153.0,DTLA,LAX
112,23158.0,DTLA,LAX
113,23177.0,DTLA,LAX
114,23201.0,DTLA,LAX
115,23307.0,DTLA,LAX
116,23321.0,DTLA,LAX
117,23412.0,DTLA,LAX
118,23579.0,DTLA,LAX
119,23610.0,DTLA,LAX
120,23660.0,DTLA,LAX
121,23906.0,DTLA,LAX
122,24129.0,DTLA,LAX
123,24168.0,DTLA,LAX
124,24244.0,DTLA,LAX
125,24301.0,DTLA,LAX
126,24406.0,DTLA,LAX
127,24488.0,DTLA,LAX
128,24519.0,DTLA,LAX
129,24589.0,DTLA,LAX
130,24611.0,DTLA,LAX
131,24738.0,DTLA,LAX
132,24817.0,DTLA,LAX
133,24823.0,DTLA,LAX
134,24911.0,DTLA,LAX
135,24919.0,DTLA,LAX
136,24973.0,DTLA,LAX
137,25089.0,DTLA,LAX
138,25117.0,DTLA,LAX
139,25300.0,DTLA,LAX
140,25366.0,DTLA,LAX
141,25413.0,DTLA,LAX
142,25761.0,DTLA,LAX
143,25803.0,DTLA,LAX
144,25826.0,DTLA,LAX
145,25829.0,DTLA,LAX
146,25943.0,DTLA,LAX
147,25946.0,DTLA,LAX
148,26163.0,DTLA,LAX
149,26486.0,DTLA,LAX
150,26534.0,DTLA,LAX
151,26565.0,DTLA,LAX
152,26613.0,DTLA,LAX
153,26721.0,DTLA,LAX
154,26847.0,DTLA,LAX
155,26883.0,DTLA,LAX
156,27108.0,DTLA,LAX
157,27124.0,DTLA,LAX
158,27126.0,DTLA,LAX
159,27180.0,DTLA,LAX
160,27210.0,DTLA,LAX
161,27241.0,DTLA,LAX
162,27244.0,DTLA,LAX
163,27259.0,DTLA,LAX
164,27353.0,DTLA,LAX
165,27438.0,DTLA,LAX
166,27450.0,DTLA,LAX
167,27636.0,DTLA,LAX
168,28060.0,DTLA,LAX
169,28087.0,DTLA,LAX
170,28131.0,DTLA,LAX
171,28165.0,DTLA,LAX
172,28193.0,DTLA,LAX
173,28465.0,DTLA,LAX
174,28567.0,DTLA,LAX
175,28665.0,DTLA,LAX
176,28836.0,DTLA,LAX
177,29021.0,DTLA,LAX
178,29200.0,DTLA,LAX
179,29305.0,DTLA,LAX
180,29343.0,DTLA,LAX
181,29494.0,DTLA,LAX
182,29803.0,DTLA,LAX
183,29983.0,DTLA,LAX
184,30020.0,DTLA,LAX
185,30123.0,DTLA,LAX
186,30645.0,DTLA,LAX
187,30661.0,DTLA,LAX
188,30674.0,DTLA,LAX
189,30965.0,DTLA,LAX
190,31380.0,DTLA,LAX
191,31400.0,DTLA,LAX
192,31419.0,DTLA,LAX
193,31481.0,DTLA,LAX
194,32035.0,DTLA,LAX
195,32036.0,DTLA,LAX
196,32094.0,DTLA,LAX
197,32265.0,DTLA,LAX
