passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,3667.0,DTLA,LAX
1,5036.0,DTLA,LAX
2,6043.0,DTLA,LAX
3,11167.0,DTLA,LAX
4,11669.0,DTLA,LAX
5,14064.0,DTLA,LAX
6,14807.0,DTLA,LAX
7,15111.0,DTLA,LAX
8,15225.0,DTLA,LAX
9,16266.0,DTLA,LAX
10,16888.0,DTLA,LAX
11,16920.0,DTLA,LAX
12,16965.0,DTLA,LAX
13,17176.0,DTLA,LAX
14,17647.0,DTLA,LAX
15,17652.0,DTLA,LAX
16,17757.0,DTLA,LAX
17,17941.0,DTLA,LAX
18,18113.0,DTLA,LAX
19,18390.0,DTLA,LAX
20,18419.0,DTLA,LAX
21,18496.0,DTLA,LAX
22,18696.0,DTLA,LAX
23,18876.0,DTLA,LAX
24,19060.0,DTLA,LAX
25,19498.0,DTLA,LAX
26,19500.0,DTLA,LAX
27,19610.0,DTLA,LAX
28,19898.0,DTLA,LAX
29,19910.0,DTLA,LAX
30,20176.0,DTLA,LAX
31,20241.0,DTLA,LAX
32,20347.0,DTLA,LAX
33,20521.0,DTLA,LAX
34,20656.0,DTLA,LAX
35,21075.0,DTLA,LAX
36,21302.0,DTLA,LAX
37,21425.0,DTLA,LAX
38,21454.0,DTLA,LAX
39,21732.0,DTLA,LAX
40,21828.0,DTLA,LAX
41,21907.0,DTLA,LAX
42,21913.0,DTLA,LAX
43,22396.0,DTLA,LAX
44,22408.0,DTLA,LAX
45,22432.0,DTLA,LAX
46,22463.0,DTLA,LAX
47,22895.0,DTLA,LAX
48,22987.0,DTLA,LAX
49,22990.0,DTLA,LAX
50,22992.0,DTLA,LAX
51,23128.0,DTLA,LAX
52,23156.0,DTLA,LAX
53,23163.0,DTLA,LAX
54,23201.0,DTLA,LAX
55,23253.0,DTLA,LAX
56,23357.0,DTLA,LAX
57,23428.0,DTLA,LAX
58,23548.0,DTLA,LAX
59,23607.0,DTLA,LAX
60,23755.0,DTLA,LAX
61,23877.0,DTLA,LAX
62,24605.0,DTLA,LAX
63,24806.0,DTLA,LAX
64,24834.0,DTLA,LAX
65,24885.0,DTLA,LAX
66,24908.0,DTLA,LAX
67,24930.0,DTLA,LAX
68,24985.0,DTLA,LAX
69,24998.0,DTLA,LAX
70,25031.0,DTLA,LAX
71,25034.0,DTLA,LAX
72,25121.0,DTLA,LAX
73,25169.0,DTLA,LAX
74,25188.0,DTLA,LAX
75,25426.0,DTLA,LAX
76,25624.0,DTLA,LAX
77,25698.0,DTLA,LAX
78,25726.0,DTLA,LAX
79,25727.0,DTLA,LAX
80,26290.0,DTLA,LAX
81,26488.0,DTLA,LAX
82,26873.0,DTLA,LAX
83,26874.0,DTLA,LAX
84,26887.0,DTLA,LAX
85,26960.0,DTLA,LAX
86,26985.0,DTLA,LAX
87,26986.0,DTLA,LAX
88,27063.0,DTLA,LAX
89,27074.0,DTLA,LAX
90,27143.0,DTLA,LAX
91,27180.0,DTLA,LAX
92,27242.0,DTLA,LAX
93,27252.0,DTLA,LAX
94,27441.0,DTLA,LAX
95,27535.0,DTLA,LAX
96,28022.0,DTLA,LAX
97,28314.0,DTLA,LAX
98,28338.0,DTLA,LAX
99,28342.0,DTLA,LAX
100,28349.0,DTLA,LAX
101,28443.0,DTLA,LAX
102,28470.0,DTLA,LAX
103,28549.0,DTLA,LAX
104,28634.0,DTLA,LAX
105,28634.0,DTLA,LAX
106,28662.0,DTLA,LAX
107,28696.0,DTLA,LAX
108,28770.0,DTLA,LAX
109,28797.0,DTLA,LAX
110,28845.0,DTLA,LAX
111,28904.0,DTLA,LAX
112,28921.0,DTLA,LAX
113,28940.0,DTLA,LAX
114,28995.0,DTLA,LAX
115,29003.0,DTLA,LAX
116,29133.0,DTLA,LAX
117,29260.0,DTLA,LAX
118,29331.0,DTLA,LAX
119,29729.0,DTLA,LAX
120,29826.0,DTLA,LAX
121,29896.0,DTLA,LAX
122,29928.0,DTLA,LAX
123,30152.0,DTLA,LAX
124,30270.0,DTLA,LAX
125,30418.0,DTLA,LAX
126,30570.0,DTLA,LAX
127,30712.0,DTLA,LAX
128,30780.0,DTLA,LAX
129,30856.0,DTLA,LAX
130,30998.0,DTLA,LAX
131,31011.0,DTLA,LAX
132,31146.0,DTLA,LAX
133,31196.0,DTLA,LAX
134,31400.0,DTLA,LAX
135,31410.0,DTLA,LAX
136,31627.0,DTLA,LAX
137,31697.0,DTLA,LAX
138,31835.0,DTLA,LAX
139,31888.0,DTLA,LAX
140,31978.0,DTLA,LAX
141,32165.0,DTLA,LAX
142,32529.0,DTLA,LAX
143,32578.0,DTLA,LAX
144,32605.0,DTLA,LAX
145,32616.0,DTLA,LAX
146,32645.0,DTLA,LAX
147,32703.0,DTLA,LAX
148,32778.0,DTLA,LAX
149,32781.0,DTLA,LAX
150,32863.0,DTLA,LAX
151,32894.0,DTLA,LAX
152,32986.0,DTLA,LAX
153,33008.0,DTLA,LAX
154,33104.0,DTLA,LAX
155,33371.0,DTLA,LAX
156,33396.0,DTLA,LAX
157,33434.0,DTLA,LAX
