passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,780.0,DTLA,LAX
1,932.0,DTLA,LAX
2,4608.0,DTLA,LAX
3,10128.0,DTLA,LAX
4,10495.0,DTLA,LAX
5,11181.0,DTLA,LAX
6,11307.0,DTLA,LAX
7,11467.0,DTLA,LAX
8,11630.0,DTLA,LAX
9,13137.0,DTLA,LAX
10,13684.0,DTLA,LAX
11,13773.0,DTLA,LAX
12,13869.0,DTLA,LAX
13,14164.0,DTLA,LAX
14,14175.0,DTLA,LAX
15,14239.0,DTLA,LAX
16,14789.0,DTLA,LAX
17,14930.0,DTLA,LAX
18,15143.0,DTLA,LAX
19,15381.0,DTLA,LAX
20,15505.0,DTLA,LAX
21,15581.0,DTLA,LAX
22,15815.0,DTLA,LAX
23,15859.0,DTLA,LAX
24,15968.0,DTLA,LAX
25,16061.0,DTLA,LAX
26,16147.0,DTLA,LAX
27,16400.0,DTLA,LAX
28,16493.0,DTLA,LAX
29,16811.0,DTLA,LAX
30,16933.0,DTLA,LAX
31,17574.0,DTLA,LAX
32,17576.0,DTLA,LAX
33,17582.0,DTLA,LAX
34,17762.0,DTLA,LAX
35,17783.0,DTLA,LAX
36,17844.0,DTLA,LAX
37,18206.0,DTLA,LAX
38,18356.0,DTLA,LAX
39,18623.0,DTLA,LAX
40,18630.0,DTLA,LAX
41,18833.0,DTLA,LAX
42,18898.0,DTLA,LAX
43,18996.0,DTLA,LAX
44,19170.0,DTLA,LAX
45,19303.0,DTLA,LAX
46,19364.0,DTLA,LAX
47,19871.0,DTLA,LAX
48,20009.0,DTLA,LAX
49,20331.0,DTLA,LAX
50,20394.0,DTLA,LAX
51,20560.0,DTLA,LAX
52,20835.0,DTLA,LAX
53,20883.0,DTLA,LAX
54,20945.0,DTLA,LAX
55,21104.0,DTLA,LAX
56,21308.0,DTLA,LAX
57,21447.0,DTLA,LAX
58,21473.0,DTLA,LAX
59,21542.0,DTLA,LAX
60,21602.0,DTLA,LAX
61,21614.0,DTLA,LAX
62,21630.0,DTLA,LAX
63,21786.0,DTLA,LAX
64,21814.0,DTLA,LAX
65,22176.0,DTLA,LAX
66,22351.0,DTLA,LAX
67,22361.0,DTLA,LAX
68,22543.0,DTLA,LAX
69,22610.0,DTLA,LAX
70,22619.0,DTLA,LAX
71,22643.0,DTLA,LAX
72,22705.0,DTLA,LAX
73,22871.0,DTLA,LAX
74,22897.0,DTLA,LAX
75,22989.0,DTLA,LAX
76,23093.0,DTLA,LAX
77,23169.0,DTLA,LAX
78,23337.0,DTLA,LAX
79,23386.0,DTLA,LAX
80,23550.0,DTLA,LAX
81,23586.0,DTLA,LAX
82,23764.0,DTLA,LAX
83,23771.0,DTLA,LAX
84,23795.0,DTLA,LAX
85,23868.0,DTLA,LAX
86,23919.0,DTLA,LAX
87,24238.0,DTLA,LAX
88,24307.0,DTLA,LAX
89,24407.0,DTLA,LAX
90,24473.0,DTLA,LAX
91,24482.0,DTLA,LAX
92,24566.0,DTLA,LAX
93,24671.0,DTLA,LAX
94,25025.0,DTLA,LAX
95,25341.0,DTLA,LAX
96,25397.0,DTLA,LAX
97,25605.0,DTLA,LAX
98,25874.0,DTLA,LAX
99,25978.0,DTLA,LAX
100,26128.0,DTLA,LAX
101,26139.0,DTLA,LAX
102,26341.0,DTLA,LAX
103,26463.0,DTLA,LAX
104,27002.0,DTLA,LAX
105,27140.0,DTLA,LAX
106,27143.0,DTLA,LAX
107,27148.0,DTLA,LAX
108,27150.0,DTLA,LAX
109,27252.0,DTLA,LAX
110,27275.0,DTLA,LAX
111,27389.0,DTLA,LAX
112,27466.0,DTLA,LAX
113,27498.0,DTLA,LAX
114,27546.0,DTLA,LAX
115,27706.0,DTLA,LAX
116,27777.0,DTLA,LAX
117,27800.0,DTLA,LAX
118,27935.0,DTLA,LAX
119,27972.0,DTLA,LAX
120,27997.0,DTLA,LAX
121,28151.0,DTLA,LAX
122,28204.0,DTLA,LAX
123,28253.0,DTLA,LAX
124,28290.0,DTLA,LAX
125,28505.0,DTLA,LAX
126,28862.0,DTLA,LAX
127,28904.0,DTLA,LAX
128,28917.0,DTLA,LAX
129,28935.0,DTLA,LAX
130,29050.0,DTLA,LAX
131,29560.0,DTLA,LAX
132,29615.0,DTLA,LAX
133,29626.0,DTLA,LAX
134,29694.0,DTLA,LAX
135,29753.0,DTLA,LAX
136,29781.0,DTLA,LAX
137,29783.0,DTLA,LAX
138,29871.0,DTLA,LAX
139,30017.0,DTLA,LAX
140,30070.0,DTLA,LAX
141,30106.0,DTLA,LAX
142,30112.0,DTLA,LAX
143,30122.0,DTLA,LAX
144,30152.0,DTLA,LAX
145,30178.0,DTLA,LAX
146,30437.0,DTLA,LAX
147,30443.0,DTLA,LAX
148,30590.0,DTLA,LAX
149,30615.0,DTLA,LAX
150,30735.0,DTLA,LAX
151,30770.0,DTLA,LAX
152,30933.0,DTLA,LAX
153,31196.0,DTLA,LAX
154,31296.0,DTLA,LAX
155,31764.0,DTLA,LAX
156,31768.0,DTLA,LAX
157,31831.0,DTLA,LAX
158,31929.0,DTLA,LAX
159,32004.0,DTLA,LAX
160,32145.0,DTLA,LAX
161,32258.0,DTLA,LAX
162,32290.0,DTLA,LAX
163,32293.0,DTLA,LAX
164,32350.0,DTLA,LAX
165,32472.0,DTLA,LAX
166,32512.0,DTLA,LAX
167,32557.0,DTLA,LAX
168,32901.0,DTLA,LAX
169,33471.0,DTLA,LAX
170,33506.0,DTLA,LAX
171,33583.0,DTLA,LAX
172,33620.0,DTLA,LAX
173,33627.0,DTLA,LAX
174,33789.0,DTLA,LAX
175,33962.0,DTLA,LAX
176,34025.0,DTLA,LAX
177,34182.0,DTLA,LAX
178,34298.0,DTLA,LAX
179,34438.0,DTLA,LAX
180,34506.0,DTLA,LAX
181,34689.0,DTLA,LAX
182,35117.0,DTLA,LAX
183,35150.0,DTLA,LAX
184,35169.0,DTLA,LAX
185,35189.0,DTLA,LAX
186,35264.0,DTLA,LAX
187,35310.0,DTLA,LAX
188,35380.0,DTLA,LAX
189,35473.0,DTLA,LAX
190,35731.0,DTLA,LAX
191,35854.0,DTLA,LAX
192,36034.0,DTLA,LAX
193,36131.0,DTLA,LAX
194,36340.0,DTLA,LAX
195,36488.0,DTLA,LAX
196,36523.0,DTLA,LAX
197,36580.0,DTLA,LAX
198,36673.0,DTLA,LAX
199,36808.0,DTLA,LAX
200,36825.0,DTLA,LAX
201,36857.0,DTLA,LAX
202,37207.0,DTLA,LAX
203,37291.0,DTLA,LAX
204,37299.0,DTLA,LAX
205,37411.0,DTLA,LAX
206,37543.0,DTLA,LAX
207,37644.0,DTLA,LAX
208,37791.0,DTLA,LAX
209,37805.0,DTLA,LAX
210,37808.0,DTLA,LAX
211,37851.0,DTLA,LAX
212,37916.0,DTLA,LAX
213,38046.0,DTLA,LAX
214,38221.0,DTLA,LAX
215,38283.0,DTLA,LAX
216,38617.0,DTLA,LAX
217,38694.0,DTLA,LAX
218,38884.0,DTLA,LAX
219,38925.0,DTLA,LAX
220,39173.0,DTLA,LAX
221,39206.0,DTLA,LAX
222,39584.0,DTLA,LAX
223,39667.0,DTLA,LAX
224,39836.0,DTLA,LAX
225,39882.0,DTLA,LAX
226,39977.0,DTLA,LAX
227,40155.0,DTLA,LAX
228,40439.0,DTLA,LAX
229,40536.0,DTLA,LAX
230,40822.0,DTLA,LAX
231,41465.0,DTLA,LAX
232,41880.0,DTLA,LAX
233,41881.0,DTLA,LAX
234,42094.0,DTLA,LAX
235,42209.0,DTLA,LAX
236,42500.0,DTLA,LAX
237,42512.0,DTLA,LAX
238,42634.0,DTLA,LAX
239,42954.0,DTLA,LAX
240,43180.0,DTLA,LAX
241,43209.0,DTLA,LAX
242,43264.0,DTLA,LAX
243,43440.0,DTLA,LAX
244,43789.0,DTLA,LAX
245,43854.0,DTLA,LAX
246,44112.0,DTLA,LAX
247,44185.0,DTLA,LAX
248,44511.0,DTLA,LAX
249,44606.0,DTLA,LAX
250,44757.0,DTLA,LAX
251,44765.0,DTLA,LAX
252,44958.0,DTLA,LAX
253,45106.0,DTLA,LAX
254,45119.0,DTLA,LAX
255,45475.0,DTLA,LAX
256,45713.0,DTLA,LAX
257,45811.0,DTLA,LAX
258,46263.0,DTLA,LAX
259,46407.0,DTLA,LAX
260,46598.0,DTLA,LAX
261,47083.0,DTLA,LAX
262,47403.0,DTLA,LAX
263,48147.0,DTLA,LAX
264,48356.0,DTLA,LAX
265,48394.0,DTLA,LAX
266,48418.0,DTLA,LAX
267,48592.0,DTLA,LAX
268,49171.0,DTLA,LAX
269,49575.0,DTLA,LAX
270,49724.0,DTLA,LAX
271,49876.0,DTLA,LAX
272,49904.0,DTLA,LAX
273,50530.0,DTLA,LAX
274,50623.0,DTLA,LAX
275,51181.0,DTLA,LAX
276,51350.0,DTLA,LAX
277,51395.0,DTLA,LAX
278,51505.0,DTLA,LAX
279,51628.0,DTLA,LAX
280,51902.0,DTLA,LAX
281,52161.0,DTLA,LAX
282,52941.0,DTLA,LAX
283,53667.0,DTLA,LAX
284,53958.0,DTLA,LAX
285,54085.0,DTLA,LAX
286,54103.0,DTLA,LAX
287,54218.0,DTLA,LAX
288,54246.0,DTLA,LAX
289,54314.0,DTLA,LAX
290,55260.0,DTLA,LAX
291,55453.0,DTLA,LAX
292,55546.0,DTLA,LAX
293,55680.0,DTLA,LAX
294,55728.0,DTLA,LAX
295,55807.0,DTLA,LAX
296,55838.0,DTLA,LAX
297,55843.0,DTLA,LAX
298,56030.0,DTLA,LAX
299,56385.0,DTLA,LAX
300,57299.0,DTLA,LAX
301,57785.0,DTLA,LAX
302,57791.0,DTLA,LAX
303,57822.0,DTLA,LAX
304,58073.0,DTLA,LAX
305,58096.0,DTLA,LAX
306,58406.0,DTLA,LAX
307,58811.0,DTLA,LAX
308,59025.0,DTLA,LAX
309,59112.0,DTLA,LAX
310,59261.0,DTLA,LAX
311,59880.0,DTLA,LAX
312,60369.0,DTLA,LAX
313,60599.0,DTLA,LAX
314,60680.0,DTLA,LAX
315,60738.0,DTLA,LAX
316,60924.0,DTLA,LAX
317,60962.0,DTLA,LAX
318,61208.0,DTLA,LAX
319,61342.0,DTLA,LAX
320,61557.0,DTLA,LAX
321,61663.0,DTLA,LAX
322,61680.0,DTLA,LAX
323,61998.0,DTLA,LAX
324,62012.0,DTLA,LAX
325,62061.0,DTLA,LAX
326,62978.0,DTLA,LAX
327,63027.0,DTLA,LAX
328,63451.0,DTLA,LAX
329,63508.0,DTLA,LAX
330,63592.0,DTLA,LAX
331,63602.0,DTLA,LAX
332,63852.0,DTLA,LAX
333,64231.0,DTLA,LAX
334,64522.0,DTLA,LAX
335,64585.0,DTLA,LAX
336,65418.0,DTLA,LAX
337,65862.0,DTLA,LAX
338,66487.0,DTLA,LAX
339,66652.0,DTLA,LAX
340,66960.0,DTLA,LAX
341,67011.0,DTLA,LAX
342,67075.0,DTLA,LAX
343,67524.0,DTLA,LAX
344,67835.0,DTLA,LAX
345,68091.0,DTLA,LAX
346,68333.0,DTLA,LAX
347,68371.0,DTLA,LAX
348,68940.0,DTLA,LAX
349,69109.0,DTLA,LAX
350,69250.0,DTLA,LAX
351,69577.0,DTLA,LAX
352,69740.0,DTLA,LAX
353,69747.0,DTLA,LAX
354,70172.0,DTLA,LAX
355,70232.0,DTLA,LAX
356,70457.0,DTLA,LAX
357,70640.0,DTLA,LAX
358,70660.0,DTLA,LAX
359,71375.0,DTLA,LAX
360,71557.0,DTLA,LAX
361,71753.0,DTLA,LAX
362,71807.0,DTLA,LAX
363,72016.0,DTLA,LAX
364,72310.0,DTLA,LAX
365,72324.0,DTLA,LAX
366,72519.0,DTLA,LAX
367,72588.0,DTLA,LAX
368,72774.0,DTLA,LAX
369,72811.0,DTLA,LAX
370,73301.0,DTLA,LAX
371,73324.0,DTLA,LAX
372,73403.0,DTLA,LAX
373,73633.0,DTLA,LAX
374,73669.0,DTLA,LAX
375,73680.0,DTLA,LAX
376,73714.0,DTLA,LAX
377,73896.0,DTLA,LAX
378,73957.0,DTLA,LAX
379,74017.0,DTLA,LAX
380,74120.0,DTLA,LAX
381,74345.0,DTLA,LAX
382,74370.0,DTLA,LAX
383,74379.0,DTLA,LAX
384,74412.0,DTLA,LAX
385,74944.0,DTLA,LAX
386,75027.0,DTLA,LAX
387,75100.0,DTLA,LAX
388,75110.0,DTLA,LAX
389,75193.0,DTLA,LAX
390,75256.0,DTLA,LAX
391,75295.0,DTLA,LAX
392,75492.0,DTLA,LAX
393,75619.0,DTLA,LAX
394,75766.0,DTLA,LAX
395,75911.0,DTLA,LAX
396,75953.0,DTLA,LAX
397,76051.0,DTLA,LAX
398,76113.0,DTLA,LAX
399,76151.0,DTLA,LAX
400,76469.0,DTLA,LAX
401,76489.0,DTLA,LAX
402,76839.0,DTLA,LAX
403,76880.0,DTLA,LAX
404,76894.0,DTLA,LAX
405,77084.0,DTLA,LAX
406,77089.0,DTLA,LAX
407,77173.0,DTLA,LAX
408,77400.0,DTLA,LAX
409,77501.0,DTLA,LAX
410,77693.0,DTLA,LAX
411,77729.0,DTLA,LAX
412,77843.0,DTLA,LAX
413,77987.0,DTLA,LAX
414,78108.0,DTLA,LAX
415,78373.0,DTLA,LAX
416,78373.0,DTLA,LAX
417,78374.0,DTLA,LAX
418,78448.0,DTLA,LAX
419,78514.0,DTLA,LAX
420,78589.0,DTLA,LAX
421,78666.0,DTLA,LAX
422,78680.0,DTLA,LAX
423,78782.0,DTLA,LAX
424,78837.0,DTLA,LAX
425,78860.0,DTLA,LAX
426,79625.0,DTLA,LAX
427,79724.0,DTLA,LAX
428,79864.0,DTLA,LAX
429,79933.0,DTLA,LAX
430,79965.0,DTLA,LAX
431,80287.0,DTLA,LAX
432,80390.0,DTLA,LAX
433,80410.0,DTLA,LAX
434,80627.0,DTLA,LAX
435,81065.0,DTLA,LAX
436,81282.0,DTLA,LAX
437,82155.0,DTLA,LAX
438,82548.0,DTLA,LAX
439,82792.0,DTLA,LAX
440,83077.0,DTLA,LAX
441,83167.0,DTLA,LAX
442,83256.0,DTLA,LAX
443,83305.0,DTLA,LAX
444,83448.0,DTLA,LAX
445,84898.0,DTLA,LAX
446,86400.0,DTLA,LAX
447,0.0,LAX,DTLA
448,93.0,LAX,DTLA
449,124.0,LAX,DTLA
450,228.0,LAX,DTLA
451,284.0,LAX,DTLA
452,335.0,LAX,DTLA
453,435.0,LAX,DTLA
454,608.0,LAX,DTLA
455,702.0,LAX,DTLA
456,741.0,LAX,DTLA
457,801.0,LAX,DTLA
458,971.0,LAX,DTLA
459,1235.0,LAX,DTLA
460,1302.0,LAX,DTLA
461,1417.0,LAX,DTLA
462,1714.0,LAX,DTLA
463,1897.0,LAX,DTLA
464,2030.0,LAX,DTLA
465,2531.0,LAX,DTLA
466,2600.0,LAX,DTLA
467,3487.0,LAX,DTLA
468,3643.0,LAX,DTLA
469,3752.0,LAX,DTLA
470,3792.0,LAX,DTLA
471,3923.0,LAX,DTLA
472,4467.0,LAX,DTLA
473,4492.0,LAX,DTLA
474,4615.0,LAX,DTLA
475,4618.0,LAX,DTLA
476,4698.0,LAX,DTLA
477,4852.0,LAX,DTLA
478,5255.0,LAX,DTLA
479,6994.0,LAX,DTLA
480,7092.0,LAX,DTLA
481,7115.0,LAX,DTLA
482,9481.0,LAX,DTLA
483,12409.0,LAX,DTLA
484,19825.0,LAX,DTLA
485,19842.0,LAX,DTLA
486,20341.0,LAX,DTLA
487,22809.0,LAX,DTLA
488,22855.0,LAX,DTLA
489,23492.0,LAX,DTLA
490,23564.0,LAX,DTLA
491,23730.0,LAX,DTLA
492,24305.0,LAX,DTLA
493,26836.0,LAX,DTLA
494,28201.0,LAX,DTLA
495,28215.0,LAX,DTLA
496,28421.0,LAX,DTLA
497,28951.0,LAX,DTLA
498,29182.0,LAX,DTLA
499,29195.0,LAX,DTLA
500,29236.0,LAX,DTLA
501,29324.0,LAX,DTLA
502,29755.0,LAX,DTLA
503,29917.0,LAX,DTLA
504,31203.0,LAX,DTLA
505,31511.0,LAX,DTLA
506,31563.0,LAX,DTLA
507,31936.0,LAX,DTLA
508,31969.0,LAX,DTLA
509,32187.0,LAX,DTLA
510,32761.0,LAX,DTLA
511,32985.0,LAX,DTLA
512,32995.0,LAX,DTLA
513,33007.0,LAX,DTLA
514,33072.0,LAX,DTLA
515,33074.0,LAX,DTLA
516,33101.0,LAX,DTLA
517,33222.0,LAX,DTLA
518,33516.0,LAX,DTLA
519,33647.0,LAX,DTLA
520,33853.0,LAX,DTLA
521,33953.0,LAX,DTLA
522,34347.0,LAX,DTLA
523,35084.0,LAX,DTLA
524,35177.0,LAX,DTLA
525,35744.0,LAX,DTLA
526,36057.0,LAX,DTLA
527,36064.0,LAX,DTLA
