passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,500.0,DTLA,LAX
1,1868.0,DTLA,LAX
2,2161.0,DTLA,LAX
3,5314.0,DTLA,LAX
4,8609.0,DTLA,LAX
5,11051.0,DTLA,LAX
6,11128.0,DTLA,LAX
7,11176.0,DTLA,LAX
8,11189.0,DTLA,LAX
9,11511.0,DTLA,LAX
10,11887.0,DTLA,LAX
11,11954.0,DTLA,LAX
12,12613.0,DTLA,LAX
13,12727.0,DTLA,LAX
14,12902.0,DTLA,LAX
15,12942.0,DTLA,LAX
16,13144.0,DTLA,LAX
17,13156.0,DTLA,LAX
18,13244.0,DTLA,LAX
19,13443.0,DTLA,LAX
20,13621.0,DTLA,LAX
21,13928.0,DTLA,LAX
22,13940.0,DTLA,LAX
23,14314.0,DTLA,LAX
24,14392.0,DTLA,LAX
25,14522.0,DTLA,LAX
26,14559.0,DTLA,LAX
27,14671.0,DTLA,LAX
28,14887.0,DTLA,LAX
29,14904.0,DTLA,LAX
30,15349.0,DTLA,LAX
31,15405.0,DTLA,LAX
32,15819.0,DTLA,LAX
33,15852.0,DTLA,LAX
34,15864.0,DTLA,LAX
35,16026.0,DTLA,LAX
36,16231.0,DTLA,LAX
37,16339.0,DTLA,LAX
38,16503.0,DTLA,LAX
39,16695.0,DTLA,LAX
40,17109.0,DTLA,LAX
41,17210.0,DTLA,LAX
42,17286.0,DTLA,LAX
43,17296.0,DTLA,LAX
44,17385.0,DTLA,LAX
45,17521.0,DTLA,LAX
46,17669.0,DTLA,LAX
47,18135.0,DTLA,LAX
48,18344.0,DTLA,LAX
49,18478.0,DTLA,LAX
50,18897.0,DTLA,LAX
51,18910.0,DTLA,LAX
52,18932.0,DTLA,LAX
53,19125.0,DTLA,LAX
54,19198.0,DTLA,LAX
55,19330.0,DTLA,LAX
56,19691.0,DTLA,LAX
57,19777.0,DTLA,LAX
58,19913.0,DTLA,LAX
59,20126.0,DTLA,LAX
60,20228.0,DTLA,LAX
61,20399.0,DTLA,LAX
62,20466.0,DTLA,LAX
63,20577.0,DTLA,LAX
64,20582.0,DTLA,LAX
65,20649.0,DTLA,LAX
66,20657.0,DTLA,LAX
67,20700.0,DTLA,LAX
68,20844.0,DTLA,LAX
69,20844.0,DTLA,LAX
70,20873.0,DTLA,LAX
71,20895.0,DTLA,LAX
72,21062.0,DTLA,LAX
73,21066.0,DTLA,LAX
74,21096.0,DTLA,LAX
75,21144.0,DTLA,LAX
76,21298.0,DTLA,LAX
77,21447.0,DTLA,LAX
78,21459.0,DTLA,LAX
79,21468.0,DTLA,LAX
80,21480.0,DTLA,LAX
81,21603.0,DTLA,LAX
82,21649.0,DTLA,LAX
83,21801.0,DTLA,LAX
84,21884.0,DTLA,LAX
85,21936.0,DTLA,LAX
86,22077.0,DTLA,LAX
87,22119.0,DTLA,LAX
88,22144.0,DTLA,LAX
89,22153.0,DTLA,LAX
90,22238.0,DTLA,LAX
91,22251.0,DTLA,LAX
92,22306.0,DTLA,LAX
93,22813.0,DTLA,LAX
94,22869.0,DTLA,LAX
95,22923.0,DTLA,LAX
96,22961.0,DTLA,LAX
97,23085.0,DTLA,LAX
98,23225.0,DTLA,LAX
99,23590.0,DTLA,LAX
100,23596.0,DTLA,LAX
101,23600.0,DTLA,LAX
