passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1629.0,DTLA,LAX
1,1828.0,DTLA,LAX
2,2038.0,DTLA,LAX
3,2180.0,DTLA,LAX
4,10156.0,DTLA,LAX
5,10196.0,DTLA,LAX
6,11353.0,DTLA,LAX
7,12282.0,DTLA,LAX
8,12356.0,DTLA,LAX
9,12941.0,DTLA,LAX
10,13349.0,DTLA,LAX
11,13573.0,DTLA,LAX
12,14571.0,DTLA,LAX
13,14736.0,DTLA,LAX
14,14832.0,DTLA,LAX
15,15163.0,DTLA,LAX
16,15237.0,DTLA,LAX
17,15733.0,DTLA,LAX
18,15852.0,DTLA,LAX
19,15889.0,DTLA,LAX
20,16022.0,DTLA,LAX
21,16088.0,DTLA,LAX
22,16389.0,DTLA,LAX
23,16470.0,DTLA,LAX
24,16549.0,DTLA,LAX
25,16687.0,DTLA,LAX
26,16810.0,DTLA,LAX
27,16930.0,DTLA,LAX
28,17177.0,DTLA,LAX
29,17260.0,DTLA,LAX
30,17317.0,DTLA,LAX
31,17392.0,DTLA,LAX
32,18089.0,DTLA,LAX
33,18439.0,DTLA,LAX
34,18543.0,DTLA,LAX
35,18714.0,DTLA,LAX
36,19054.0,DTLA,LAX
37,19066.0,DTLA,LAX
38,19160.0,DTLA,LAX
39,19351.0,DTLA,LAX
40,19385.0,DTLA,LAX
41,19455.0,DTLA,LAX
42,19818.0,DTLA,LAX
43,20099.0,DTLA,LAX
44,20205.0,DTLA,LAX
45,20618.0,DTLA,LAX
46,20955.0,DTLA,LAX
47,21262.0,DTLA,LAX
48,21379.0,DTLA,LAX
49,21389.0,DTLA,LAX
50,21591.0,DTLA,LAX
51,21626.0,DTLA,LAX
52,21689.0,DTLA,LAX
53,21883.0,DTLA,LAX
54,21964.0,DTLA,LAX
55,22029.0,DTLA,LAX
56,22036.0,DTLA,LAX
57,22268.0,DTLA,LAX
58,22405.0,DTLA,LAX
59,22417.0,DTLA,LAX
60,22574.0,DTLA,LAX
61,22803.0,DTLA,LAX
62,22961.0,DTLA,LAX
63,23171.0,DTLA,LAX
64,23239.0,DTLA,LAX
65,23364.0,DTLA,LAX
66,23465.0,DTLA,LAX
67,23494.0,DTLA,LAX
68,23566.0,DTLA,LAX
69,23586.0,DTLA,LAX
70,23667.0,DTLA,LAX
71,23967.0,DTLA,LAX
72,23991.0,DTLA,LAX
73,24173.0,DTLA,LAX
74,24186.0,DTLA,LAX
75,24651.0,DTLA,LAX
76,24670.0,DTLA,LAX
77,24727.0,DTLA,LAX
78,24765.0,DTLA,LAX
79,24889.0,DTLA,LAX
80,24906.0,DTLA,LAX
81,24928.0,DTLA,LAX
82,25009.0,DTLA,LAX
83,25076.0,DTLA,LAX
84,25086.0,DTLA,LAX
85,25194.0,DTLA,LAX
86,25220.0,DTLA,LAX
87,25267.0,DTLA,LAX
88,25799.0,DTLA,LAX
89,26309.0,DTLA,LAX
90,26346.0,DTLA,LAX
91,26385.0,DTLA,LAX
92,26500.0,DTLA,LAX
93,26761.0,DTLA,LAX
94,27145.0,DTLA,LAX
95,27163.0,DTLA,LAX
96,27249.0,DTLA,LAX
97,27423.0,DTLA,LAX
98,27555.0,DTLA,LAX
99,27677.0,DTLA,LAX
100,27753.0,DTLA,LAX
101,27980.0,DTLA,LAX
102,28084.0,DTLA,LAX
103,28128.0,DTLA,LAX
104,28177.0,DTLA,LAX
105,28254.0,DTLA,LAX
106,28316.0,DTLA,LAX
107,28330.0,DTLA,LAX
108,28427.0,DTLA,LAX
109,28434.0,DTLA,LAX
110,28572.0,DTLA,LAX
111,28594.0,DTLA,LAX
112,28612.0,DTLA,LAX
113,28685.0,DTLA,LAX
114,28709.0,DTLA,LAX
115,28977.0,DTLA,LAX
116,29065.0,DTLA,LAX
117,29092.0,DTLA,LAX
118,29159.0,DTLA,LAX
119,29195.0,DTLA,LAX
120,29313.0,DTLA,LAX
121,29316.0,DTLA,LAX
122,29447.0,DTLA,LAX
123,29447.0,DTLA,LAX
124,29810.0,DTLA,LAX
125,30029.0,DTLA,LAX
126,30172.0,DTLA,LAX
127,30222.0,DTLA,LAX
128,30234.0,DTLA,LAX
129,30297.0,DTLA,LAX
130,30343.0,DTLA,LAX
131,30418.0,DTLA,LAX
132,30436.0,DTLA,LAX
133,30586.0,DTLA,LAX
134,30607.0,DTLA,LAX
135,30610.0,DTLA,LAX
136,30778.0,DTLA,LAX
137,30788.0,DTLA,LAX
138,30790.0,DTLA,LAX
139,30982.0,DTLA,LAX
140,31069.0,DTLA,LAX
141,31227.0,DTLA,LAX
142,31269.0,DTLA,LAX
143,31292.0,DTLA,LAX
144,31323.0,DTLA,LAX
145,31393.0,DTLA,LAX
146,31633.0,DTLA,LAX
147,31639.0,DTLA,LAX
148,31741.0,DTLA,LAX
149,32080.0,DTLA,LAX
150,32316.0,DTLA,LAX
151,32429.0,DTLA,LAX
152,32593.0,DTLA,LAX
153,32789.0,DTLA,LAX
154,32879.0,DTLA,LAX
155,32882.0,DTLA,LAX
156,33013.0,DTLA,LAX
157,33137.0,DTLA,LAX
158,33348.0,DTLA,LAX
159,33365.0,DTLA,LAX
160,33369.0,DTLA,LAX
161,33420.0,DTLA,LAX
162,33454.0,DTLA,LAX
163,33544.0,DTLA,LAX
164,33594.0,DTLA,LAX
165,33702.0,DTLA,LAX
166,33724.0,DTLA,LAX
167,33792.0,DTLA,LAX
168,33862.0,DTLA,LAX
169,33876.0,DTLA,LAX
170,34378.0,DTLA,LAX
171,34447.0,DTLA,LAX
172,34635.0,DTLA,LAX
173,34737.0,DTLA,LAX
174,34829.0,DTLA,LAX
175,34866.0,DTLA,LAX
176,34947.0,DTLA,LAX
177,35041.0,DTLA,LAX
178,35155.0,DTLA,LAX
179,35161.0,DTLA,LAX
180,35301.0,DTLA,LAX
181,35308.0,DTLA,LAX
182,35348.0,DTLA,LAX
183,35509.0,DTLA,LAX
184,35510.0,DTLA,LAX
185,35693.0,DTLA,LAX
186,35844.0,DTLA,LAX
187,35857.0,DTLA,LAX
188,35905.0,DTLA,LAX
189,36061.0,DTLA,LAX
190,36114.0,DTLA,LAX
191,36226.0,DTLA,LAX
192,36243.0,DTLA,LAX
193,36257.0,DTLA,LAX
194,36287.0,DTLA,LAX
195,36357.0,DTLA,LAX
196,36413.0,DTLA,LAX
197,36654.0,DTLA,LAX
198,36743.0,DTLA,LAX
199,36908.0,DTLA,LAX
200,36915.0,DTLA,LAX
201,36960.0,DTLA,LAX
202,36961.0,DTLA,LAX
203,36990.0,DTLA,LAX
204,37036.0,DTLA,LAX
205,37083.0,DTLA,LAX
206,37091.0,DTLA,LAX
207,37261.0,DTLA,LAX
208,37277.0,DTLA,LAX
209,37329.0,DTLA,LAX
210,37367.0,DTLA,LAX
211,37449.0,DTLA,LAX
212,37458.0,DTLA,LAX
213,37481.0,DTLA,LAX
214,37599.0,DTLA,LAX
215,37672.0,DTLA,LAX
216,37700.0,DTLA,LAX
217,37716.0,DTLA,LAX
218,37839.0,DTLA,LAX
219,37939.0,DTLA,LAX
220,38227.0,DTLA,LAX
221,38292.0,DTLA,LAX
222,38517.0,DTLA,LAX
223,38522.0,DTLA,LAX
224,38647.0,DTLA,LAX
225,38840.0,DTLA,LAX
226,38857.0,DTLA,LAX
227,38894.0,DTLA,LAX
228,38941.0,DTLA,LAX
229,39036.0,DTLA,LAX
230,39080.0,DTLA,LAX
231,39300.0,DTLA,LAX
232,39326.0,DTLA,LAX
233,39412.0,DTLA,LAX
234,39688.0,DTLA,LAX
235,39731.0,DTLA,LAX
236,40053.0,DTLA,LAX
237,40189.0,DTLA,LAX
238,40650.0,DTLA,LAX
239,40742.0,DTLA,LAX
240,40946.0,DTLA,LAX
241,41020.0,DTLA,LAX
242,41052.0,DTLA,LAX
243,41059.0,DTLA,LAX
244,41435.0,DTLA,LAX
245,41471.0,DTLA,LAX
246,41601.0,DTLA,LAX
247,41867.0,DTLA,LAX
248,41894.0,DTLA,LAX
249,41980.0,DTLA,LAX
250,41988.0,DTLA,LAX
251,42039.0,DTLA,LAX
252,42095.0,DTLA,LAX
253,42379.0,DTLA,LAX
254,42519.0,DTLA,LAX
255,42606.0,DTLA,LAX
256,42911.0,DTLA,LAX
257,43118.0,DTLA,LAX
258,43171.0,DTLA,LAX
259,43208.0,DTLA,LAX
260,43472.0,DTLA,LAX
261,43496.0,DTLA,LAX
262,43541.0,DTLA,LAX
263,43798.0,DTLA,LAX
264,43800.0,DTLA,LAX
265,43976.0,DTLA,LAX
266,44022.0,DTLA,LAX
267,44177.0,DTLA,LAX
268,44179.0,DTLA,LAX
269,44180.0,DTLA,LAX
270,44239.0,DTLA,LAX
271,44332.0,DTLA,LAX
272,44970.0,DTLA,LAX
273,45063.0,DTLA,LAX
274,45167.0,DTLA,LAX
275,45318.0,DTLA,LAX
276,45717.0,DTLA,LAX
277,46032.0,DTLA,LAX
278,46042.0,DTLA,LAX
279,46355.0,DTLA,LAX
280,46451.0,DTLA,LAX
281,46533.0,DTLA,LAX
282,46583.0,DTLA,LAX
