passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,9692.0,DTLA,LAX
1,9998.0,DTLA,LAX
2,10780.0,DTLA,LAX
3,11730.0,DTLA,LAX
4,11791.0,DTLA,LAX
5,11845.0,DTLA,LAX
6,12822.0,DTLA,LAX
7,12992.0,DTLA,LAX
8,13136.0,DTLA,LAX
9,13173.0,DTLA,LAX
10,13492.0,DTLA,LAX
11,13753.0,DTLA,LAX
12,13781.0,DTLA,LAX
13,14027.0,DTLA,LAX
14,14175.0,DTLA,LAX
15,14310.0,DTLA,LAX
16,14446.0,DTLA,LAX
17,14634.0,DTLA,LAX
18,14866.0,DTLA,LAX
19,15096.0,DTLA,LAX
20,15123.0,DTLA,LAX
21,15175.0,DTLA,LAX
22,15238.0,DTLA,LAX
23,15310.0,DTLA,LAX
24,15329.0,DTLA,LAX
25,15348.0,DTLA,LAX
26,15551.0,DTLA,LAX
27,15653.0,DTLA,LAX
28,15714.0,DTLA,LAX
29,15735.0,DTLA,LAX
30,15759.0,DTLA,LAX
31,15803.0,DTLA,LAX
32,15836.0,DTLA,LAX
33,15857.0,DTLA,LAX
34,16064.0,DTLA,LAX
35,16203.0,DTLA,LAX
36,16259.0,DTLA,LAX
37,16358.0,DTLA,LAX
38,16380.0,DTLA,LAX
39,16409.0,DTLA,LAX
40,16467.0,DTLA,LAX
41,16868.0,DTLA,LAX
42,17093.0,DTLA,LAX
43,17110.0,DTLA,LAX
44,17119.0,DTLA,LAX
45,17131.0,DTLA,LAX
46,17136.0,DTLA,LAX
47,17246.0,DTLA,LAX
48,17321.0,DTLA,LAX
49,17431.0,DTLA,LAX
50,17607.0,DTLA,LAX
51,17629.0,DTLA,LAX
52,17776.0,DTLA,LAX
53,17779.0,DTLA,LAX
54,18136.0,DTLA,LAX
55,18248.0,DTLA,LAX
56,18316.0,DTLA,LAX
57,18576.0,DTLA,LAX
58,18623.0,DTLA,LAX
59,18650.0,DTLA,LAX
60,18687.0,DTLA,LAX
