passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,8900.0,DTLA,LAX
1,11545.0,DTLA,LAX
2,11727.0,DTLA,LAX
3,12000.0,DTLA,LAX
4,12167.0,DTLA,LAX
5,12168.0,DTLA,LAX
6,12306.0,DTLA,LAX
7,12821.0,DTLA,LAX
8,13145.0,DTLA,LAX
9,13787.0,DTLA,LAX
10,13910.0,DTLA,LAX
11,13973.0,DTLA,LAX
12,14011.0,DTLA,LAX
13,14125.0,DTLA,LAX
14,14280.0,DTLA,LAX
15,14302.0,DTLA,LAX
16,14449.0,DTLA,LAX
17,14592.0,DTLA,LAX
18,14723.0,DTLA,LAX
19,14728.0,DTLA,LAX
20,14837.0,DTLA,LAX
21,15170.0,DTLA,LAX
22,15198.0,DTLA,LAX
23,15379.0,DTLA,LAX
24,15615.0,DTLA,LAX
25,15833.0,DTLA,LAX
26,16175.0,DTLA,LAX
27,16222.0,DTLA,LAX
28,16611.0,DTLA,LAX
29,16885.0,DTLA,LAX
30,16930.0,DTLA,LAX
31,17019.0,DTLA,LAX
32,17069.0,DTLA,LAX
33,17416.0,DTLA,LAX
34,17734.0,DTLA,LAX
35,17798.0,DTLA,LAX
36,18156.0,DTLA,LAX
37,18293.0,DTLA,LAX
38,18494.0,DTLA,LAX
39,18599.0,DTLA,LAX
40,18656.0,DTLA,LAX
41,18708.0,DTLA,LAX
42,19340.0,DTLA,LAX
43,19362.0,DTLA,LAX
44,19444.0,DTLA,LAX
45,19489.0,DTLA,LAX
46,19558.0,DTLA,LAX
47,19648.0,DTLA,LAX
48,19916.0,DTLA,LAX
49,20083.0,DTLA,LAX
50,20100.0,DTLA,LAX
51,20173.0,DTLA,LAX
52,20212.0,DTLA,LAX
53,20255.0,DTLA,LAX
54,20457.0,DTLA,LAX
55,20536.0,DTLA,LAX
56,20588.0,DTLA,LAX
57,20610.0,DTLA,LAX
58,20733.0,DTLA,LAX
59,20798.0,DTLA,LAX
60,20866.0,DTLA,LAX
61,21018.0,DTLA,LAX
62,21247.0,DTLA,LAX
63,21261.0,DTLA,LAX
64,21367.0,DTLA,LAX
65,21539.0,DTLA,LAX
66,21610.0,DTLA,LAX
67,21857.0,DTLA,LAX
68,21917.0,DTLA,LAX
69,21939.0,DTLA,LAX
70,21973.0,DTLA,LAX
71,21983.0,DTLA,LAX
72,22217.0,DTLA,LAX
73,22698.0,DTLA,LAX
74,22761.0,DTLA,LAX
75,22779.0,DTLA,LAX
76,22786.0,DTLA,LAX
77,22865.0,DTLA,LAX
78,22969.0,DTLA,LAX
79,22986.0,DTLA,LAX
80,23078.0,DTLA,LAX
81,23147.0,DTLA,LAX
82,23306.0,DTLA,LAX
83,23308.0,DTLA,LAX
84,23556.0,DTLA,LAX
85,23661.0,DTLA,LAX
86,23666.0,DTLA,LAX
87,23749.0,DTLA,LAX
88,23752.0,DTLA,LAX
89,23827.0,DTLA,LAX
90,23827.0,DTLA,LAX
91,23828.0,DTLA,LAX
92,23849.0,DTLA,LAX
93,23959.0,DTLA,LAX
94,23974.0,DTLA,LAX
95,23992.0,DTLA,LAX
96,24181.0,DTLA,LAX
97,24240.0,DTLA,LAX
98,24354.0,DTLA,LAX
99,24362.0,DTLA,LAX
100,24465.0,DTLA,LAX
101,24489.0,DTLA,LAX
102,24653.0,DTLA,LAX
103,24685.0,DTLA,LAX
104,24949.0,DTLA,LAX
105,24958.0,DTLA,LAX
106,25003.0,DTLA,LAX
107,25007.0,DTLA,LAX
108,25247.0,DTLA,LAX
109,25390.0,DTLA,LAX
110,25471.0,DTLA,LAX
111,25521.0,DTLA,LAX
112,25571.0,DTLA,LAX
113,25681.0,DTLA,LAX
114,25942.0,DTLA,LAX
115,25989.0,DTLA,LAX
116,26177.0,DTLA,LAX
117,26255.0,DTLA,LAX
118,26307.0,DTLA,LAX
119,26327.0,DTLA,LAX
120,26455.0,DTLA,LAX
121,26561.0,DTLA,LAX
122,26611.0,DTLA,LAX
123,26612.0,DTLA,LAX
124,26739.0,DTLA,LAX
125,26860.0,DTLA,LAX
126,27141.0,DTLA,LAX
127,27502.0,DTLA,LAX
128,28692.0,DTLA,LAX
129,28739.0,DTLA,LAX
130,28774.0,DTLA,LAX
131,28991.0,DTLA,LAX
132,29143.0,DTLA,LAX
133,29168.0,DTLA,LAX
134,29387.0,DTLA,LAX
135,29444.0,DTLA,LAX
136,29534.0,DTLA,LAX
137,29572.0,DTLA,LAX
138,30403.0,DTLA,LAX
139,30594.0,DTLA,LAX
140,30763.0,DTLA,LAX
141,30826.0,DTLA,LAX
142,31201.0,DTLA,LAX
143,31295.0,DTLA,LAX
144,31479.0,DTLA,LAX
145,31679.0,DTLA,LAX
146,32051.0,DTLA,LAX
147,32186.0,DTLA,LAX
148,32266.0,DTLA,LAX
149,32355.0,DTLA,LAX
150,32369.0,DTLA,LAX
151,32559.0,DTLA,LAX
152,32619.0,DTLA,LAX
153,32897.0,DTLA,LAX
154,33200.0,DTLA,LAX
155,33346.0,DTLA,LAX
156,33466.0,DTLA,LAX
157,33707.0,DTLA,LAX
158,34195.0,DTLA,LAX
159,34293.0,DTLA,LAX
160,34301.0,DTLA,LAX
161,34383.0,DTLA,LAX
162,34620.0,DTLA,LAX
163,34652.0,DTLA,LAX
164,34656.0,DTLA,LAX
165,34763.0,DTLA,LAX
166,34929.0,DTLA,LAX
167,34998.0,DTLA,LAX
168,35025.0,DTLA,LAX
169,35173.0,DTLA,LAX
170,35341.0,DTLA,LAX
171,35590.0,DTLA,LAX
172,35720.0,DTLA,LAX
173,36265.0,DTLA,LAX
174,36433.0,DTLA,LAX
175,36509.0,DTLA,LAX
176,36570.0,DTLA,LAX
177,36805.0,DTLA,LAX
178,37177.0,DTLA,LAX
179,37238.0,DTLA,LAX
180,37415.0,DTLA,LAX
181,37532.0,DTLA,LAX
182,37590.0,DTLA,LAX
183,37622.0,DTLA,LAX
184,38028.0,DTLA,LAX
185,38038.0,DTLA,LAX
186,38057.0,DTLA,LAX
187,38143.0,DTLA,LAX
188,38189.0,DTLA,LAX
189,38274.0,DTLA,LAX
190,38378.0,DTLA,LAX
191,39060.0,DTLA,LAX
192,39083.0,DTLA,LAX
193,39109.0,DTLA,LAX
194,39907.0,DTLA,LAX
195,40156.0,DTLA,LAX
196,40481.0,DTLA,LAX
197,40682.0,DTLA,LAX
198,41255.0,DTLA,LAX
199,41351.0,DTLA,LAX
200,41550.0,DTLA,LAX
201,41755.0,DTLA,LAX
202,41809.0,DTLA,LAX
203,41969.0,DTLA,LAX
204,42034.0,DTLA,LAX
205,42622.0,DTLA,LAX
206,42639.0,DTLA,LAX
207,42676.0,DTLA,LAX
208,42692.0,DTLA,LAX
209,43002.0,DTLA,LAX
210,43105.0,DTLA,LAX
211,43247.0,DTLA,LAX
212,43455.0,DTLA,LAX
213,43580.0,DTLA,LAX
214,43605.0,DTLA,LAX
215,44030.0,DTLA,LAX
216,44234.0,DTLA,LAX
217,44693.0,DTLA,LAX
218,45044.0,DTLA,LAX
219,45328.0,DTLA,LAX
220,45402.0,DTLA,LAX
221,45699.0,DTLA,LAX
222,45790.0,DTLA,LAX
223,45855.0,DTLA,LAX
224,45888.0,DTLA,LAX
225,46000.0,DTLA,LAX
226,46290.0,DTLA,LAX
227,46648.0,DTLA,LAX
228,46772.0,DTLA,LAX
229,46833.0,DTLA,LAX
230,46995.0,DTLA,LAX
231,47128.0,DTLA,LAX
232,47193.0,DTLA,LAX
233,47472.0,DTLA,LAX
234,47615.0,DTLA,LAX
235,47823.0,DTLA,LAX
236,48056.0,DTLA,LAX
237,48312.0,DTLA,LAX
238,48514.0,DTLA,LAX
239,48536.0,DTLA,LAX
240,48716.0,DTLA,LAX
241,48735.0,DTLA,LAX
242,48777.0,DTLA,LAX
243,48958.0,DTLA,LAX
244,49496.0,DTLA,LAX
245,49616.0,DTLA,LAX
