passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,12303.0,DTLA,LAX
1,12686.0,DTLA,LAX
2,13232.0,DTLA,LAX
3,13334.0,DTLA,LAX
4,13407.0,DTLA,LAX
5,13529.0,DTLA,LAX
6,14199.0,DTLA,LAX
7,14450.0,DTLA,LAX
8,14592.0,DTLA,LAX
9,14821.0,DTLA,LAX
10,14947.0,DTLA,LAX
11,14983.0,DTLA,LAX
12,15066.0,DTLA,LAX
13,15198.0,DTLA,LAX
14,15924.0,DTLA,LAX
15,15940.0,DTLA,LAX
16,15948.0,DTLA,LAX
17,16045.0,DTLA,LAX
18,16358.0,DTLA,LAX
19,16396.0,DTLA,LAX
20,16583.0,DTLA,LAX
21,16958.0,DTLA,LAX
22,16994.0,DTLA,LAX
23,17004.0,DTLA,LAX
24,17148.0,DTLA,LAX
25,17378.0,DTLA,LAX
26,17381.0,DTLA,LAX
27,17398.0,DTLA,LAX
28,17521.0,DTLA,LAX
29,17576.0,DTLA,LAX
30,17720.0,DTLA,LAX
31,18020.0,DTLA,LAX
32,18117.0,DTLA,LAX
33,18207.0,DTLA,LAX
34,18259.0,DTLA,LAX
35,18432.0,DTLA,LAX
36,18568.0,DTLA,LAX
37,18605.0,DTLA,LAX
38,18688.0,DTLA,LAX
39,18755.0,DTLA,LAX
40,18880.0,DTLA,LAX
41,19178.0,DTLA,LAX
42,19462.0,DTLA,LAX
43,19724.0,DTLA,LAX
44,20278.0,DTLA,LAX
45,20305.0,DTLA,LAX
46,20459.0,DTLA,LAX
47,20630.0,DTLA,LAX
48,20739.0,DTLA,LAX
49,20993.0,DTLA,LAX
50,21041.0,DTLA,LAX
51,21132.0,DTLA,LAX
52,21320.0,DTLA,LAX
53,21583.0,DTLA,LAX
54,21601.0,DTLA,LAX
55,21645.0,DTLA,LAX
56,21841.0,DTLA,LAX
57,21848.0,DTLA,LAX
58,21898.0,DTLA,LAX
59,21950.0,DTLA,LAX
60,21990.0,DTLA,LAX
61,22046.0,DTLA,LAX
62,22283.0,DTLA,LAX
63,22484.0,DTLA,LAX
64,22489.0,DTLA,LAX
65,22532.0,DTLA,LAX
66,22535.0,DTLA,LAX
67,22693.0,DTLA,LAX
68,22710.0,DTLA,LAX
69,22860.0,DTLA,LAX
70,22911.0,DTLA,LAX
71,23035.0,DTLA,LAX
72,23150.0,DTLA,LAX
73,23244.0,DTLA,LAX
74,23411.0,DTLA,LAX
75,23503.0,DTLA,LAX
76,23775.0,DTLA,LAX
77,23853.0,DTLA,LAX
78,23867.0,DTLA,LAX
79,23965.0,DTLA,LAX
80,24051.0,DTLA,LAX
81,24119.0,DTLA,LAX
82,24152.0,DTLA,LAX
83,24204.0,DTLA,LAX
84,24253.0,DTLA,LAX
85,24281.0,DTLA,LAX
86,24321.0,DTLA,LAX
87,24385.0,DTLA,LAX
88,24726.0,DTLA,LAX
89,24856.0,DTLA,LAX
90,24955.0,DTLA,LAX
91,25282.0,DTLA,LAX
92,25363.0,DTLA,LAX
93,25534.0,DTLA,LAX
94,25767.0,DTLA,LAX
95,26224.0,DTLA,LAX
96,26315.0,DTLA,LAX
97,26364.0,DTLA,LAX
98,26473.0,DTLA,LAX
99,26480.0,DTLA,LAX
100,26496.0,DTLA,LAX
101,26674.0,DTLA,LAX
102,26785.0,DTLA,LAX
103,26804.0,DTLA,LAX
104,26921.0,DTLA,LAX
105,26942.0,DTLA,LAX
106,26977.0,DTLA,LAX
107,27169.0,DTLA,LAX
108,27376.0,DTLA,LAX
