passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,5044.0,DTLA,LAX
1,8444.0,DTLA,LAX
2,9847.0,DTLA,LAX
3,10443.0,DTLA,LAX
4,10854.0,DTLA,LAX
5,10950.0,DTLA,LAX
6,11771.0,DTLA,LAX
7,12198.0,DTLA,LAX
8,12325.0,DTLA,LAX
9,12720.0,DTLA,LAX
10,12879.0,DTLA,LAX
11,12982.0,DTLA,LAX
12,13269.0,DTLA,LAX
13,13646.0,DTLA,LAX
14,13907.0,DTLA,LAX
15,14242.0,DTLA,LAX
16,14526.0,DTLA,LAX
17,14836.0,DTLA,LAX
18,14869.0,DTLA,LAX
19,14921.0,DTLA,LAX
20,14996.0,DTLA,LAX
21,15207.0,DTLA,LAX
22,15260.0,DTLA,LAX
23,15315.0,DTLA,LAX
24,15629.0,DTLA,LAX
25,15862.0,DTLA,LAX
26,15920.0,DTLA,LAX
27,16146.0,DTLA,LAX
28,16450.0,DTLA,LAX
29,16738.0,DTLA,LAX
30,17102.0,DTLA,LAX
31,17350.0,DTLA,LAX
32,18089.0,DTLA,LAX
33,18355.0,DTLA,LAX
34,18554.0,DTLA,LAX
35,18638.0,DTLA,LAX
36,18668.0,DTLA,LAX
37,18788.0,DTLA,LAX
38,18869.0,DTLA,LAX
39,19218.0,DTLA,LAX
40,19441.0,DTLA,LAX
41,19740.0,DTLA,LAX
42,19768.0,DTLA,LAX
43,19982.0,DTLA,LAX
44,20081.0,DTLA,LAX
45,20201.0,DTLA,LAX
46,20228.0,DTLA,LAX
47,20269.0,DTLA,LAX
48,20402.0,DTLA,LAX
49,20482.0,DTLA,LAX
50,20516.0,DTLA,LAX
51,20593.0,DTLA,LAX
52,20667.0,DTLA,LAX
53,20810.0,DTLA,LAX
54,20853.0,DTLA,LAX
55,20912.0,DTLA,LAX
56,21037.0,DTLA,LAX
57,21144.0,DTLA,LAX
58,21150.0,DTLA,LAX
59,21307.0,DTLA,LAX
60,21461.0,DTLA,LAX
61,21644.0,DTLA,LAX
62,21668.0,DTLA,LAX
63,21720.0,DTLA,LAX
64,21876.0,DTLA,LAX
65,21888.0,DTLA,LAX
66,21914.0,DTLA,LAX
67,21936.0,DTLA,LAX
68,22175.0,DTLA,LAX
69,22434.0,DTLA,LAX
70,22503.0,DTLA,LAX
71,22580.0,DTLA,LAX
72,22918.0,DTLA,LAX
73,23064.0,DTLA,LAX
74,23080.0,DTLA,LAX
75,23089.0,DTLA,LAX
76,23198.0,DTLA,LAX
77,23252.0,DTLA,LAX
78,23375.0,DTLA,LAX
79,23599.0,DTLA,LAX
80,23606.0,DTLA,LAX
81,23744.0,DTLA,LAX
82,23927.0,DTLA,LAX
83,23961.0,DTLA,LAX
84,24015.0,DTLA,LAX
85,24188.0,DTLA,LAX
86,24241.0,DTLA,LAX
87,24264.0,DTLA,LAX
88,24308.0,DTLA,LAX
89,24502.0,DTLA,LAX
90,24681.0,DTLA,LAX
91,25037.0,DTLA,LAX
92,25152.0,DTLA,LAX
93,25217.0,DTLA,LAX
94,25302.0,DTLA,LAX
95,25455.0,DTLA,LAX
96,25517.0,DTLA,LAX
97,25542.0,DTLA,LAX
98,25576.0,DTLA,LAX
99,25633.0,DTLA,LAX
100,25721.0,DTLA,LAX
101,25948.0,DTLA,LAX
102,25983.0,DTLA,LAX
103,26004.0,DTLA,LAX
104,26007.0,DTLA,LAX
105,26061.0,DTLA,LAX
106,26099.0,DTLA,LAX
107,26122.0,DTLA,LAX
108,26147.0,DTLA,LAX
109,26179.0,DTLA,LAX
110,26212.0,DTLA,LAX
111,26236.0,DTLA,LAX
112,26283.0,DTLA,LAX
113,26518.0,DTLA,LAX
114,26627.0,DTLA,LAX
115,26872.0,DTLA,LAX
116,26935.0,DTLA,LAX
117,26979.0,DTLA,LAX
118,27033.0,DTLA,LAX
119,27274.0,DTLA,LAX
120,27364.0,DTLA,LAX
121,27676.0,DTLA,LAX
122,27717.0,DTLA,LAX
123,27722.0,DTLA,LAX
124,27744.0,DTLA,LAX
125,27760.0,DTLA,LAX
126,27853.0,DTLA,LAX
127,27928.0,DTLA,LAX
128,28116.0,DTLA,LAX
129,28130.0,DTLA,LAX
130,28139.0,DTLA,LAX
131,28220.0,DTLA,LAX
132,28259.0,DTLA,LAX
133,28736.0,DTLA,LAX
134,28751.0,DTLA,LAX
135,28877.0,DTLA,LAX
136,29172.0,DTLA,LAX
137,29208.0,DTLA,LAX
138,29352.0,DTLA,LAX
139,29453.0,DTLA,LAX
140,29492.0,DTLA,LAX
141,29806.0,DTLA,LAX
142,29935.0,DTLA,LAX
143,29980.0,DTLA,LAX
144,29983.0,DTLA,LAX
145,30232.0,DTLA,LAX
146,30233.0,DTLA,LAX
147,30265.0,DTLA,LAX
148,30282.0,DTLA,LAX
149,30285.0,DTLA,LAX
150,30492.0,DTLA,LAX
151,30548.0,DTLA,LAX
152,30898.0,DTLA,LAX
153,30948.0,DTLA,LAX
154,31066.0,DTLA,LAX
