passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2468.0,DTLA,LAX
1,10711.0,DTLA,LAX
2,11916.0,DTLA,LAX
3,12511.0,DTLA,LAX
4,13123.0,DTLA,LAX
5,13184.0,DTLA,LAX
6,13260.0,DTLA,LAX
7,13653.0,DTLA,LAX
8,13862.0,DTLA,LAX
9,14287.0,DTLA,LAX
10,14572.0,DTLA,LAX
11,15046.0,DTLA,LAX
12,15173.0,DTLA,LAX
13,15397.0,DTLA,LAX
14,15596.0,DTLA,LAX
15,15775.0,DTLA,LAX
16,15880.0,DTLA,LAX
17,16440.0,DTLA,LAX
18,16846.0,DTLA,LAX
19,17027.0,DTLA,LAX
20,17114.0,DTLA,LAX
21,17395.0,DTLA,LAX
22,17627.0,DTLA,LAX
23,17653.0,DTLA,LAX
24,18035.0,DTLA,LAX
25,18106.0,DTLA,LAX
26,18529.0,DTLA,LAX
27,18796.0,DTLA,LAX
28,18926.0,DTLA,LAX
29,18954.0,DTLA,LAX
30,19172.0,DTLA,LAX
31,19344.0,DTLA,LAX
32,19437.0,DTLA,LAX
33,19599.0,DTLA,LAX
34,19746.0,DTLA,LAX
35,19828.0,DTLA,LAX
36,20228.0,DTLA,LAX
37,20340.0,DTLA,LAX
38,20345.0,DTLA,LAX
39,20811.0,DTLA,LAX
40,20833.0,DTLA,LAX
41,20932.0,DTLA,LAX
42,21056.0,DTLA,LAX
43,21074.0,DTLA,LAX
44,21230.0,DTLA,LAX
45,21303.0,DTLA,LAX
46,21536.0,DTLA,LAX
47,21795.0,DTLA,LAX
48,21912.0,DTLA,LAX
49,22058.0,DTLA,LAX
50,22123.0,DTLA,LAX
51,22160.0,DTLA,LAX
52,22205.0,DTLA,LAX
53,22374.0,DTLA,LAX
54,22564.0,DTLA,LAX
55,22909.0,DTLA,LAX
56,22914.0,DTLA,LAX
57,23019.0,DTLA,LAX
58,23365.0,DTLA,LAX
59,23373.0,DTLA,LAX
60,23452.0,DTLA,LAX
61,23982.0,DTLA,LAX
62,24115.0,DTLA,LAX
63,24509.0,DTLA,LAX
64,24841.0,DTLA,LAX
65,24970.0,DTLA,LAX
66,25143.0,DTLA,LAX
67,25452.0,DTLA,LAX
68,25621.0,DTLA,LAX
69,25955.0,DTLA,LAX
