passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,473.0,DTLA,LAX
1,13174.0,DTLA,LAX
2,13507.0,DTLA,LAX
3,14257.0,DTLA,LAX
4,14722.0,DTLA,LAX
5,16188.0,DTLA,LAX
6,16445.0,DTLA,LAX
7,17003.0,DTLA,LAX
8,17273.0,DTLA,LAX
9,18826.0,DTLA,LAX
10,18990.0,DTLA,LAX
11,19025.0,DTLA,LAX
12,19258.0,DTLA,LAX
13,19456.0,DTLA,LAX
14,19924.0,DTLA,LAX
15,20151.0,DTLA,LAX
16,20535.0,DTLA,LAX
17,21246.0,DTLA,LAX
18,21550.0,DTLA,LAX
19,22022.0,DTLA,LAX
20,22052.0,DTLA,LAX
21,22318.0,DTLA,LAX
22,22354.0,DTLA,LAX
23,22375.0,DTLA,LAX
24,22580.0,DTLA,LAX
25,22587.0,DTLA,LAX
26,23100.0,DTLA,LAX
27,23482.0,DTLA,LAX
28,23800.0,DTLA,LAX
29,23805.0,DTLA,LAX
30,24277.0,DTLA,LAX
31,24424.0,DTLA,LAX
32,24690.0,DTLA,LAX
33,24708.0,DTLA,LAX
34,24727.0,DTLA,LAX
35,24778.0,DTLA,LAX
36,24785.0,DTLA,LAX
37,24858.0,DTLA,LAX
38,25126.0,DTLA,LAX
39,25294.0,DTLA,LAX
40,25545.0,DTLA,LAX
41,25718.0,DTLA,LAX
42,25724.0,DTLA,LAX
43,25860.0,DTLA,LAX
44,26065.0,DTLA,LAX
45,26297.0,DTLA,LAX
46,26358.0,DTLA,LAX
47,26440.0,DTLA,LAX
48,26645.0,DTLA,LAX
49,26678.0,DTLA,LAX
50,26728.0,DTLA,LAX
51,26743.0,DTLA,LAX
52,26761.0,DTLA,LAX
53,26864.0,DTLA,LAX
54,26903.0,DTLA,LAX
55,27062.0,DTLA,LAX
56,27160.0,DTLA,LAX
57,27266.0,DTLA,LAX
58,27603.0,DTLA,LAX
59,27817.0,DTLA,LAX
60,28030.0,DTLA,LAX
61,28146.0,DTLA,LAX
62,28173.0,DTLA,LAX
63,28921.0,DTLA,LAX
64,28966.0,DTLA,LAX
65,29214.0,DTLA,LAX
66,29243.0,DTLA,LAX
67,29293.0,DTLA,LAX
68,29495.0,DTLA,LAX
69,29498.0,DTLA,LAX
70,29779.0,DTLA,LAX
71,29781.0,DTLA,LAX
72,29788.0,DTLA,LAX
73,29802.0,DTLA,LAX
74,29863.0,DTLA,LAX
75,29896.0,DTLA,LAX
76,29946.0,DTLA,LAX
77,30285.0,DTLA,LAX
78,30425.0,DTLA,LAX
79,30498.0,DTLA,LAX
80,31088.0,DTLA,LAX
81,31111.0,DTLA,LAX
82,31149.0,DTLA,LAX
83,31509.0,DTLA,LAX
84,31536.0,DTLA,LAX
85,31544.0,DTLA,LAX
86,31641.0,DTLA,LAX
87,31647.0,DTLA,LAX
88,31652.0,DTLA,LAX
89,31664.0,DTLA,LAX
90,31667.0,DTLA,LAX
91,31743.0,DTLA,LAX
92,31755.0,DTLA,LAX
93,31915.0,DTLA,LAX
94,31924.0,DTLA,LAX
95,32067.0,DTLA,LAX
96,32150.0,DTLA,LAX
97,32161.0,DTLA,LAX
98,32458.0,DTLA,LAX
99,32541.0,DTLA,LAX
100,32650.0,DTLA,LAX
101,32719.0,DTLA,LAX
102,33305.0,DTLA,LAX
103,33371.0,DTLA,LAX
104,33382.0,DTLA,LAX
105,33457.0,DTLA,LAX
106,33504.0,DTLA,LAX
107,33652.0,DTLA,LAX
108,33701.0,DTLA,LAX
109,33710.0,DTLA,LAX
110,33749.0,DTLA,LAX
111,33769.0,DTLA,LAX
112,33947.0,DTLA,LAX
113,33994.0,DTLA,LAX
114,34110.0,DTLA,LAX
115,34287.0,DTLA,LAX
116,34354.0,DTLA,LAX
117,34383.0,DTLA,LAX
118,34468.0,DTLA,LAX
119,34477.0,DTLA,LAX
120,34483.0,DTLA,LAX
121,34632.0,DTLA,LAX
122,34655.0,DTLA,LAX
123,34712.0,DTLA,LAX
124,34737.0,DTLA,LAX
125,35031.0,DTLA,LAX
126,35032.0,DTLA,LAX
127,35085.0,DTLA,LAX
128,35373.0,DTLA,LAX
129,35404.0,DTLA,LAX
130,35450.0,DTLA,LAX
131,35501.0,DTLA,LAX
132,35510.0,DTLA,LAX
133,35521.0,DTLA,LAX
134,35676.0,DTLA,LAX
135,35715.0,DTLA,LAX
136,36062.0,DTLA,LAX
137,36221.0,DTLA,LAX
138,36262.0,DTLA,LAX
139,36370.0,DTLA,LAX
140,36603.0,DTLA,LAX
141,36657.0,DTLA,LAX
142,36859.0,DTLA,LAX
143,36895.0,DTLA,LAX
144,36913.0,DTLA,LAX
145,36954.0,DTLA,LAX
146,37002.0,DTLA,LAX
147,37039.0,DTLA,LAX
148,37183.0,DTLA,LAX
149,37226.0,DTLA,LAX
150,37259.0,DTLA,LAX
151,37312.0,DTLA,LAX
152,37409.0,DTLA,LAX
153,37418.0,DTLA,LAX
154,37560.0,DTLA,LAX
155,37696.0,DTLA,LAX
156,37713.0,DTLA,LAX
157,37718.0,DTLA,LAX
158,37727.0,DTLA,LAX
159,37786.0,DTLA,LAX
160,37792.0,DTLA,LAX
161,37900.0,DTLA,LAX
162,37924.0,DTLA,LAX
163,37998.0,DTLA,LAX
164,38082.0,DTLA,LAX
165,38098.0,DTLA,LAX
166,38121.0,DTLA,LAX
167,38189.0,DTLA,LAX
168,38227.0,DTLA,LAX
169,38355.0,DTLA,LAX
170,38427.0,DTLA,LAX
171,38492.0,DTLA,LAX
172,38565.0,DTLA,LAX
173,38656.0,DTLA,LAX
174,38816.0,DTLA,LAX
175,39030.0,DTLA,LAX
176,39124.0,DTLA,LAX
177,39172.0,DTLA,LAX
178,39234.0,DTLA,LAX
179,39492.0,DTLA,LAX
180,39549.0,DTLA,LAX
181,39670.0,DTLA,LAX
182,39756.0,DTLA,LAX
183,40055.0,DTLA,LAX
184,40214.0,DTLA,LAX
185,40246.0,DTLA,LAX
186,40250.0,DTLA,LAX
187,40286.0,DTLA,LAX
188,40331.0,DTLA,LAX
189,40678.0,DTLA,LAX
190,40774.0,DTLA,LAX
191,40834.0,DTLA,LAX
192,41127.0,DTLA,LAX
193,41139.0,DTLA,LAX
194,41212.0,DTLA,LAX
195,41338.0,DTLA,LAX
196,41405.0,DTLA,LAX
197,41500.0,DTLA,LAX
198,41558.0,DTLA,LAX
199,41746.0,DTLA,LAX
200,41810.0,DTLA,LAX
201,41925.0,DTLA,LAX
202,41975.0,DTLA,LAX
203,42102.0,DTLA,LAX
204,42141.0,DTLA,LAX
205,42147.0,DTLA,LAX
206,42247.0,DTLA,LAX
207,42451.0,DTLA,LAX
208,42660.0,DTLA,LAX
209,42698.0,DTLA,LAX
210,42769.0,DTLA,LAX
211,42791.0,DTLA,LAX
212,42857.0,DTLA,LAX
213,42937.0,DTLA,LAX
214,42994.0,DTLA,LAX
215,43240.0,DTLA,LAX
216,43380.0,DTLA,LAX
217,43955.0,DTLA,LAX
218,43969.0,DTLA,LAX
219,44009.0,DTLA,LAX
220,44308.0,DTLA,LAX
221,44743.0,DTLA,LAX
222,44779.0,DTLA,LAX
223,45091.0,DTLA,LAX
224,45413.0,DTLA,LAX
225,45449.0,DTLA,LAX
226,45488.0,DTLA,LAX
227,45517.0,DTLA,LAX
228,45677.0,DTLA,LAX
229,45987.0,DTLA,LAX
230,45991.0,DTLA,LAX
231,46029.0,DTLA,LAX
232,46089.0,DTLA,LAX
233,46371.0,DTLA,LAX
234,46451.0,DTLA,LAX
235,46755.0,DTLA,LAX
236,46769.0,DTLA,LAX
237,47023.0,DTLA,LAX
238,47233.0,DTLA,LAX
239,47436.0,DTLA,LAX
240,47656.0,DTLA,LAX
241,47805.0,DTLA,LAX
242,47973.0,DTLA,LAX
243,47981.0,DTLA,LAX
244,47989.0,DTLA,LAX
245,48051.0,DTLA,LAX
246,48062.0,DTLA,LAX
247,48101.0,DTLA,LAX
248,48142.0,DTLA,LAX
249,48205.0,DTLA,LAX
250,48308.0,DTLA,LAX
251,48417.0,DTLA,LAX
252,48640.0,DTLA,LAX
