passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2429.0,DTLA,LAX
1,5106.0,DTLA,LAX
2,6008.0,DTLA,LAX
3,11408.0,DTLA,LAX
4,12405.0,DTLA,LAX
5,12926.0,DTLA,LAX
6,13006.0,DTLA,LAX
7,13435.0,DTLA,LAX
8,13619.0,DTLA,LAX
9,13899.0,DTLA,LAX
10,13906.0,DTLA,LAX
11,13952.0,DTLA,LAX
12,14208.0,DTLA,LAX
13,14453.0,DTLA,LAX
14,14681.0,DTLA,LAX
15,14723.0,DTLA,LAX
16,14832.0,DTLA,LAX
17,14852.0,DTLA,LAX
18,14976.0,DTLA,LAX
19,15212.0,DTLA,LAX
20,15633.0,DTLA,LAX
21,15649.0,DTLA,LAX
22,15673.0,DTLA,LAX
23,15715.0,DTLA,LAX
24,15786.0,DTLA,LAX
25,15861.0,DTLA,LAX
26,15898.0,DTLA,LAX
27,15970.0,DTLA,LAX
28,16109.0,DTLA,LAX
29,16369.0,DTLA,LAX
30,16388.0,DTLA,LAX
31,16392.0,DTLA,LAX
32,17058.0,DTLA,LAX
33,17095.0,DTLA,LAX
34,17368.0,DTLA,LAX
35,17385.0,DTLA,LAX
36,17752.0,DTLA,LAX
37,17872.0,DTLA,LAX
38,17925.0,DTLA,LAX
39,18131.0,DTLA,LAX
40,18138.0,DTLA,LAX
41,18216.0,DTLA,LAX
42,18582.0,DTLA,LAX
43,18732.0,DTLA,LAX
44,18738.0,DTLA,LAX
45,18959.0,DTLA,LAX
46,19104.0,DTLA,LAX
47,19454.0,DTLA,LAX
48,19643.0,DTLA,LAX
49,19980.0,DTLA,LAX
50,20082.0,DTLA,LAX
51,20101.0,DTLA,LAX
52,20120.0,DTLA,LAX
53,20143.0,DTLA,LAX
54,20559.0,DTLA,LAX
55,20616.0,DTLA,LAX
56,20766.0,DTLA,LAX
57,20793.0,DTLA,LAX
58,20799.0,DTLA,LAX
59,20829.0,DTLA,LAX
60,20977.0,DTLA,LAX
61,20993.0,DTLA,LAX
62,21036.0,DTLA,LAX
63,21049.0,DTLA,LAX
64,21330.0,DTLA,LAX
65,21337.0,DTLA,LAX
66,21349.0,DTLA,LAX
67,21479.0,DTLA,LAX
68,21489.0,DTLA,LAX
69,21584.0,DTLA,LAX
70,21794.0,DTLA,LAX
71,21799.0,DTLA,LAX
72,21885.0,DTLA,LAX
73,21893.0,DTLA,LAX
74,21951.0,DTLA,LAX
75,21985.0,DTLA,LAX
76,22023.0,DTLA,LAX
77,22031.0,DTLA,LAX
78,22051.0,DTLA,LAX
79,22116.0,DTLA,LAX
80,22152.0,DTLA,LAX
81,22309.0,DTLA,LAX
82,22329.0,DTLA,LAX
83,22498.0,DTLA,LAX
84,22542.0,DTLA,LAX
85,22636.0,DTLA,LAX
86,22978.0,DTLA,LAX
87,22985.0,DTLA,LAX
88,23128.0,DTLA,LAX
89,23190.0,DTLA,LAX
90,23198.0,DTLA,LAX
91,23236.0,DTLA,LAX
92,23285.0,DTLA,LAX
93,23295.0,DTLA,LAX
94,23322.0,DTLA,LAX
95,23339.0,DTLA,LAX
96,23404.0,DTLA,LAX
97,23521.0,DTLA,LAX
98,23851.0,DTLA,LAX
99,23901.0,DTLA,LAX
100,23901.0,DTLA,LAX
101,24097.0,DTLA,LAX
102,24455.0,DTLA,LAX
103,25348.0,DTLA,LAX
104,25526.0,DTLA,LAX
105,25605.0,DTLA,LAX
106,25677.0,DTLA,LAX
107,25734.0,DTLA,LAX
108,25819.0,DTLA,LAX
109,25971.0,DTLA,LAX
110,26114.0,DTLA,LAX
111,26218.0,DTLA,LAX
112,26386.0,DTLA,LAX
113,26432.0,DTLA,LAX
114,26506.0,DTLA,LAX
115,26888.0,DTLA,LAX
116,27006.0,DTLA,LAX
117,27012.0,DTLA,LAX
118,27027.0,DTLA,LAX
119,27224.0,DTLA,LAX
120,27291.0,DTLA,LAX
121,27416.0,DTLA,LAX
122,27522.0,DTLA,LAX
123,27714.0,DTLA,LAX
124,27984.0,DTLA,LAX
125,28048.0,DTLA,LAX
126,28077.0,DTLA,LAX
127,28181.0,DTLA,LAX
128,28261.0,DTLA,LAX
129,28302.0,DTLA,LAX
130,28397.0,DTLA,LAX
131,28467.0,DTLA,LAX
132,28536.0,DTLA,LAX
133,28694.0,DTLA,LAX
134,28741.0,DTLA,LAX
135,28814.0,DTLA,LAX
136,28816.0,DTLA,LAX
137,28826.0,DTLA,LAX
138,28838.0,DTLA,LAX
139,28848.0,DTLA,LAX
140,28912.0,DTLA,LAX
141,28991.0,DTLA,LAX
142,29114.0,DTLA,LAX
143,29117.0,DTLA,LAX
144,29118.0,DTLA,LAX
145,29345.0,DTLA,LAX
146,29386.0,DTLA,LAX
147,29427.0,DTLA,LAX
148,29471.0,DTLA,LAX
149,29737.0,DTLA,LAX
150,29842.0,DTLA,LAX
151,29843.0,DTLA,LAX
152,29955.0,DTLA,LAX
153,30016.0,DTLA,LAX
154,30151.0,DTLA,LAX
155,30394.0,DTLA,LAX
156,30434.0,DTLA,LAX
157,30455.0,DTLA,LAX
158,30522.0,DTLA,LAX
159,30589.0,DTLA,LAX
160,30827.0,DTLA,LAX
161,30944.0,DTLA,LAX
162,31066.0,DTLA,LAX
163,31118.0,DTLA,LAX
164,31257.0,DTLA,LAX
165,31384.0,DTLA,LAX
166,31437.0,DTLA,LAX
167,31508.0,DTLA,LAX
168,31509.0,DTLA,LAX
169,31548.0,DTLA,LAX
170,31949.0,DTLA,LAX
171,32079.0,DTLA,LAX
172,32207.0,DTLA,LAX
173,32265.0,DTLA,LAX
174,32321.0,DTLA,LAX
175,32360.0,DTLA,LAX
176,32378.0,DTLA,LAX
177,32441.0,DTLA,LAX
178,32492.0,DTLA,LAX
179,32521.0,DTLA,LAX
180,32524.0,DTLA,LAX
181,32565.0,DTLA,LAX
182,32631.0,DTLA,LAX
183,32740.0,DTLA,LAX
184,33035.0,DTLA,LAX
185,33273.0,DTLA,LAX
186,33348.0,DTLA,LAX
187,33362.0,DTLA,LAX
188,33513.0,DTLA,LAX
189,33634.0,DTLA,LAX
190,33726.0,DTLA,LAX
191,33991.0,DTLA,LAX
192,34062.0,DTLA,LAX
193,34227.0,DTLA,LAX
194,34242.0,DTLA,LAX
195,34556.0,DTLA,LAX
196,34638.0,DTLA,LAX
197,34780.0,DTLA,LAX
198,34842.0,DTLA,LAX
199,34905.0,DTLA,LAX
200,34955.0,DTLA,LAX
201,35010.0,DTLA,LAX
202,35263.0,DTLA,LAX
203,35304.0,DTLA,LAX
204,35425.0,DTLA,LAX
205,35696.0,DTLA,LAX
206,35768.0,DTLA,LAX
207,35806.0,DTLA,LAX
208,35882.0,DTLA,LAX
209,35946.0,DTLA,LAX
210,36082.0,DTLA,LAX
211,36134.0,DTLA,LAX
212,36360.0,DTLA,LAX
213,36526.0,DTLA,LAX
214,36536.0,DTLA,LAX
215,36551.0,DTLA,LAX
216,36655.0,DTLA,LAX
217,36656.0,DTLA,LAX
218,36793.0,DTLA,LAX
219,37096.0,DTLA,LAX
220,37110.0,DTLA,LAX
221,37263.0,DTLA,LAX
222,37269.0,DTLA,LAX
223,37457.0,DTLA,LAX
224,37693.0,DTLA,LAX
225,37858.0,DTLA,LAX
226,37880.0,DTLA,LAX
227,37928.0,DTLA,LAX
228,37964.0,DTLA,LAX
229,38234.0,DTLA,LAX
230,38314.0,DTLA,LAX
231,38334.0,DTLA,LAX
