passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2793.0,DTLA,LAX
1,3401.0,DTLA,LAX
2,3775.0,DTLA,LAX
3,7620.0,DTLA,LAX
4,9576.0,DTLA,LAX
5,9929.0,DTLA,LAX
6,9974.0,DTLA,LAX
7,10178.0,DTLA,LAX
8,10401.0,DTLA,LAX
9,10452.0,DTLA,LAX
10,10626.0,DTLA,LAX
11,11254.0,DTLA,LAX
12,11282.0,DTLA,LAX
13,12074.0,DTLA,LAX
14,12100.0,DTLA,LAX
15,12502.0,DTLA,LAX
16,12732.0,DTLA,LAX
17,12745.0,DTLA,LAX
18,12851.0,DTLA,LAX
19,12991.0,DTLA,LAX
20,13286.0,DTLA,LAX
21,13636.0,DTLA,LAX
22,13720.0,DTLA,LAX
23,14221.0,DTLA,LAX
24,14239.0,DTLA,LAX
25,14259.0,DTLA,LAX
26,14435.0,DTLA,LAX
27,14743.0,DTLA,LAX
28,14771.0,DTLA,LAX
29,14990.0,DTLA,LAX
30,15371.0,DTLA,LAX
31,15409.0,DTLA,LAX
32,15575.0,DTLA,LAX
33,15654.0,DTLA,LAX
34,15656.0,DTLA,LAX
35,15672.0,DTLA,LAX
36,15711.0,DTLA,LAX
37,15843.0,DTLA,LAX
38,15889.0,DTLA,LAX
39,15894.0,DTLA,LAX
40,15977.0,DTLA,LAX
41,16048.0,DTLA,LAX
42,16062.0,DTLA,LAX
43,16109.0,DTLA,LAX
44,16271.0,DTLA,LAX
45,16275.0,DTLA,LAX
46,16399.0,DTLA,LAX
47,16623.0,DTLA,LAX
48,16693.0,DTLA,LAX
49,16733.0,DTLA,LAX
50,16802.0,DTLA,LAX
51,16886.0,DTLA,LAX
52,16979.0,DTLA,LAX
53,16985.0,DTLA,LAX
54,17024.0,DTLA,LAX
55,17080.0,DTLA,LAX
56,17194.0,DTLA,LAX
57,17197.0,DTLA,LAX
58,17198.0,DTLA,LAX
59,17359.0,DTLA,LAX
60,17382.0,DTLA,LAX
61,17417.0,DTLA,LAX
62,17707.0,DTLA,LAX
63,17726.0,DTLA,LAX
64,17800.0,DTLA,LAX
65,17896.0,DTLA,LAX
66,17940.0,DTLA,LAX
