passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1288.0,DTLA,LAX
1,2211.0,DTLA,LAX
2,2729.0,DTLA,LAX
3,12586.0,DTLA,LAX
4,13970.0,DTLA,LAX
5,14548.0,DTLA,LAX
6,14707.0,DTLA,LAX
7,14807.0,DTLA,LAX
8,16055.0,DTLA,LAX
9,17228.0,DTLA,LAX
10,17839.0,DTLA,LAX
11,18134.0,DTLA,LAX
12,18416.0,DTLA,LAX
13,18657.0,DTLA,LAX
14,18726.0,DTLA,LAX
15,18864.0,DTLA,LAX
16,19024.0,DTLA,LAX
17,19116.0,DTLA,LAX
18,19363.0,DTLA,LAX
19,19655.0,DTLA,LAX
20,20064.0,DTLA,LAX
21,20278.0,DTLA,LAX
22,20398.0,DTLA,LAX
23,20564.0,DTLA,LAX
24,20586.0,DTLA,LAX
25,20622.0,DTLA,LAX
26,21004.0,DTLA,LAX
27,21160.0,DTLA,LAX
28,21359.0,DTLA,LAX
29,21646.0,DTLA,LAX
30,21811.0,DTLA,LAX
31,21868.0,DTLA,LAX
32,22085.0,DTLA,LAX
33,22292.0,DTLA,LAX
34,22303.0,DTLA,LAX
35,22781.0,DTLA,LAX
36,22860.0,DTLA,LAX
37,23057.0,DTLA,LAX
38,23096.0,DTLA,LAX
39,23130.0,DTLA,LAX
40,23184.0,DTLA,LAX
41,23225.0,DTLA,LAX
42,23577.0,DTLA,LAX
43,23594.0,DTLA,LAX
44,23893.0,DTLA,LAX
45,24250.0,DTLA,LAX
46,24473.0,DTLA,LAX
47,24540.0,DTLA,LAX
48,24799.0,DTLA,LAX
49,24954.0,DTLA,LAX
50,25054.0,DTLA,LAX
51,25234.0,DTLA,LAX
52,25503.0,DTLA,LAX
53,25607.0,DTLA,LAX
54,25735.0,DTLA,LAX
55,26179.0,DTLA,LAX
56,26254.0,DTLA,LAX
57,26286.0,DTLA,LAX
58,26364.0,DTLA,LAX
59,26562.0,DTLA,LAX
60,26587.0,DTLA,LAX
61,26899.0,DTLA,LAX
62,26998.0,DTLA,LAX
63,27056.0,DTLA,LAX
64,27085.0,DTLA,LAX
65,27568.0,DTLA,LAX
66,27650.0,DTLA,LAX
67,27671.0,DTLA,LAX
68,27692.0,DTLA,LAX
69,27709.0,DTLA,LAX
70,27736.0,DTLA,LAX
71,27889.0,DTLA,LAX
72,28051.0,DTLA,LAX
73,28066.0,DTLA,LAX
74,28096.0,DTLA,LAX
75,28122.0,DTLA,LAX
76,28167.0,DTLA,LAX
77,28243.0,DTLA,LAX
78,28286.0,DTLA,LAX
79,28350.0,DTLA,LAX
80,28392.0,DTLA,LAX
81,28457.0,DTLA,LAX
82,28844.0,DTLA,LAX
83,29318.0,DTLA,LAX
84,29418.0,DTLA,LAX
85,29485.0,DTLA,LAX
86,29677.0,DTLA,LAX
87,29810.0,DTLA,LAX
88,29828.0,DTLA,LAX
89,29844.0,DTLA,LAX
90,30123.0,DTLA,LAX
91,30518.0,DTLA,LAX
92,31373.0,DTLA,LAX
93,31394.0,DTLA,LAX
94,31696.0,DTLA,LAX
95,31801.0,DTLA,LAX
96,31873.0,DTLA,LAX
97,31890.0,DTLA,LAX
98,32079.0,DTLA,LAX
99,32184.0,DTLA,LAX
100,32408.0,DTLA,LAX
101,32579.0,DTLA,LAX
102,32761.0,DTLA,LAX
103,32961.0,DTLA,LAX
104,33021.0,DTLA,LAX
105,33239.0,DTLA,LAX
106,33442.0,DTLA,LAX
107,33632.0,DTLA,LAX
108,34017.0,DTLA,LAX
109,34147.0,DTLA,LAX
110,34178.0,DTLA,LAX
111,34203.0,DTLA,LAX
112,34316.0,DTLA,LAX
113,34343.0,DTLA,LAX
114,34843.0,DTLA,LAX
115,34931.0,DTLA,LAX
116,35190.0,DTLA,LAX
117,35243.0,DTLA,LAX
118,35277.0,DTLA,LAX
119,35442.0,DTLA,LAX
120,35504.0,DTLA,LAX
121,35712.0,DTLA,LAX
122,35746.0,DTLA,LAX
123,35758.0,DTLA,LAX
124,36274.0,DTLA,LAX
125,36409.0,DTLA,LAX
126,36515.0,DTLA,LAX
127,36584.0,DTLA,LAX
128,36849.0,DTLA,LAX
129,36889.0,DTLA,LAX
130,36972.0,DTLA,LAX
131,37059.0,DTLA,LAX
132,37155.0,DTLA,LAX
133,37194.0,DTLA,LAX
134,37604.0,DTLA,LAX
135,37673.0,DTLA,LAX
136,37704.0,DTLA,LAX
137,37874.0,DTLA,LAX
138,37987.0,DTLA,LAX
139,38047.0,DTLA,LAX
140,38332.0,DTLA,LAX
141,38547.0,DTLA,LAX
142,38791.0,DTLA,LAX
143,38905.0,DTLA,LAX
144,38907.0,DTLA,LAX
145,39103.0,DTLA,LAX
146,39263.0,DTLA,LAX
147,39274.0,DTLA,LAX
148,39516.0,DTLA,LAX
149,39560.0,DTLA,LAX
150,39881.0,DTLA,LAX
151,39997.0,DTLA,LAX
152,40186.0,DTLA,LAX
153,40283.0,DTLA,LAX
154,40423.0,DTLA,LAX
155,40454.0,DTLA,LAX
156,40589.0,DTLA,LAX
157,40596.0,DTLA,LAX
158,40656.0,DTLA,LAX
159,40804.0,DTLA,LAX
160,41134.0,DTLA,LAX
161,41466.0,DTLA,LAX
162,41473.0,DTLA,LAX
163,41940.0,DTLA,LAX
164,42109.0,DTLA,LAX
165,42268.0,DTLA,LAX
166,42342.0,DTLA,LAX
167,42435.0,DTLA,LAX
168,42455.0,DTLA,LAX
169,42907.0,DTLA,LAX
170,43115.0,DTLA,LAX
171,43330.0,DTLA,LAX
172,43814.0,DTLA,LAX
173,43857.0,DTLA,LAX
174,43962.0,DTLA,LAX
175,43963.0,DTLA,LAX
176,43984.0,DTLA,LAX
177,44248.0,DTLA,LAX
178,44417.0,DTLA,LAX
179,44560.0,DTLA,LAX
180,44601.0,DTLA,LAX
181,44755.0,DTLA,LAX
182,44813.0,DTLA,LAX
183,44826.0,DTLA,LAX
184,44840.0,DTLA,LAX
185,44843.0,DTLA,LAX
186,45023.0,DTLA,LAX
187,45076.0,DTLA,LAX
188,45110.0,DTLA,LAX
189,45142.0,DTLA,LAX
190,45293.0,DTLA,LAX
191,45376.0,DTLA,LAX
192,45427.0,DTLA,LAX
193,45764.0,DTLA,LAX
194,46120.0,DTLA,LAX
195,46145.0,DTLA,LAX
196,46324.0,DTLA,LAX
197,46378.0,DTLA,LAX
198,46379.0,DTLA,LAX
199,46652.0,DTLA,LAX
200,46702.0,DTLA,LAX
201,46780.0,DTLA,LAX
202,46796.0,DTLA,LAX
203,46809.0,DTLA,LAX
204,46844.0,DTLA,LAX
205,47020.0,DTLA,LAX
206,47171.0,DTLA,LAX
207,47565.0,DTLA,LAX
208,47599.0,DTLA,LAX
209,47633.0,DTLA,LAX
210,47860.0,DTLA,LAX
211,48245.0,DTLA,LAX
212,48246.0,DTLA,LAX
213,48262.0,DTLA,LAX
214,48368.0,DTLA,LAX
215,48379.0,DTLA,LAX
216,48563.0,DTLA,LAX
217,48605.0,DTLA,LAX
218,48696.0,DTLA,LAX
219,48715.0,DTLA,LAX
220,48729.0,DTLA,LAX
221,48758.0,DTLA,LAX
222,48903.0,DTLA,LAX
223,49023.0,DTLA,LAX
224,49134.0,DTLA,LAX
225,49209.0,DTLA,LAX
226,49245.0,DTLA,LAX
227,49296.0,DTLA,LAX
228,49428.0,DTLA,LAX
229,49433.0,DTLA,LAX
230,49654.0,DTLA,LAX
231,49779.0,DTLA,LAX
232,49820.0,DTLA,LAX
233,49844.0,DTLA,LAX
234,49882.0,DTLA,LAX
235,49942.0,DTLA,LAX
236,49953.0,DTLA,LAX
237,49993.0,DTLA,LAX
238,50183.0,DTLA,LAX
239,50224.0,DTLA,LAX
240,50265.0,DTLA,LAX
241,50325.0,DTLA,LAX
242,50516.0,DTLA,LAX
243,50656.0,DTLA,LAX
244,50686.0,DTLA,LAX
245,51265.0,DTLA,LAX
246,51441.0,DTLA,LAX
247,51567.0,DTLA,LAX
248,51777.0,DTLA,LAX
249,52007.0,DTLA,LAX
250,52016.0,DTLA,LAX
251,52108.0,DTLA,LAX
252,52135.0,DTLA,LAX
253,52249.0,DTLA,LAX
254,52456.0,DTLA,LAX
255,52460.0,DTLA,LAX
256,52684.0,DTLA,LAX
257,53018.0,DTLA,LAX
258,53120.0,DTLA,LAX
259,53163.0,DTLA,LAX
260,53324.0,DTLA,LAX
261,53358.0,DTLA,LAX
262,53850.0,DTLA,LAX
263,53987.0,DTLA,LAX
264,54099.0,DTLA,LAX
265,54169.0,DTLA,LAX
266,54340.0,DTLA,LAX
267,54473.0,DTLA,LAX
268,54696.0,DTLA,LAX
269,54786.0,DTLA,LAX
270,54838.0,DTLA,LAX
271,55405.0,DTLA,LAX
272,55489.0,DTLA,LAX
273,55530.0,DTLA,LAX
274,55557.0,DTLA,LAX
275,55733.0,DTLA,LAX
276,55739.0,DTLA,LAX
277,55800.0,DTLA,LAX
278,56078.0,DTLA,LAX
279,56115.0,DTLA,LAX
280,56424.0,DTLA,LAX
281,56539.0,DTLA,LAX
282,56822.0,DTLA,LAX
283,56980.0,DTLA,LAX
284,57553.0,DTLA,LAX
285,57558.0,DTLA,LAX
286,57656.0,DTLA,LAX
287,57741.0,DTLA,LAX
288,57775.0,DTLA,LAX
289,57942.0,DTLA,LAX
290,57973.0,DTLA,LAX
291,58117.0,DTLA,LAX
292,58133.0,DTLA,LAX
293,58167.0,DTLA,LAX
294,58214.0,DTLA,LAX
295,58550.0,DTLA,LAX
296,58748.0,DTLA,LAX
297,58783.0,DTLA,LAX
