passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,3760.0,DTLA,LAX
1,12009.0,DTLA,LAX
2,12889.0,DTLA,LAX
3,13277.0,DTLA,LAX
4,14261.0,DTLA,LAX
5,14812.0,DTLA,LAX
6,14943.0,DTLA,LAX
7,15324.0,DTLA,LAX
8,16787.0,DTLA,LAX
9,16802.0,DTLA,LAX
10,17038.0,DTLA,LAX
11,17455.0,DTLA,LAX
12,17513.0,DTLA,LAX
13,17682.0,DTLA,LAX
14,17736.0,DTLA,LAX
15,17748.0,DTLA,LAX
16,17854.0,DTLA,LAX
17,18717.0,DTLA,LAX
18,18857.0,DTLA,LAX
19,18873.0,DTLA,LAX
20,19358.0,DTLA,LAX
21,19363.0,DTLA,LAX
22,19413.0,DTLA,LAX
23,19543.0,DTLA,LAX
24,19760.0,DTLA,LAX
25,19911.0,DTLA,LAX
26,20128.0,DTLA,LAX
27,20536.0,DTLA,LAX
28,20671.0,DTLA,LAX
29,20712.0,DTLA,LAX
30,20725.0,DTLA,LAX
31,20895.0,DTLA,LAX
32,20923.0,DTLA,LAX
33,20965.0,DTLA,LAX
34,20988.0,DTLA,LAX
35,21021.0,DTLA,LAX
36,21080.0,DTLA,LAX
37,21469.0,DTLA,LAX
38,21525.0,DTLA,LAX
39,21605.0,DTLA,LAX
40,21925.0,DTLA,LAX
41,22319.0,DTLA,LAX
42,22400.0,DTLA,LAX
43,22475.0,DTLA,LAX
44,22492.0,DTLA,LAX
45,22629.0,DTLA,LAX
46,22792.0,DTLA,LAX
47,22836.0,DTLA,LAX
48,23022.0,DTLA,LAX
49,23238.0,DTLA,LAX
50,23399.0,DTLA,LAX
51,23438.0,DTLA,LAX
52,23604.0,DTLA,LAX
53,23647.0,DTLA,LAX
54,23807.0,DTLA,LAX
55,23875.0,DTLA,LAX
56,23943.0,DTLA,LAX
57,23964.0,DTLA,LAX
58,24149.0,DTLA,LAX
59,24272.0,DTLA,LAX
60,24357.0,DTLA,LAX
61,24519.0,DTLA,LAX
62,24622.0,DTLA,LAX
63,24836.0,DTLA,LAX
64,25099.0,DTLA,LAX
65,25325.0,DTLA,LAX
66,25407.0,DTLA,LAX
67,25469.0,DTLA,LAX
68,25525.0,DTLA,LAX
69,25987.0,DTLA,LAX
70,26220.0,DTLA,LAX
71,26509.0,DTLA,LAX
72,26663.0,DTLA,LAX
73,27066.0,DTLA,LAX
74,27258.0,DTLA,LAX
75,27281.0,DTLA,LAX
76,27413.0,DTLA,LAX
77,27628.0,DTLA,LAX
78,27655.0,DTLA,LAX
79,27682.0,DTLA,LAX
80,27685.0,DTLA,LAX
81,27901.0,DTLA,LAX
82,27914.0,DTLA,LAX
83,27934.0,DTLA,LAX
84,27937.0,DTLA,LAX
85,27961.0,DTLA,LAX
86,28072.0,DTLA,LAX
87,28481.0,DTLA,LAX
88,28539.0,DTLA,LAX
89,28708.0,DTLA,LAX
90,28722.0,DTLA,LAX
