passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1106.0,DTLA,LAX
1,7629.0,DTLA,LAX
2,8546.0,DTLA,LAX
3,11122.0,DTLA,LAX
4,13594.0,DTLA,LAX
5,14029.0,DTLA,LAX
6,14148.0,DTLA,LAX
7,14262.0,DTLA,LAX
8,14420.0,DTLA,LAX
9,14865.0,DTLA,LAX
10,14914.0,DTLA,LAX
11,14959.0,DTLA,LAX
12,15041.0,DTLA,LAX
13,15074.0,DTLA,LAX
14,15140.0,DTLA,LAX
15,15291.0,DTLA,LAX
16,15396.0,DTLA,LAX
17,15730.0,DTLA,LAX
18,15750.0,DTLA,LAX
19,15755.0,DTLA,LAX
20,15780.0,DTLA,LAX
21,15781.0,DTLA,LAX
22,16173.0,DTLA,LAX
23,16279.0,DTLA,LAX
24,16443.0,DTLA,LAX
25,17186.0,DTLA,LAX
26,17477.0,DTLA,LAX
27,17584.0,DTLA,LAX
28,17659.0,DTLA,LAX
29,17834.0,DTLA,LAX
30,17961.0,DTLA,LAX
31,17997.0,DTLA,LAX
32,18127.0,DTLA,LAX
33,18273.0,DTLA,LAX
34,18355.0,DTLA,LAX
35,18740.0,DTLA,LAX
36,18758.0,DTLA,LAX
37,18883.0,DTLA,LAX
38,19037.0,DTLA,LAX
39,19083.0,DTLA,LAX
40,19092.0,DTLA,LAX
41,19185.0,DTLA,LAX
42,19214.0,DTLA,LAX
43,19289.0,DTLA,LAX
44,19818.0,DTLA,LAX
45,20022.0,DTLA,LAX
46,20077.0,DTLA,LAX
47,20080.0,DTLA,LAX
48,20282.0,DTLA,LAX
49,20304.0,DTLA,LAX
50,20305.0,DTLA,LAX
51,20461.0,DTLA,LAX
52,20471.0,DTLA,LAX
53,20506.0,DTLA,LAX
54,20621.0,DTLA,LAX
55,20791.0,DTLA,LAX
56,20826.0,DTLA,LAX
57,20883.0,DTLA,LAX
58,20909.0,DTLA,LAX
59,20935.0,DTLA,LAX
