passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,55.0,DTLA,LAX
1,963.0,DTLA,LAX
2,4830.0,DTLA,LAX
3,5374.0,DTLA,LAX
4,5950.0,DTLA,LAX
5,6071.0,DTLA,LAX
6,6304.0,DTLA,LAX
7,6585.0,DTLA,LAX
8,7591.0,DTLA,LAX
9,8113.0,DTLA,LAX
10,8134.0,DTLA,LAX
11,8193.0,DTLA,LAX
12,8286.0,DTLA,LAX
13,8488.0,DTLA,LAX
14,8851.0,DTLA,LAX
15,9365.0,DTLA,LAX
16,9686.0,DTLA,LAX
17,9844.0,DTLA,LAX
18,9871.0,DTLA,LAX
19,9909.0,DTLA,LAX
20,9982.0,DTLA,LAX
21,10019.0,DTLA,LAX
22,10134.0,DTLA,LAX
23,10141.0,DTLA,LAX
24,10183.0,DTLA,LAX
25,10266.0,DTLA,LAX
26,10642.0,DTLA,LAX
27,10713.0,DTLA,LAX
28,10898.0,DTLA,LAX
29,11027.0,DTLA,LAX
30,11039.0,DTLA,LAX
31,11057.0,DTLA,LAX
32,11092.0,DTLA,LAX
33,11176.0,DTLA,LAX
34,11574.0,DTLA,LAX
35,11600.0,DTLA,LAX
36,11623.0,DTLA,LAX
37,11689.0,DTLA,LAX
38,11710.0,DTLA,LAX
39,11737.0,DTLA,LAX
40,11908.0,DTLA,LAX
41,11959.0,DTLA,LAX
42,12037.0,DTLA,LAX
43,12055.0,DTLA,LAX
44,12244.0,DTLA,LAX
45,12352.0,DTLA,LAX
46,12415.0,DTLA,LAX
47,12464.0,DTLA,LAX
48,12527.0,DTLA,LAX
49,12544.0,DTLA,LAX
50,12592.0,DTLA,LAX
51,12609.0,DTLA,LAX
52,12684.0,DTLA,LAX
53,12701.0,DTLA,LAX
54,12703.0,DTLA,LAX
55,12771.0,DTLA,LAX
56,12870.0,DTLA,LAX
57,12897.0,DTLA,LAX
58,12907.0,DTLA,LAX
59,13018.0,DTLA,LAX
60,13149.0,DTLA,LAX
61,13160.0,DTLA,LAX
62,13330.0,DTLA,LAX
63,13344.0,DTLA,LAX
64,13381.0,DTLA,LAX
65,13467.0,DTLA,LAX
66,13481.0,DTLA,LAX
67,13520.0,DTLA,LAX
68,13643.0,DTLA,LAX
69,13648.0,DTLA,LAX
70,13682.0,DTLA,LAX
71,13686.0,DTLA,LAX
72,13755.0,DTLA,LAX
73,13888.0,DTLA,LAX
74,13941.0,DTLA,LAX
75,14046.0,DTLA,LAX
76,14059.0,DTLA,LAX
77,14066.0,DTLA,LAX
78,14187.0,DTLA,LAX
79,14208.0,DTLA,LAX
80,14217.0,DTLA,LAX
81,14217.0,DTLA,LAX
82,14275.0,DTLA,LAX
83,14276.0,DTLA,LAX
84,14288.0,DTLA,LAX
85,14302.0,DTLA,LAX
86,14344.0,DTLA,LAX
87,14359.0,DTLA,LAX
88,14372.0,DTLA,LAX
89,14392.0,DTLA,LAX
90,14453.0,DTLA,LAX
91,14498.0,DTLA,LAX
92,14516.0,DTLA,LAX
93,14566.0,DTLA,LAX
94,14576.0,DTLA,LAX
95,14601.0,DTLA,LAX
96,14603.0,DTLA,LAX
97,14647.0,DTLA,LAX
98,14682.0,DTLA,LAX
99,14757.0,DTLA,LAX
100,14762.0,DTLA,LAX
