passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,9784.0,DTLA,LAX
1,10139.0,DTLA,LAX
2,10517.0,DTLA,LAX
3,11138.0,DTLA,LAX
4,11157.0,DTLA,LAX
5,11322.0,DTLA,LAX
6,11414.0,DTLA,LAX
7,11577.0,DTLA,LAX
8,11851.0,DTLA,LAX
9,11933.0,DTLA,LAX
10,12059.0,DTLA,LAX
11,12087.0,DTLA,LAX
12,12148.0,DTLA,LAX
13,12205.0,DTLA,LAX
14,12794.0,DTLA,LAX
15,13209.0,DTLA,LAX
16,13247.0,DTLA,LAX
17,13416.0,DTLA,LAX
18,13836.0,DTLA,LAX
19,14171.0,DTLA,LAX
20,14238.0,DTLA,LAX
21,14269.0,DTLA,LAX
22,14356.0,DTLA,LAX
23,14362.0,DTLA,LAX
24,14509.0,DTLA,LAX
25,14542.0,DTLA,LAX
26,14549.0,DTLA,LAX
27,14707.0,DTLA,LAX
28,14777.0,DTLA,LAX
29,14979.0,DTLA,LAX
30,15089.0,DTLA,LAX
31,15160.0,DTLA,LAX
32,15317.0,DTLA,LAX
33,15425.0,DTLA,LAX
34,15621.0,DTLA,LAX
35,15684.0,DTLA,LAX
36,15859.0,DTLA,LAX
37,15869.0,DTLA,LAX
38,15935.0,DTLA,LAX
39,15998.0,DTLA,LAX
40,16081.0,DTLA,LAX
41,16199.0,DTLA,LAX
42,16346.0,DTLA,LAX
43,16361.0,DTLA,LAX
44,16393.0,DTLA,LAX
45,16502.0,DTLA,LAX
46,16568.0,DTLA,LAX
47,16584.0,DTLA,LAX
48,16602.0,DTLA,LAX
49,16793.0,DTLA,LAX
50,16803.0,DTLA,LAX
51,16902.0,DTLA,LAX
52,16922.0,DTLA,LAX
53,16952.0,DTLA,LAX
54,16996.0,DTLA,LAX
55,17110.0,DTLA,LAX
56,17119.0,DTLA,LAX
57,17398.0,DTLA,LAX
58,17496.0,DTLA,LAX
59,17506.0,DTLA,LAX
60,17548.0,DTLA,LAX
61,17592.0,DTLA,LAX
62,17801.0,DTLA,LAX
63,17819.0,DTLA,LAX
64,18082.0,DTLA,LAX
65,18236.0,DTLA,LAX
66,18442.0,DTLA,LAX
67,18483.0,DTLA,LAX
68,18557.0,DTLA,LAX
69,18583.0,DTLA,LAX
70,18624.0,DTLA,LAX
71,18660.0,DTLA,LAX
72,18693.0,DTLA,LAX
73,18803.0,DTLA,LAX
74,18860.0,DTLA,LAX
75,18932.0,DTLA,LAX
76,18969.0,DTLA,LAX
77,19069.0,DTLA,LAX
78,19102.0,DTLA,LAX
79,19120.0,DTLA,LAX
80,19126.0,DTLA,LAX
81,19167.0,DTLA,LAX
82,19170.0,DTLA,LAX
83,19180.0,DTLA,LAX
84,19298.0,DTLA,LAX
85,19337.0,DTLA,LAX
86,19337.0,DTLA,LAX
87,19380.0,DTLA,LAX
88,19429.0,DTLA,LAX
89,19453.0,DTLA,LAX
90,19465.0,DTLA,LAX
91,19546.0,DTLA,LAX
92,19564.0,DTLA,LAX
93,19606.0,DTLA,LAX
94,19677.0,DTLA,LAX
95,19718.0,DTLA,LAX
96,19802.0,DTLA,LAX
97,19874.0,DTLA,LAX
98,19878.0,DTLA,LAX
99,19958.0,DTLA,LAX
100,19978.0,DTLA,LAX
101,19995.0,DTLA,LAX
102,20005.0,DTLA,LAX
103,20033.0,DTLA,LAX
104,20096.0,DTLA,LAX
105,20131.0,DTLA,LAX
106,20188.0,DTLA,LAX
107,20224.0,DTLA,LAX
108,20282.0,DTLA,LAX
109,20436.0,DTLA,LAX
110,20444.0,DTLA,LAX
111,20548.0,DTLA,LAX
112,20565.0,DTLA,LAX
113,20579.0,DTLA,LAX
114,20586.0,DTLA,LAX
115,20639.0,DTLA,LAX
116,20691.0,DTLA,LAX
117,20704.0,DTLA,LAX
118,20745.0,DTLA,LAX
119,20750.0,DTLA,LAX
120,20773.0,DTLA,LAX
121,20801.0,DTLA,LAX
122,20816.0,DTLA,LAX
123,20829.0,DTLA,LAX
124,20939.0,DTLA,LAX
125,20993.0,DTLA,LAX
126,21069.0,DTLA,LAX
127,21076.0,DTLA,LAX
128,21086.0,DTLA,LAX
129,21206.0,DTLA,LAX
130,21275.0,DTLA,LAX
131,21368.0,DTLA,LAX
132,21462.0,DTLA,LAX
133,21484.0,DTLA,LAX
134,21491.0,DTLA,LAX
135,21502.0,DTLA,LAX
136,21540.0,DTLA,LAX
137,21581.0,DTLA,LAX
138,21662.0,DTLA,LAX
139,21665.0,DTLA,LAX
140,21729.0,DTLA,LAX
141,21754.0,DTLA,LAX
142,21765.0,DTLA,LAX
143,21777.0,DTLA,LAX
144,21794.0,DTLA,LAX
145,21834.0,DTLA,LAX
146,21854.0,DTLA,LAX
147,21966.0,DTLA,LAX
148,22023.0,DTLA,LAX
149,22108.0,DTLA,LAX
150,22166.0,DTLA,LAX
151,22197.0,DTLA,LAX
152,22202.0,DTLA,LAX
153,22314.0,DTLA,LAX
154,22342.0,DTLA,LAX
155,22390.0,DTLA,LAX
156,22403.0,DTLA,LAX
157,22416.0,DTLA,LAX
158,22536.0,DTLA,LAX
159,22547.0,DTLA,LAX
160,22567.0,DTLA,LAX
161,22631.0,DTLA,LAX
162,22707.0,DTLA,LAX
163,22742.0,DTLA,LAX
164,22750.0,DTLA,LAX
165,22844.0,DTLA,LAX
166,22876.0,DTLA,LAX
167,22987.0,DTLA,LAX
168,23013.0,DTLA,LAX
169,23062.0,DTLA,LAX
170,23070.0,DTLA,LAX
171,23166.0,DTLA,LAX
172,23276.0,DTLA,LAX
173,23305.0,DTLA,LAX
174,23322.0,DTLA,LAX
175,23488.0,DTLA,LAX
176,23660.0,DTLA,LAX
177,23684.0,DTLA,LAX
178,23755.0,DTLA,LAX
179,23843.0,DTLA,LAX
180,23844.0,DTLA,LAX
181,23874.0,DTLA,LAX
182,23921.0,DTLA,LAX
183,24071.0,DTLA,LAX
184,24089.0,DTLA,LAX
185,24131.0,DTLA,LAX
186,24166.0,DTLA,LAX
187,24236.0,DTLA,LAX
188,24280.0,DTLA,LAX
189,24358.0,DTLA,LAX
190,24406.0,DTLA,LAX
191,24430.0,DTLA,LAX
192,24455.0,DTLA,LAX
193,24464.0,DTLA,LAX
194,24484.0,DTLA,LAX
195,24498.0,DTLA,LAX
196,24557.0,DTLA,LAX
197,24565.0,DTLA,LAX
198,24639.0,DTLA,LAX
199,24750.0,DTLA,LAX
200,25040.0,DTLA,LAX
201,25050.0,DTLA,LAX
202,25277.0,DTLA,LAX
203,25437.0,DTLA,LAX
204,25520.0,DTLA,LAX
205,25588.0,DTLA,LAX
206,25736.0,DTLA,LAX
207,25762.0,DTLA,LAX
208,25825.0,DTLA,LAX
209,25850.0,DTLA,LAX
210,25975.0,DTLA,LAX
211,25987.0,DTLA,LAX
212,26030.0,DTLA,LAX
213,26170.0,DTLA,LAX
214,26189.0,DTLA,LAX
215,26250.0,DTLA,LAX
216,26271.0,DTLA,LAX
217,26311.0,DTLA,LAX
218,26391.0,DTLA,LAX
219,26392.0,DTLA,LAX
220,26964.0,DTLA,LAX
221,27003.0,DTLA,LAX
222,27070.0,DTLA,LAX
223,27086.0,DTLA,LAX
224,27096.0,DTLA,LAX
225,27280.0,DTLA,LAX
226,27297.0,DTLA,LAX
227,27391.0,DTLA,LAX
228,27405.0,DTLA,LAX
229,27525.0,DTLA,LAX
230,27563.0,DTLA,LAX
231,27652.0,DTLA,LAX
232,27674.0,DTLA,LAX
233,27791.0,DTLA,LAX
234,27797.0,DTLA,LAX
235,27871.0,DTLA,LAX
236,27996.0,DTLA,LAX
237,28009.0,DTLA,LAX
238,28081.0,DTLA,LAX
239,28185.0,DTLA,LAX
240,28200.0,DTLA,LAX
241,28265.0,DTLA,LAX
242,28346.0,DTLA,LAX
243,28373.0,DTLA,LAX
244,28622.0,DTLA,LAX
245,28784.0,DTLA,LAX
246,28791.0,DTLA,LAX
247,28870.0,DTLA,LAX
248,28929.0,DTLA,LAX
249,29037.0,DTLA,LAX
250,29050.0,DTLA,LAX
251,29121.0,DTLA,LAX
252,29445.0,DTLA,LAX
253,29484.0,DTLA,LAX
254,29491.0,DTLA,LAX
255,29527.0,DTLA,LAX
256,29546.0,DTLA,LAX
257,29616.0,DTLA,LAX
258,29636.0,DTLA,LAX
259,29800.0,DTLA,LAX
260,29811.0,DTLA,LAX
261,29841.0,DTLA,LAX
262,29895.0,DTLA,LAX
263,29919.0,DTLA,LAX
264,30035.0,DTLA,LAX
265,30094.0,DTLA,LAX
266,30130.0,DTLA,LAX
267,30339.0,DTLA,LAX
268,30510.0,DTLA,LAX
269,30549.0,DTLA,LAX
270,30589.0,DTLA,LAX
271,30672.0,DTLA,LAX
272,30706.0,DTLA,LAX
273,30884.0,DTLA,LAX
274,30993.0,DTLA,LAX
275,31009.0,DTLA,LAX
276,31062.0,DTLA,LAX
277,31090.0,DTLA,LAX
278,31131.0,DTLA,LAX
279,31238.0,DTLA,LAX
280,31274.0,DTLA,LAX
281,31287.0,DTLA,LAX
282,31318.0,DTLA,LAX
283,31478.0,DTLA,LAX
284,31538.0,DTLA,LAX
285,31578.0,DTLA,LAX
286,31654.0,DTLA,LAX
287,31657.0,DTLA,LAX
288,31717.0,DTLA,LAX
289,31778.0,DTLA,LAX
290,31873.0,DTLA,LAX
291,31901.0,DTLA,LAX
292,31905.0,DTLA,LAX
293,32075.0,DTLA,LAX
294,32137.0,DTLA,LAX
295,32144.0,DTLA,LAX
296,32209.0,DTLA,LAX
297,32667.0,DTLA,LAX
298,32826.0,DTLA,LAX
299,32934.0,DTLA,LAX
300,33049.0,DTLA,LAX
301,33091.0,DTLA,LAX
302,33094.0,DTLA,LAX
303,33101.0,DTLA,LAX
304,33111.0,DTLA,LAX
305,33171.0,DTLA,LAX
306,33334.0,DTLA,LAX
307,33347.0,DTLA,LAX
308,33429.0,DTLA,LAX
309,33547.0,DTLA,LAX
310,33554.0,DTLA,LAX
311,33556.0,DTLA,LAX
312,33635.0,DTLA,LAX
313,33731.0,DTLA,LAX
314,33733.0,DTLA,LAX
315,34090.0,DTLA,LAX
316,34206.0,DTLA,LAX
317,34270.0,DTLA,LAX
318,34360.0,DTLA,LAX
319,34555.0,DTLA,LAX
320,34587.0,DTLA,LAX
321,34645.0,DTLA,LAX
322,34696.0,DTLA,LAX
323,34932.0,DTLA,LAX
324,35011.0,DTLA,LAX
325,35076.0,DTLA,LAX
326,35372.0,DTLA,LAX
327,35428.0,DTLA,LAX
328,35431.0,DTLA,LAX
329,35639.0,DTLA,LAX
330,35760.0,DTLA,LAX
331,35837.0,DTLA,LAX
332,35914.0,DTLA,LAX
333,35915.0,DTLA,LAX
334,35967.0,DTLA,LAX
335,36022.0,DTLA,LAX
336,36164.0,DTLA,LAX
337,36371.0,DTLA,LAX
338,36398.0,DTLA,LAX
339,36507.0,DTLA,LAX
340,36585.0,DTLA,LAX
341,36641.0,DTLA,LAX
342,36650.0,DTLA,LAX
343,36663.0,DTLA,LAX
344,36741.0,DTLA,LAX
345,37011.0,DTLA,LAX
346,37539.0,DTLA,LAX
347,37632.0,DTLA,LAX
348,38279.0,DTLA,LAX
349,38433.0,DTLA,LAX
350,38528.0,DTLA,LAX
351,38529.0,DTLA,LAX
352,38563.0,DTLA,LAX
353,38671.0,DTLA,LAX
354,38810.0,DTLA,LAX
355,38826.0,DTLA,LAX
356,38883.0,DTLA,LAX
357,39055.0,DTLA,LAX
358,39115.0,DTLA,LAX
359,39191.0,DTLA,LAX
360,39269.0,DTLA,LAX
361,39312.0,DTLA,LAX
362,39500.0,DTLA,LAX
363,39683.0,DTLA,LAX
364,39821.0,DTLA,LAX
365,39828.0,DTLA,LAX
366,39909.0,DTLA,LAX
367,39920.0,DTLA,LAX
368,40019.0,DTLA,LAX
369,40354.0,DTLA,LAX
370,40354.0,DTLA,LAX
371,40373.0,DTLA,LAX
372,40552.0,DTLA,LAX
373,40794.0,DTLA,LAX
374,41067.0,DTLA,LAX
375,41098.0,DTLA,LAX
376,41122.0,DTLA,LAX
377,41186.0,DTLA,LAX
378,41289.0,DTLA,LAX
379,41366.0,DTLA,LAX
380,41405.0,DTLA,LAX
381,41410.0,DTLA,LAX
382,41470.0,DTLA,LAX
383,41518.0,DTLA,LAX
384,41600.0,DTLA,LAX
385,42034.0,DTLA,LAX
386,42062.0,DTLA,LAX
387,42188.0,DTLA,LAX
388,42404.0,DTLA,LAX
389,42432.0,DTLA,LAX
390,42450.0,DTLA,LAX
391,42548.0,DTLA,LAX
392,42556.0,DTLA,LAX
393,42576.0,DTLA,LAX
394,42996.0,DTLA,LAX
395,43414.0,DTLA,LAX
396,43436.0,DTLA,LAX
397,43449.0,DTLA,LAX
398,43579.0,DTLA,LAX
399,43701.0,DTLA,LAX
400,44041.0,DTLA,LAX
401,44127.0,DTLA,LAX
402,44201.0,DTLA,LAX
403,44298.0,DTLA,LAX
404,44347.0,DTLA,LAX
405,44924.0,DTLA,LAX
406,45014.0,DTLA,LAX
407,45160.0,DTLA,LAX
408,45470.0,DTLA,LAX
409,45615.0,DTLA,LAX
410,45640.0,DTLA,LAX
411,45703.0,DTLA,LAX
412,45861.0,DTLA,LAX
413,45872.0,DTLA,LAX
414,46184.0,DTLA,LAX
415,46222.0,DTLA,LAX
416,46821.0,DTLA,LAX
417,46983.0,DTLA,LAX
418,47135.0,DTLA,LAX
419,47245.0,DTLA,LAX
420,47361.0,DTLA,LAX
421,47507.0,DTLA,LAX
422,47650.0,DTLA,LAX
423,47678.0,DTLA,LAX
424,47690.0,DTLA,LAX
425,47810.0,DTLA,LAX
426,47819.0,DTLA,LAX
427,47922.0,DTLA,LAX
428,47970.0,DTLA,LAX
429,48032.0,DTLA,LAX
430,48132.0,DTLA,LAX
431,48174.0,DTLA,LAX
432,48185.0,DTLA,LAX
433,48320.0,DTLA,LAX
434,48328.0,DTLA,LAX
435,48403.0,DTLA,LAX
436,48567.0,DTLA,LAX
437,48609.0,DTLA,LAX
438,48949.0,DTLA,LAX
439,49062.0,DTLA,LAX
440,49095.0,DTLA,LAX
441,49098.0,DTLA,LAX
442,49129.0,DTLA,LAX
443,49129.0,DTLA,LAX
444,49440.0,DTLA,LAX
445,49512.0,DTLA,LAX
446,49603.0,DTLA,LAX
447,49699.0,DTLA,LAX
448,49737.0,DTLA,LAX
449,49750.0,DTLA,LAX
450,49808.0,DTLA,LAX
451,49851.0,DTLA,LAX
452,50069.0,DTLA,LAX
453,50177.0,DTLA,LAX
454,50593.0,DTLA,LAX
455,50726.0,DTLA,LAX
456,50831.0,DTLA,LAX
457,50873.0,DTLA,LAX
458,50921.0,DTLA,LAX
459,50949.0,DTLA,LAX
460,51042.0,DTLA,LAX
461,51418.0,DTLA,LAX
462,51436.0,DTLA,LAX
463,51531.0,DTLA,LAX
464,51699.0,DTLA,LAX
465,51942.0,DTLA,LAX
466,52048.0,DTLA,LAX
467,52357.0,DTLA,LAX
468,52568.0,DTLA,LAX
469,52813.0,DTLA,LAX
470,52895.0,DTLA,LAX
471,52903.0,DTLA,LAX
472,53217.0,DTLA,LAX
473,53427.0,DTLA,LAX
474,53612.0,DTLA,LAX
475,53671.0,DTLA,LAX
476,53884.0,DTLA,LAX
477,53936.0,DTLA,LAX
478,54290.0,DTLA,LAX
479,54683.0,DTLA,LAX
480,55023.0,DTLA,LAX
481,55455.0,DTLA,LAX
482,55470.0,DTLA,LAX
483,55579.0,DTLA,LAX
484,55642.0,DTLA,LAX
485,55771.0,DTLA,LAX
486,56363.0,DTLA,LAX
487,56551.0,DTLA,LAX
488,56639.0,DTLA,LAX
489,56783.0,DTLA,LAX
490,57023.0,DTLA,LAX
491,57548.0,DTLA,LAX
492,57663.0,DTLA,LAX
493,58172.0,DTLA,LAX
494,58197.0,DTLA,LAX
495,58199.0,DTLA,LAX
496,58498.0,DTLA,LAX
497,59207.0,DTLA,LAX
498,59472.0,DTLA,LAX
499,59931.0,DTLA,LAX
500,60001.0,DTLA,LAX
501,60124.0,DTLA,LAX
502,60468.0,DTLA,LAX
503,60578.0,DTLA,LAX
504,60615.0,DTLA,LAX
505,60679.0,DTLA,LAX
506,60937.0,DTLA,LAX
507,61068.0,DTLA,LAX
508,61456.0,DTLA,LAX
509,61488.0,DTLA,LAX
510,61806.0,DTLA,LAX
511,61924.0,DTLA,LAX
512,62524.0,DTLA,LAX
513,62790.0,DTLA,LAX
514,63278.0,DTLA,LAX
515,63664.0,DTLA,LAX
516,63854.0,DTLA,LAX
517,63882.0,DTLA,LAX
518,64245.0,DTLA,LAX
519,64723.0,DTLA,LAX
520,65104.0,DTLA,LAX
521,65541.0,DTLA,LAX
522,65600.0,DTLA,LAX
523,65813.0,DTLA,LAX
524,66164.0,DTLA,LAX
525,66556.0,DTLA,LAX
526,66793.0,DTLA,LAX
527,67279.0,DTLA,LAX
528,68162.0,DTLA,LAX
529,68533.0,DTLA,LAX
530,68592.0,DTLA,LAX
531,68858.0,DTLA,LAX
532,69113.0,DTLA,LAX
533,69113.0,DTLA,LAX
534,69258.0,DTLA,LAX
535,69948.0,DTLA,LAX
536,70227.0,DTLA,LAX
537,70254.0,DTLA,LAX
538,71098.0,DTLA,LAX
539,71556.0,DTLA,LAX
540,71939.0,DTLA,LAX
541,72004.0,DTLA,LAX
542,72158.0,DTLA,LAX
