passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1388.0,DTLA,LAX
1,3050.0,DTLA,LAX
2,10832.0,DTLA,LAX
3,14384.0,DTLA,LAX
4,14705.0,DTLA,LAX
5,15375.0,DTLA,LAX
6,15395.0,DTLA,LAX
7,15788.0,DTLA,LAX
8,15950.0,DTLA,LAX
9,16140.0,DTLA,LAX
10,16437.0,DTLA,LAX
11,16753.0,DTLA,LAX
12,17336.0,DTLA,LAX
13,18247.0,DTLA,LAX
14,18251.0,DTLA,LAX
15,18681.0,DTLA,LAX
16,18819.0,DTLA,LAX
17,18983.0,DTLA,LAX
18,19109.0,DTLA,LAX
19,19471.0,DTLA,LAX
20,19537.0,DTLA,LAX
21,19688.0,DTLA,LAX
22,19749.0,DTLA,LAX
23,19873.0,DTLA,LAX
24,20030.0,DTLA,LAX
25,20083.0,DTLA,LAX
26,20090.0,DTLA,LAX
27,20369.0,DTLA,LAX
28,20655.0,DTLA,LAX
29,20725.0,DTLA,LAX
30,20782.0,DTLA,LAX
31,21317.0,DTLA,LAX
32,21363.0,DTLA,LAX
33,21364.0,DTLA,LAX
34,21496.0,DTLA,LAX
35,21516.0,DTLA,LAX
36,21565.0,DTLA,LAX
37,21710.0,DTLA,LAX
38,21790.0,DTLA,LAX
39,22045.0,DTLA,LAX
40,22091.0,DTLA,LAX
41,22148.0,DTLA,LAX
42,22258.0,DTLA,LAX
43,22368.0,DTLA,LAX
44,22408.0,DTLA,LAX
45,22456.0,DTLA,LAX
46,22565.0,DTLA,LAX
47,22607.0,DTLA,LAX
48,22891.0,DTLA,LAX
49,22913.0,DTLA,LAX
50,23010.0,DTLA,LAX
51,23024.0,DTLA,LAX
52,23165.0,DTLA,LAX
53,24041.0,DTLA,LAX
54,24147.0,DTLA,LAX
55,24272.0,DTLA,LAX
56,24347.0,DTLA,LAX
57,24475.0,DTLA,LAX
58,24506.0,DTLA,LAX
59,24675.0,DTLA,LAX
60,24793.0,DTLA,LAX
61,24856.0,DTLA,LAX
62,24916.0,DTLA,LAX
63,25034.0,DTLA,LAX
64,25194.0,DTLA,LAX
65,25416.0,DTLA,LAX
66,25603.0,DTLA,LAX
67,25713.0,DTLA,LAX
68,25773.0,DTLA,LAX
69,25797.0,DTLA,LAX
70,25836.0,DTLA,LAX
71,25884.0,DTLA,LAX
72,26007.0,DTLA,LAX
73,26201.0,DTLA,LAX
74,26295.0,DTLA,LAX
75,26528.0,DTLA,LAX
76,26979.0,DTLA,LAX
77,27097.0,DTLA,LAX
78,27158.0,DTLA,LAX
79,27419.0,DTLA,LAX
80,27446.0,DTLA,LAX
81,27476.0,DTLA,LAX
82,27566.0,DTLA,LAX
83,27575.0,DTLA,LAX
84,27683.0,DTLA,LAX
85,27769.0,DTLA,LAX
86,27798.0,DTLA,LAX
87,28226.0,DTLA,LAX
88,28342.0,DTLA,LAX
89,28582.0,DTLA,LAX
90,28595.0,DTLA,LAX
91,28728.0,DTLA,LAX
92,28803.0,DTLA,LAX
93,28813.0,DTLA,LAX
94,28831.0,DTLA,LAX
95,28864.0,DTLA,LAX
96,28966.0,DTLA,LAX
97,29005.0,DTLA,LAX
98,29007.0,DTLA,LAX
99,29292.0,DTLA,LAX
100,29314.0,DTLA,LAX
101,29353.0,DTLA,LAX
102,29739.0,DTLA,LAX
103,29773.0,DTLA,LAX
104,29842.0,DTLA,LAX
105,29909.0,DTLA,LAX
106,29953.0,DTLA,LAX
107,30548.0,DTLA,LAX
108,30575.0,DTLA,LAX
109,30735.0,DTLA,LAX
110,30981.0,DTLA,LAX
111,31008.0,DTLA,LAX
112,31098.0,DTLA,LAX
113,31112.0,DTLA,LAX
114,31159.0,DTLA,LAX
115,31205.0,DTLA,LAX
116,31229.0,DTLA,LAX
117,31294.0,DTLA,LAX
118,31328.0,DTLA,LAX
119,31362.0,DTLA,LAX
120,31402.0,DTLA,LAX
121,31506.0,DTLA,LAX
122,31532.0,DTLA,LAX
123,31552.0,DTLA,LAX
124,31829.0,DTLA,LAX
125,31913.0,DTLA,LAX
126,32085.0,DTLA,LAX
127,32597.0,DTLA,LAX
128,32613.0,DTLA,LAX
129,32705.0,DTLA,LAX
130,32793.0,DTLA,LAX
131,33159.0,DTLA,LAX
132,33230.0,DTLA,LAX
133,33291.0,DTLA,LAX
134,33440.0,DTLA,LAX
135,33485.0,DTLA,LAX
136,33560.0,DTLA,LAX
137,33608.0,DTLA,LAX
138,33618.0,DTLA,LAX
139,33727.0,DTLA,LAX
140,33804.0,DTLA,LAX
141,33839.0,DTLA,LAX
142,33888.0,DTLA,LAX
143,34018.0,DTLA,LAX
144,34171.0,DTLA,LAX
145,34567.0,DTLA,LAX
146,34595.0,DTLA,LAX
147,34682.0,DTLA,LAX
148,34685.0,DTLA,LAX
149,34776.0,DTLA,LAX
150,34833.0,DTLA,LAX
151,34881.0,DTLA,LAX
152,34899.0,DTLA,LAX
153,34938.0,DTLA,LAX
154,34980.0,DTLA,LAX
155,35046.0,DTLA,LAX
156,35176.0,DTLA,LAX
157,35347.0,DTLA,LAX
158,35380.0,DTLA,LAX
159,35432.0,DTLA,LAX
160,35540.0,DTLA,LAX
161,35699.0,DTLA,LAX
162,36274.0,DTLA,LAX
163,36314.0,DTLA,LAX
164,36473.0,DTLA,LAX
165,36482.0,DTLA,LAX
166,36667.0,DTLA,LAX
167,36909.0,DTLA,LAX
168,36934.0,DTLA,LAX
169,36964.0,DTLA,LAX
170,36975.0,DTLA,LAX
171,37336.0,DTLA,LAX
172,37524.0,DTLA,LAX
173,37651.0,DTLA,LAX
174,37821.0,DTLA,LAX
175,37917.0,DTLA,LAX
176,37980.0,DTLA,LAX
177,37985.0,DTLA,LAX
178,38008.0,DTLA,LAX
179,38404.0,DTLA,LAX
180,38451.0,DTLA,LAX
181,38459.0,DTLA,LAX
182,38689.0,DTLA,LAX
183,38742.0,DTLA,LAX
184,38894.0,DTLA,LAX
185,38910.0,DTLA,LAX
186,39075.0,DTLA,LAX
187,39287.0,DTLA,LAX
188,39407.0,DTLA,LAX
189,39419.0,DTLA,LAX
190,39589.0,DTLA,LAX
