passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1334.0,DTLA,LAX
1,10449.0,DTLA,LAX
2,10535.0,DTLA,LAX
3,10992.0,DTLA,LAX
4,11288.0,DTLA,LAX
5,14344.0,DTLA,LAX
6,14572.0,DTLA,LAX
7,14596.0,DTLA,LAX
8,15054.0,DTLA,LAX
9,15128.0,DTLA,LAX
10,15163.0,DTLA,LAX
11,15273.0,DTLA,LAX
12,16146.0,DTLA,LAX
13,16582.0,DTLA,LAX
14,16887.0,DTLA,LAX
15,17235.0,DTLA,LAX
16,18038.0,DTLA,LAX
17,18087.0,DTLA,LAX
18,18834.0,DTLA,LAX
19,18880.0,DTLA,LAX
20,18986.0,DTLA,LAX
21,19018.0,DTLA,LAX
22,19115.0,DTLA,LAX
23,19284.0,DTLA,LAX
24,19593.0,DTLA,LAX
25,19735.0,DTLA,LAX
26,19818.0,DTLA,LAX
27,19915.0,DTLA,LAX
28,19920.0,DTLA,LAX
29,20004.0,DTLA,LAX
30,20040.0,DTLA,LAX
31,20042.0,DTLA,LAX
32,20136.0,DTLA,LAX
33,20189.0,DTLA,LAX
34,20482.0,DTLA,LAX
35,20580.0,DTLA,LAX
36,20620.0,DTLA,LAX
37,20727.0,DTLA,LAX
38,21081.0,DTLA,LAX
39,21239.0,DTLA,LAX
40,21241.0,DTLA,LAX
41,21391.0,DTLA,LAX
42,21745.0,DTLA,LAX
43,21951.0,DTLA,LAX
44,21984.0,DTLA,LAX
45,22019.0,DTLA,LAX
46,22110.0,DTLA,LAX
47,22169.0,DTLA,LAX
48,22393.0,DTLA,LAX
49,22412.0,DTLA,LAX
50,22506.0,DTLA,LAX
51,22548.0,DTLA,LAX
52,22677.0,DTLA,LAX
53,22824.0,DTLA,LAX
54,22891.0,DTLA,LAX
55,23259.0,DTLA,LAX
56,23290.0,DTLA,LAX
57,23310.0,DTLA,LAX
58,23528.0,DTLA,LAX
59,23932.0,DTLA,LAX
60,23977.0,DTLA,LAX
61,23986.0,DTLA,LAX
62,24054.0,DTLA,LAX
63,24102.0,DTLA,LAX
64,24194.0,DTLA,LAX
65,24195.0,DTLA,LAX
66,24286.0,DTLA,LAX
67,24478.0,DTLA,LAX
68,24484.0,DTLA,LAX
