passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,225.0,DTLA,LAX
1,1132.0,DTLA,LAX
2,7939.0,DTLA,LAX
3,9244.0,DTLA,LAX
4,9755.0,DTLA,LAX
5,10128.0,DTLA,LAX
6,10977.0,DTLA,LAX
7,11533.0,DTLA,LAX
8,12330.0,DTLA,LAX
9,12530.0,DTLA,LAX
10,12716.0,DTLA,LAX
11,13491.0,DTLA,LAX
12,13875.0,DTLA,LAX
13,13881.0,DTLA,LAX
14,14449.0,DTLA,LAX
15,14790.0,DTLA,LAX
16,15114.0,DTLA,LAX
17,15168.0,DTLA,LAX
18,15639.0,DTLA,LAX
19,15762.0,DTLA,LAX
20,15875.0,DTLA,LAX
21,16174.0,DTLA,LAX
22,16366.0,DTLA,LAX
23,16463.0,DTLA,LAX
24,16535.0,DTLA,LAX
25,16628.0,DTLA,LAX
26,16876.0,DTLA,LAX
27,17006.0,DTLA,LAX
28,17083.0,DTLA,LAX
29,17336.0,DTLA,LAX
30,17728.0,DTLA,LAX
31,17733.0,DTLA,LAX
32,17874.0,DTLA,LAX
33,18088.0,DTLA,LAX
34,18184.0,DTLA,LAX
35,18185.0,DTLA,LAX
36,18203.0,DTLA,LAX
37,18522.0,DTLA,LAX
38,18607.0,DTLA,LAX
39,18738.0,DTLA,LAX
40,19029.0,DTLA,LAX
41,19093.0,DTLA,LAX
42,19112.0,DTLA,LAX
43,19181.0,DTLA,LAX
44,19227.0,DTLA,LAX
45,19521.0,DTLA,LAX
46,19665.0,DTLA,LAX
47,19822.0,DTLA,LAX
48,19886.0,DTLA,LAX
49,19905.0,DTLA,LAX
50,19986.0,DTLA,LAX
51,20085.0,DTLA,LAX
52,20223.0,DTLA,LAX
53,20229.0,DTLA,LAX
54,20334.0,DTLA,LAX
55,20569.0,DTLA,LAX
56,20621.0,DTLA,LAX
57,20641.0,DTLA,LAX
58,20735.0,DTLA,LAX
59,21116.0,DTLA,LAX
60,21213.0,DTLA,LAX
61,21283.0,DTLA,LAX
62,21351.0,DTLA,LAX
63,21502.0,DTLA,LAX
64,21516.0,DTLA,LAX
65,21546.0,DTLA,LAX
66,22000.0,DTLA,LAX
67,22207.0,DTLA,LAX
68,22214.0,DTLA,LAX
69,22473.0,DTLA,LAX
70,22729.0,DTLA,LAX
71,22858.0,DTLA,LAX
72,23000.0,DTLA,LAX
73,23083.0,DTLA,LAX
74,23277.0,DTLA,LAX
75,23408.0,DTLA,LAX
76,23448.0,DTLA,LAX
77,23833.0,DTLA,LAX
78,24541.0,DTLA,LAX
79,24597.0,DTLA,LAX
80,24614.0,DTLA,LAX
81,24751.0,DTLA,LAX
82,24813.0,DTLA,LAX
83,24875.0,DTLA,LAX
84,24983.0,DTLA,LAX
85,25007.0,DTLA,LAX
86,25413.0,DTLA,LAX
87,25590.0,DTLA,LAX
88,25814.0,DTLA,LAX
89,25830.0,DTLA,LAX
90,25878.0,DTLA,LAX
91,26146.0,DTLA,LAX
92,26198.0,DTLA,LAX
93,26281.0,DTLA,LAX
94,26445.0,DTLA,LAX
95,26498.0,DTLA,LAX
96,26578.0,DTLA,LAX
97,26747.0,DTLA,LAX
98,26819.0,DTLA,LAX
99,26820.0,DTLA,LAX
100,26890.0,DTLA,LAX
101,27449.0,DTLA,LAX
102,27540.0,DTLA,LAX
103,27755.0,DTLA,LAX
104,27823.0,DTLA,LAX
105,28056.0,DTLA,LAX
106,28610.0,DTLA,LAX
107,28875.0,DTLA,LAX
108,28899.0,DTLA,LAX
109,29336.0,DTLA,LAX
110,29411.0,DTLA,LAX
111,29501.0,DTLA,LAX
112,29523.0,DTLA,LAX
113,29652.0,DTLA,LAX
114,29806.0,DTLA,LAX
115,29868.0,DTLA,LAX
116,29891.0,DTLA,LAX
117,30077.0,DTLA,LAX
118,30315.0,DTLA,LAX
119,30676.0,DTLA,LAX
120,30715.0,DTLA,LAX
121,30957.0,DTLA,LAX
122,30967.0,DTLA,LAX
123,31033.0,DTLA,LAX
124,31295.0,DTLA,LAX
125,31326.0,DTLA,LAX
126,31513.0,DTLA,LAX
127,31660.0,DTLA,LAX
128,31682.0,DTLA,LAX
129,31733.0,DTLA,LAX
130,31750.0,DTLA,LAX
131,31760.0,DTLA,LAX
132,32476.0,DTLA,LAX
133,32504.0,DTLA,LAX
134,32521.0,DTLA,LAX
135,32600.0,DTLA,LAX
136,32633.0,DTLA,LAX
137,32911.0,DTLA,LAX
138,32913.0,DTLA,LAX
139,33124.0,DTLA,LAX
140,33212.0,DTLA,LAX
141,33651.0,DTLA,LAX
142,33665.0,DTLA,LAX
143,33684.0,DTLA,LAX
144,33698.0,DTLA,LAX
145,33734.0,DTLA,LAX
146,33743.0,DTLA,LAX
147,34003.0,DTLA,LAX
