schedule,od
4.132580293108504,LAX_DTLA
5.6950407994334,LAX_DTLA
6.77427489314573,LAX_DTLA
10.363275903811427,LAX_DTLA
16.87974190854152,LAX_DTLA
22.227802708076297,LAX_DTLA
24.101759427667957,LAX_DTLA
24.852581354488393,LAX_DTLA
26.135176895929817,LAX_DTLA
31.314751910247196,LAX_DTLA
36.309006824019015,LAX_DTLA
43.0840477625375,LAX_DTLA
49.540035718655,LAX_DTLA
55.19108968788388,LAX_DTLA
56.967919903547305,LAX_DTLA
63.37405193904454,LAX_DTLA
69.46348400808218,LAX_DTLA
77.46900405006824,LAX_DTLA
83.04564477709485,LAX_DTLA
98.05977847681953,LAX_DTLA
103.45303606604216,LAX_DTLA
111.06378161668205,LAX_DTLA
127.99122685066635,LAX_DTLA
131.12079853030642,LAX_DTLA
138.94356494585696,LAX_DTLA
148.15203845408146,LAX_DTLA
153.50708525944174,LAX_DTLA
177.47183132982377,LAX_DTLA
191.89159394038901,LAX_DTLA
204.63737065980882,LAX_DTLA
225.9722825967213,LAX_DTLA
267.4492125526765,LAX_DTLA
320.35009705293487,LAX_DTLA
321.1961500699962,LAX_DTLA
326.8220337329614,LAX_DTLA
368.84921209504205,LAX_DTLA
373.622495245677,LAX_DTLA
377.3464652959185,LAX_DTLA
380.1770699153677,LAX_DTLA
389.78208997723283,LAX_DTLA
394.82926146948716,LAX_DTLA
402.49800939137,LAX_DTLA
405.2666994173493,LAX_DTLA
406.9563646544952,LAX_DTLA
409.1271529275971,LAX_DTLA
412.84861665087504,LAX_DTLA
417.94827719152585,LAX_DTLA
419.7119969855178,LAX_DTLA
425.0418152304235,LAX_DTLA
430.8678329764805,LAX_DTLA
436.9479504248535,LAX_DTLA
439.87638995117874,LAX_DTLA
443.1468890602066,LAX_DTLA
449.0680848110742,LAX_DTLA
454.15005216694897,LAX_DTLA
459.50804777521154,LAX_DTLA
460.7417871195722,LAX_DTLA
467.7924764440335,LAX_DTLA
473.2410199819353,LAX_DTLA
475.7300071878587,LAX_DTLA
478.5507836276957,LAX_DTLA
481.3857346921156,LAX_DTLA
483.7828416758541,LAX_DTLA
484.4763043091229,LAX_DTLA
485.91262514165476,LAX_DTLA
487.15762353342575,LAX_DTLA
489.0327859169671,LAX_DTLA
490.9203253266061,LAX_DTLA
493.86650751242735,LAX_DTLA
