schedule,od
3.474811964699711,LAX_DTLA
8.523876714084963,LAX_DTLA
15.814376945595313,LAX_DTLA
20.990134857052,LAX_DTLA
30.963252258117336,LAX_DTLA
33.16742601239207,LAX_DTLA
35.0002438264112,LAX_DTLA
40.058571147302985,LAX_DTLA
45.17121385488155,LAX_DTLA
54.442499282079595,LAX_DTLA
58.35051071264709,LAX_DTLA
61.19138123245824,LAX_DTLA
81.3487692618645,LAX_DTLA
91.12764882997558,LAX_DTLA
96.21984202301557,LAX_DTLA
107.34836550144773,LAX_DTLA
130.3782876630698,LAX_DTLA
134.52306103295274,LAX_DTLA
136.7460908967474,LAX_DTLA
164.97768032559915,LAX_DTLA
168.50432922090314,LAX_DTLA
174.4233080801726,LAX_DTLA
294.019093340351,LAX_DTLA
316.76719268153664,LAX_DTLA
322.02683432206396,LAX_DTLA
333.07795811230534,LAX_DTLA
345.763461346119,LAX_DTLA
351.9392447395412,LAX_DTLA
380.9804575833574,LAX_DTLA
386.3372324841318,LAX_DTLA
388.35761717618664,LAX_DTLA
390.9047773070365,LAX_DTLA
391.7537193891257,LAX_DTLA
392.47286326435227,LAX_DTLA
394.968110485581,LAX_DTLA
398.46239768304565,LAX_DTLA
401.76277281885285,LAX_DTLA
403.25265914483373,LAX_DTLA
404.5252656879548,LAX_DTLA
406.3375855317912,LAX_DTLA
413.60658796940544,LAX_DTLA
419.5060364458008,LAX_DTLA
421.92388818079064,LAX_DTLA
424.5386075476251,LAX_DTLA
427.63735407456556,LAX_DTLA
430.89225604210225,LAX_DTLA
436.73202054786395,LAX_DTLA
449.5877684864958,LAX_DTLA
452.64130226930945,LAX_DTLA
459.57664884257537,LAX_DTLA
464.1212382973189,LAX_DTLA
466.7761645073979,LAX_DTLA
468.10619902880785,LAX_DTLA
470.66119310331976,LAX_DTLA
471.89184248721364,LAX_DTLA
473.58514573614127,LAX_DTLA
476.11133984130385,LAX_DTLA
478.0817434883678,LAX_DTLA
480.1349735837735,LAX_DTLA
485.32155102478896,LAX_DTLA
491.7333640464635,LAX_DTLA
497.3360865775039,LAX_DTLA
500.17755714004124,LAX_DTLA
505.82765614828065,LAX_DTLA
508.1099635279102,LAX_DTLA
510.3277746435179,LAX_DTLA
513.0541919212667,LAX_DTLA
516.3088187280409,LAX_DTLA
518.639799725895,LAX_DTLA
521.8862818268497,LAX_DTLA
525.6650904490019,LAX_DTLA
526.8646934159513,LAX_DTLA
528.5337855249836,LAX_DTLA
530.3781763226094,LAX_DTLA
532.746220408222,LAX_DTLA
540.0233072665172,LAX_DTLA
544.0579836570722,LAX_DTLA
550.6287794568094,LAX_DTLA
554.6595727523337,LAX_DTLA
557.7577278876619,LAX_DTLA
560.3621908584169,LAX_DTLA
562.0147536056566,LAX_DTLA
565.5941970100464,LAX_DTLA
570.4944494569081,LAX_DTLA
571.6432326553921,LAX_DTLA
575.1176061731219,LAX_DTLA
578.7421423599795,LAX_DTLA
580.2398101430553,LAX_DTLA
581.0200554872373,LAX_DTLA
581.9884505969294,LAX_DTLA
583.8135657247517,LAX_DTLA
588.9924586274703,LAX_DTLA
594.4024756284513,LAX_DTLA
595.8834280831026,LAX_DTLA
598.0452612370352,LAX_DTLA
600.5361189452052,LAX_DTLA
606.007128483198,LAX_DTLA
609.1130369075588,LAX_DTLA
611.0909762266034,LAX_DTLA
613.1813969058683,LAX_DTLA
614.4315329063949,LAX_DTLA
621.1159961059592,LAX_DTLA
625.368048634743,LAX_DTLA
629.0265998687694,LAX_DTLA
632.2504650494723,LAX_DTLA
636.8779673074853,LAX_DTLA
640.4695921655281,LAX_DTLA
645.804541817935,LAX_DTLA
647.5313179662962,LAX_DTLA
649.8311201646509,LAX_DTLA
652.0840944931681,LAX_DTLA
652.9906764687329,LAX_DTLA
654.0281975176345,LAX_DTLA
655.1895599090119,LAX_DTLA
656.3612080554643,LAX_DTLA
659.8540751864077,LAX_DTLA
662.7415012102451,LAX_DTLA
668.6350745701576,LAX_DTLA
670.9479579740715,LAX_DTLA
674.4795738848252,LAX_DTLA
676.853253731768,LAX_DTLA
681.1262865062812,LAX_DTLA
682.1364703877545,LAX_DTLA
683.6789785188548,LAX_DTLA
688.83885094093,LAX_DTLA
