schedule,od
5.0,LAX_DTLA
6.94447283043246,LAX_DTLA
8.740576068370956,LAX_DTLA
13.935357957737551,LAX_DTLA
19.158332090155227,LAX_DTLA
29.21308374267346,LAX_DTLA
32.429737392949676,LAX_DTLA
37.76353528814801,LAX_DTLA
47.52484839699148,LAX_DTLA
50.48421077895858,LAX_DTLA
57.62367504118749,LAX_DTLA
63.17121385488155,LAX_DTLA
82.37964457333192,LAX_DTLA
92.2127255654341,LAX_DTLA
94.50957937812592,LAX_DTLA
125.80034690669784,LAX_DTLA
182.12764882997558,LAX_DTLA
312.64109087760573,LAX_DTLA
315.90085011062337,LAX_DTLA
321.5304401166155,LAX_DTLA
326.72313995099796,LAX_DTLA
347.9578011006687,LAX_DTLA
358.3741424280862,LAX_DTLA
366.5043292209032,LAX_DTLA
370.12902977006036,LAX_DTLA
373.4149917107094,LAX_DTLA
375.75791074801623,LAX_DTLA
377.4280261967701,LAX_DTLA
382.759134162272,LAX_DTLA
385.84484872206406,LAX_DTLA
388.9531861455441,LAX_DTLA
395.7220792409135,LAX_DTLA
397.740849354532,LAX_DTLA
406.1971890092814,LAX_DTLA
409.03176859436655,LAX_DTLA
410.98183137909075,LAX_DTLA
411.8444763879799,LAX_DTLA
415.29454581250684,LAX_DTLA
417.0432524039012,LAX_DTLA
420.30442004716224,LAX_DTLA
422.20095563395944,LAX_DTLA
423.45022537818187,LAX_DTLA
428.81558306623424,LAX_DTLA
435.17322736467094,LAX_DTLA
439.51879586261487,LAX_DTLA
444.62220480994745,LAX_DTLA
447.15883894323014,LAX_DTLA
449.9459851510282,LAX_DTLA
452.3221576854944,LAX_DTLA
457.0901119076902,LAX_DTLA
458.9082535865721,LAX_DTLA
459.7244253144451,LAX_DTLA
463.049579738161,LAX_DTLA
466.19784868964337,LAX_DTLA
466.99377862552745,LAX_DTLA
468.2962438198497,LAX_DTLA
472.13301702185606,LAX_DTLA
474.70890350668196,LAX_DTLA
478.07955011394967,LAX_DTLA
481.7745170751226,LAX_DTLA
484.5665816647988,LAX_DTLA
489.82765614828065,LAX_DTLA
494.43405969928193,LAX_DTLA
500.26765843196307,LAX_DTLA
503.4202785774728,LAX_DTLA
507.9877298837047,LAX_DTLA
510.88628182684965,LAX_DTLA
512.3943375201266,LAX_DTLA
516.4161823068989,LAX_DTLA
517.8010161072377,LAX_DTLA
518.4140123564982,LAX_DTLA
522.8492972755348,LAX_DTLA
530.035299363556,LAX_DTLA
534.0199172191743,LAX_DTLA
535.4503833392841,LAX_DTLA
537.4332244989998,LAX_DTLA
539.3664180750984,LAX_DTLA
541.2872243014613,LAX_DTLA
542.2593651241012,LAX_DTLA
544.4411548890306,LAX_DTLA
544.651342835933,LAX_DTLA
546.4380756505896,LAX_DTLA
548.7668757702287,LAX_DTLA
550.885655342625,LAX_DTLA
551.4335935242082,LAX_DTLA
553.0263592257904,LAX_DTLA
553.9333529929435,LAX_DTLA
554.7234100780126,LAX_DTLA
556.3824734499528,LAX_DTLA
557.0080984055708,LAX_DTLA
558.674591824592,LAX_DTLA
559.4735241383099,LAX_DTLA
563.848677921319,LAX_DTLA
567.4367615545764,LAX_DTLA
571.3717961487304,LAX_DTLA
572.3762318603068,LAX_DTLA
573.3751981101611,LAX_DTLA
576.3469162504372,LAX_DTLA
580.9528613809169,LAX_DTLA
585.7248898655297,LAX_DTLA
587.2895834330097,LAX_DTLA
588.9766333271359,LAX_DTLA
589.9315319115226,LAX_DTLA
593.7718333916322,LAX_DTLA
595.1722603319486,LAX_DTLA
596.8289886752701,LAX_DTLA
598.5535442210577,LAX_DTLA
599.4890314354902,LAX_DTLA
605.4083901893409,LAX_DTLA
606.1256841707642,LAX_DTLA
607.3612080554643,LAX_DTLA
611.3054198502966,LAX_DTLA
612.9035785571322,LAX_DTLA
613.8184590310584,LAX_DTLA
619.1886977779307,LAX_DTLA
624.7986112857507,LAX_DTLA
626.8060684224422,LAX_DTLA
629.8681707765645,LAX_DTLA
630.5098207899792,LAX_DTLA
631.1815255642006,LAX_DTLA
632.1150165762102,LAX_DTLA
634.358075837382,LAX_DTLA
635.355633588506,LAX_DTLA
636.175123264616,LAX_DTLA
637.8958617471777,LAX_DTLA
641.5238920182492,LAX_DTLA
644.1919417650297,LAX_DTLA
648.1908626668212,LAX_DTLA
648.750530472945,LAX_DTLA
650.2862608402684,LAX_DTLA
651.2179451144273,LAX_DTLA
653.7474710036479,LAX_DTLA
655.5675113392026,LAX_DTLA
657.3783137630462,LAX_DTLA
659.2454323483229,LAX_DTLA
661.5995300486123,LAX_DTLA
664.5100372202211,LAX_DTLA
667.1362387538887,LAX_DTLA
667.9343498467254,LAX_DTLA
668.4649776762549,LAX_DTLA
670.8116928448097,LAX_DTLA
673.9917334383534,LAX_DTLA
678.925196048408,LAX_DTLA
680.4633895045281,LAX_DTLA
684.6160262444856,LAX_DTLA
686.7682812367677,LAX_DTLA
688.8539196111481,LAX_DTLA
690.1271358297439,LAX_DTLA
692.7516255729824,LAX_DTLA
695.9137856925129,LAX_DTLA
697.0414466891255,LAX_DTLA
698.1707735009387,LAX_DTLA
703.1853115616512,LAX_DTLA
708.9209137275635,LAX_DTLA
711.5610442709923,LAX_DTLA
716.9508454925959,LAX_DTLA
717.9392371037757,LAX_DTLA
720.6498839419088,LAX_DTLA
725.3430993225205,LAX_DTLA
728.9396455284395,LAX_DTLA
730.01730220589,LAX_DTLA
730.5042732221908,LAX_DTLA
731.8465367656737,LAX_DTLA
733.501044943076,LAX_DTLA
738.6655084394441,LAX_DTLA
740.6453204278426,LAX_DTLA
745.5630843896748,LAX_DTLA
750.0034080683823,LAX_DTLA
754.5461386594747,LAX_DTLA
756.6612100056773,LAX_DTLA
758.2998815688989,LAX_DTLA
758.7502284995385,LAX_DTLA
761.1021448303627,LAX_DTLA
763.5826222476329,LAX_DTLA
765.7809833811759,LAX_DTLA
772.6607128964408,LAX_DTLA
773.6696890324918,LAX_DTLA
775.9423894828361,LAX_DTLA
779.2152986748495,LAX_DTLA
781.1869292823019,LAX_DTLA
782.2144398846185,LAX_DTLA
787.5493242621479,LAX_DTLA
790.7572018267176,LAX_DTLA
793.8049398018919,LAX_DTLA
795.6068852720235,LAX_DTLA
797.6988284631699,LAX_DTLA
805.8238323794446,LAX_DTLA
811.3852544374687,LAX_DTLA
813.9207215494541,LAX_DTLA
818.5412344847826,LAX_DTLA
819.8816211068556,LAX_DTLA
822.4515506785957,LAX_DTLA
824.6678941131705,LAX_DTLA
826.739735080173,LAX_DTLA
832.8676314140287,LAX_DTLA
834.4672873421435,LAX_DTLA
837.4990361568007,LAX_DTLA
840.3803288137732,LAX_DTLA
844.8157605490165,LAX_DTLA
849.0056883632012,LAX_DTLA
855.2464146689291,LAX_DTLA
857.5914212425054,LAX_DTLA
860.8739770672352,LAX_DTLA
864.9158359471962,LAX_DTLA
870.4635151176308,LAX_DTLA
877.0050856014125,LAX_DTLA
883.7733065051291,LAX_DTLA
888.1199084901351,LAX_DTLA
891.7275885932744,LAX_DTLA
892.3127303112417,LAX_DTLA
893.0812365006063,LAX_DTLA
895.6946668862267,LAX_DTLA
903.5339278067449,LAX_DTLA
904.7093765376192,LAX_DTLA
907.0889553237887,LAX_DTLA
913.157495450862,LAX_DTLA
917.7495280798366,LAX_DTLA
921.8086400911695,LAX_DTLA
923.7736061685125,LAX_DTLA
924.9805137018155,LAX_DTLA
930.0268143149151,LAX_DTLA
937.6610850497441,LAX_DTLA
941.6185520812663,LAX_DTLA
946.4158267282169,LAX_DTLA
952.8021282464023,LAX_DTLA
957.7166428237001,LAX_DTLA
958.6795520024881,LAX_DTLA
960.1284266396801,LAX_DTLA
961.6467403315971,LAX_DTLA
970.0666707164878,LAX_DTLA
977.0574615194464,LAX_DTLA
980.9377993065605,LAX_DTLA
982.6611680853994,LAX_DTLA
983.7913574487156,LAX_DTLA
984.7853440215063,LAX_DTLA
991.0238116413444,LAX_DTLA
995.1951417030573,LAX_DTLA
998.8442046119316,LAX_DTLA
1003.8602568331513,LAX_DTLA
1008.9518728957433,LAX_DTLA
1010.6324298269491,LAX_DTLA
1013.6050335140986,LAX_DTLA
1018.4600984045499,LAX_DTLA
1022.9458713716922,LAX_DTLA
1025.2485964003115,LAX_DTLA
1026.3610685616625,LAX_DTLA
1030.3572144984555,LAX_DTLA
1035.1026574622717,LAX_DTLA
1038.5459601700677,LAX_DTLA
1042.4404037695215,LAX_DTLA
1047.6279082823244,LAX_DTLA
1048.9572479102435,LAX_DTLA
1051.0852135802706,LAX_DTLA
1053.9551839785495,LAX_DTLA
1056.2306213912623,LAX_DTLA
1061.2426872838464,LAX_DTLA
1063.675700237134,LAX_DTLA
1069.3544038545492,LAX_DTLA
1074.7813626903994,LAX_DTLA
1082.8952057298263,LAX_DTLA
1086.6970619265974,LAX_DTLA
1092.0772595051787,LAX_DTLA
1099.3234207898756,LAX_DTLA
1102.7623092776323,LAX_DTLA
1107.8683080701053,LAX_DTLA
1110.7755255254647,LAX_DTLA
1112.3538047305176,LAX_DTLA
1118.0220817198485,LAX_DTLA
1120.7336504378502,LAX_DTLA
1123.7086108479157,LAX_DTLA
1125.7644862005411,LAX_DTLA
1131.370922337961,LAX_DTLA
1135.6164032047075,LAX_DTLA
1140.0299791963118,LAX_DTLA
1141.9545806799294,LAX_DTLA
1146.2929579538281,LAX_DTLA
1150.3236498597666,LAX_DTLA
1152.6386021365288,LAX_DTLA
1155.6449494673282,LAX_DTLA
1158.8942918456476,LAX_DTLA
1165.028846711032,LAX_DTLA
1167.5803546675393,LAX_DTLA
1170.1386078064397,LAX_DTLA
1171.6579305077407,LAX_DTLA
1177.7604294441514,LAX_DTLA
1178.7909229107142,LAX_DTLA
1184.8672940825272,LAX_DTLA
1191.6607267495244,LAX_DTLA
1197.20792390773,LAX_DTLA
1199.4347074666105,LAX_DTLA
1205.1086878075669,LAX_DTLA
1210.9178321364184,LAX_DTLA
1213.4010824219044,LAX_DTLA
1219.4479427223444,LAX_DTLA
1223.3648024900585,LAX_DTLA
1229.7019699856523,LAX_DTLA
1236.6030637630986,LAX_DTLA
1237.5477316769438,LAX_DTLA
1240.3426626112414,LAX_DTLA
1243.8405595233182,LAX_DTLA
1248.9352607640537,LAX_DTLA
1253.5812036947018,LAX_DTLA
1255.317438743517,LAX_DTLA
1258.46662925942,LAX_DTLA
1266.6030906174294,LAX_DTLA
1269.597534502089,LAX_DTLA
1271.2438255518866,LAX_DTLA
1275.5437584374092,LAX_DTLA
1279.105640615959,LAX_DTLA
1284.403141342254,LAX_DTLA
1284.8068583904721,LAX_DTLA
1286.6026366681524,LAX_DTLA
1291.1739294916201,LAX_DTLA
1296.763553665567,LAX_DTLA
1300.4824494264294,LAX_DTLA
1307.4789756413816,LAX_DTLA
1313.618103601997,LAX_DTLA
1317.1424242223065,LAX_DTLA
1319.187502500369,LAX_DTLA
1320.8708865166386,LAX_DTLA
1322.6114810938554,LAX_DTLA
1325.4870087171532,LAX_DTLA
1329.6726895202385,LAX_DTLA
1331.254475198305,LAX_DTLA
1333.4609712452727,LAX_DTLA
1334.6735664677242,LAX_DTLA
1339.7083535459267,LAX_DTLA
1348.2406970418401,LAX_DTLA
1352.107910267452,LAX_DTLA
1355.7738078639104,LAX_DTLA
1361.1692389026261,LAX_DTLA
1366.2152202159698,LAX_DTLA
1374.4009094225812,LAX_DTLA
1380.6490181202225,LAX_DTLA
1386.1028956623736,LAX_DTLA
1394.698389351424,LAX_DTLA
1399.809756535426,LAX_DTLA
1404.3301480278303,LAX_DTLA
1407.3098590530733,LAX_DTLA
1408.802218094154,LAX_DTLA
1411.133394389278,LAX_DTLA
1413.8942019746237,LAX_DTLA
1418.593329570381,LAX_DTLA
1425.8208827591798,LAX_DTLA
1427.9758935614595,LAX_DTLA
1431.4984151617807,LAX_DTLA
1433.1091854502188,LAX_DTLA
1436.454001414518,LAX_DTLA
6.046097332140818,DTLA_LAX
19.760807365663084,DTLA_LAX
25.229649990177336,DTLA_LAX
34.11987219402525,DTLA_LAX
58.307220352429795,DTLA_LAX
69.60533619701866,DTLA_LAX
111.89875917234087,DTLA_LAX
185.46554689141246,DTLA_LAX
192.52872826023955,DTLA_LAX
198.6604348428062,DTLA_LAX
206.36129274371064,DTLA_LAX
212.8900670941312,DTLA_LAX
216.48433094360723,DTLA_LAX
219.31345480632635,DTLA_LAX
221.213546758933,DTLA_LAX
227.07218777851438,DTLA_LAX
230.2582013471174,DTLA_LAX
235.3525907576959,DTLA_LAX
243.42238645936533,DTLA_LAX
249.27021735627085,DTLA_LAX
254.70080809072067,DTLA_LAX
261.49100511893073,DTLA_LAX
267.52865634781347,DTLA_LAX
272.69494612221445,DTLA_LAX
276.18698595758815,DTLA_LAX
281.7300504601296,DTLA_LAX
284.00889180821923,DTLA_LAX
287.49733646466854,DTLA_LAX
288.87645215305463,DTLA_LAX
292.32680478406576,DTLA_LAX
298.1582591841779,DTLA_LAX
303.573363389592,DTLA_LAX
309.08826131618576,DTLA_LAX
310.8428140553997,DTLA_LAX
314.2407530064936,DTLA_LAX
318.4404324283127,DTLA_LAX
320.1119237694005,DTLA_LAX
321.1994461455997,DTLA_LAX
325.3695508762594,DTLA_LAX
327.0466684609185,DTLA_LAX
330.65790699731036,DTLA_LAX
334.82555222000315,DTLA_LAX
339.8355022283176,DTLA_LAX
344.4029702815136,DTLA_LAX
347.06061412898805,DTLA_LAX
347.88820521561473,DTLA_LAX
351.9402568973527,DTLA_LAX
356.0915625461377,DTLA_LAX
361.47258794650435,DTLA_LAX
364.6611095634319,DTLA_LAX
368.7828670910863,DTLA_LAX
369.2221687710147,DTLA_LAX
371.5834961967095,DTLA_LAX
373.20476578289515,DTLA_LAX
376.1977583860604,DTLA_LAX
377.5733155602549,DTLA_LAX
379.068406990369,DTLA_LAX
382.3721347513582,DTLA_LAX
384.0155135677011,DTLA_LAX
385.6375070257799,DTLA_LAX
388.14614578591704,DTLA_LAX
391.44396010190326,DTLA_LAX
392.6250851427793,DTLA_LAX
395.72951686601755,DTLA_LAX
397.9379804147816,DTLA_LAX
400.46640222869576,DTLA_LAX
402.7166280795905,DTLA_LAX
404.76144288965946,DTLA_LAX
407.75818459382845,DTLA_LAX
411.9753706482285,DTLA_LAX
416.85402970034306,DTLA_LAX
418.05934226941,DTLA_LAX
419.6378064367592,DTLA_LAX
424.83639427251103,DTLA_LAX
429.50119821467126,DTLA_LAX
432.7916184342306,DTLA_LAX
435.69200938303084,DTLA_LAX
442.1621769061321,DTLA_LAX
448.7500968389697,DTLA_LAX
453.2118106300919,DTLA_LAX
454.9775250959611,DTLA_LAX
459.19541093898476,DTLA_LAX
461.66488908636126,DTLA_LAX
467.1216001713043,DTLA_LAX
469.79182233404333,DTLA_LAX
472.692674708568,DTLA_LAX
474.770874778911,DTLA_LAX
475.5937602072779,DTLA_LAX
478.1077501948698,DTLA_LAX
483.3001214456158,DTLA_LAX
485.06578476615493,DTLA_LAX
487.395301544363,DTLA_LAX
489.99713275815714,DTLA_LAX
492.0423372995673,DTLA_LAX
494.01508575725063,DTLA_LAX
495.0204552122141,DTLA_LAX
496.19783637640745,DTLA_LAX
497.17599168356037,DTLA_LAX
499.80448775334963,DTLA_LAX
500.7110844030379,DTLA_LAX
502.9330911468354,DTLA_LAX
504.7148354387783,DTLA_LAX
506.639089525654,DTLA_LAX
510.4547899162768,DTLA_LAX
512.8639919894765,DTLA_LAX
517.3723509444892,DTLA_LAX
519.0709459355916,DTLA_LAX
520.0669829507357,DTLA_LAX
524.0628089398932,DTLA_LAX
527.2687614995976,DTLA_LAX
530.0293933512053,DTLA_LAX
531.7053141713773,DTLA_LAX
533.5605014249539,DTLA_LAX
535.3034230430759,DTLA_LAX
537.055966407909,DTLA_LAX
538.2471133529126,DTLA_LAX
540.3470830321386,DTLA_LAX
542.7019384470761,DTLA_LAX
545.2225268396087,DTLA_LAX
547.1279931541363,DTLA_LAX
548.2568744777467,DTLA_LAX
552.8237544892188,DTLA_LAX
553.5754668058566,DTLA_LAX
557.4551941382995,DTLA_LAX
559.7422378254911,DTLA_LAX
561.5280956918897,DTLA_LAX
563.1961480692223,DTLA_LAX
564.2452434449913,DTLA_LAX
566.0347369228664,DTLA_LAX
566.934622179244,DTLA_LAX
569.491796883916,DTLA_LAX
574.4929028487052,DTLA_LAX
575.6603743769346,DTLA_LAX
579.5754653262982,DTLA_LAX
582.5485448736351,DTLA_LAX
584.6463071173977,DTLA_LAX
586.1142423456135,DTLA_LAX
587.5809356920565,DTLA_LAX
591.0447564197266,DTLA_LAX
593.9118175728424,DTLA_LAX
597.4157865942104,DTLA_LAX
599.7342410714446,DTLA_LAX
602.8322675727381,DTLA_LAX
605.2809627719006,DTLA_LAX
606.8297837351711,DTLA_LAX
610.3436231056451,DTLA_LAX
613.2421204034254,DTLA_LAX
618.795804805646,DTLA_LAX
619.2961754016808,DTLA_LAX
622.2652555302727,DTLA_LAX
625.3098943240298,DTLA_LAX
628.5053299293797,DTLA_LAX
629.1717974403186,DTLA_LAX
631.3025582326104,DTLA_LAX
635.956514535908,DTLA_LAX
637.2721991618563,DTLA_LAX
640.6206048974943,DTLA_LAX
642.0766621851442,DTLA_LAX
643.6684072940054,DTLA_LAX
648.6041804125159,DTLA_LAX
652.6948082081051,DTLA_LAX
653.4158174546252,DTLA_LAX
654.0913704983259,DTLA_LAX
655.5924624901006,DTLA_LAX
659.3639849234191,DTLA_LAX
663.1769543792288,DTLA_LAX
664.7909725085977,DTLA_LAX
666.2169948006124,DTLA_LAX
669.7263038278068,DTLA_LAX
673.8978080445287,DTLA_LAX
675.7757152229162,DTLA_LAX
678.200865149984,DTLA_LAX
680.290190399275,DTLA_LAX
683.9080890514522,DTLA_LAX
687.0375320895898,DTLA_LAX
690.7907191501266,DTLA_LAX
694.0402012296641,DTLA_LAX
696.037755538445,DTLA_LAX
698.1722698363402,DTLA_LAX
704.9105405038817,DTLA_LAX
706.9502932459516,DTLA_LAX
708.7888887830094,DTLA_LAX
711.381226270142,DTLA_LAX
713.3150599911276,DTLA_LAX
714.668837935269,DTLA_LAX
717.4082144717611,DTLA_LAX
721.4856290699382,DTLA_LAX
725.6144261597509,DTLA_LAX
728.9514337163885,DTLA_LAX
733.0874117278073,DTLA_LAX
734.9093731975122,DTLA_LAX
736.9940321494336,DTLA_LAX
738.4073097342239,DTLA_LAX
742.9743505350848,DTLA_LAX
747.2824617222755,DTLA_LAX
747.8697926850909,DTLA_LAX
750.4101288366529,DTLA_LAX
752.598060575047,DTLA_LAX
758.8019178155577,DTLA_LAX
761.8286042163858,DTLA_LAX
763.3595360943052,DTLA_LAX
768.4816507706257,DTLA_LAX
771.1237951570738,DTLA_LAX
778.0128577502119,DTLA_LAX
781.1384121982663,DTLA_LAX
783.001255047911,DTLA_LAX
784.9339761111012,DTLA_LAX
790.0788116402418,DTLA_LAX
791.1490619682102,DTLA_LAX
