schedule,od
4.852784059586838,LAX_DTLA
7.137221555004089,LAX_DTLA
12.48123006158744,LAX_DTLA
19.36369230120681,LAX_DTLA
27.887417194662703,LAX_DTLA
43.17864359638225,LAX_DTLA
50.57668259290578,LAX_DTLA
56.041115688820526,LAX_DTLA
61.5788729448251,LAX_DTLA
71.95928973516826,LAX_DTLA
82.45112435878036,LAX_DTLA
92.74949242577091,LAX_DTLA
100.84380371991705,LAX_DTLA
107.26291896848043,LAX_DTLA
111.22486624919225,LAX_DTLA
118.24052225107793,LAX_DTLA
127.17860956937844,LAX_DTLA
136.85873366608268,LAX_DTLA
164.96273701786,LAX_DTLA
338.447276931213,LAX_DTLA
373.5105183158554,LAX_DTLA
389.37914739026314,LAX_DTLA
395.68299363094917,LAX_DTLA
404.9157970812016,LAX_DTLA
409.2704097834262,LAX_DTLA
416.80362647885886,LAX_DTLA
422.3625560979496,LAX_DTLA
425.8551324284122,LAX_DTLA
432.73022862864093,LAX_DTLA
447.76499496855405,LAX_DTLA
457.49126786361603,LAX_DTLA
463.4151496358779,LAX_DTLA
470.8098651028019,LAX_DTLA
471.389201087518,LAX_DTLA
475.6750042202143,LAX_DTLA
484.929948877381,LAX_DTLA
491.52014843464025,LAX_DTLA
496.4333979224128,LAX_DTLA
504.55626687565234,LAX_DTLA
510.04781813643586,LAX_DTLA
512.0183221606532,LAX_DTLA
521.7511384001979,LAX_DTLA
525.5644740387413,LAX_DTLA
528.5287063770029,LAX_DTLA
533.1714934614229,LAX_DTLA
539.8672582669078,LAX_DTLA
541.7984069558719,LAX_DTLA
547.6976192088632,LAX_DTLA
550.8497456111654,LAX_DTLA
554.7649703056313,LAX_DTLA
560.4542100680655,LAX_DTLA
565.3069477291599,LAX_DTLA
569.2157600887994,LAX_DTLA
570.5393069448719,LAX_DTLA
571.465585536952,LAX_DTLA
573.5992769984833,LAX_DTLA
575.7592002239136,LAX_DTLA
576.7579604599489,LAX_DTLA
577.9897646819568,LAX_DTLA
581.3118847134131,LAX_DTLA
583.689769584011,LAX_DTLA
585.0280410900077,LAX_DTLA
586.6863904590952,LAX_DTLA
592.1724140997013,LAX_DTLA
596.0001815655537,LAX_DTLA
596.9341395448785,LAX_DTLA
599.6371660121821,LAX_DTLA
605.1521085876723,LAX_DTLA
606.7611456891761,LAX_DTLA
608.2018178244217,LAX_DTLA
610.079602546042,LAX_DTLA
611.3434619806712,LAX_DTLA
615.8179413440068,LAX_DTLA
621.8095928194874,LAX_DTLA
623.5523751987545,LAX_DTLA
624.1967430010613,LAX_DTLA
625.5118687105402,LAX_DTLA
625.7134813441952,LAX_DTLA
626.3916798060175,LAX_DTLA
628.0208194594185,LAX_DTLA
629.4627538992007,LAX_DTLA
630.7503681723136,LAX_DTLA
633.9798147425632,LAX_DTLA
635.3979063352141,LAX_DTLA
636.5837528356964,LAX_DTLA
637.3823763132627,LAX_DTLA
639.4144032777584,LAX_DTLA
643.9583752261083,LAX_DTLA
650.6456118478856,LAX_DTLA
652.0648180666212,LAX_DTLA
654.091196217228,LAX_DTLA
655.2232228491338,LAX_DTLA
656.1690745134694,LAX_DTLA
658.6426864013964,LAX_DTLA
662.6156821858705,LAX_DTLA
664.6080388649934,LAX_DTLA
665.9160911781969,LAX_DTLA
669.4324589644466,LAX_DTLA
670.4551496874317,LAX_DTLA
675.0143241491724,LAX_DTLA
678.8579101191679,LAX_DTLA
681.6777648496601,LAX_DTLA
685.9209941727061,LAX_DTLA
688.912085892234,LAX_DTLA
691.1800731295069,LAX_DTLA
691.9907861068289,LAX_DTLA
695.2384195388312,LAX_DTLA
699.2279427128244,LAX_DTLA
703.5987183100184,LAX_DTLA
709.6148785734521,LAX_DTLA
710.8225844696854,LAX_DTLA
714.8780929650687,LAX_DTLA
716.7155378522725,LAX_DTLA
717.1951267166866,LAX_DTLA
718.2353693587468,LAX_DTLA
719.074323959469,LAX_DTLA
719.3736676030334,LAX_DTLA
719.82877775107,LAX_DTLA
720.751003972628,LAX_DTLA
722.431907729032,LAX_DTLA
723.2936219338469,LAX_DTLA
724.1234763649243,LAX_DTLA
724.8617387782624,LAX_DTLA
725.9548906616926,LAX_DTLA
727.001221936224,LAX_DTLA
728.0250597596264,LAX_DTLA
728.7407243727915,LAX_DTLA
729.7133735755115,LAX_DTLA
734.9790552678321,LAX_DTLA
739.1175501546588,LAX_DTLA
742.9008532155823,LAX_DTLA
744.1633721679921,LAX_DTLA
748.1068530943159,LAX_DTLA
753.2274704919744,LAX_DTLA
754.3501715136794,LAX_DTLA
755.5326217110307,LAX_DTLA
756.5618563836347,LAX_DTLA
757.2985259056497,LAX_DTLA
