schedule,od
2.987216703077138,LAX_DTLA
8.134890938769331,LAX_DTLA
11.808933642503234,LAX_DTLA
17.480858565165818,LAX_DTLA
19.681968709404146,LAX_DTLA
24.43995753790955,LAX_DTLA
26.138280030890655,LAX_DTLA
32.40218677038979,LAX_DTLA
40.10742349627613,LAX_DTLA
45.40765768467301,LAX_DTLA
51.013272741593944,LAX_DTLA
56.850932692117084,LAX_DTLA
62.57410434125134,LAX_DTLA
68.6964629802911,LAX_DTLA
71.03221828552202,LAX_DTLA
76.52826664013939,LAX_DTLA
82.75105070073514,LAX_DTLA
89.28165078542295,LAX_DTLA
124.60893504318594,LAX_DTLA
141.0774504463567,LAX_DTLA
319.8919761067533,LAX_DTLA
327.8525764848388,LAX_DTLA
339.00171229581616,LAX_DTLA
348.9621011719212,LAX_DTLA
367.7960040826147,LAX_DTLA
372.8714946879017,LAX_DTLA
379.06875243307195,LAX_DTLA
384.22798491785977,LAX_DTLA
390.3979447099106,LAX_DTLA
394.9466902780851,LAX_DTLA
400.34741807683923,LAX_DTLA
406.3046269512669,LAX_DTLA
411.74829851756056,LAX_DTLA
416.03049974728845,LAX_DTLA
421.4730892364164,LAX_DTLA
426.47504917909396,LAX_DTLA
432.26082263752767,LAX_DTLA
447.71095134405505,LAX_DTLA
454.26833205799863,LAX_DTLA
457.52136076903344,LAX_DTLA
462.831808316368,LAX_DTLA
465.7824692153014,LAX_DTLA
468.01117694977665,LAX_DTLA
474.18684995685095,LAX_DTLA
483.4314301051379,LAX_DTLA
488.98402482010306,LAX_DTLA
491.1324538453629,LAX_DTLA
494.7109902628541,LAX_DTLA
500.37139941689327,LAX_DTLA
504.1120048278051,LAX_DTLA
510.30255409669985,LAX_DTLA
520.5985881087058,LAX_DTLA
523.1800817248172,LAX_DTLA
524.0171250174466,LAX_DTLA
525.5951673745865,LAX_DTLA
531.6253228698725,LAX_DTLA
538.0144484505906,LAX_DTLA
541.9129860020823,LAX_DTLA
544.0390072913564,LAX_DTLA
545.6605872865538,LAX_DTLA
547.6707638996382,LAX_DTLA
549.9773377215463,LAX_DTLA
550.7114384723769,LAX_DTLA
552.0826013199443,LAX_DTLA
554.2067194355095,LAX_DTLA
559.8125232512127,LAX_DTLA
560.881286407411,LAX_DTLA
561.6240311676281,LAX_DTLA
563.1804380441731,LAX_DTLA
566.5889619009837,LAX_DTLA
572.4259958628306,LAX_DTLA
573.9131642687141,LAX_DTLA
576.2794813735632,LAX_DTLA
579.927325958544,LAX_DTLA
581.5140407564872,LAX_DTLA
582.7554431229524,LAX_DTLA
585.2857179612663,LAX_DTLA
591.316449274345,LAX_DTLA
596.5301094768163,LAX_DTLA
601.299240085854,LAX_DTLA
603.0961421190113,LAX_DTLA
606.1974392657255,LAX_DTLA
608.6441712573265,LAX_DTLA
610.8433833245653,LAX_DTLA
613.4298998355359,LAX_DTLA
615.4175532690145,LAX_DTLA
619.2777866564155,LAX_DTLA
624.1293938582351,LAX_DTLA
629.225954503418,LAX_DTLA
634.1141960645615,LAX_DTLA
636.4804805157041,LAX_DTLA
641.4158310672412,LAX_DTLA
643.0290492927409,LAX_DTLA
649.0739582356821,LAX_DTLA
650.6540922356285,LAX_DTLA
652.6884292167842,LAX_DTLA
655.7695763167515,LAX_DTLA
658.2227575200266,LAX_DTLA
662.3925304888884,LAX_DTLA
666.1360760816759,LAX_DTLA
671.2215018407031,LAX_DTLA
673.8794038167521,LAX_DTLA
675.6603386792599,LAX_DTLA
676.603411962463,LAX_DTLA
678.1310360671833,LAX_DTLA
679.705114729639,LAX_DTLA
681.0325980543961,LAX_DTLA
685.4961067164112,LAX_DTLA
689.0077392033843,LAX_DTLA
689.6496678696569,LAX_DTLA
690.8162842490127,LAX_DTLA
693.9595132317908,LAX_DTLA
695.4034541828759,LAX_DTLA
697.1183033990599,LAX_DTLA
698.8425945710342,LAX_DTLA
700.9162010961086,LAX_DTLA
703.30485950585,LAX_DTLA
704.2675235093375,LAX_DTLA
705.7567352785981,LAX_DTLA
707.7044533414588,LAX_DTLA
710.9486092905456,LAX_DTLA
713.6930356955482,LAX_DTLA
714.5227019579066,LAX_DTLA
717.0806092675729,LAX_DTLA
718.8033291572206,LAX_DTLA
721.3732218913526,LAX_DTLA
722.3814088565425,LAX_DTLA
724.8145938790666,LAX_DTLA
728.1854420522449,LAX_DTLA
730.0534955959434,LAX_DTLA
731.2337843001615,LAX_DTLA
733.2209885659714,LAX_DTLA
735.7278223812989,LAX_DTLA
736.6692216709478,LAX_DTLA
741.7271119818892,LAX_DTLA
745.135190272122,LAX_DTLA
748.3606252805923,LAX_DTLA
753.8915571138527,LAX_DTLA
755.7820071085455,LAX_DTLA
757.3649363926072,LAX_DTLA
762.1215896577839,LAX_DTLA
764.0526450764409,LAX_DTLA
765.312373629783,LAX_DTLA
767.6321151132283,LAX_DTLA
774.438536872319,LAX_DTLA
777.13749142007,LAX_DTLA
777.914739112192,LAX_DTLA
787.7322287971583,LAX_DTLA
790.6766638448672,LAX_DTLA
796.3514692823408,LAX_DTLA
802.0288361140804,LAX_DTLA
804.4980013643492,LAX_DTLA
806.9217013838687,LAX_DTLA
814.6606748330782,LAX_DTLA
820.3067776484069,LAX_DTLA
