schedule,od
5.0,LAX_DTLA
11.449440449254553,LAX_DTLA
15.157514540341708,LAX_DTLA
20.5187792129193,LAX_DTLA
29.187169529450784,LAX_DTLA
34.2127255654341,LAX_DTLA
38.84977930540296,LAX_DTLA
45.19138123245824,LAX_DTLA
58.6827087162357,LAX_DTLA
65.84649626866818,LAX_DTLA
71.21984202301557,LAX_DTLA
84.20711805183558,LAX_DTLA
90.49173098603549,LAX_DTLA
92.80808732800807,LAX_DTLA
97.60464376240034,LAX_DTLA
102.79448052880008,LAX_DTLA
118.67585293595694,LAX_DTLA
142.14128964339466,LAX_DTLA
153.05784996633537,LAX_DTLA
174.6479578007926,LAX_DTLA
180.58994513832235,LAX_DTLA
231.31041268050615,LAX_DTLA
288.88877431324937,LAX_DTLA
300.8314666038254,LAX_DTLA
324.76245600338865,LAX_DTLA
341.3772546656781,LAX_DTLA
369.7054945811177,LAX_DTLA
373.9264032931111,LAX_DTLA
375.4434033041209,LAX_DTLA
378.788541551022,LAX_DTLA
379.1838947396608,LAX_DTLA
384.27536844141935,LAX_DTLA
394.78883752449644,LAX_DTLA
396.8242294112242,LAX_DTLA
407.8549231555159,LAX_DTLA
414.93970992257965,LAX_DTLA
417.65433907889417,LAX_DTLA
422.96045078643874,LAX_DTLA
429.0688777517901,LAX_DTLA
430.8656372370931,LAX_DTLA
434.3163528900337,LAX_DTLA
440.1839559358697,LAX_DTLA
441.19545815774364,LAX_DTLA
446.81558306623424,LAX_DTLA
455.44322085773337,LAX_DTLA
461.6609560781653,LAX_DTLA
466.9254032414693,LAX_DTLA
471.83025766891126,LAX_DTLA
475.7780984930184,LAX_DTLA
479.64130226930945,LAX_DTLA
483.3136590851746,LAX_DTLA
485.86518110345287,LAX_DTLA
488.8291326829762,LAX_DTLA
496.4031082532216,LAX_DTLA
501.4257009585333,LAX_DTLA
509.20130470733454,LAX_DTLA
513.3464636579938,LAX_DTLA
520.01605574657,LAX_DTLA
525.4170582102654,LAX_DTLA
528.4703968883998,LAX_DTLA
529.5301331421322,LAX_DTLA
530.7692873433137,LAX_DTLA
535.7533699091741,LAX_DTLA
537.1446750298312,LAX_DTLA
538.8132905546332,LAX_DTLA
541.6622197754443,LAX_DTLA
543.8725132447186,LAX_DTLA
547.0471492259945,LAX_DTLA
548.8761320498845,LAX_DTLA
552.0499522320401,LAX_DTLA
553.9175889683339,LAX_DTLA
555.0197611746521,LAX_DTLA
556.7127124872413,LAX_DTLA
558.4300553495261,LAX_DTLA
558.8409488585967,LAX_DTLA
559.7892771523901,LAX_DTLA
564.8896614141976,LAX_DTLA
567.7742001523097,LAX_DTLA
568.4863151243441,LAX_DTLA
569.389457422677,LAX_DTLA
569.9177992519462,LAX_DTLA
570.7921081440196,LAX_DTLA
573.6402755700547,LAX_DTLA
575.9504174598476,LAX_DTLA
577.2432005792357,LAX_DTLA
579.8754772941659,LAX_DTLA
584.8264696612434,LAX_DTLA
586.8097666150212,LAX_DTLA
588.1893751639572,LAX_DTLA
590.9359074582443,LAX_DTLA
595.9668364368109,LAX_DTLA
598.9924586274703,LAX_DTLA
600.1586435986612,LAX_DTLA
600.7256719205812,LAX_DTLA
601.2567081957451,LAX_DTLA
606.1979219665634,LAX_DTLA
607.3965289119328,LAX_DTLA
611.6036363071299,LAX_DTLA
613.5215804184564,LAX_DTLA
618.5581177531274,LAX_DTLA
620.9976921526866,LAX_DTLA
622.7105153128255,LAX_DTLA
623.0291174098114,LAX_DTLA
626.1172217858287,LAX_DTLA
632.3604983395812,LAX_DTLA
633.247011355003,LAX_DTLA
635.9462546537802,LAX_DTLA
