schedule,od
4.252410964220644,LAX_DTLA
5.335419125586668,LAX_DTLA
8.00181610618688,LAX_DTLA
14.171303697088206,LAX_DTLA
16.86245398508504,LAX_DTLA
22.550748398130736,LAX_DTLA
26.93791624315645,LAX_DTLA
33.45956654967253,LAX_DTLA
34.70071735677869,LAX_DTLA
41.62690891759155,LAX_DTLA
49.1480606358743,LAX_DTLA
59.588216423845694,LAX_DTLA
64.0265217436493,LAX_DTLA
69.25069117913412,LAX_DTLA
70.35308392169352,LAX_DTLA
72.94466335067888,LAX_DTLA
76.62787703554791,LAX_DTLA
81.54507287301334,LAX_DTLA
82.64062600229822,LAX_DTLA
83.54037571484001,LAX_DTLA
86.0274592012814,LAX_DTLA
91.24653621566807,LAX_DTLA
96.29976145615362,LAX_DTLA
100.47550905267367,LAX_DTLA
105.8887988228604,LAX_DTLA
111.5384155381997,LAX_DTLA
113.53377767150246,LAX_DTLA
120.78951857173301,LAX_DTLA
127.05938533644186,LAX_DTLA
134.58414484718247,LAX_DTLA
149.75980316170353,LAX_DTLA
165.64997844771932,LAX_DTLA
176.05920300544437,LAX_DTLA
182.89165337274602,LAX_DTLA
200.12746698377026,LAX_DTLA
203.14052175009715,LAX_DTLA
208.839337408696,LAX_DTLA
272.60885408957137,LAX_DTLA
295.01108173666125,LAX_DTLA
300.319529270948,LAX_DTLA
323.65988764549644,LAX_DTLA
331.99024559209187,LAX_DTLA
353.9697464390894,LAX_DTLA
359.24636521117725,LAX_DTLA
369.7772671050915,LAX_DTLA
375.17519830765815,LAX_DTLA
381.25874688816907,LAX_DTLA
389.73218607032277,LAX_DTLA
393.4424736672331,LAX_DTLA
395.61634432420686,LAX_DTLA
400.3539434659718,LAX_DTLA
405.29326763991935,LAX_DTLA
409.71811531637104,LAX_DTLA
414.77804148598096,LAX_DTLA
420.34572688681493,LAX_DTLA
426.1458043664507,LAX_DTLA
428.08258238861674,LAX_DTLA
429.76993955104194,LAX_DTLA
435.2000949009631,LAX_DTLA
440.5079616193518,LAX_DTLA
448.39104727286804,LAX_DTLA
454.90828299445013,LAX_DTLA
458.78114937431087,LAX_DTLA
461.0691088243228,LAX_DTLA
462.94298016449045,LAX_DTLA
464.4054545634755,LAX_DTLA
468.2468148607183,LAX_DTLA
469.69155966748036,LAX_DTLA
470.7965948025689,LAX_DTLA
471.47806290538443,LAX_DTLA
472.82277642584904,LAX_DTLA
474.2387004378813,LAX_DTLA
475.8261455292256,LAX_DTLA
478.7907615916076,LAX_DTLA
482.42477685290044,LAX_DTLA
484.120672252485,LAX_DTLA
486.08456993045553,LAX_DTLA
487.30937778210136,LAX_DTLA
489.2036028653388,LAX_DTLA
491.32875219685457,LAX_DTLA
492.35869618601674,LAX_DTLA
497.6424906989323,LAX_DTLA
499.4576424515617,LAX_DTLA
502.4830979844293,LAX_DTLA
503.5067213829365,LAX_DTLA
506.140400453666,LAX_DTLA
511.4832506996841,LAX_DTLA
518.4117167679326,LAX_DTLA
523.052760652139,LAX_DTLA
525.2939622854323,LAX_DTLA
530.1152736464119,LAX_DTLA
532.6347414690447,LAX_DTLA
533.8572584720786,LAX_DTLA
537.1203689307678,LAX_DTLA
541.021093048407,LAX_DTLA
544.3733125982299,LAX_DTLA
544.9959569595071,LAX_DTLA
547.1137828086037,LAX_DTLA
548.6820726843288,LAX_DTLA
549.6675079063582,LAX_DTLA
555.5349188180147,LAX_DTLA
559.0737341226484,LAX_DTLA
560.2626051867267,LAX_DTLA
560.9097374322678,LAX_DTLA
561.699245913064,LAX_DTLA
562.1891840278689,LAX_DTLA
562.4719491222802,LAX_DTLA
564.5882455560895,LAX_DTLA
567.3954819621114,LAX_DTLA
568.4589623470222,LAX_DTLA
569.776463106478,LAX_DTLA
570.8072138991287,LAX_DTLA
575.8734552090983,LAX_DTLA
579.2797155518986,LAX_DTLA
580.9158941519485,LAX_DTLA
582.4298111970479,LAX_DTLA
585.8065176471523,LAX_DTLA
587.3944690674282,LAX_DTLA
589.1170522809672,LAX_DTLA
590.1386026525528,LAX_DTLA
590.8350056554193,LAX_DTLA
592.2403626819864,LAX_DTLA
594.3268314412855,LAX_DTLA
595.4699868681273,LAX_DTLA
597.3931909627196,LAX_DTLA
599.7689397483012,LAX_DTLA
600.1689796257922,LAX_DTLA
600.8316776031792,LAX_DTLA
601.8528286502119,LAX_DTLA
602.8570462723114,LAX_DTLA
605.2620504214667,LAX_DTLA
606.7384409459451,LAX_DTLA
607.8956108779784,LAX_DTLA
608.5675068388983,LAX_DTLA
609.18785016996,LAX_DTLA
612.8035404099368,LAX_DTLA
621.4879581723791,LAX_DTLA
624.9655459335798,LAX_DTLA
628.8412362480794,LAX_DTLA
629.99624385932,LAX_DTLA
634.5741272179921,LAX_DTLA
635.9406588221044,LAX_DTLA
637.1412938590161,LAX_DTLA
638.6972659149549,LAX_DTLA
640.422481414994,LAX_DTLA
641.0911810144246,LAX_DTLA
642.2347407999399,LAX_DTLA
646.1853918575879,LAX_DTLA
647.3013925494911,LAX_DTLA
649.1435597390519,LAX_DTLA
649.9349996774658,LAX_DTLA
652.7508833120538,LAX_DTLA
654.6276449365185,LAX_DTLA
656.7515799006007,LAX_DTLA
662.523291714985,LAX_DTLA
669.3154079599299,LAX_DTLA
670.8745684565348,LAX_DTLA
671.5925585806131,LAX_DTLA
672.9674520186097,LAX_DTLA
673.7844882908562,LAX_DTLA
674.11836338031,LAX_DTLA
674.4328158801544,LAX_DTLA
675.2387052984951,LAX_DTLA
680.9719419211427,LAX_DTLA
683.0161537825398,LAX_DTLA
684.2727248071407,LAX_DTLA
685.7190546278644,LAX_DTLA
686.7996215905833,LAX_DTLA
691.8582908089546,LAX_DTLA
694.7136634734253,LAX_DTLA
698.1720414129221,LAX_DTLA
699.9394018792818,LAX_DTLA
709.4498337780468,LAX_DTLA
712.5779516074728,LAX_DTLA
714.0490775811031,LAX_DTLA
717.9570420812001,LAX_DTLA
720.6193947550572,LAX_DTLA
722.0861520347223,LAX_DTLA
722.9383821486948,LAX_DTLA
724.2799977497785,LAX_DTLA
726.8586228796761,LAX_DTLA
727.874559923816,LAX_DTLA
729.815262788638,LAX_DTLA
732.2716868787152,LAX_DTLA
735.9537741764077,LAX_DTLA
738.347023148669,LAX_DTLA
741.5963656787493,LAX_DTLA
743.8874151346012,LAX_DTLA
744.4479038961805,LAX_DTLA
747.1352589086587,LAX_DTLA
748.6148140882337,LAX_DTLA
751.3702698416056,LAX_DTLA
758.281491981559,LAX_DTLA
758.983815860335,LAX_DTLA
760.8641029135437,LAX_DTLA
765.1916973340691,LAX_DTLA
770.635585588912,LAX_DTLA
773.3369415846814,LAX_DTLA
775.4488726731083,LAX_DTLA
776.938896299638,LAX_DTLA
778.4313562682851,LAX_DTLA
783.9851116742572,LAX_DTLA
789.8436998816519,LAX_DTLA
793.7258182496538,LAX_DTLA
794.1321529210845,LAX_DTLA
795.229448651963,LAX_DTLA
796.4916941807135,LAX_DTLA
800.8353831588778,LAX_DTLA
801.6834737514235,LAX_DTLA
803.097473674602,LAX_DTLA
