schedule,od
5.0,LAX_DTLA
15.112752864240974,LAX_DTLA
21.299547517532574,LAX_DTLA
26.841703641166077,LAX_DTLA
33.279832242697374,LAX_DTLA
38.52256041548792,LAX_DTLA
54.16681594308343,LAX_DTLA
56.51222855298867,LAX_DTLA
61.75642850088464,LAX_DTLA
65.48959152730275,LAX_DTLA
82.62345769320581,LAX_DTLA
88.0603896754426,LAX_DTLA
94.24698161442767,LAX_DTLA
121.94620892640835,LAX_DTLA
127.7530431846015,LAX_DTLA
133.30734022153138,LAX_DTLA
307.0216643303742,LAX_DTLA
318.8486172032353,LAX_DTLA
326.87835551436774,LAX_DTLA
341.57156576831125,LAX_DTLA
349.7358665304678,LAX_DTLA
370.27903194144454,LAX_DTLA
372.2551043707568,LAX_DTLA
375.2738566086106,LAX_DTLA
380.36282751715953,LAX_DTLA
384.7885701805821,LAX_DTLA
387.4095718232437,LAX_DTLA
390.1385719113642,LAX_DTLA
397.04338196122444,LAX_DTLA
405.7126866216274,LAX_DTLA
417.703308203476,LAX_DTLA
420.8702949327853,LAX_DTLA
422.4919842136368,LAX_DTLA
423.5636005173219,LAX_DTLA
424.9168736654938,LAX_DTLA
430.91362501941217,LAX_DTLA
443.0366677160548,LAX_DTLA
445.2315146976469,LAX_DTLA
450.32737192598387,LAX_DTLA
457.078056916498,LAX_DTLA
460.461680978489,LAX_DTLA
465.4546792738231,LAX_DTLA
467.79500578758564,LAX_DTLA
474.276247927654,LAX_DTLA
476.3381887177163,LAX_DTLA
485.545940999516,LAX_DTLA
487.2046791749674,LAX_DTLA
490.7894951096051,LAX_DTLA
494.9662380758448,LAX_DTLA
500.50640794444485,LAX_DTLA
505.82233706202436,LAX_DTLA
507.25306764869083,LAX_DTLA
514.458065614079,LAX_DTLA
519.6592510471683,LAX_DTLA
520.7684859468116,LAX_DTLA
526.3445678899205,LAX_DTLA
530.188982327892,LAX_DTLA
532.3483452517621,LAX_DTLA
535.3028823531365,LAX_DTLA
536.7354116103178,LAX_DTLA
541.8610519395245,LAX_DTLA
546.510085490188,LAX_DTLA
548.685976970391,LAX_DTLA
550.8852812195149,LAX_DTLA
551.3948337750463,LAX_DTLA
552.58351541809,LAX_DTLA
554.9002067629092,LAX_DTLA
555.4608905805547,LAX_DTLA
558.240948961828,LAX_DTLA
559.2092716559188,LAX_DTLA
561.513303365148,LAX_DTLA
563.7842039776208,LAX_DTLA
565.2135499456313,LAX_DTLA
567.2575040661993,LAX_DTLA
569.3803833916863,LAX_DTLA
573.2250523219134,LAX_DTLA
574.9225071148746,LAX_DTLA
578.2906503374362,LAX_DTLA
583.3921745634599,LAX_DTLA
587.2756084990727,LAX_DTLA
590.3273332587062,LAX_DTLA
596.4590084307587,LAX_DTLA
600.4165365257038,LAX_DTLA
604.4605681962977,LAX_DTLA
605.8213028106995,LAX_DTLA
609.0950134738802,LAX_DTLA
611.4216750031709,LAX_DTLA
612.3948676749955,LAX_DTLA
613.6464847514615,LAX_DTLA
615.2200853631422,LAX_DTLA
618.5039580961856,LAX_DTLA
621.4578428397537,LAX_DTLA
622.5970718072824,LAX_DTLA
623.9509658136526,LAX_DTLA
626.2258786479159,LAX_DTLA
627.1225607983234,LAX_DTLA
628.0098153097373,LAX_DTLA
628.8398956146702,LAX_DTLA
630.4635610837984,LAX_DTLA
633.8373538411546,LAX_DTLA
635.3064319435242,LAX_DTLA
636.3970718841487,LAX_DTLA
638.8768980772734,LAX_DTLA
640.880774495391,LAX_DTLA
642.1921046235681,LAX_DTLA
643.4145910124508,LAX_DTLA
645.9641147241475,LAX_DTLA
649.4294999659376,LAX_DTLA
651.2554224773965,LAX_DTLA
652.6003075789174,LAX_DTLA
654.8777082441555,LAX_DTLA
658.1898202443375,LAX_DTLA
659.2191461804443,LAX_DTLA
660.5850886719886,LAX_DTLA
662.1921014507245,LAX_DTLA
669.0375879625823,LAX_DTLA
675.4364435443708,LAX_DTLA
679.01466659193,LAX_DTLA
680.6547327688473,LAX_DTLA
682.5180733835715,LAX_DTLA
687.7067428668128,LAX_DTLA
690.9292674644214,LAX_DTLA
692.7162685174359,LAX_DTLA
694.8292895670048,LAX_DTLA
698.6097569008577,LAX_DTLA
700.0757524109032,LAX_DTLA
705.639812587973,LAX_DTLA
709.1759351057262,LAX_DTLA
712.8222076791674,LAX_DTLA
714.7632307368224,LAX_DTLA
716.3232133807784,LAX_DTLA
716.5422217817988,LAX_DTLA
718.2899719126356,LAX_DTLA
719.0692392145123,LAX_DTLA
719.7828727645617,LAX_DTLA
724.0648751819737,LAX_DTLA
727.4651557349067,LAX_DTLA
728.5734130351775,LAX_DTLA
730.6942715178707,LAX_DTLA
731.5221351674613,LAX_DTLA
732.6624773087224,LAX_DTLA
733.8840947088584,LAX_DTLA
737.2798770392234,LAX_DTLA
739.0226149819707,LAX_DTLA
741.4265291473328,LAX_DTLA
747.3775401816529,LAX_DTLA
748.3462087111113,LAX_DTLA
751.4399273177685,LAX_DTLA
753.9172440993719,LAX_DTLA
755.3113207162892,LAX_DTLA
756.334853987665,LAX_DTLA
759.8241196947669,LAX_DTLA
762.390618391436,LAX_DTLA
766.6835187893159,LAX_DTLA
768.8228001648016,LAX_DTLA
769.6032103365236,LAX_DTLA
770.0097304263794,LAX_DTLA
770.8122857810215,LAX_DTLA
772.5199087015028,LAX_DTLA
774.3855884716803,LAX_DTLA
775.1745622666185,LAX_DTLA
776.073360075285,LAX_DTLA
777.4359964229384,LAX_DTLA
781.1148216304662,LAX_DTLA
781.5683490229018,LAX_DTLA
783.7957930757399,LAX_DTLA
786.9833409484389,LAX_DTLA
788.4257870231946,LAX_DTLA
790.4259838131817,LAX_DTLA
796.5435976233405,LAX_DTLA
799.3501652175457,LAX_DTLA
800.6258762187778,LAX_DTLA
801.5100697994338,LAX_DTLA
806.5583414497305,LAX_DTLA
812.6562463760423,LAX_DTLA
816.0572632188274,LAX_DTLA
820.5799291899956,LAX_DTLA
823.9333354831463,LAX_DTLA
825.2976025526034,LAX_DTLA
826.4610474154626,LAX_DTLA
829.8301519703001,LAX_DTLA
830.6333336241539,LAX_DTLA
835.6117342773521,LAX_DTLA
838.2842514210334,LAX_DTLA
841.6366367666914,LAX_DTLA
843.4816471701221,LAX_DTLA
844.8942926949545,LAX_DTLA
846.2092504852409,LAX_DTLA
847.4962272233365,LAX_DTLA
849.3221490521506,LAX_DTLA
850.6651493215018,LAX_DTLA
852.2277813899506,LAX_DTLA
856.3445621307784,LAX_DTLA
857.5207487825813,LAX_DTLA
861.6583002131388,LAX_DTLA
862.942011779285,LAX_DTLA
864.5205529287003,LAX_DTLA
868.2268645924106,LAX_DTLA
870.0242538213329,LAX_DTLA
872.5210574954453,LAX_DTLA
875.188015040127,LAX_DTLA
877.5269128590529,LAX_DTLA
881.8800992500672,LAX_DTLA
884.6531916384196,LAX_DTLA
889.3793325331477,LAX_DTLA
893.1462688793481,LAX_DTLA
