schedule,od
1.9326198606909202,LAX_DTLA
3.813734433765603,LAX_DTLA
6.279355971574432,LAX_DTLA
11.364424395309698,LAX_DTLA
18.160134840542923,LAX_DTLA
19.789211517542526,LAX_DTLA
23.224749941628033,LAX_DTLA
27.287495084981174,LAX_DTLA
35.57659265819734,LAX_DTLA
41.76969369696397,LAX_DTLA
46.644708539579625,LAX_DTLA
48.405073141101916,LAX_DTLA
52.4105838742747,LAX_DTLA
57.73549388336474,LAX_DTLA
64.09069227644875,LAX_DTLA
72.8630690905179,LAX_DTLA
79.33818674088285,LAX_DTLA
84.39801860767912,LAX_DTLA
92.61853580260188,LAX_DTLA
99.90889140396284,LAX_DTLA
131.57367980033115,LAX_DTLA
155.0374209225553,LAX_DTLA
160.84632165838258,LAX_DTLA
233.26508970080386,LAX_DTLA
322.12257149939245,LAX_DTLA
328.17945739132125,LAX_DTLA
337.51376787357873,LAX_DTLA
345.3660220773095,LAX_DTLA
357.70096085777715,LAX_DTLA
363.2735311346341,LAX_DTLA
374.2961379538277,LAX_DTLA
394.03224737546844,LAX_DTLA
399.1474085301277,LAX_DTLA
408.1016616397811,LAX_DTLA
409.23672504854943,LAX_DTLA
410.78136419038833,LAX_DTLA
416.45415223080005,LAX_DTLA
422.44656266068506,LAX_DTLA
427.8783130070308,LAX_DTLA
435.0620749207291,LAX_DTLA
444.00864222060034,LAX_DTLA
454.8543158169699,LAX_DTLA
461.34927024559374,LAX_DTLA
467.5404954396995,LAX_DTLA
468.4751209175896,LAX_DTLA
472.75921511294155,LAX_DTLA
479.4780053929942,LAX_DTLA
485.6813034326194,LAX_DTLA
488.9363101359809,LAX_DTLA
491.10248685780334,LAX_DTLA
494.4553391649165,LAX_DTLA
497.58132514185013,LAX_DTLA
501.70402985274035,LAX_DTLA
508.8437418982514,LAX_DTLA
515.7937731428053,LAX_DTLA
518.7398486593087,LAX_DTLA
520.0621089229734,LAX_DTLA
525.714142586177,LAX_DTLA
526.9038796125515,LAX_DTLA
528.2805973969346,LAX_DTLA
531.7524373236301,LAX_DTLA
535.2956365100881,LAX_DTLA
538.5076500314667,LAX_DTLA
540.6036036118147,LAX_DTLA
544.8571015175338,LAX_DTLA
546.6153419666165,LAX_DTLA
551.7545315915858,LAX_DTLA
553.5227656194515,LAX_DTLA
558.9484499652723,LAX_DTLA
561.2907586572999,LAX_DTLA
563.2792515182725,LAX_DTLA
563.7928737193904,LAX_DTLA
567.1590314109586,LAX_DTLA
571.0605145556549,LAX_DTLA
575.3005291541123,LAX_DTLA
578.1715442133471,LAX_DTLA
579.5761659702114,LAX_DTLA
582.1073610117066,LAX_DTLA
588.3070125971616,LAX_DTLA
592.2910900842095,LAX_DTLA
593.847058430397,LAX_DTLA
595.0021913021577,LAX_DTLA
596.7240345462617,LAX_DTLA
599.5520707248565,LAX_DTLA
605.0117407375444,LAX_DTLA
607.0833725946727,LAX_DTLA
611.959253813864,LAX_DTLA
616.8423398748298,LAX_DTLA
619.6554126253924,LAX_DTLA
621.4031078304072,LAX_DTLA
623.3787307213395,LAX_DTLA
626.75023580451,LAX_DTLA
629.6247264225866,LAX_DTLA
632.4388999110204,LAX_DTLA
635.1290079524952,LAX_DTLA
635.7582340428874,LAX_DTLA
638.4781791307785,LAX_DTLA
644.5598543000375,LAX_DTLA
648.9566070716054,LAX_DTLA
649.3498537933067,LAX_DTLA
650.2914188955144,LAX_DTLA
652.0388009562653,LAX_DTLA
653.878361517736,LAX_DTLA
658.3043358894374,LAX_DTLA
659.7501810705367,LAX_DTLA
661.9633481984362,LAX_DTLA
671.8315007646536,LAX_DTLA
674.5966602231258,LAX_DTLA
679.7760462465399,LAX_DTLA
681.455142222069,LAX_DTLA
682.9151469995397,LAX_DTLA
683.5721539763792,LAX_DTLA
688.6663271939187,LAX_DTLA
692.1526927514735,LAX_DTLA
697.4098312171373,LAX_DTLA
700.022532929628,LAX_DTLA
701.091941472734,LAX_DTLA
703.2924498094594,LAX_DTLA
709.1857629579813,LAX_DTLA
712.5044307304273,LAX_DTLA
714.0397742435218,LAX_DTLA
717.758943909031,LAX_DTLA
721.8064390371862,LAX_DTLA
723.2068912649661,LAX_DTLA
724.7219676256952,LAX_DTLA
725.8445168022778,LAX_DTLA
726.5067622114005,LAX_DTLA
730.0396478768106,LAX_DTLA
732.1404087005455,LAX_DTLA
734.9567403217852,LAX_DTLA
740.9087182646224,LAX_DTLA
747.036958313878,LAX_DTLA
751.5104669152452,LAX_DTLA
755.5676910183524,LAX_DTLA
757.4333237965792,LAX_DTLA
758.6484238987346,LAX_DTLA
760.5675233516495,LAX_DTLA
766.2489396914918,LAX_DTLA
769.2782272919667,LAX_DTLA
773.9044668949541,LAX_DTLA
775.5237125920144,LAX_DTLA
776.6171871328195,LAX_DTLA
777.2843183263565,LAX_DTLA
778.0551339167434,LAX_DTLA
779.8270505533762,LAX_DTLA
783.530280498186,LAX_DTLA
784.5669793238683,LAX_DTLA
785.2583735841699,LAX_DTLA
785.8500583375435,LAX_DTLA
791.1274773589826,LAX_DTLA
792.9651946679588,LAX_DTLA
793.6760145202442,LAX_DTLA
796.8097277415625,LAX_DTLA
799.5316122406623,LAX_DTLA
799.7606945639947,LAX_DTLA
802.1246548072857,LAX_DTLA
803.8620901440506,LAX_DTLA
808.7496901006009,LAX_DTLA
810.6450997210931,LAX_DTLA
817.1075261852887,LAX_DTLA
818.2594104677867,LAX_DTLA
818.8016517650659,LAX_DTLA
819.3044081673263,LAX_DTLA
821.0977357721226,LAX_DTLA
821.9594948342938,LAX_DTLA
825.6400058241267,LAX_DTLA
829.1445803404503,LAX_DTLA
831.8733929595431,LAX_DTLA
834.9284797022209,LAX_DTLA
836.6400640258819,LAX_DTLA
843.9044453935726,LAX_DTLA
849.0858693056045,LAX_DTLA
852.2898834296743,LAX_DTLA
853.7596088699747,LAX_DTLA
857.2257422067005,LAX_DTLA
857.8843384887998,LAX_DTLA
863.4981868883806,LAX_DTLA
866.189238291494,LAX_DTLA
868.4042046915249,LAX_DTLA
870.0140753144357,LAX_DTLA
872.2523751073101,LAX_DTLA
876.1947448589951,LAX_DTLA
883.5166269910383,LAX_DTLA
885.9278802220168,LAX_DTLA
891.2234628071077,LAX_DTLA
893.52782857352,LAX_DTLA
896.0610624196261,LAX_DTLA
896.8394664272095,LAX_DTLA
899.0767502159944,LAX_DTLA
902.5040707147912,LAX_DTLA
905.5726491720515,LAX_DTLA
907.2291556247764,LAX_DTLA
908.4718338023334,LAX_DTLA
910.3641424426668,LAX_DTLA
915.1052097673469,LAX_DTLA
918.259883553356,LAX_DTLA
919.8540109622131,LAX_DTLA
922.669415082989,LAX_DTLA
923.641885284833,LAX_DTLA
926.2835153633656,LAX_DTLA
926.7988987385687,LAX_DTLA
927.8889337470421,LAX_DTLA
928.6749184274978,LAX_DTLA
934.0280429494879,LAX_DTLA
936.5878050893443,LAX_DTLA
941.2539298537962,LAX_DTLA
942.2130863618878,LAX_DTLA
944.9605669867669,LAX_DTLA
947.7592101183906,LAX_DTLA
950.2314597642834,LAX_DTLA
951.2490591281769,LAX_DTLA
953.9191081280761,LAX_DTLA
959.4409707059677,LAX_DTLA
968.781706791308,LAX_DTLA
974.4023923639858,LAX_DTLA
976.5736714134771,LAX_DTLA
980.041850678472,LAX_DTLA
983.1555110891122,LAX_DTLA
986.0889436611758,LAX_DTLA
988.1813748250187,LAX_DTLA
991.7743780137199,LAX_DTLA
995.8869232570154,LAX_DTLA
999.5137861412649,LAX_DTLA
1003.3422602066645,LAX_DTLA
1004.391504164515,LAX_DTLA
1004.6998237233822,LAX_DTLA
1007.5810729533099,LAX_DTLA
1013.2077360925928,LAX_DTLA
1014.9529284887676,LAX_DTLA
1015.2151203896772,LAX_DTLA
1016.0139098998131,LAX_DTLA
1016.4627278155211,LAX_DTLA
1016.9240655123918,LAX_DTLA
1018.4213213983746,LAX_DTLA
1018.9141192296531,LAX_DTLA
1020.084497491471,LAX_DTLA
1021.1710150451255,LAX_DTLA
1023.6091504735195,LAX_DTLA
