schedule,od
4.55454556535733,LAX_DTLA
7.772271366211498,LAX_DTLA
10.184256107101419,LAX_DTLA
12.037846683250336,LAX_DTLA
15.09556656817199,LAX_DTLA
26.604980610512257,LAX_DTLA
30.071978738185862,LAX_DTLA
35.510372628472396,LAX_DTLA
36.533853056331665,LAX_DTLA
41.91795923265002,LAX_DTLA
48.13986511325156,LAX_DTLA
56.18593759248665,LAX_DTLA
58.759143660548446,LAX_DTLA
64.12924636593567,LAX_DTLA
78.11235754870393,LAX_DTLA
88.69975544148981,LAX_DTLA
93.78233602272263,LAX_DTLA
121.53470474488363,LAX_DTLA
146.91979294711342,LAX_DTLA
164.37943591089194,LAX_DTLA
311.26783952641,LAX_DTLA
313.5218415956149,LAX_DTLA
319.21991420052626,LAX_DTLA
324.2249714672996,LAX_DTLA
340.61281581271135,LAX_DTLA
342.7909276534911,LAX_DTLA
350.360019432057,LAX_DTLA
369.51975312223476,LAX_DTLA
373.5151016953028,LAX_DTLA
379.0331250934326,LAX_DTLA
384.8659457135179,LAX_DTLA
386.40401618669904,LAX_DTLA
390.0705219750091,LAX_DTLA
392.4630659127266,LAX_DTLA
397.7029959202379,LAX_DTLA
398.1612606371573,LAX_DTLA
401.77777847341633,LAX_DTLA
410.19831008782813,LAX_DTLA
416.32353752762634,LAX_DTLA
421.3318481685826,LAX_DTLA
427.78531531455087,LAX_DTLA
430.16263630946776,LAX_DTLA
435.8110529555653,LAX_DTLA
442.2248568869528,LAX_DTLA
444.95577829700414,LAX_DTLA
449.17129127429365,LAX_DTLA
450.09039097642744,LAX_DTLA
451.35725157147425,LAX_DTLA
451.8879393736738,LAX_DTLA
453.6767575704647,LAX_DTLA
458.8362482264487,LAX_DTLA
464.3502984797045,LAX_DTLA
467.7109635343528,LAX_DTLA
470.98293222990054,LAX_DTLA
480.4832222354197,LAX_DTLA
484.88859436722373,LAX_DTLA
485.8948612524928,LAX_DTLA
491.05820903130405,LAX_DTLA
495.70633526490195,LAX_DTLA
497.8008226067303,LAX_DTLA
502.31043545265635,LAX_DTLA
504.27588565348435,LAX_DTLA
506.9518278006839,LAX_DTLA
510.4182960073615,LAX_DTLA
512.6852087641183,LAX_DTLA
521.6043837248636,LAX_DTLA
526.8608326192323,LAX_DTLA
533.0155144290093,LAX_DTLA
535.992691956881,LAX_DTLA
541.422723468995,LAX_DTLA
544.1112298744226,LAX_DTLA
545.4210936121252,LAX_DTLA
546.1914109895602,LAX_DTLA
552.3299161537393,LAX_DTLA
558.2034429725119,LAX_DTLA
564.6317852344189,LAX_DTLA
568.687566271006,LAX_DTLA
570.7506340641826,LAX_DTLA
571.2918453183435,LAX_DTLA
572.3718315156275,LAX_DTLA
575.1190749678788,LAX_DTLA
576.0164344277478,LAX_DTLA
577.4648596238521,LAX_DTLA
579.4045500344471,LAX_DTLA
583.325949573427,LAX_DTLA
586.6252044523425,LAX_DTLA
590.4827823661856,LAX_DTLA
592.2241518753112,LAX_DTLA
594.5578179686945,LAX_DTLA
598.7706033233811,LAX_DTLA
601.7473274941096,LAX_DTLA
606.5825076933914,LAX_DTLA
609.5400868102945,LAX_DTLA
615.0241472631845,LAX_DTLA
615.8407021434405,LAX_DTLA
616.7528423426838,LAX_DTLA
618.68393982983,LAX_DTLA
620.048055798743,LAX_DTLA
621.3338262447259,LAX_DTLA
622.0621969031372,LAX_DTLA
623.4803634242204,LAX_DTLA
626.3706991292022,LAX_DTLA
634.912541142131,LAX_DTLA
641.4490652027698,LAX_DTLA
642.9873358878559,LAX_DTLA
645.6390042848818,LAX_DTLA
646.5635474859806,LAX_DTLA
652.3346825297735,LAX_DTLA
655.9196649234595,LAX_DTLA
660.5896798424939,LAX_DTLA
662.9211766482425,LAX_DTLA
664.8511575362542,LAX_DTLA
665.5379991642676,LAX_DTLA
666.3648991381611,LAX_DTLA
667.4619168745631,LAX_DTLA
668.0312834706305,LAX_DTLA
671.3411912239533,LAX_DTLA
674.5917234438226,LAX_DTLA
675.3679366456707,LAX_DTLA
677.6469261072666,LAX_DTLA
682.6923532453445,LAX_DTLA
686.062977692515,LAX_DTLA
690.1353503930512,LAX_DTLA
691.0534597134728,LAX_DTLA
696.5879778759291,LAX_DTLA
701.3439340972868,LAX_DTLA
705.8202216815873,LAX_DTLA
709.5562560567234,LAX_DTLA
712.0251677277748,LAX_DTLA
714.0043280447726,LAX_DTLA
718.4840343167112,LAX_DTLA
723.5286182701835,LAX_DTLA
724.4015251786557,LAX_DTLA
728.171426066543,LAX_DTLA
734.1540831047482,LAX_DTLA
739.2113002933924,LAX_DTLA
741.6280009858942,LAX_DTLA
743.7420200577155,LAX_DTLA
745.875746025499,LAX_DTLA
746.9233204859612,LAX_DTLA
750.6260143554467,LAX_DTLA
751.3741285245372,LAX_DTLA
752.4952829691972,LAX_DTLA
754.3841510558649,LAX_DTLA
756.5800051695803,LAX_DTLA
757.6454152562567,LAX_DTLA
759.9844081729163,LAX_DTLA
763.0057990623766,LAX_DTLA
764.5189758690867,LAX_DTLA
765.5546327669381,LAX_DTLA
766.5180334887154,LAX_DTLA
768.2948862037998,LAX_DTLA
770.9066385272647,LAX_DTLA
772.6000429831809,LAX_DTLA
774.3650123697906,LAX_DTLA
775.7760942387026,LAX_DTLA
780.2448100480726,LAX_DTLA
784.0219535096769,LAX_DTLA
786.2793061508224,LAX_DTLA
791.6595369649375,LAX_DTLA
795.8965148799706,LAX_DTLA
798.0525039986918,LAX_DTLA
800.4933578603371,LAX_DTLA
803.2020405081464,LAX_DTLA
803.5686565667969,LAX_DTLA
804.9674838958252,LAX_DTLA
807.8787291654762,LAX_DTLA
808.9921140090745,LAX_DTLA
812.5718032008142,LAX_DTLA
815.8677795716688,LAX_DTLA
821.2246018013562,LAX_DTLA
822.7892601705936,LAX_DTLA
823.3113010610515,LAX_DTLA
824.3444827893288,LAX_DTLA
825.8125113203461,LAX_DTLA
828.2761244535906,LAX_DTLA
829.0561449803881,LAX_DTLA
830.338032377084,LAX_DTLA
835.7125464820348,LAX_DTLA
840.5629542171399,LAX_DTLA
842.5747703910574,LAX_DTLA
845.1000300917067,LAX_DTLA
846.342328480531,LAX_DTLA
847.047056684355,LAX_DTLA
848.6129111842441,LAX_DTLA
849.5344207036652,LAX_DTLA
850.6340919874608,LAX_DTLA
852.69884057785,LAX_DTLA
856.8089893785079,LAX_DTLA
862.2252756991377,LAX_DTLA
871.7875707234489,LAX_DTLA
878.1137806546661,LAX_DTLA
881.7734827420079,LAX_DTLA
887.1719045317033,LAX_DTLA
889.3676252981253,LAX_DTLA
890.7972705403646,LAX_DTLA
893.5392600087431,LAX_DTLA
894.4519998763249,LAX_DTLA
894.8592927966296,LAX_DTLA
895.9648810000158,LAX_DTLA
896.4117070152575,LAX_DTLA
898.02859890757,LAX_DTLA
898.5570140057143,LAX_DTLA
900.8654194517061,LAX_DTLA
905.7162054001121,LAX_DTLA
907.3263347050668,LAX_DTLA
908.7021646685234,LAX_DTLA
910.7722219817969,LAX_DTLA
913.7132445178484,LAX_DTLA
