schedule,od
1.3643062278622438,LAX_DTLA
1.6506816145431458,LAX_DTLA
2.5254250508830864,LAX_DTLA
4.801931734627033,LAX_DTLA
12.4867773813653,LAX_DTLA
14.907146720062428,LAX_DTLA
21.9709111861589,LAX_DTLA
29.416453497166685,LAX_DTLA
37.193201173524585,LAX_DTLA
38.16035561414606,LAX_DTLA
38.59190346333548,LAX_DTLA
43.84156057753944,LAX_DTLA
50.72470964871218,LAX_DTLA
52.47790675127047,LAX_DTLA
58.395181434897,LAX_DTLA
63.68281518654429,LAX_DTLA
70.17548307966837,LAX_DTLA
72.03026215055283,LAX_DTLA
75.93164144059821,LAX_DTLA
94.1822924025386,LAX_DTLA
131.75571644550996,LAX_DTLA
327.91551065311853,LAX_DTLA
334.34118847259634,LAX_DTLA
345.85225317636355,LAX_DTLA
368.0244503754827,LAX_DTLA
374.70514069337617,LAX_DTLA
386.53849352265667,LAX_DTLA
396.8505133497049,LAX_DTLA
399.85623478554896,LAX_DTLA
402.0997986466559,LAX_DTLA
406.59788480242406,LAX_DTLA
424.3008196216591,LAX_DTLA
430.5199843355282,LAX_DTLA
440.1483870461936,LAX_DTLA
444.2818123259007,LAX_DTLA
451.0115754926545,LAX_DTLA
452.4004055927691,LAX_DTLA
453.91371275508817,LAX_DTLA
457.71689956440605,LAX_DTLA
461.4273063176023,LAX_DTLA
464.18903087585846,LAX_DTLA
466.73807685941074,LAX_DTLA
468.2964397914452,LAX_DTLA
472.4110562836692,LAX_DTLA
473.9989934282511,LAX_DTLA
476.31670569999164,LAX_DTLA
479.80483412171236,LAX_DTLA
483.77382861346996,LAX_DTLA
491.784223782445,LAX_DTLA
493.54970045709933,LAX_DTLA
499.16429520779434,LAX_DTLA
502.32908204289686,LAX_DTLA
507.55997772333905,LAX_DTLA
509.80367588571335,LAX_DTLA
515.1486621350913,LAX_DTLA
519.849376019977,LAX_DTLA
521.7649421187674,LAX_DTLA
523.3030471159221,LAX_DTLA
525.3125161728806,LAX_DTLA
531.767077421968,LAX_DTLA
533.2285480598508,LAX_DTLA
538.6311168352736,LAX_DTLA
541.5768596910809,LAX_DTLA
543.7064327423965,LAX_DTLA
544.9381279013926,LAX_DTLA
547.4111635627712,LAX_DTLA
549.9831033166494,LAX_DTLA
553.17491106642,LAX_DTLA
557.5561461576547,LAX_DTLA
559.6963220217639,LAX_DTLA
560.9746228933934,LAX_DTLA
563.0666482029169,LAX_DTLA
564.2900043049299,LAX_DTLA
569.9890665620638,LAX_DTLA
571.3355818625529,LAX_DTLA
572.4366852655245,LAX_DTLA
573.5507601582083,LAX_DTLA
575.2195163708452,LAX_DTLA
576.7274743179919,LAX_DTLA
578.7050511284059,LAX_DTLA
584.0023040441765,LAX_DTLA
587.2217407789918,LAX_DTLA
588.807893747753,LAX_DTLA
591.5091863862132,LAX_DTLA
592.9304240948125,LAX_DTLA
598.5938746811444,LAX_DTLA
599.8761746960803,LAX_DTLA
605.0667523300052,LAX_DTLA
608.2637300085432,LAX_DTLA
613.8323243332281,LAX_DTLA
614.731942761316,LAX_DTLA
616.0385746862864,LAX_DTLA
619.1483116579259,LAX_DTLA
621.0581877862103,LAX_DTLA
623.4288383559071,LAX_DTLA
624.3453680086128,LAX_DTLA
626.5154267041922,LAX_DTLA
628.5092958547497,LAX_DTLA
631.840191101015,LAX_DTLA
636.9479803766451,LAX_DTLA
638.303559003507,LAX_DTLA
638.8375825027697,LAX_DTLA
640.0839407076213,LAX_DTLA
641.3261687488033,LAX_DTLA
642.4561941388048,LAX_DTLA
643.284200890058,LAX_DTLA
646.78394623163,LAX_DTLA
651.089443378445,LAX_DTLA
656.621322154645,LAX_DTLA
662.4706030387582,LAX_DTLA
663.9967718005903,LAX_DTLA
665.4049572499649,LAX_DTLA
671.3190807226201,LAX_DTLA
674.3678442981073,LAX_DTLA
675.315444693505,LAX_DTLA
676.9708355631366,LAX_DTLA
680.7148407588242,LAX_DTLA
681.6873408818901,LAX_DTLA
684.5386869058714,LAX_DTLA
686.0971072875437,LAX_DTLA
686.9600370717442,LAX_DTLA
688.1856537687036,LAX_DTLA
691.0879513583769,LAX_DTLA
694.6935235971281,LAX_DTLA
696.792549886852,LAX_DTLA
697.4011185088426,LAX_DTLA
698.3354245625907,LAX_DTLA
702.754614150706,LAX_DTLA
709.4110447843685,LAX_DTLA
710.9664062735764,LAX_DTLA
713.632778037777,LAX_DTLA
718.918502195464,LAX_DTLA
724.4817100695457,LAX_DTLA
725.7237586469436,LAX_DTLA
727.0655021156508,LAX_DTLA
732.1796055950067,LAX_DTLA
736.6506720951348,LAX_DTLA
739.7354358512864,LAX_DTLA
741.58650794922,LAX_DTLA
743.3046574916258,LAX_DTLA
744.5375491910036,LAX_DTLA
752.1046441922529,LAX_DTLA
757.6089358021392,LAX_DTLA
758.71894935303,LAX_DTLA
759.3510078407461,LAX_DTLA
764.4012777570174,LAX_DTLA
767.2467568245188,LAX_DTLA
768.9921207204931,LAX_DTLA
771.908068094693,LAX_DTLA
775.3293339195308,LAX_DTLA
779.0825755751724,LAX_DTLA
784.8284126646229,LAX_DTLA
786.4545371374878,LAX_DTLA
787.4916707000446,LAX_DTLA
788.7885850480454,LAX_DTLA
797.0759206720495,LAX_DTLA
797.9352141842126,LAX_DTLA
803.1266884355471,LAX_DTLA
814.6739000307139,LAX_DTLA
817.8935454400573,LAX_DTLA
819.4973329202809,LAX_DTLA
823.5111105000276,LAX_DTLA
825.4927627803668,LAX_DTLA
829.7350145400977,LAX_DTLA
834.0647367279288,LAX_DTLA
837.5477339721242,LAX_DTLA
843.7848943170427,LAX_DTLA
849.7301839538945,LAX_DTLA
851.805298853465,LAX_DTLA
855.7436665282166,LAX_DTLA
860.7234118730318,LAX_DTLA
863.9279794921908,LAX_DTLA
872.6065323019811,LAX_DTLA
878.154058885344,LAX_DTLA
881.3487456702285,LAX_DTLA
887.8829729347552,LAX_DTLA
889.5667731556139,LAX_DTLA
895.4301132438917,LAX_DTLA
902.8843445578069,LAX_DTLA
904.7975858493287,LAX_DTLA
910.8954076705566,LAX_DTLA
914.4077640072369,LAX_DTLA
918.0766078309633,LAX_DTLA
919.7386093215019,LAX_DTLA
922.9966560589867,LAX_DTLA
926.4771479014235,LAX_DTLA
928.3192812725172,LAX_DTLA
931.2612384529928,LAX_DTLA
932.8490619823264,LAX_DTLA
937.4612844285934,LAX_DTLA
939.3947839159036,LAX_DTLA
942.6986148804554,LAX_DTLA
944.7757201363452,LAX_DTLA
946.139278966769,LAX_DTLA
947.342879043153,LAX_DTLA
947.7694680370894,LAX_DTLA
948.6944301650282,LAX_DTLA
950.2035569993029,LAX_DTLA
954.0592096218763,LAX_DTLA
955.3500880273281,LAX_DTLA
960.5121101599988,LAX_DTLA
962.6744774570326,LAX_DTLA
964.8820171257594,LAX_DTLA
970.2543815354214,LAX_DTLA
975.6032359323507,LAX_DTLA
981.0002466186878,LAX_DTLA
981.8143947823157,LAX_DTLA
985.9332146862112,LAX_DTLA
990.3520545161329,LAX_DTLA
993.5294871655756,LAX_DTLA
994.2212474561056,LAX_DTLA
998.9861195764136,LAX_DTLA
1001.7573634491702,LAX_DTLA
1003.2314594758585,LAX_DTLA
1004.3550224000006,LAX_DTLA
1006.4781960938467,LAX_DTLA
1012.4480886010274,LAX_DTLA
1013.1087302030062,LAX_DTLA
1014.6801331288965,LAX_DTLA
1017.8984602291839,LAX_DTLA
1024.1200921969166,LAX_DTLA
1028.8233564783022,LAX_DTLA
1033.2089215895319,LAX_DTLA
1034.6277994294812,LAX_DTLA
1035.488992469527,LAX_DTLA
1036.7459148539892,LAX_DTLA
1038.236733781254,LAX_DTLA
1040.3715053560857,LAX_DTLA
1043.5210382718187,LAX_DTLA
1047.4016277353494,LAX_DTLA
1051.2014663889624,LAX_DTLA
1052.1808794469794,LAX_DTLA
1055.7622018091354,LAX_DTLA
1062.1083527173735,LAX_DTLA
1065.4458051793508,LAX_DTLA
1069.2954575420638,LAX_DTLA
1071.6402787166662,LAX_DTLA
1073.8418517760385,LAX_DTLA
1077.2817145505928,LAX_DTLA
1078.108985350324,LAX_DTLA
1078.9446879290992,LAX_DTLA
1079.7521343815783,LAX_DTLA
1084.530538568793,LAX_DTLA
1085.4028521314124,LAX_DTLA
1087.7968325239212,LAX_DTLA
1091.7394555355174,LAX_DTLA
1095.3900999960686,LAX_DTLA
1099.944678493005,LAX_DTLA
1102.312077693814,LAX_DTLA
1103.4851296370348,LAX_DTLA
1105.4476344538716,LAX_DTLA
1107.898078808439,LAX_DTLA
1110.77392417825,LAX_DTLA
1112.609307659285,LAX_DTLA
1113.1939967282965,LAX_DTLA
1114.3399865282333,LAX_DTLA
1120.506882069104,LAX_DTLA
1122.877854559934,LAX_DTLA
1124.4720791882419,LAX_DTLA
1125.1612042936495,LAX_DTLA
1127.694760884116,LAX_DTLA
1129.183388094889,LAX_DTLA
1133.7628163493926,LAX_DTLA
1137.186613380783,LAX_DTLA
1137.8543738115013,LAX_DTLA
1138.2623876646594,LAX_DTLA
1140.1870408753828,LAX_DTLA
1140.831257830791,LAX_DTLA
1143.3457739613077,LAX_DTLA
1144.9688842653168,LAX_DTLA
1146.9269612196013,LAX_DTLA
1149.175630130252,LAX_DTLA
1151.4045264801744,LAX_DTLA
1153.1288975298098,LAX_DTLA
1153.2676793724504,LAX_DTLA
1155.251498250239,LAX_DTLA
1157.837425679245,LAX_DTLA
1161.847551747164,LAX_DTLA
1164.1996410373652,LAX_DTLA
1166.8285093009144,LAX_DTLA
1169.6368272321943,LAX_DTLA
1170.3593220418072,LAX_DTLA
1171.8458247416374,LAX_DTLA
1178.221786103877,LAX_DTLA
1180.7783835938255,LAX_DTLA
1183.9931203253313,LAX_DTLA
1185.898705344526,LAX_DTLA
1191.0968624209816,LAX_DTLA
1194.5627376633402,LAX_DTLA
1197.301906360993,LAX_DTLA
1201.038364759896,LAX_DTLA
1204.4669131790752,LAX_DTLA
1209.049272565327,LAX_DTLA
1209.6961455461708,LAX_DTLA
1211.6246030282703,LAX_DTLA
1215.6161539293366,LAX_DTLA
1217.7812640766729,LAX_DTLA
1219.8602657919985,LAX_DTLA
1226.8563815945163,LAX_DTLA
1228.1599162479788,LAX_DTLA
1232.180686648126,LAX_DTLA
1234.0799773592237,LAX_DTLA
1236.2785591994905,LAX_DTLA
1236.7100789022827,LAX_DTLA
1237.4747934603654,LAX_DTLA
1239.301303096567,LAX_DTLA
1243.2176013126966,LAX_DTLA
1243.9443761077378,LAX_DTLA
1244.9078851639383,LAX_DTLA
1246.8668777058274,LAX_DTLA
1248.6952551875256,LAX_DTLA
1249.622074529515,LAX_DTLA
1252.3019819034284,LAX_DTLA
1253.2109569992033,LAX_DTLA
1253.9460092158124,LAX_DTLA
1254.5104516029417,LAX_DTLA
1257.7745338000095,LAX_DTLA
1258.645765501347,LAX_DTLA
1259.9122914687803,LAX_DTLA
1261.7399322747617,LAX_DTLA
1264.2839829852426,LAX_DTLA
1265.5380167280014,LAX_DTLA
1265.8608358438842,LAX_DTLA
1266.375158229507,LAX_DTLA
1268.0790926282393,LAX_DTLA
1270.102467655237,LAX_DTLA
1271.43875417605,LAX_DTLA
1272.5587015846966,LAX_DTLA
1278.7467441721506,LAX_DTLA
1284.3117539228144,LAX_DTLA
1285.88191626758,LAX_DTLA
1287.2925586889546,LAX_DTLA
1288.377945509474,LAX_DTLA
1291.841832938612,LAX_DTLA
1292.6068744221911,LAX_DTLA
1295.3748864756576,LAX_DTLA
1298.1492959257914,LAX_DTLA
1301.6253733660371,LAX_DTLA
1304.4585915403434,LAX_DTLA
1305.6896007948794,LAX_DTLA
1306.482851529396,LAX_DTLA
1307.656103204793,LAX_DTLA
1308.6579996032892,LAX_DTLA
1309.892469356038,LAX_DTLA
1311.2072420775005,LAX_DTLA
1315.7545434265292,LAX_DTLA
1316.9821758540293,LAX_DTLA
1317.4671360278157,LAX_DTLA
1318.8648819851187,LAX_DTLA
1320.2847859866733,LAX_DTLA
1321.584944161375,LAX_DTLA
1322.7333084807553,LAX_DTLA
1327.8997742177874,LAX_DTLA
1328.4489528267231,LAX_DTLA
1330.1325352270962,LAX_DTLA
1331.3559001401939,LAX_DTLA
1332.6663676418023,LAX_DTLA
1334.136988138306,LAX_DTLA
1335.525613789404,LAX_DTLA
1338.6976714040652,LAX_DTLA
1344.6374163077323,LAX_DTLA
1345.5088750839354,LAX_DTLA
1347.0254037402135,LAX_DTLA
1348.0045300062204,LAX_DTLA
1353.3115260869104,LAX_DTLA
1356.807662292507,LAX_DTLA
1357.603665031047,LAX_DTLA
1358.424289788418,LAX_DTLA
1359.8965702913874,LAX_DTLA
1361.5883717221366,LAX_DTLA
1363.936190231307,LAX_DTLA
1369.3267116251752,LAX_DTLA
1370.081221902537,LAX_DTLA
1371.0417559319876,LAX_DTLA
1373.9609103756632,LAX_DTLA
1378.0919597974028,LAX_DTLA
1378.752031732636,LAX_DTLA
1380.424745708868,LAX_DTLA
1385.8872188275693,LAX_DTLA
1392.4329782624045,LAX_DTLA
1392.9624668860931,LAX_DTLA
1396.4224328613413,LAX_DTLA
1401.8079412411746,LAX_DTLA
1404.4428085130135,LAX_DTLA
1409.5245124488038,LAX_DTLA
1411.150214147203,LAX_DTLA
1417.1936787240381,LAX_DTLA
1420.3602098549006,LAX_DTLA
1422.2636065622683,LAX_DTLA
1424.0400832143387,LAX_DTLA
1426.2531781324694,LAX_DTLA
1428.4127360505715,LAX_DTLA
1432.2377058041336,LAX_DTLA
1437.4080492091837,LAX_DTLA
1439.3835167035386,LAX_DTLA
6.178479000951398,DTLA_LAX
11.369761354455619,DTLA_LAX
27.182229005377664,DTLA_LAX
36.97366208121052,DTLA_LAX
49.39983096199856,DTLA_LAX
62.89837419936174,DTLA_LAX
78.56821933733062,DTLA_LAX
96.05376045713,DTLA_LAX
118.20312040226392,DTLA_LAX
141.8850601592093,DTLA_LAX
166.1929385272002,DTLA_LAX
179.90649167764656,DTLA_LAX
188.959997162408,DTLA_LAX
194.01499664824067,DTLA_LAX
208.5337058238619,DTLA_LAX
213.96947559037946,DTLA_LAX
216.99779684081994,DTLA_LAX
219.6524495764819,DTLA_LAX
226.6741510406713,DTLA_LAX
231.35593685975,DTLA_LAX
235.73191160990774,DTLA_LAX
242.86075522272392,DTLA_LAX
250.16081377785184,DTLA_LAX
255.07759714427667,DTLA_LAX
261.98008253241426,DTLA_LAX
263.41883174185944,DTLA_LAX
268.9949811845573,DTLA_LAX
276.59212308836567,DTLA_LAX
279.8495451471889,DTLA_LAX
284.6708480885593,DTLA_LAX
289.1566062204698,DTLA_LAX
294.5757576140369,DTLA_LAX
299.5054917562476,DTLA_LAX
302.5101032206317,DTLA_LAX
304.983746426164,DTLA_LAX
309.4269578360227,DTLA_LAX
312.86559989467366,DTLA_LAX
314.64107296584143,DTLA_LAX
321.43330317617415,DTLA_LAX
325.1025417702965,DTLA_LAX
328.8760092403944,DTLA_LAX
329.32670204236206,DTLA_LAX
333.01822610206546,DTLA_LAX
334.77193208863423,DTLA_LAX
339.2205314044186,DTLA_LAX
342.45025887329416,DTLA_LAX
346.2098044416646,DTLA_LAX
350.4473469614952,DTLA_LAX
356.926666107895,DTLA_LAX
360.3821430371754,DTLA_LAX
365.0272984406562,DTLA_LAX
367.9139539817277,DTLA_LAX
368.72617591946425,DTLA_LAX
370.7470941305627,DTLA_LAX
373.16089228936397,DTLA_LAX
375.7068960349728,DTLA_LAX
378.1548615246825,DTLA_LAX
382.2702022865377,DTLA_LAX
383.2804132182309,DTLA_LAX
385.5806218191812,DTLA_LAX
388.27003916396933,DTLA_LAX
390.62470813512925,DTLA_LAX
392.2910708171656,DTLA_LAX
394.8958088372565,DTLA_LAX
395.9141240791597,DTLA_LAX
397.1997538644953,DTLA_LAX
399.6549687356462,DTLA_LAX
403.2438767635296,DTLA_LAX
405.5472808628107,DTLA_LAX
408.0689511404215,DTLA_LAX
411.21672223313357,DTLA_LAX
413.33385341963196,DTLA_LAX
415.97022922136136,DTLA_LAX
419.5155734781243,DTLA_LAX
424.2476437863474,DTLA_LAX
427.7317995310598,DTLA_LAX
428.9134319966179,DTLA_LAX
431.3344473528117,DTLA_LAX
433.6563527526928,DTLA_LAX
437.1324191806348,DTLA_LAX
439.9368478560058,DTLA_LAX
440.6162342891887,DTLA_LAX
442.49161165973715,DTLA_LAX
446.6808374515742,DTLA_LAX
450.29870120355304,DTLA_LAX
453.2885208977812,DTLA_LAX
453.7525739001127,DTLA_LAX
458.0489124119905,DTLA_LAX
460.1530029061203,DTLA_LAX
461.1869423606805,DTLA_LAX
462.89544497216224,DTLA_LAX
466.74040257023705,DTLA_LAX
469.5635046871579,DTLA_LAX
474.66512517986405,DTLA_LAX
475.73972047865516,DTLA_LAX
478.57908839818265,DTLA_LAX
482.5930643845701,DTLA_LAX
488.11430503854814,DTLA_LAX
492.45974738355005,DTLA_LAX
494.40344571798494,DTLA_LAX
494.88316037864763,DTLA_LAX
498.00549023085784,DTLA_LAX
499.61180878934954,DTLA_LAX
502.7380167156528,DTLA_LAX
505.8228138096342,DTLA_LAX
510.0484417758388,DTLA_LAX
513.9436188502548,DTLA_LAX
516.7405053489608,DTLA_LAX
519.2797561517773,DTLA_LAX
520.3334367805562,DTLA_LAX
522.4662760734752,DTLA_LAX
525.5419509832199,DTLA_LAX
530.9861301528783,DTLA_LAX
532.776236947267,DTLA_LAX
534.837125879443,DTLA_LAX
537.1048020600167,DTLA_LAX
542.1475928275329,DTLA_LAX
544.4747033211963,DTLA_LAX
547.4968498628934,DTLA_LAX
552.921179986261,DTLA_LAX
556.2560792655706,DTLA_LAX
559.2023577059709,DTLA_LAX
561.243390768486,DTLA_LAX
564.4613084287937,DTLA_LAX
567.5142813319118,DTLA_LAX
569.0224954629658,DTLA_LAX
571.4527613659338,DTLA_LAX
573.5067765556144,DTLA_LAX
575.1491783144778,DTLA_LAX
576.7049077902052,DTLA_LAX
578.7759044008324,DTLA_LAX
579.7181708730759,DTLA_LAX
580.3611968214216,DTLA_LAX
582.369207487529,DTLA_LAX
583.1101669727345,DTLA_LAX
584.203978924264,DTLA_LAX
586.2538895703728,DTLA_LAX
587.3969152268598,DTLA_LAX
592.1248778679121,DTLA_LAX
594.7527538389207,DTLA_LAX
597.6375849315756,DTLA_LAX
599.2427998357857,DTLA_LAX
601.0395954712507,DTLA_LAX
604.7429570572267,DTLA_LAX
607.2482889019549,DTLA_LAX
609.5853324750184,DTLA_LAX
611.9195225322886,DTLA_LAX
612.603968524216,DTLA_LAX
615.845555657431,DTLA_LAX
620.0475401307184,DTLA_LAX
623.0361408127021,DTLA_LAX
625.2456998789237,DTLA_LAX
627.2068059505416,DTLA_LAX
630.6748969196644,DTLA_LAX
634.772355289255,DTLA_LAX
638.4916241611776,DTLA_LAX
641.2975497324685,DTLA_LAX
643.1874934904193,DTLA_LAX
645.4549411748532,DTLA_LAX
650.8347668002178,DTLA_LAX
652.4726800989732,DTLA_LAX
654.272847631358,DTLA_LAX
657.6963421110454,DTLA_LAX
660.3631297499152,DTLA_LAX
662.8453974895758,DTLA_LAX
663.358184030522,DTLA_LAX
664.3812909242627,DTLA_LAX
668.5870492750157,DTLA_LAX
671.6266397475622,DTLA_LAX
673.8534267403215,DTLA_LAX
678.0365350143003,DTLA_LAX
682.7171944828481,DTLA_LAX
688.0170628582405,DTLA_LAX
690.5731715166062,DTLA_LAX
695.319448995822,DTLA_LAX
700.3729363879049,DTLA_LAX
702.179402823193,DTLA_LAX
705.9869287302403,DTLA_LAX
707.3288267029393,DTLA_LAX
709.4186162839688,DTLA_LAX
713.6728095850193,DTLA_LAX
715.2618887259694,DTLA_LAX
718.2036417374808,DTLA_LAX
721.5692999182863,DTLA_LAX
724.4275984621092,DTLA_LAX
726.4302780807941,DTLA_LAX
727.0896687431384,DTLA_LAX
731.1595430198724,DTLA_LAX
734.5341249535186,DTLA_LAX
737.1337548004176,DTLA_LAX
740.353264675233,DTLA_LAX
742.5226133619217,DTLA_LAX
749.0932200489385,DTLA_LAX
750.9276112963519,DTLA_LAX
757.0197139809853,DTLA_LAX
760.5403113953552,DTLA_LAX
763.2189367495059,DTLA_LAX
768.8682430400397,DTLA_LAX
772.5279126995158,DTLA_LAX
776.6697209731759,DTLA_LAX
778.631584275633,DTLA_LAX
780.3637302587042,DTLA_LAX
784.4327006702251,DTLA_LAX
786.367903679683,DTLA_LAX
790.377714475853,DTLA_LAX
796.1314842711388,DTLA_LAX
