schedule,od
1.8934329552580493,LAX_DTLA
4.236632894472905,LAX_DTLA
5.613078444696157,LAX_DTLA
10.900368537954364,LAX_DTLA
14.994182019265509,LAX_DTLA
22.322062858503614,LAX_DTLA
27.367690688538005,LAX_DTLA
31.903234904370947,LAX_DTLA
32.59501540274141,LAX_DTLA
36.12233136024963,LAX_DTLA
38.91175761460399,LAX_DTLA
42.34360481786052,LAX_DTLA
46.317963863959164,LAX_DTLA
50.853059618349505,LAX_DTLA
56.297558506779616,LAX_DTLA
66.37110198683061,LAX_DTLA
72.88764175252524,LAX_DTLA
91.92010493142742,LAX_DTLA
104.22133597467257,LAX_DTLA
128.35401265051337,LAX_DTLA
137.96279458977378,LAX_DTLA
144.17048160086117,LAX_DTLA
149.53287514863274,LAX_DTLA
186.4274636191347,LAX_DTLA
254.4654246193109,LAX_DTLA
259.8863346748479,LAX_DTLA
324.3204076967403,LAX_DTLA
329.85878757340754,LAX_DTLA
335.0020614222643,LAX_DTLA
340.8251678919929,LAX_DTLA
350.73657664502906,LAX_DTLA
361.1315019720691,LAX_DTLA
367.88845338456633,LAX_DTLA
371.5240856991727,LAX_DTLA
377.48795286589444,LAX_DTLA
383.2451901924467,LAX_DTLA
394.3790106267798,LAX_DTLA
400.6629262330714,LAX_DTLA
405.8119261981667,LAX_DTLA
409.87387701840447,LAX_DTLA
414.9396538230444,LAX_DTLA
425.5875844913472,LAX_DTLA
431.9889382054596,LAX_DTLA
436.80977811000906,LAX_DTLA
439.33672178730126,LAX_DTLA
448.2514024289268,LAX_DTLA
456.55842366984365,LAX_DTLA
462.07465313918624,LAX_DTLA
469.2632047656786,LAX_DTLA
473.6659194513745,LAX_DTLA
475.77571392141533,LAX_DTLA
479.06509213259454,LAX_DTLA
482.03642661380826,LAX_DTLA
486.06024540125514,LAX_DTLA
490.15565122238684,LAX_DTLA
491.7975790565447,LAX_DTLA
493.2042801780361,LAX_DTLA
498.94968898984973,LAX_DTLA
502.4376737665207,LAX_DTLA
508.9115062309346,LAX_DTLA
514.6949513923613,LAX_DTLA
518.7357580956754,LAX_DTLA
524.8849062178048,LAX_DTLA
526.8063842153884,LAX_DTLA
533.9769907094151,LAX_DTLA
535.7884982089828,LAX_DTLA
538.8973076996601,LAX_DTLA
543.4372941341287,LAX_DTLA
547.1681386971982,LAX_DTLA
549.8301914878497,LAX_DTLA
551.9842720290914,LAX_DTLA
557.1273247215196,LAX_DTLA
562.0301840840307,LAX_DTLA
565.691628474939,LAX_DTLA
568.8250942146877,LAX_DTLA
571.6393484819168,LAX_DTLA
576.455543473207,LAX_DTLA
580.2988112600647,LAX_DTLA
585.0594966954566,LAX_DTLA
586.2183140316698,LAX_DTLA
588.4790981868802,LAX_DTLA
588.9935760617201,LAX_DTLA
593.0721092130499,LAX_DTLA
595.1044726436387,LAX_DTLA
597.2892787328765,LAX_DTLA
600.2753443516667,LAX_DTLA
601.6190510093095,LAX_DTLA
604.537640704159,LAX_DTLA
610.4927876122841,LAX_DTLA
613.4649529927707,LAX_DTLA
619.0919545321673,LAX_DTLA
621.434776153241,LAX_DTLA
625.2576400434561,LAX_DTLA
630.3841766054572,LAX_DTLA
639.937292686812,LAX_DTLA
641.7503261081647,LAX_DTLA
644.2533719206347,LAX_DTLA
646.7451021828505,LAX_DTLA
649.7405189558859,LAX_DTLA
654.4252404952227,LAX_DTLA
656.7152227135153,LAX_DTLA
657.9754366932827,LAX_DTLA
658.8967866446297,LAX_DTLA
660.2029397364033,LAX_DTLA
660.9863215907263,LAX_DTLA
663.4950435730275,LAX_DTLA
667.6786655508566,LAX_DTLA
672.5661455990349,LAX_DTLA
676.5573395491865,LAX_DTLA
678.1605276689809,LAX_DTLA
678.7605708778663,LAX_DTLA
682.864181727302,LAX_DTLA
688.8671542141682,LAX_DTLA
690.8265449578588,LAX_DTLA
692.7116142852078,LAX_DTLA
693.6796190126664,LAX_DTLA
694.7425500833796,LAX_DTLA
695.462790742243,LAX_DTLA
697.7626871511503,LAX_DTLA
699.3823764850796,LAX_DTLA
700.2648304495351,LAX_DTLA
702.8353585805847,LAX_DTLA
704.3295916678871,LAX_DTLA
706.7210771292285,LAX_DTLA
709.1972149023449,LAX_DTLA
711.2687217126323,LAX_DTLA
713.9893673953715,LAX_DTLA
715.0830505488278,LAX_DTLA
716.1299843781412,LAX_DTLA
718.0852592500261,LAX_DTLA
719.6467731710113,LAX_DTLA
720.9029740202616,LAX_DTLA
724.583452079458,LAX_DTLA
726.5308432502965,LAX_DTLA
728.7027975066682,LAX_DTLA
729.6607788691134,LAX_DTLA
730.4331107900438,LAX_DTLA
735.7946251872015,LAX_DTLA
736.5689937863859,LAX_DTLA
738.243270947043,LAX_DTLA
743.419801299033,LAX_DTLA
747.3233394768909,LAX_DTLA
749.1380419591893,LAX_DTLA
751.2390738417181,LAX_DTLA
754.8199405964928,LAX_DTLA
756.4109219052067,LAX_DTLA
760.0233067858874,LAX_DTLA
761.4541013257435,LAX_DTLA
763.008471831316,LAX_DTLA
766.8641162611519,LAX_DTLA
772.9779532155072,LAX_DTLA
775.6928051866356,LAX_DTLA
