schedule,od
0.6387784396533789,LAX_DTLA
2.603301176998002,LAX_DTLA
5.9798868495681745,LAX_DTLA
12.028129119734103,LAX_DTLA
18.895446086739867,LAX_DTLA
25.1991892706169,LAX_DTLA
30.42046565330611,LAX_DTLA
35.546117478636006,LAX_DTLA
38.94598515102821,LAX_DTLA
44.19209834552153,LAX_DTLA
46.52477138688288,LAX_DTLA
50.10619902880788,LAX_DTLA
55.62422177677472,LAX_DTLA
65.97771393401167,LAX_DTLA
81.25371540714748,LAX_DTLA
107.50549140654965,LAX_DTLA
116.08530352014934,LAX_DTLA
126.53593837826928,LAX_DTLA
132.23559435976756,LAX_DTLA
156.21635075299213,LAX_DTLA
325.42491545815176,LAX_DTLA
360.9573572133444,LAX_DTLA
380.9274195173602,LAX_DTLA
389.0497328746984,LAX_DTLA
394.37979581362623,LAX_DTLA
405.32155102478896,LAX_DTLA
411.1501741364284,LAX_DTLA
416.7394430552711,LAX_DTLA
425.1652191031888,LAX_DTLA
430.8132905546332,LAX_DTLA
436.9129006609583,LAX_DTLA
438.1482666982272,LAX_DTLA
442.56324108623994,LAX_DTLA
449.64347090943613,LAX_DTLA
455.8964976698647,LAX_DTLA
467.6531443301161,LAX_DTLA
472.76443254687365,LAX_DTLA
477.02185334964224,LAX_DTLA
482.9316846507222,LAX_DTLA
488.3992839272654,LAX_DTLA
492.2292844223213,LAX_DTLA
497.25411815814954,LAX_DTLA
503.6400366773643,LAX_DTLA
504.8283741529727,LAX_DTLA
510.4806400581908,LAX_DTLA
512.801263372577,LAX_DTLA
518.6654596091055,LAX_DTLA
523.4503833392841,LAX_DTLA
528.5357430123239,LAX_DTLA
530.5986510242758,LAX_DTLA
532.3578781371666,LAX_DTLA
535.2936858416701,LAX_DTLA
538.0834230851099,LAX_DTLA
543.5608278850169,LAX_DTLA
547.820610378651,LAX_DTLA
548.7245965523102,LAX_DTLA
552.6291430008247,LAX_DTLA
554.4942148127437,LAX_DTLA
556.702923053219,LAX_DTLA
560.1560196257731,LAX_DTLA
565.6006308119418,LAX_DTLA
567.8397101326643,LAX_DTLA
570.8940384522178,LAX_DTLA
577.8215487577505,LAX_DTLA
586.1357334586663,LAX_DTLA
588.3502057524506,LAX_DTLA
590.9957637930338,LAX_DTLA
594.5361189452052,LAX_DTLA
596.6563156296821,LAX_DTLA
598.4051693074778,LAX_DTLA
600.6276226931217,LAX_DTLA
604.0291174098114,LAX_DTLA
604.9626103646372,LAX_DTLA
609.1172217858287,LAX_DTLA
612.5972343974177,LAX_DTLA
620.0351840314394,LAX_DTLA
621.9462546537802,LAX_DTLA
627.3669804178382,LAX_DTLA
628.320780904315,LAX_DTLA
632.2240982896838,LAX_DTLA
633.3579504340508,LAX_DTLA
636.3184200757905,LAX_DTLA
640.0616646166314,LAX_DTLA
644.1333324088727,LAX_DTLA
648.3615981190004,LAX_DTLA
649.5371311649003,LAX_DTLA
651.3091024002468,LAX_DTLA
653.016824157919,LAX_DTLA
655.6804888475039,LAX_DTLA
657.7444021294712,LAX_DTLA
659.3344534047491,LAX_DTLA
667.2513725741762,LAX_DTLA
668.8410169795525,LAX_DTLA
670.1158934255039,LAX_DTLA
671.7735186438125,LAX_DTLA
672.5068689540958,LAX_DTLA
673.4599629479088,LAX_DTLA
675.8215483428805,LAX_DTLA
681.4699492054001,LAX_DTLA
684.5451396918495,LAX_DTLA
689.5570711488921,LAX_DTLA
693.1242335655597,LAX_DTLA
694.965652664325,LAX_DTLA
700.2520017505045,LAX_DTLA
704.091407795714,LAX_DTLA
708.1116906632757,LAX_DTLA
709.5238020024565,LAX_DTLA
711.484713489263,LAX_DTLA
712.3580554269215,LAX_DTLA
713.5599643898337,LAX_DTLA
719.114635349192,LAX_DTLA
721.6901333775188,LAX_DTLA
723.4370253810183,LAX_DTLA
725.5720760157225,LAX_DTLA
728.2211545278906,LAX_DTLA
730.1669673774367,LAX_DTLA
732.7847274856904,LAX_DTLA
738.4633895045281,LAX_DTLA
739.8740645903002,LAX_DTLA
740.3368226563404,LAX_DTLA
743.0831917622279,LAX_DTLA
747.0343626399888,LAX_DTLA
748.7690468811547,LAX_DTLA
749.7264222791325,LAX_DTLA
751.3889488361181,LAX_DTLA
752.9734458320752,LAX_DTLA
758.284738963266,LAX_DTLA
