schedule,od
0.3232521336019545,LAX_DTLA
1.319744521899338,LAX_DTLA
7.7771049217788,LAX_DTLA
11.430752132882617,LAX_DTLA
14.8857393955509,LAX_DTLA
17.810855317795358,LAX_DTLA
20.52899513054058,LAX_DTLA
21.659851892918823,LAX_DTLA
23.301532030825,LAX_DTLA
25.823761579044685,LAX_DTLA
27.81215440418555,LAX_DTLA
36.99493746591706,LAX_DTLA
42.18823274859636,LAX_DTLA
48.80053045406055,LAX_DTLA
55.234752721871885,LAX_DTLA
68.62928457543954,LAX_DTLA
76.06584145093245,LAX_DTLA
81.99267995890617,LAX_DTLA
91.90917791158101,LAX_DTLA
128.57797692542442,LAX_DTLA
179.42122163864278,LAX_DTLA
243.49343704322104,LAX_DTLA
311.8418982026147,LAX_DTLA
319.41168210205865,LAX_DTLA
321.70421764321287,LAX_DTLA
329.79042816843435,LAX_DTLA
331.10597828986096,LAX_DTLA
333.7580556718937,LAX_DTLA
365.2048993768442,LAX_DTLA
369.52489780080464,LAX_DTLA
374.74409589081466,LAX_DTLA
398.27259291306166,LAX_DTLA
399.9775489528293,LAX_DTLA
406.88840201200776,LAX_DTLA
412.6514885453618,LAX_DTLA
414.46125966842925,LAX_DTLA
416.93898621538597,LAX_DTLA
418.34941683710105,LAX_DTLA
419.81124278800735,LAX_DTLA
421.3866138498058,LAX_DTLA
426.5324860336622,LAX_DTLA
435.42579170868623,LAX_DTLA
440.1050869681332,LAX_DTLA
445.20742701839856,LAX_DTLA
446.00716153519426,LAX_DTLA
451.893734640464,LAX_DTLA
458.26579016258546,LAX_DTLA
464.37977917018907,LAX_DTLA
468.1357750516948,LAX_DTLA
473.0042589930186,LAX_DTLA
474.388932672116,LAX_DTLA
475.4957500031668,LAX_DTLA
477.4019026940424,LAX_DTLA
478.5281988678033,LAX_DTLA
481.9583084296344,LAX_DTLA
482.4428927689314,LAX_DTLA
484.29521235946925,LAX_DTLA
489.5112025028326,LAX_DTLA
495.0325354807943,LAX_DTLA
501.34158874180923,LAX_DTLA
506.3871315254534,LAX_DTLA
508.5321944441889,LAX_DTLA
516.487712993189,LAX_DTLA
523.4415337899858,LAX_DTLA
525.0081531441435,LAX_DTLA
526.0139600619817,LAX_DTLA
528.3268987868421,LAX_DTLA
530.898577248589,LAX_DTLA
532.1571028889416,LAX_DTLA
533.0339446435067,LAX_DTLA
534.4087396521229,LAX_DTLA
536.3218079109545,LAX_DTLA
538.9274712305951,LAX_DTLA
541.3874699350924,LAX_DTLA
545.1180730643729,LAX_DTLA
548.0578605431969,LAX_DTLA
549.0724486707956,LAX_DTLA
549.8220318202799,LAX_DTLA
551.6268929636146,LAX_DTLA
553.3023408427874,LAX_DTLA
555.7552860319105,LAX_DTLA
557.3526882445843,LAX_DTLA
563.419692430755,LAX_DTLA
564.9653220743056,LAX_DTLA
566.4429040484827,LAX_DTLA
569.7832643667796,LAX_DTLA
573.0289176419963,LAX_DTLA
577.1412010099953,LAX_DTLA
