schedule,od
1.7667939696784742,LAX_DTLA
3.0177861999736706,LAX_DTLA
5.767284390677787,LAX_DTLA
10.42777544071123,LAX_DTLA
16.31536928607079,LAX_DTLA
27.004330449652116,LAX_DTLA
32.10606911491914,LAX_DTLA
36.2088621837946,LAX_DTLA
38.86888533419121,LAX_DTLA
43.98519606343274,LAX_DTLA
61.99475044429409,LAX_DTLA
67.99111494321868,LAX_DTLA
75.08952001295813,LAX_DTLA
83.18280601811,LAX_DTLA
92.9906852196882,LAX_DTLA
98.05901944362594,LAX_DTLA
106.4530345034954,LAX_DTLA
110.55724376792116,LAX_DTLA
116.14592946579296,LAX_DTLA
121.73196596339821,LAX_DTLA
183.14068944066935,LAX_DTLA
284.1518987972788,LAX_DTLA
304.1688348777984,LAX_DTLA
312.22230693084356,LAX_DTLA
322.99734859822775,LAX_DTLA
342.8630694514043,LAX_DTLA
360.58935072713416,LAX_DTLA
392.89002709454763,LAX_DTLA
398.5964055495781,LAX_DTLA
405.761969509819,LAX_DTLA
411.7841795233366,LAX_DTLA
414.3465660510639,LAX_DTLA
416.0476306142917,LAX_DTLA
418.56237841596607,LAX_DTLA
424.9025401056363,LAX_DTLA
431.1518317318441,LAX_DTLA
446.1116256587633,LAX_DTLA
452.36374704638985,LAX_DTLA
460.63816424962636,LAX_DTLA
466.3345481610197,LAX_DTLA
471.9668807117832,LAX_DTLA
474.4359775142185,LAX_DTLA
475.7119341155076,LAX_DTLA
478.6159949274014,LAX_DTLA
480.57061941030327,LAX_DTLA
483.2919068627307,LAX_DTLA
489.04183053693436,LAX_DTLA
491.1749170807534,LAX_DTLA
496.24157068364224,LAX_DTLA
499.1895427899281,LAX_DTLA
505.09727345491615,LAX_DTLA
520.354875189709,LAX_DTLA
526.2413605818365,LAX_DTLA
529.5105793003244,LAX_DTLA
534.4316558699322,LAX_DTLA
537.3200091958722,LAX_DTLA
539.1414278242389,LAX_DTLA
542.0052324248661,LAX_DTLA
544.6791418982945,LAX_DTLA
549.2409072002179,LAX_DTLA
550.1080887310371,LAX_DTLA
550.987734892021,LAX_DTLA
554.4329379720898,LAX_DTLA
556.5543691913821,LAX_DTLA
562.9090318404386,LAX_DTLA
564.1143995422779,LAX_DTLA
568.547585082103,LAX_DTLA
572.6267893684865,LAX_DTLA
573.8722145653458,LAX_DTLA
575.4891001295974,LAX_DTLA
577.478883689163,LAX_DTLA
578.7226799759457,LAX_DTLA
580.9815583914931,LAX_DTLA
583.8460566898278,LAX_DTLA
588.4666939402292,LAX_DTLA
589.644114171764,LAX_DTLA
592.9102399578778,LAX_DTLA
595.4213366234105,LAX_DTLA
601.0125586087315,LAX_DTLA
606.0544887719149,LAX_DTLA
610.6937695362623,LAX_DTLA
612.6708598423504,LAX_DTLA
615.4381886894511,LAX_DTLA
616.5682447345393,LAX_DTLA
617.3050685607092,LAX_DTLA
622.1304392255911,LAX_DTLA
626.7802973427944,LAX_DTLA
634.784231063774,LAX_DTLA
639.7953705511691,LAX_DTLA
644.6418936829494,LAX_DTLA
646.8639616539065,LAX_DTLA
648.8810930527095,LAX_DTLA
650.507478589572,LAX_DTLA
652.257773906593,LAX_DTLA
658.4270947034423,LAX_DTLA
663.0486841448165,LAX_DTLA
665.024147074644,LAX_DTLA
666.8344427951034,LAX_DTLA
669.7068860489967,LAX_DTLA
672.6450534844797,LAX_DTLA
674.1672673870027,LAX_DTLA
676.9571117421572,LAX_DTLA
678.1400708223597,LAX_DTLA
681.5369321903919,LAX_DTLA
687.4921255413838,LAX_DTLA
690.4994441410241,LAX_DTLA
705.3178771854143,LAX_DTLA
706.8237346581312,LAX_DTLA
710.7965601054714,LAX_DTLA
711.8672772303132,LAX_DTLA
713.3292648246937,LAX_DTLA
715.358438510274,LAX_DTLA
720.470156552815,LAX_DTLA
727.2562509194389,LAX_DTLA
731.381747691721,LAX_DTLA
733.0119095002381,LAX_DTLA
735.2018445880518,LAX_DTLA
736.5157296535796,LAX_DTLA
740.0369672232248,LAX_DTLA
743.5404622802857,LAX_DTLA
744.877297901378,LAX_DTLA
746.2155727623862,LAX_DTLA
751.7768788061783,LAX_DTLA
756.2126558763081,LAX_DTLA
759.3096193032598,LAX_DTLA
761.2078954462211,LAX_DTLA
762.9996203963025,LAX_DTLA
763.921765136324,LAX_DTLA
771.9987683508574,LAX_DTLA
773.6749614188365,LAX_DTLA
775.7142426599152,LAX_DTLA
778.294515592647,LAX_DTLA
779.4520537186615,LAX_DTLA
779.9021342086858,LAX_DTLA
781.2621736030871,LAX_DTLA
787.0312954410604,LAX_DTLA
788.9958271157857,LAX_DTLA
798.412121671299,LAX_DTLA
805.4684107616422,LAX_DTLA
810.2431023135478,LAX_DTLA
812.6209223934526,LAX_DTLA
814.1259739661386,LAX_DTLA
817.3323991632219,LAX_DTLA
823.8672517080084,LAX_DTLA
825.6851782657853,LAX_DTLA
827.9840343729335,LAX_DTLA
831.2694926124575,LAX_DTLA
834.4632113353384,LAX_DTLA
836.108259970821,LAX_DTLA
839.281874633062,LAX_DTLA
843.5879186368275,LAX_DTLA
845.424579864932,LAX_DTLA
848.4681848052816,LAX_DTLA
849.3662033513212,LAX_DTLA
849.6861575629622,LAX_DTLA
851.4013072835588,LAX_DTLA
852.3670491863105,LAX_DTLA
860.6423047616812,LAX_DTLA
865.1241269106472,LAX_DTLA
869.7206060756987,LAX_DTLA
875.1735860469076,LAX_DTLA
880.8570399777411,LAX_DTLA
884.767887670371,LAX_DTLA
890.7668152758442,LAX_DTLA
893.9338905606182,LAX_DTLA
898.4554400636018,LAX_DTLA
900.5213468323145,LAX_DTLA
901.6170327030418,LAX_DTLA
902.8036499532924,LAX_DTLA
903.8780274170132,LAX_DTLA
905.0568830069116,LAX_DTLA
905.5536351298081,LAX_DTLA
908.4978483575903,LAX_DTLA
912.724856729448,LAX_DTLA
916.471906118803,LAX_DTLA
917.2608554553838,LAX_DTLA
917.9448629587367,LAX_DTLA
918.728259559134,LAX_DTLA
921.8765772849378,LAX_DTLA
924.5849187933361,LAX_DTLA
925.6093004445546,LAX_DTLA
926.5618496145213,LAX_DTLA
927.4486054147103,LAX_DTLA
928.0999790911953,LAX_DTLA
929.4367919865003,LAX_DTLA
930.3380245613408,LAX_DTLA
931.4917276488574,LAX_DTLA
934.4908524204432,LAX_DTLA
935.9029239693332,LAX_DTLA
941.8137551234684,LAX_DTLA
946.6834190346198,LAX_DTLA
948.8461096546584,LAX_DTLA
949.8466393461646,LAX_DTLA
953.1571401118024,LAX_DTLA
958.5008665657159,LAX_DTLA
962.7688757091541,LAX_DTLA
966.466269650126,LAX_DTLA
969.4538989064273,LAX_DTLA
975.6588655215644,LAX_DTLA
982.1163006343493,LAX_DTLA
984.2604485714857,LAX_DTLA
988.8278168049617,LAX_DTLA
992.5376139465101,LAX_DTLA
998.2407579225038,LAX_DTLA
1000.1159768484288,LAX_DTLA
1000.9519069244178,LAX_DTLA
1003.6897436229951,LAX_DTLA
1007.3167722186186,LAX_DTLA
1008.4484505718029,LAX_DTLA
1009.1816384694188,LAX_DTLA
1010.9348370657633,LAX_DTLA
1013.3941966336195,LAX_DTLA
1017.0231848394751,LAX_DTLA
1020.0677296078928,LAX_DTLA
1022.4845006249308,LAX_DTLA
1024.7843829039653,LAX_DTLA
1030.1610157575312,LAX_DTLA
1034.2604930611278,LAX_DTLA
1037.9648171185538,LAX_DTLA
1043.0115111161986,LAX_DTLA
1046.14362724025,LAX_DTLA
1047.643023091879,LAX_DTLA
1051.4062802214019,LAX_DTLA
1056.908854119077,LAX_DTLA
1059.1159750828472,LAX_DTLA
1061.7618474501853,LAX_DTLA
1066.680549394462,LAX_DTLA
1071.233288111521,LAX_DTLA
1074.6044293828058,LAX_DTLA
1078.0271000814369,LAX_DTLA
1081.1308639787724,LAX_DTLA
1084.4512130021603,LAX_DTLA
1087.0435669386466,LAX_DTLA
1089.5518043472316,LAX_DTLA
1094.4881811426726,LAX_DTLA
1096.6366967778724,LAX_DTLA
1098.1726171176172,LAX_DTLA
1100.1961798095826,LAX_DTLA
1102.8852640587243,LAX_DTLA
1104.555401464335,LAX_DTLA
1106.4764978551304,LAX_DTLA
1110.1603359284989,LAX_DTLA
1112.124947110588,LAX_DTLA
1115.920931220699,LAX_DTLA
1118.4808044137014,LAX_DTLA
1121.1632934442455,LAX_DTLA
1122.1663763421232,LAX_DTLA
1124.8551556944742,LAX_DTLA
1130.9643045405803,LAX_DTLA
1132.4067425801823,LAX_DTLA
1136.2935591338328,LAX_DTLA
1138.6440443483436,LAX_DTLA
1143.6624150359414,LAX_DTLA
1148.4791824361323,LAX_DTLA
1150.6384327002625,LAX_DTLA
1153.5623683327758,LAX_DTLA
1154.6759343682484,LAX_DTLA
1155.6009446225485,LAX_DTLA
1157.3154223254987,LAX_DTLA
1160.8830732587126,LAX_DTLA
1166.5339701778687,LAX_DTLA
1169.0214420807292,LAX_DTLA
1171.2713157424294,LAX_DTLA
1172.1647282165889,LAX_DTLA
1175.0043040424566,LAX_DTLA
1179.236471173345,LAX_DTLA
1180.2115873688876,LAX_DTLA
1182.7716500679207,LAX_DTLA
1184.0232437571972,LAX_DTLA
1184.808826072227,LAX_DTLA
1188.5860063860066,LAX_DTLA
1192.4324614220232,LAX_DTLA
1195.7193752470107,LAX_DTLA
1198.2512270701682,LAX_DTLA
1203.2648801880741,LAX_DTLA
1211.1707991137264,LAX_DTLA
1216.5573508019233,LAX_DTLA
1219.9197564234591,LAX_DTLA
1221.3631113980525,LAX_DTLA
1224.477503554238,LAX_DTLA
1225.378938666236,LAX_DTLA
1230.6088955622338,LAX_DTLA
1234.7156373500636,LAX_DTLA
1235.6824418149647,LAX_DTLA
1237.5473700424775,LAX_DTLA
1239.688995341337,LAX_DTLA
1241.5046450639193,LAX_DTLA
1242.0111157338338,LAX_DTLA
1243.2454570848413,LAX_DTLA
1246.3784376601714,LAX_DTLA
1251.3083181591016,LAX_DTLA
1255.1610359330411,LAX_DTLA
1256.9700378203613,LAX_DTLA
1259.0699487963755,LAX_DTLA
1262.0881756387928,LAX_DTLA
1263.5731658395994,LAX_DTLA
