schedule,od
0.8882452128727891,LAX_DTLA
3.5010268071905557,LAX_DTLA
4.676807230839131,LAX_DTLA
6.177294967531225,LAX_DTLA
7.569987758972047,LAX_DTLA
11.828976018515732,LAX_DTLA
15.657612485392292,LAX_DTLA
22.88364020348331,LAX_DTLA
26.03749924884096,LAX_DTLA
27.380506894639666,LAX_DTLA
28.693569562927223,LAX_DTLA
34.212230711443,LAX_DTLA
40.24687934629879,LAX_DTLA
45.41046508580152,LAX_DTLA
50.92026506410082,LAX_DTLA
52.51514982848144,LAX_DTLA
57.91704552927346,LAX_DTLA
64.58848454132594,LAX_DTLA
68.61922210480807,LAX_DTLA
78.7793245046828,LAX_DTLA
83.67281221508804,LAX_DTLA
87.99035943625923,LAX_DTLA
94.56254933392935,LAX_DTLA
108.62478606302494,LAX_DTLA
127.7521975551831,LAX_DTLA
131.14429927691737,LAX_DTLA
132.90334282891524,LAX_DTLA
138.3968404160957,LAX_DTLA
143.14437314720573,LAX_DTLA
153.40609039313318,LAX_DTLA
213.55014829377993,LAX_DTLA
218.71551413274392,LAX_DTLA
264.7150782861742,LAX_DTLA
318.37145697915065,LAX_DTLA
329.98755511855865,LAX_DTLA
331.59505191956134,LAX_DTLA
337.0413060308336,LAX_DTLA
349.1266093787205,LAX_DTLA
354.45902091723315,LAX_DTLA
366.48613941475554,LAX_DTLA
369.8772863126048,LAX_DTLA
370.69790983864556,LAX_DTLA
377.88807877943907,LAX_DTLA
380.8007195912171,LAX_DTLA
381.8307637594639,LAX_DTLA
384.2295630181948,LAX_DTLA
389.32875042270217,LAX_DTLA
391.02919244385316,LAX_DTLA
392.6569080079159,LAX_DTLA
398.7844258253353,LAX_DTLA
399.8328852375022,LAX_DTLA
403.3940911337063,LAX_DTLA
407.44852063298816,LAX_DTLA
418.00462768147645,LAX_DTLA
419.62715301280434,LAX_DTLA
422.5134805853114,LAX_DTLA
433.1573152645157,LAX_DTLA
437.86102379342805,LAX_DTLA
442.06605939603844,LAX_DTLA
447.91298796380374,LAX_DTLA
449.9566088861247,LAX_DTLA
451.8005174483533,LAX_DTLA
452.69876005006137,LAX_DTLA
455.94098584102795,LAX_DTLA
456.56374902179647,LAX_DTLA
457.469539613571,LAX_DTLA
462.3761718128252,LAX_DTLA
465.340670403632,LAX_DTLA
466.883028517904,LAX_DTLA
468.4264674159994,LAX_DTLA
472.4200887119606,LAX_DTLA
474.80856777948276,LAX_DTLA
476.7177116034987,LAX_DTLA
478.6516337844361,LAX_DTLA
482.5106933313854,LAX_DTLA
485.21942507097754,LAX_DTLA
489.34972802620246,LAX_DTLA
500.2376281966894,LAX_DTLA
501.2648908003855,LAX_DTLA
503.14971683030234,LAX_DTLA
509.83092006798137,LAX_DTLA
510.918513292661,LAX_DTLA
512.4373144300961,LAX_DTLA
518.2678500891361,LAX_DTLA
522.1490663003364,LAX_DTLA
527.6993129006426,LAX_DTLA
530.953911276458,LAX_DTLA
535.0519974202072,LAX_DTLA
536.217783083376,LAX_DTLA
538.888518268046,LAX_DTLA
542.3057121074823,LAX_DTLA
545.6120995749195,LAX_DTLA
546.3529266092308,LAX_DTLA
546.84797459356,LAX_DTLA
548.9193803535151,LAX_DTLA
549.9824934016526,LAX_DTLA
553.1010799691742,LAX_DTLA
554.9586638053012,LAX_DTLA
555.794400051048,LAX_DTLA
559.49381024249,LAX_DTLA
563.4741321141577,LAX_DTLA
565.1871273418136,LAX_DTLA
565.7782483028913,LAX_DTLA
568.1139806377032,LAX_DTLA
569.8982512708975,LAX_DTLA
572.1896059972223,LAX_DTLA
575.0439234175632,LAX_DTLA
580.3938587708321,LAX_DTLA
581.0272277566407,LAX_DTLA
581.8234065962461,LAX_DTLA
584.2236833854155,LAX_DTLA
585.8624709356425,LAX_DTLA
587.4165479318766,LAX_DTLA
590.8515861631524,LAX_DTLA
596.1836071743948,LAX_DTLA
597.58501107142,LAX_DTLA
599.5429546186215,LAX_DTLA
602.9486952527179,LAX_DTLA
609.7284565249947,LAX_DTLA
614.8617937265375,LAX_DTLA
616.1647836903282,LAX_DTLA
618.9268734624517,LAX_DTLA
622.862947532175,LAX_DTLA
624.7014216738289,LAX_DTLA
626.933428601027,LAX_DTLA
630.291241235274,LAX_DTLA
634.637859108001,LAX_DTLA
637.7679435442357,LAX_DTLA
643.2702828535813,LAX_DTLA
644.7145752913543,LAX_DTLA
648.8080454584062,LAX_DTLA
650.8353362852512,LAX_DTLA
651.7791995049519,LAX_DTLA
654.9693550209611,LAX_DTLA
655.7730574164696,LAX_DTLA
657.9293594651831,LAX_DTLA
664.9440077986108,LAX_DTLA
667.7159144368611,LAX_DTLA
672.7076496186642,LAX_DTLA
674.8938409018687,LAX_DTLA
676.4865767655385,LAX_DTLA
679.5854719980097,LAX_DTLA
680.1740877706411,LAX_DTLA
682.6767044218999,LAX_DTLA
686.7112111248415,LAX_DTLA
692.0935044182842,LAX_DTLA
693.7560830080338,LAX_DTLA
694.7962634505237,LAX_DTLA
700.4135203421932,LAX_DTLA
702.8531323811295,LAX_DTLA
704.4269405895496,LAX_DTLA
706.5676895424949,LAX_DTLA
707.023809347732,LAX_DTLA
710.3776365441415,LAX_DTLA
715.5489536627565,LAX_DTLA
717.639079020304,LAX_DTLA
718.9752249560855,LAX_DTLA
725.1024711733329,LAX_DTLA
733.0860322412228,LAX_DTLA
734.4529594698218,LAX_DTLA
735.835674943134,LAX_DTLA
740.5938012712026,LAX_DTLA
741.1755278623687,LAX_DTLA
746.8538226518834,LAX_DTLA
752.9734874171255,LAX_DTLA
759.1900071676948,LAX_DTLA
764.782569653669,LAX_DTLA
768.490156862416,LAX_DTLA
775.0520430275998,LAX_DTLA
776.1024939185222,LAX_DTLA
778.3155464142429,LAX_DTLA
779.9174834463445,LAX_DTLA
783.5487280252011,LAX_DTLA
784.2399483303913,LAX_DTLA
785.1214031880712,LAX_DTLA
788.1755974489394,LAX_DTLA
790.1558124757781,LAX_DTLA
793.445205488421,LAX_DTLA
801.452484685456,LAX_DTLA
809.4036216242916,LAX_DTLA
811.751152799982,LAX_DTLA
813.6443153914107,LAX_DTLA
814.2026072458511,LAX_DTLA
816.3263595771961,LAX_DTLA
818.9405803443855,LAX_DTLA
820.5497931024902,LAX_DTLA
822.6234861531343,LAX_DTLA
827.025978647495,LAX_DTLA
828.1332750991835,LAX_DTLA
829.0030516877285,LAX_DTLA
829.5194947514105,LAX_DTLA
830.9406815723964,LAX_DTLA
835.7602884264405,LAX_DTLA
840.3420744542035,LAX_DTLA
841.9984855604849,LAX_DTLA
843.8490572307899,LAX_DTLA
845.5384624883302,LAX_DTLA
852.2310666793076,LAX_DTLA
854.12484480159,LAX_DTLA
855.2318155456358,LAX_DTLA
858.9380237660022,LAX_DTLA
862.7899525339219,LAX_DTLA
863.6877067110456,LAX_DTLA
865.5045738457836,LAX_DTLA
867.934348394109,LAX_DTLA
870.4999869568095,LAX_DTLA
