schedule,od
1.7678860451064793,LAX_DTLA
8.011057389720463,LAX_DTLA
11.958386893266834,LAX_DTLA
13.097667712247812,LAX_DTLA
15.372072782689884,LAX_DTLA
22.15281007321164,LAX_DTLA
29.346028007969153,LAX_DTLA
44.4259090454365,LAX_DTLA
51.860204127059234,LAX_DTLA
56.96384882670948,LAX_DTLA
68.55792624619994,LAX_DTLA
92.44293637213524,LAX_DTLA
147.36005271692179,LAX_DTLA
165.7996699427085,LAX_DTLA
279.4041285408288,LAX_DTLA
299.06435632127125,LAX_DTLA
318.5194558958927,LAX_DTLA
331.3175722475958,LAX_DTLA
337.65371407236245,LAX_DTLA
343.8501120502212,LAX_DTLA
365.0188962779216,LAX_DTLA
373.47589555056186,LAX_DTLA
379.4823118884357,LAX_DTLA
394.37078202942297,LAX_DTLA
395.97297019676694,LAX_DTLA
396.77716432257864,LAX_DTLA
401.8052871874756,LAX_DTLA
403.9972796192787,LAX_DTLA
407.8910373881902,LAX_DTLA
409.7889280250625,LAX_DTLA
411.02354725349494,LAX_DTLA
412.22767104991766,LAX_DTLA
418.0783889445191,LAX_DTLA
431.5161458796128,LAX_DTLA
433.8021638334069,LAX_DTLA
439.5175707698884,LAX_DTLA
445.52832341222467,LAX_DTLA
450.3456218371632,LAX_DTLA
453.49307610278333,LAX_DTLA
458.15719028494277,LAX_DTLA
462.35392487516145,LAX_DTLA
463.7088502658948,LAX_DTLA
466.7183918980806,LAX_DTLA
468.6225635394522,LAX_DTLA
471.1426977156569,LAX_DTLA
472.6395424612812,LAX_DTLA
474.43278737818275,LAX_DTLA
475.48834985935656,LAX_DTLA
478.1005211912304,LAX_DTLA
484.50691704211687,LAX_DTLA
485.89997047738296,LAX_DTLA
488.55811460788675,LAX_DTLA
490.8712190180455,LAX_DTLA
491.56102425577495,LAX_DTLA
493.30106691830093,LAX_DTLA
496.78733000384756,LAX_DTLA
498.9774804659724,LAX_DTLA
505.22194267714394,LAX_DTLA
515.7305921947172,LAX_DTLA
519.5172744628461,LAX_DTLA
520.9830226821626,LAX_DTLA
523.5943361298589,LAX_DTLA
527.383929991568,LAX_DTLA
529.8189974278764,LAX_DTLA
532.0937496964837,LAX_DTLA
533.0478202710044,LAX_DTLA
