schedule,od
3.780099467357104,LAX_DTLA
13.145464753549959,LAX_DTLA
15.808261671847504,LAX_DTLA
17.541871891586425,LAX_DTLA
26.2234762820392,LAX_DTLA
29.83617524453689,LAX_DTLA
35.680272378617246,LAX_DTLA
46.21117951204842,LAX_DTLA
47.36159029843006,LAX_DTLA
51.16578724037952,LAX_DTLA
57.75863857777223,LAX_DTLA
62.92126999426934,LAX_DTLA
72.97187339016273,LAX_DTLA
79.50362029817958,LAX_DTLA
85.10802127454963,LAX_DTLA
110.42188522018938,LAX_DTLA
278.7857792529152,LAX_DTLA
285.786859349815,LAX_DTLA
323.0724061855939,LAX_DTLA
336.94151160087563,LAX_DTLA
345.94611529953465,LAX_DTLA
368.95544265849645,LAX_DTLA
374.6321145610063,LAX_DTLA
376.261642352764,LAX_DTLA
377.06006767269787,LAX_DTLA
377.9791030092787,LAX_DTLA
383.946249475245,LAX_DTLA
387.35357228013254,LAX_DTLA
388.65026182767616,LAX_DTLA
390.8482184896122,LAX_DTLA
393.19643443763823,LAX_DTLA
394.2256273575699,LAX_DTLA
399.3467673493162,LAX_DTLA
405.01935576615915,LAX_DTLA
408.5069307473408,LAX_DTLA
414.7902758479515,LAX_DTLA
417.9922091913737,LAX_DTLA
425.49425256096845,LAX_DTLA
427.01410641889527,LAX_DTLA
427.7761881247223,LAX_DTLA
429.339555634851,LAX_DTLA
437.1420376354343,LAX_DTLA
439.9082535865721,LAX_DTLA
444.5147529679466,LAX_DTLA
448.22857921633977,LAX_DTLA
450.97787102519953,LAX_DTLA
453.20811568940223,LAX_DTLA
458.3093874597868,LAX_DTLA
461.7751776583736,LAX_DTLA
464.56240143960804,LAX_DTLA
467.10519066407164,LAX_DTLA
469.31122962035715,LAX_DTLA
469.55294505890396,LAX_DTLA
471.82765614828065,LAX_DTLA
477.1588852554494,LAX_DTLA
478.8432919494395,LAX_DTLA
480.93825419779165,LAX_DTLA
481.8779775483527,LAX_DTLA
483.9316846507222,LAX_DTLA
487.17503541353847,LAX_DTLA
490.97034103477915,LAX_DTLA
493.68831332881047,LAX_DTLA
495.9498903786847,LAX_DTLA
501.7848415251458,LAX_DTLA
505.2963197793958,LAX_DTLA
506.60731106444393,LAX_DTLA
508.71702213999913,LAX_DTLA
509.54739033490637,LAX_DTLA
510.6654596091055,LAX_DTLA
515.816613096101,LAX_DTLA
519.362540535626,LAX_DTLA
522.3643025724455,LAX_DTLA
525.2744897596033,LAX_DTLA
530.073675707059,LAX_DTLA
534.9031522710824,LAX_DTLA
537.4034733805348,LAX_DTLA
539.5574363428291,LAX_DTLA
539.9497560501114,LAX_DTLA
542.4628949521564,LAX_DTLA
543.803316301892,LAX_DTLA
548.883511164182,LAX_DTLA
552.3285541966848,LAX_DTLA
554.1111958666759,LAX_DTLA
554.313842083695,LAX_DTLA
556.3729343911623,LAX_DTLA
558.6563156296821,LAX_DTLA
559.9868733402017,LAX_DTLA
561.2551859928511,LAX_DTLA
562.5581177531274,LAX_DTLA
563.3608653534104,LAX_DTLA
565.8440061398218,LAX_DTLA
569.0210373585551,LAX_DTLA
570.368048634743,LAX_DTLA
574.1046431838381,LAX_DTLA
575.8588346935966,LAX_DTLA
576.4980313501106,LAX_DTLA
577.9992349773127,LAX_DTLA
578.9655976341735,LAX_DTLA
584.7547171425582,LAX_DTLA
587.2339474730899,LAX_DTLA
588.1211345785212,LAX_DTLA
588.7526174792495,LAX_DTLA
590.4985927316546,LAX_DTLA
591.2711874919166,LAX_DTLA
592.7163608508093,LAX_DTLA
593.2351763368291,LAX_DTLA
593.4844126451077,LAX_DTLA
594.9517302305995,LAX_DTLA
595.8717737868237,LAX_DTLA
596.3896402895023,LAX_DTLA
596.7927291050881,LAX_DTLA
597.6320716422282,LAX_DTLA
601.346668478998,LAX_DTLA
606.3668499584295,LAX_DTLA
608.6707238804574,LAX_DTLA
610.368835387289,LAX_DTLA
616.6297833068189,LAX_DTLA
620.0146710614247,LAX_DTLA
621.2257735196658,LAX_DTLA
621.4519338644377,LAX_DTLA
625.2356686584377,LAX_DTLA
626.6694641295305,LAX_DTLA
627.22797024817,LAX_DTLA
628.715725992753,LAX_DTLA
631.0134536444061,LAX_DTLA
632.2134972336291,LAX_DTLA
633.7851079051924,LAX_DTLA
638.1670784008505,LAX_DTLA
639.995402353631,LAX_DTLA
644.3869298691533,LAX_DTLA
645.2805476965558,LAX_DTLA
648.6380209698433,LAX_DTLA
650.3912515247018,LAX_DTLA
650.9773386110357,LAX_DTLA
657.0736458966537,LAX_DTLA
658.0686079124869,LAX_DTLA
659.2873429841133,LAX_DTLA
660.2273780115304,LAX_DTLA
660.7516255729824,LAX_DTLA
661.3985911378976,LAX_DTLA
662.9441824643037,LAX_DTLA
665.1884729991605,LAX_DTLA
670.4692407612981,LAX_DTLA
672.5801906287362,LAX_DTLA
673.1718885685735,LAX_DTLA
674.7866805546057,LAX_DTLA
675.1167587253947,LAX_DTLA
676.7340502874303,LAX_DTLA
679.605479340506,LAX_DTLA
686.1627753515268,LAX_DTLA
688.8821637821371,LAX_DTLA
689.9103706527222,LAX_DTLA
690.8796788577831,LAX_DTLA
691.0445779035238,LAX_DTLA
692.2909853681062,LAX_DTLA
694.18137206233,LAX_DTLA
695.0386204775582,LAX_DTLA
695.8069906567788,LAX_DTLA
697.1827402882199,LAX_DTLA
699.2644694599518,LAX_DTLA
700.2672341668316,LAX_DTLA
701.246712798853,LAX_DTLA
703.435434850444,LAX_DTLA
704.988746067303,LAX_DTLA
705.997584657903,LAX_DTLA
707.3699708539903,LAX_DTLA
708.7809833811759,LAX_DTLA
711.0491829190124,LAX_DTLA
716.2202318629701,LAX_DTLA
718.4378433959017,LAX_DTLA
721.1046089894398,LAX_DTLA
725.9382693520498,LAX_DTLA
727.287210831641,LAX_DTLA
731.727936103991,LAX_DTLA
734.0172103145186,LAX_DTLA
735.3502716135247,LAX_DTLA
737.4555443050393,LAX_DTLA
738.8220861757031,LAX_DTLA
739.4586689697252,LAX_DTLA
744.9802905649702,LAX_DTLA
749.7006896693763,LAX_DTLA
752.0825294486609,LAX_DTLA
757.2047855470009,LAX_DTLA
758.2170109570868,LAX_DTLA
759.0643671206046,LAX_DTLA
761.7757949714554,LAX_DTLA
762.6413995222865,LAX_DTLA
764.5752043875536,LAX_DTLA
766.9718281620565,LAX_DTLA
768.3424940069257,LAX_DTLA
769.5575094537803,LAX_DTLA
771.0013154093411,LAX_DTLA
772.1794392417727,LAX_DTLA
773.634418320277,LAX_DTLA
774.5601144419164,LAX_DTLA
779.5914212425054,LAX_DTLA
782.463563119623,LAX_DTLA
785.7733065051291,LAX_DTLA
795.8389547569168,LAX_DTLA
797.2909473469638,LAX_DTLA
799.7648960177651,LAX_DTLA
805.3581656561432,LAX_DTLA
808.0005460045893,LAX_DTLA
808.6734667036305,LAX_DTLA
812.1092629111487,LAX_DTLA
814.1684900656596,LAX_DTLA
815.852515697263,LAX_DTLA
816.7836767641039,LAX_DTLA
818.9650667343576,LAX_DTLA
824.404231998912,LAX_DTLA
827.7810895362264,LAX_DTLA
830.5734023563664,LAX_DTLA
834.6041015427047,LAX_DTLA
836.6593238943356,LAX_DTLA
837.9019764569654,LAX_DTLA
839.9253802538518,LAX_DTLA
842.4791156548506,LAX_DTLA
843.9664784424996,LAX_DTLA
849.7552314356114,LAX_DTLA
852.6467403315971,LAX_DTLA
854.6050892865857,LAX_DTLA
856.8984431458623,LAX_DTLA
860.2645183278963,LAX_DTLA
862.012341080071,LAX_DTLA
862.4167664310876,LAX_DTLA
864.0238116413444,LAX_DTLA
868.618695181229,LAX_DTLA
871.5968217738251,LAX_DTLA
875.1144205073073,LAX_DTLA
875.5768541934435,LAX_DTLA
876.329247983836,LAX_DTLA
878.5545721385689,LAX_DTLA
880.342055788265,LAX_DTLA
881.0903501873692,LAX_DTLA
884.1322514583123,LAX_DTLA
884.9140254884818,LAX_DTLA
890.142436071848,LAX_DTLA
891.6114767672941,LAX_DTLA
895.1142707512304,LAX_DTLA
896.5742292271369,LAX_DTLA
897.5572122862119,LAX_DTLA
899.6333987175856,LAX_DTLA
900.8767778861609,LAX_DTLA
905.3731976396494,LAX_DTLA
907.8018656826381,LAX_DTLA
914.7631952661311,LAX_DTLA
917.7467575823874,LAX_DTLA
918.8286356058915,LAX_DTLA
923.6608496689807,LAX_DTLA
927.0380761080027,LAX_DTLA
929.0286525244476,LAX_DTLA
931.4144365034017,LAX_DTLA
932.2971060038209,LAX_DTLA
933.3118040347273,LAX_DTLA
934.5819432755802,LAX_DTLA
937.1240316640677,LAX_DTLA
940.4851365526711,LAX_DTLA
945.161787018029,LAX_DTLA
947.4429347994603,LAX_DTLA
948.3040249685648,LAX_DTLA
950.3615898330524,LAX_DTLA
956.3709223379611,LAX_DTLA
960.2160789315575,LAX_DTLA
961.457556196889,LAX_DTLA
962.7147069161812,LAX_DTLA
965.2827682033637,LAX_DTLA
968.904201267108,LAX_DTLA
969.5641654769867,LAX_DTLA
971.0289262445908,LAX_DTLA
975.6365058074226,LAX_DTLA
977.9900273744076,LAX_DTLA
978.8918544117673,LAX_DTLA
983.6560234346974,LAX_DTLA
987.3101077702207,LAX_DTLA
990.5440522963613,LAX_DTLA
