schedule,od
1.763491474636794,LAX_DTLA
6.108207779916029,LAX_DTLA
16.129459330500367,LAX_DTLA
17.010291995125044,LAX_DTLA
22.177521694001143,LAX_DTLA
28.05314823973731,LAX_DTLA
41.811236083092666,LAX_DTLA
48.131300728123506,LAX_DTLA
60.88896887254731,LAX_DTLA
67.68043933273475,LAX_DTLA
76.19786231795277,LAX_DTLA
84.497788188908,LAX_DTLA
92.11795800027672,LAX_DTLA
135.63502778308137,LAX_DTLA
140.93183163504006,LAX_DTLA
305.45698805488036,LAX_DTLA
322.3389035013195,LAX_DTLA
328.2415588940012,LAX_DTLA
333.6224393729772,LAX_DTLA
338.7005319259176,LAX_DTLA
345.3083305467544,LAX_DTLA
350.56853653577383,LAX_DTLA
371.3304306521978,LAX_DTLA
392.77318386689285,LAX_DTLA
403.6112706465349,LAX_DTLA
408.7001419254132,LAX_DTLA
412.7006346648524,LAX_DTLA
415.36196704619545,LAX_DTLA
417.0476813098857,LAX_DTLA
422.4158651584999,LAX_DTLA
425.9806663317112,LAX_DTLA
429.2540123070395,LAX_DTLA
431.4518341439384,LAX_DTLA
436.9649328067385,LAX_DTLA
442.27926103741635,LAX_DTLA
447.34896606056657,LAX_DTLA
450.51104788828144,LAX_DTLA
454.08139915873744,LAX_DTLA
457.35293686212003,LAX_DTLA
460.7147938231509,LAX_DTLA
462.5243501660773,LAX_DTLA
467.0674486706454,LAX_DTLA
471.88487727122117,LAX_DTLA
475.3008997271196,LAX_DTLA
479.39971112132935,LAX_DTLA
485.08726597325654,LAX_DTLA
486.13117974781846,LAX_DTLA
491.0885469260242,LAX_DTLA
498.53887906231694,LAX_DTLA
504.1208689622728,LAX_DTLA
510.0614152933249,LAX_DTLA
512.2957195474658,LAX_DTLA
518.0725709013061,LAX_DTLA
527.8493120563455,LAX_DTLA
532.9404924438313,LAX_DTLA
539.2311920404292,LAX_DTLA
543.0789716732505,LAX_DTLA
545.8972582889661,LAX_DTLA
549.4053680649922,LAX_DTLA
552.3674310944508,LAX_DTLA
554.6376333626723,LAX_DTLA
561.8250384297518,LAX_DTLA
565.4645209269631,LAX_DTLA
568.9599953515091,LAX_DTLA
571.0747531051846,LAX_DTLA
572.5121537106972,LAX_DTLA
573.8646778341955,LAX_DTLA
575.733567742066,LAX_DTLA
577.7720060296425,LAX_DTLA
579.2168703501501,LAX_DTLA
580.4945313128826,LAX_DTLA
582.7209947705403,LAX_DTLA
586.9755042631193,LAX_DTLA
589.2208598829624,LAX_DTLA
591.4409609574055,LAX_DTLA
593.2737687203996,LAX_DTLA
595.1270498395779,LAX_DTLA
596.2156088849516,LAX_DTLA
597.6300808647112,LAX_DTLA
600.7265384053894,LAX_DTLA
604.5341396399535,LAX_DTLA
608.0459820784245,LAX_DTLA
613.8232534056611,LAX_DTLA
618.356554900681,LAX_DTLA
620.1822678704434,LAX_DTLA
623.6072601883269,LAX_DTLA
628.8007872340975,LAX_DTLA
631.977972455903,LAX_DTLA
633.4112980269103,LAX_DTLA
635.452031881509,LAX_DTLA
636.3738438077768,LAX_DTLA
637.7355335370855,LAX_DTLA
639.8843898087774,LAX_DTLA
641.2096580174268,LAX_DTLA
645.353292735809,LAX_DTLA
647.1600408370583,LAX_DTLA
649.0372634346537,LAX_DTLA
650.7098045469775,LAX_DTLA
651.4723360569441,LAX_DTLA
653.2405096056679,LAX_DTLA
655.9463849656179,LAX_DTLA
657.5036970912311,LAX_DTLA
659.002833652733,LAX_DTLA
660.2024778783125,LAX_DTLA
663.5845522706389,LAX_DTLA
666.2584736050345,LAX_DTLA
671.4697425619454,LAX_DTLA
673.3722304149504,LAX_DTLA
674.3219355015367,LAX_DTLA
676.8657932624557,LAX_DTLA
680.499640111501,LAX_DTLA
687.5413524778327,LAX_DTLA
689.1901049462952,LAX_DTLA
690.6736758911788,LAX_DTLA
696.9831256264744,LAX_DTLA
698.9955020074595,LAX_DTLA
700.6646827152655,LAX_DTLA
709.5701191672872,LAX_DTLA
711.367132212122,LAX_DTLA
714.2068855492175,LAX_DTLA
716.7371774120069,LAX_DTLA
719.703992072904,LAX_DTLA
724.035875952534,LAX_DTLA
728.6057770193094,LAX_DTLA
730.5835031956028,LAX_DTLA
735.9163687533015,LAX_DTLA
741.1772610668237,LAX_DTLA
743.126773112534,LAX_DTLA
744.5075477129217,LAX_DTLA
747.2144382811316,LAX_DTLA
748.5587030553261,LAX_DTLA
752.5013117412664,LAX_DTLA
755.7806817110015,LAX_DTLA
758.8927160290223,LAX_DTLA
763.6402014917635,LAX_DTLA
764.4771461922275,LAX_DTLA
765.5232001360752,LAX_DTLA
768.4169561034125,LAX_DTLA
769.6721822343801,LAX_DTLA
772.1176050763502,LAX_DTLA
778.9388011464758,LAX_DTLA
780.3870279589327,LAX_DTLA
781.4133621479913,LAX_DTLA
783.2140716773838,LAX_DTLA
786.5488979920509,LAX_DTLA
787.6946558669853,LAX_DTLA
788.7567617611878,LAX_DTLA
791.0907294809224,LAX_DTLA
794.1740586583641,LAX_DTLA
796.7301633199716,LAX_DTLA
801.1729766563316,LAX_DTLA
801.9054941060928,LAX_DTLA
803.0345908926238,LAX_DTLA
803.6386569536762,LAX_DTLA
805.5131625788413,LAX_DTLA
809.1888616819042,LAX_DTLA
809.8675213685361,LAX_DTLA
810.9810271175623,LAX_DTLA
811.456972304921,LAX_DTLA
813.063483253345,LAX_DTLA
818.8911697075857,LAX_DTLA
824.1336998577223,LAX_DTLA
