schedule,od
2.486733221744771,LAX_DTLA
6.3116443224926115,LAX_DTLA
8.49171455270016,LAX_DTLA
14.141871427940941,LAX_DTLA
16.109173243990426,LAX_DTLA
21.935957996688103,LAX_DTLA
33.329963578749684,LAX_DTLA
40.2014903352575,LAX_DTLA
48.944186602139396,LAX_DTLA
54.0786831540384,LAX_DTLA
66.19545704160748,LAX_DTLA
69.34313076467816,LAX_DTLA
78.64509435303802,LAX_DTLA
90.81688766911793,LAX_DTLA
96.46792818154015,LAX_DTLA
154.13456951650636,LAX_DTLA
169.4461157795226,LAX_DTLA
182.3586301649821,LAX_DTLA
303.9861640360425,LAX_DTLA
310.30631179838554,LAX_DTLA
329.9958897308076,LAX_DTLA
338.31311432343534,LAX_DTLA
363.38926854777736,LAX_DTLA
368.5916456635832,LAX_DTLA
373.0113433855636,LAX_DTLA
378.39432398260226,LAX_DTLA
382.2474183944786,LAX_DTLA
383.61016553110113,LAX_DTLA
388.98852826184003,LAX_DTLA
390.30241139367354,LAX_DTLA
392.6460088440978,LAX_DTLA
396.6633823598343,LAX_DTLA
401.00420909810435,LAX_DTLA
406.3825500145166,LAX_DTLA
409.40159113062873,LAX_DTLA
411.58086803951124,LAX_DTLA
413.50449252684234,LAX_DTLA
433.6056957395464,LAX_DTLA
438.8329069583384,LAX_DTLA
441.31561634284486,LAX_DTLA
443.0829944719946,LAX_DTLA
446.67887855414114,LAX_DTLA
448.149811235767,LAX_DTLA
452.27074387833704,LAX_DTLA
454.7601956755315,LAX_DTLA
456.01340097244395,LAX_DTLA
461.1207227069945,LAX_DTLA
463.7963204766172,LAX_DTLA
467.2112189398787,LAX_DTLA
468.9915687207869,LAX_DTLA
469.70456256902787,LAX_DTLA
471.7677926577397,LAX_DTLA
472.7305817682066,LAX_DTLA
474.1748540786198,LAX_DTLA
474.78320317452363,LAX_DTLA
476.91534148284336,LAX_DTLA
477.4210732309636,LAX_DTLA
480.41789319906457,LAX_DTLA
482.49920428068856,LAX_DTLA
485.0376665836935,LAX_DTLA
490.33778167166304,LAX_DTLA
491.4631683678129,LAX_DTLA
493.02309482791014,LAX_DTLA
493.4049225237399,LAX_DTLA
494.31031918385264,LAX_DTLA
494.95285441626777,LAX_DTLA
496.01275445189617,LAX_DTLA
496.8706331226216,LAX_DTLA
500.3413218535262,LAX_DTLA
505.47741777140646,LAX_DTLA
511.69540992315183,LAX_DTLA
512.7940670673655,LAX_DTLA
512.9351868928192,LAX_DTLA
514.1475995882985,LAX_DTLA
515.5034966718333,LAX_DTLA
515.8651935997851,LAX_DTLA
517.3467955242859,LAX_DTLA
518.4417796481388,LAX_DTLA
527.6534637396342,LAX_DTLA
531.8971708938744,LAX_DTLA
535.2920342962517,LAX_DTLA
537.7103449829832,LAX_DTLA
538.6587020334316,LAX_DTLA
539.2409832552529,LAX_DTLA
539.9151170448326,LAX_DTLA
540.7596069353184,LAX_DTLA
541.2449776404076,LAX_DTLA
541.7964605312994,LAX_DTLA
542.655309213729,LAX_DTLA
543.972539203463,LAX_DTLA
544.8386015672611,LAX_DTLA
546.7549018468902,LAX_DTLA
548.4213244627576,LAX_DTLA
550.3042529768829,LAX_DTLA
552.3079132380888,LAX_DTLA
558.1339735243688,LAX_DTLA
558.6595914572022,LAX_DTLA
560.3917773392718,LAX_DTLA
561.7817865763157,LAX_DTLA
563.1618900553309,LAX_DTLA
568.1161167108595,LAX_DTLA
572.6480792531862,LAX_DTLA
574.7769253512031,LAX_DTLA
576.9962679766878,LAX_DTLA
579.9704632763952,LAX_DTLA
580.9765288980715,LAX_DTLA
583.3333194961194,LAX_DTLA
587.5544157133977,LAX_DTLA
590.1096536387669,LAX_DTLA
591.9452912726414,LAX_DTLA
594.6390029092491,LAX_DTLA
598.8368073057414,LAX_DTLA
599.8900585211056,LAX_DTLA
600.2952109013751,LAX_DTLA
602.1476076940946,LAX_DTLA
602.619233659256,LAX_DTLA
607.9776615948764,LAX_DTLA
619.1318893838533,LAX_DTLA
622.9918620061777,LAX_DTLA
625.836191385358,LAX_DTLA
627.0228522345204,LAX_DTLA
629.2275209244158,LAX_DTLA
630.4696818830356,LAX_DTLA
631.0086731713475,LAX_DTLA
631.3046944786422,LAX_DTLA
632.6839449457403,LAX_DTLA
636.8565274520449,LAX_DTLA
639.30271133578,LAX_DTLA
640.7719906055031,LAX_DTLA
642.2847753301904,LAX_DTLA
643.0479266161547,LAX_DTLA
645.5177011057672,LAX_DTLA
646.9146344849071,LAX_DTLA
648.3277083092676,LAX_DTLA
649.4520971510794,LAX_DTLA
654.6933860095086,LAX_DTLA
658.5716480718858,LAX_DTLA
661.0904330325291,LAX_DTLA
664.2346223116672,LAX_DTLA
667.3834905349189,LAX_DTLA
672.6180013595606,LAX_DTLA
675.7713923508586,LAX_DTLA
679.002848046206,LAX_DTLA
681.8333924109392,LAX_DTLA
682.9670243711114,LAX_DTLA
684.1629181199884,LAX_DTLA
684.9494958990441,LAX_DTLA
686.0457195446978,LAX_DTLA
688.613433403172,LAX_DTLA
691.1858724708469,LAX_DTLA
