schedule,od
3.7823301358398567,LAX_DTLA
4.5384993545594625,LAX_DTLA
8.865889073354083,LAX_DTLA
15.961579847634312,LAX_DTLA
24.471380323410358,LAX_DTLA
41.745636362713945,LAX_DTLA
44.10051803420012,LAX_DTLA
48.181702502845084,LAX_DTLA
53.30931968570139,LAX_DTLA
55.48669966489845,LAX_DTLA
60.97964986416156,LAX_DTLA
71.6550902064115,LAX_DTLA
79.22121717517771,LAX_DTLA
80.94334384151989,LAX_DTLA
93.26777771427838,LAX_DTLA
114.05889754212282,LAX_DTLA
121.40552339906267,LAX_DTLA
145.4036646872244,LAX_DTLA
305.58614778384697,LAX_DTLA
312.7106855588083,LAX_DTLA
320.26909284930736,LAX_DTLA
337.99933544053073,LAX_DTLA
345.42133879460755,LAX_DTLA
361.7715138132362,LAX_DTLA
365.918933093129,LAX_DTLA
368.09829255660327,LAX_DTLA
369.4706043820383,LAX_DTLA
374.7283335366645,LAX_DTLA
381.4086605597512,LAX_DTLA
394.0295793579532,LAX_DTLA
405.10351248153887,LAX_DTLA
407.35948168326354,LAX_DTLA
411.22269543153817,LAX_DTLA
417.4773093241803,LAX_DTLA
422.6604086984758,LAX_DTLA
434.026446892111,LAX_DTLA
436.0511474632665,LAX_DTLA
441.72457002370504,LAX_DTLA
446.9647836942425,LAX_DTLA
452.0157687722052,LAX_DTLA
459.20071607960125,LAX_DTLA
460.0465471225066,LAX_DTLA
460.93068297950464,LAX_DTLA
462.1624397204995,LAX_DTLA
467.6523119564828,LAX_DTLA
470.1244090740195,LAX_DTLA
472.95025280003586,LAX_DTLA
475.9676354270212,LAX_DTLA
480.4894627018042,LAX_DTLA
483.51500681853463,LAX_DTLA
486.87542347844095,LAX_DTLA
494.79831847527095,LAX_DTLA
496.4864527867231,LAX_DTLA
496.70661209372423,LAX_DTLA
498.447932868894,LAX_DTLA
499.92786875204655,LAX_DTLA
502.59799172797904,LAX_DTLA
506.81995400297296,LAX_DTLA
509.0354493053784,LAX_DTLA
514.3843043557508,LAX_DTLA
515.421617379247,LAX_DTLA
522.8784984779575,LAX_DTLA
527.829123704044,LAX_DTLA
532.3192393679888,LAX_DTLA
535.3982275982073,LAX_DTLA
540.2431439208538,LAX_DTLA
541.2992650978241,LAX_DTLA
543.3284212844908,LAX_DTLA
546.5914692955038,LAX_DTLA
547.9831597756184,LAX_DTLA
552.9937408400291,LAX_DTLA
556.8422008714876,LAX_DTLA
558.7288481410449,LAX_DTLA
561.493672320203,LAX_DTLA
562.5887703592335,LAX_DTLA
563.8946072128227,LAX_DTLA
565.3243751779485,LAX_DTLA
569.1455806588273,LAX_DTLA
569.9763803302457,LAX_DTLA
571.9025590046969,LAX_DTLA
573.8009127321427,LAX_DTLA
577.3142046291063,LAX_DTLA
578.4322082510973,LAX_DTLA
582.276936153044,LAX_DTLA
586.5090968965253,LAX_DTLA
587.3441855223539,LAX_DTLA
591.7694581036885,LAX_DTLA
593.1580480753336,LAX_DTLA
594.0787260209415,LAX_DTLA
598.4463347869446,LAX_DTLA
600.9298014673635,LAX_DTLA
607.8383555847661,LAX_DTLA
612.7732463376718,LAX_DTLA
617.503583380492,LAX_DTLA
617.959273916959,LAX_DTLA
