schedule,od
5.0,LAX_DTLA
6.946646701095688,LAX_DTLA
13.958012364790193,LAX_DTLA
17.21830929832595,LAX_DTLA
18.895446086739867,LAX_DTLA
24.46128235851961,LAX_DTLA
25.42844469974648,LAX_DTLA
26.129185612243873,LAX_DTLA
31.164783060331274,LAX_DTLA
32.43953674468685,LAX_DTLA
34.73922141590229,LAX_DTLA
37.322190718613896,LAX_DTLA
47.57579760055778,LAX_DTLA
54.474172354911204,LAX_DTLA
61.06625658098491,LAX_DTLA
64.23683973771027,LAX_DTLA
76.01909334035099,LAX_DTLA
92.80692119924332,LAX_DTLA
97.94797740573256,LAX_DTLA
104.93924473954121,LAX_DTLA
108.23182471524834,LAX_DTLA
113.60734130936854,LAX_DTLA
117.59203899851688,LAX_DTLA
123.67455565496132,LAX_DTLA
155.0318571157786,LAX_DTLA
188.3905581277973,LAX_DTLA
295.89128575522216,LAX_DTLA
311.5963469346225,LAX_DTLA
332.12330891744284,LAX_DTLA
338.35301900690166,LAX_DTLA
342.5224156979642,LAX_DTLA
356.6354900938728,LAX_DTLA
361.9385835091473,LAX_DTLA
371.87002137397025,LAX_DTLA
377.7595758864208,LAX_DTLA
381.5449973048681,LAX_DTLA
386.7879976409466,LAX_DTLA
390.2628799029652,LAX_DTLA
393.59693579278706,LAX_DTLA
398.75462983855715,LAX_DTLA
405.1956434682166,LAX_DTLA
409.2513537200241,LAX_DTLA
415.7602042343087,LAX_DTLA
422.15883894323014,LAX_DTLA
424.57664884257537,LAX_DTLA
429.7916355147904,LAX_DTLA
440.2729301477015,LAX_DTLA
451.62422177677473,LAX_DTLA
460.01410694274585,LAX_DTLA
464.69071700553343,LAX_DTLA
466.60859563728155,LAX_DTLA
467.83082740397083,LAX_DTLA
473.3899911254399,LAX_DTLA
478.8342959359712,LAX_DTLA
481.6793064970531,LAX_DTLA
486.2414377719576,LAX_DTLA
492.1652191031888,LAX_DTLA
493.6497157401333,LAX_DTLA
496.3341626883304,LAX_DTLA
502.56324108623994,LAX_DTLA
506.68183030265635,LAX_DTLA
512.2676584319631,LAX_DTLA
518.8432919494395,LAX_DTLA
523.8387721517345,LAX_DTLA
529.0624478897272,LAX_DTLA
534.9175889683339,LAX_DTLA
541.6925021188979,LAX_DTLA
545.9062908628298,LAX_DTLA
549.0696319630028,LAX_DTLA
551.8646934159513,LAX_DTLA
554.5096504979524,LAX_DTLA
557.2011667088665,LAX_DTLA
560.82646142862,LAX_DTLA
562.9658596402201,LAX_DTLA
564.8407938785178,LAX_DTLA
565.4595000347331,LAX_DTLA
567.3461664237994,LAX_DTLA
568.2656120936455,LAX_DTLA
573.4752779388864,LAX_DTLA
575.651342835933,LAX_DTLA
577.867484864332,LAX_DTLA
579.9675453754311,LAX_DTLA
581.7421423599795,LAX_DTLA
584.2485937322477,LAX_DTLA
585.7353864276458,LAX_DTLA
588.1846691697542,LAX_DTLA
590.8190175977502,LAX_DTLA
594.4840321550532,LAX_DTLA
596.5040859477173,LAX_DTLA
601.2976004386915,LAX_DTLA
604.2913709805391,LAX_DTLA
609.5361189452052,LAX_DTLA
611.0075556973629,LAX_DTLA
613.115415148209,LAX_DTLA
618.5581177531274,LAX_DTLA
620.6815680527912,LAX_DTLA
625.0291174098114,LAX_DTLA
628.4508423251524,LAX_DTLA
633.5557775786688,LAX_DTLA
634.7224223881329,LAX_DTLA
636.9311992768728,LAX_DTLA
641.2317942071019,LAX_DTLA
