schedule,od
5.0,LAX_DTLA
12.804898635719155,LAX_DTLA
18.10826906032844,LAX_DTLA
26.046824326989736,LAX_DTLA
32.94983891636343,LAX_DTLA
39.471985632799125,LAX_DTLA
45.09545084132324,LAX_DTLA
52.064193696399315,LAX_DTLA
63.36654675537376,LAX_DTLA
68.80290942681196,LAX_DTLA
79.73198524340917,LAX_DTLA
85.88459685602126,LAX_DTLA
114.18287842739659,LAX_DTLA
126.93318383737441,LAX_DTLA
152.20243506993867,LAX_DTLA
221.7687605135023,LAX_DTLA
254.9397784245723,LAX_DTLA
313.517777054923,LAX_DTLA
327.1125710050197,LAX_DTLA
340.24735442747203,LAX_DTLA
347.66516811680464,LAX_DTLA
352.84497533257996,LAX_DTLA
364.14323170834086,LAX_DTLA
370.1534069756784,LAX_DTLA
374.3412966486732,LAX_DTLA
379.48274204997364,LAX_DTLA
385.32751379365374,LAX_DTLA
389.735003410333,LAX_DTLA
391.67150753770005,LAX_DTLA
392.69379539740663,LAX_DTLA
394.989278787235,LAX_DTLA
396.3100409501401,LAX_DTLA
397.70951311749457,LAX_DTLA
398.1191300534251,LAX_DTLA
402.89910596409135,LAX_DTLA
407.2171092792576,LAX_DTLA
409.93693899583366,LAX_DTLA
417.8239198978132,LAX_DTLA
419.3658683298671,LAX_DTLA
423.47133199506027,LAX_DTLA
426.1503937443732,LAX_DTLA
427.32189648697755,LAX_DTLA
429.1210184807304,LAX_DTLA
433.80157755553915,LAX_DTLA
439.10825203344314,LAX_DTLA
450.4125414260502,LAX_DTLA
451.8157744192089,LAX_DTLA
455.83169037016575,LAX_DTLA
461.0561813286254,LAX_DTLA
462.5241924106956,LAX_DTLA
465.49362123744953,LAX_DTLA
468.2066048264693,LAX_DTLA
469.4013208505564,LAX_DTLA
471.40118362465927,LAX_DTLA
472.77145054070604,LAX_DTLA
473.82394257052636,LAX_DTLA
474.9177639848837,LAX_DTLA
476.57350114372326,LAX_DTLA
478.35906521122695,LAX_DTLA
480.1927671095882,LAX_DTLA
484.9032263634202,LAX_DTLA
486.95277075360843,LAX_DTLA
487.41177376552105,LAX_DTLA
490.85057197374175,LAX_DTLA
496.2276408214264,LAX_DTLA
499.75796624369684,LAX_DTLA
503.12357122448987,LAX_DTLA
507.7920265153698,LAX_DTLA
510.86446718841216,LAX_DTLA
515.2111495704314,LAX_DTLA
520.4419801451554,LAX_DTLA
522.3383884952907,LAX_DTLA
527.7688225155869,LAX_DTLA
531.0789509527056,LAX_DTLA
531.4691544162525,LAX_DTLA
532.1602653501534,LAX_DTLA
533.3861062517914,LAX_DTLA
534.0590224451678,LAX_DTLA
535.481042226367,LAX_DTLA
536.7445781155336,LAX_DTLA
537.7479472539457,LAX_DTLA
543.2578387609874,LAX_DTLA
546.9013360346197,LAX_DTLA
548.2147570997247,LAX_DTLA
549.7513965733453,LAX_DTLA
551.8955580175913,LAX_DTLA
552.8925003372499,LAX_DTLA
553.6888855315316,LAX_DTLA
554.4311526615219,LAX_DTLA
554.8266143738855,LAX_DTLA
555.9505069899019,LAX_DTLA
556.6548801482994,LAX_DTLA
558.1236916222496,LAX_DTLA
559.480210327114,LAX_DTLA
560.2255682397426,LAX_DTLA
561.2830895901014,LAX_DTLA
562.0945058729523,LAX_DTLA
564.4765241248128,LAX_DTLA
565.7922895878952,LAX_DTLA
567.1584856607544,LAX_DTLA
567.726930912456,LAX_DTLA
568.4667173462038,LAX_DTLA
570.3486227069881,LAX_DTLA
572.0261656690255,LAX_DTLA
574.8031844874237,LAX_DTLA
575.4919073270372,LAX_DTLA
576.1342097592578,LAX_DTLA
577.5832903096709,LAX_DTLA
580.0663165260413,LAX_DTLA
583.3848362159807,LAX_DTLA
585.7251016090419,LAX_DTLA
587.3194809334923,LAX_DTLA
591.6327535732419,LAX_DTLA
596.4588364467453,LAX_DTLA
598.4000094193943,LAX_DTLA
599.9243830594,LAX_DTLA
602.2609444465171,LAX_DTLA
604.9733121323693,LAX_DTLA
605.5165295101594,LAX_DTLA
606.7903179939144,LAX_DTLA
607.4372315575125,LAX_DTLA
608.1163887954547,LAX_DTLA
609.7188674530632,LAX_DTLA
615.4340987550149,LAX_DTLA
