schedule,od
3.751512816106697,LAX_DTLA
10.090863950450284,LAX_DTLA
13.178460365820229,LAX_DTLA
15.263644318206161,LAX_DTLA
19.252030503831747,LAX_DTLA
21.71186695546453,LAX_DTLA
24.578530291431207,LAX_DTLA
29.2123508928496,LAX_DTLA
29.93755287421618,LAX_DTLA
30.5813798616673,LAX_DTLA
31.13305641591819,LAX_DTLA
36.45039822723916,LAX_DTLA
40.865338964603595,LAX_DTLA
45.93892010468023,LAX_DTLA
50.41621475868415,LAX_DTLA
52.837194853317776,LAX_DTLA
54.1433507156228,LAX_DTLA
59.7779441764507,LAX_DTLA
71.13200293543784,LAX_DTLA
76.28798889463972,LAX_DTLA
83.9131165077622,LAX_DTLA
88.12886582218015,LAX_DTLA
97.7013065174265,LAX_DTLA
109.50415120980132,LAX_DTLA
146.12179325893806,LAX_DTLA
174.7621890019928,LAX_DTLA
208.57805282877086,LAX_DTLA
238.97767288135373,LAX_DTLA
249.86669815511942,LAX_DTLA
310.46232797886483,LAX_DTLA
319.5992488891318,LAX_DTLA
325.68427517153293,LAX_DTLA
337.8496883679454,LAX_DTLA
339.7401273411271,LAX_DTLA
345.30252238681504,LAX_DTLA
350.85133050132765,LAX_DTLA
359.14740759020896,LAX_DTLA
376.54707233712315,LAX_DTLA
386.3617340243414,LAX_DTLA
396.7835314650854,LAX_DTLA
409.3314167375286,LAX_DTLA
410.71855335714065,LAX_DTLA
416.569956822233,LAX_DTLA
422.49963559891637,LAX_DTLA
423.01062120176107,LAX_DTLA
428.9278854947902,LAX_DTLA
430.4365165450251,LAX_DTLA
433.46991791516797,LAX_DTLA
438.6407920178095,LAX_DTLA
442.4354064439879,LAX_DTLA
446.0439088968361,LAX_DTLA
450.7914709268755,LAX_DTLA
453.87121608128325,LAX_DTLA
459.4120318083494,LAX_DTLA
467.896786972245,LAX_DTLA
470.1991083883647,LAX_DTLA
471.1851693951366,LAX_DTLA
474.51670753715325,LAX_DTLA
476.26585585967393,LAX_DTLA
480.2176312004165,LAX_DTLA
481.97360712868016,LAX_DTLA
484.4507619519958,LAX_DTLA
489.50185249682636,LAX_DTLA
495.82994587601155,LAX_DTLA
501.58038376406796,LAX_DTLA
506.8715660529104,LAX_DTLA
508.4798627470852,LAX_DTLA
509.8785025410417,LAX_DTLA
510.8867448181219,LAX_DTLA
511.6599460584425,LAX_DTLA
515.0690215625833,LAX_DTLA
518.8771985851401,LAX_DTLA
522.3503205162158,LAX_DTLA
523.7685192957671,LAX_DTLA
525.1638238969088,LAX_DTLA
530.6831926989378,LAX_DTLA
536.0705124076865,LAX_DTLA
538.5391489905306,LAX_DTLA
540.360030890993,LAX_DTLA
541.8940866840285,LAX_DTLA
544.9030459416038,LAX_DTLA
545.9458347296313,LAX_DTLA
547.7637381698794,LAX_DTLA
553.0351477966865,LAX_DTLA
558.3214430020557,LAX_DTLA
560.7778678831176,LAX_DTLA
562.7320854971538,LAX_DTLA
564.2547892700679,LAX_DTLA
567.45470730119,LAX_DTLA
568.5255216706565,LAX_DTLA
570.1984450228018,LAX_DTLA
571.3218374114558,LAX_DTLA
574.0057680655726,LAX_DTLA
575.2094357043405,LAX_DTLA
576.3472085621049,LAX_DTLA
577.8101230642748,LAX_DTLA
579.0080335523478,LAX_DTLA
580.0975138508029,LAX_DTLA
582.5805840450593,LAX_DTLA
584.6719081855566,LAX_DTLA
585.1118928608627,LAX_DTLA
588.3193835265281,LAX_DTLA
591.1813937603047,LAX_DTLA
592.3497711353748,LAX_DTLA
593.515714130165,LAX_DTLA
594.9459490325793,LAX_DTLA
596.3446223392062,LAX_DTLA
598.7516069051264,LAX_DTLA
599.9866805681173,LAX_DTLA
601.9818893972923,LAX_DTLA
603.129075119805,LAX_DTLA
606.2257792461115,LAX_DTLA
608.2770877801681,LAX_DTLA
610.7958197261471,LAX_DTLA
611.9294181118383,LAX_DTLA
613.393459108483,LAX_DTLA
614.1619829837947,LAX_DTLA
623.170851901227,LAX_DTLA
625.0986101169686,LAX_DTLA
625.6168742686957,LAX_DTLA
627.2310780666985,LAX_DTLA
631.5127365741467,LAX_DTLA
633.5590227699512,LAX_DTLA
636.9655190411848,LAX_DTLA
638.7058974370975,LAX_DTLA
639.471485092641,LAX_DTLA
639.8725836424719,LAX_DTLA
642.2313093157952,LAX_DTLA
646.261023897993,LAX_DTLA
646.7245141638351,LAX_DTLA
650.929468109138,LAX_DTLA
651.4016641551648,LAX_DTLA
653.2007303212793,LAX_DTLA
655.2522912226422,LAX_DTLA
656.5954103503797,LAX_DTLA
658.2909283938612,LAX_DTLA
659.8066124689389,LAX_DTLA
661.1236518832816,LAX_DTLA
663.5780912493896,LAX_DTLA
669.9733254003099,LAX_DTLA
672.4043340051619,LAX_DTLA
675.3487806357991,LAX_DTLA
676.4891196000012,LAX_DTLA
678.6163256750622,LAX_DTLA
681.4484601318501,LAX_DTLA
682.3465821397417,LAX_DTLA
684.349582145334,LAX_DTLA
687.9782434359347,LAX_DTLA
690.6339224128583,LAX_DTLA
694.662916825133,LAX_DTLA
697.9884657183857,LAX_DTLA
701.5287092231526,LAX_DTLA
711.0333509705072,LAX_DTLA
715.1399930294406,LAX_DTLA
719.3705550006691,LAX_DTLA
720.2750770060834,LAX_DTLA
721.3978927510401,LAX_DTLA
726.7242464866399,LAX_DTLA
728.856027578232,LAX_DTLA
731.7825599249995,LAX_DTLA
734.0602078629363,LAX_DTLA
738.5823110510107,LAX_DTLA
740.8214804718292,LAX_DTLA
744.5806324775244,LAX_DTLA
744.7404693150069,LAX_DTLA
